Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21499293305627679,0.09240701645612717,0.014611202,0.044075638,0.120876804,0.20994198,0.1045463,0.17758283,31.121036410331726,18.57796609401703,0.7567821419061552,0.38282144681219954,0.019913586,0.06907303,0.1411155,0.26281747,0.12387325,0.22500944,30.257418751716614,22.54263609647751,0.6741355415692156,0.04067537914441599,0.9434096,0.24952655,0.97129273,0.49952632,0.5602627,0.32688984,302.6850938796997,184.75959300994873,0.1526900280148621,0.20743213088956214,0.013326501,0.039970357,0.115440466,0.19992588,0.097174495,0.16839106,30.907714366912842,17.144258320331573,0.7831445083817103,0.4364715777271311,0.017325878,0.059389506,0.1316278,0.24369963,0.11571488,0.20655459,31.03128969669342,20.822107791900635,0.716613058669247,0.17428646363950429,0.27048325538635254,0.013969659805297852
2,0.1926423290177532,0.09102266505360604,0.07875119,0.031672735,0.28062642,0.17796835,0.2543014,0.15398759,74.31861758232117,22.961346805095673,-0.3108910441252326,0.5564957468729408,0.08877616,0.02911462,0.29795328,0.17063007,0.2644534,0.1442157,77.78875827789307,21.08883559703827,-0.45272675445671573,0.5956399480385131,0.982713,0.34239417,0.9913188,0.5851446,0.58875996,0.3972565,469.1620349884033,311.6149425506592,0.11739027966720361,-0.08754203469453636,0.06146175,0.021025894,0.2479148,0.14500308,0.22857496,0.124830335,66.96925759315491,18.05632710456848,-0.000136471629347934,0.7035631308510761,0.08315771,0.03090593,0.2883708,0.17580083,0.26221424,0.15190837,77.24355459213257,22.225944697856903,-0.360150892704064,0.5703038056021766,0.2512195110321045,0.015681028366088867
3,0.18768788874149323,0.07025506934151053,0.058778442,0.01210071,0.24244265,0.110003226,0.1831425,0.08809684,59.13723111152649,12.970390915870667,0.021574928332580456,0.8305572231886239,0.053067412,0.009796611,0.23036365,0.098977834,0.17676155,0.07751018,56.977224349975586,11.320248991250992,0.1316085650999621,0.8639392284366049,0.76899326,0.31346652,0.8769226,0.5598808,0.52192485,0.38582626,541.7413711547852,285.5527400970459,0.3093396745123963,0.004340431325693617,0.046850987,0.008551497,0.21645088,0.092474304,0.16118921,0.078696445,52.330660820007324,10.11548861861229,0.23761726500344504,0.8794353819942745,0.032960784,0.00736001,0.18155105,0.0857905,0.14098725,0.06936045,47.22697138786316,10.000757873058319,0.46088415404818894,0.8976711545353776,0.2540469169616699,0.010015487670898438
4,0.15835788765031358,0.052696029841899875,0.019707704,0.0057058255,0.14038412,0.075536914,0.108266786,0.0638499,35.88116765022278,8.703307807445526,0.6719458716755968,0.9201029549956502,0.0090958495,0.0067078643,0.09537216,0.08190155,0.077259794,0.070425466,24.765528738498688,7.876666635274887,0.8511561690466241,0.9068374525115863,0.6458824,0.23453243,0.8036681,0.48428547,0.49003378,0.31309468,572.2612380981445,191.22501611709595,0.4199098165504497,0.2550577603973163,0.04512608,0.007851879,0.212429,0.08861083,0.158227,0.07439411,50.77900290489197,9.559404104948044,0.2656857345918584,0.8892990459694216,0.022530667,0.00868218,0.15010218,0.09317822,0.11607725,0.08012154,37.290576100349426,9.544432908296585,0.6314820647106686,0.8792885564069572,0.2465498447418213,0.02603292465209961
5,0.13950773158475108,0.05039132013916969,0.0027676616,0.0019848603,0.05260857,0.04455177,0.041241318,0.03486704,10.261936485767365,4.0681760758161545,0.9539295478963786,0.972206567094056,0.0032524434,0.0074366126,0.057030197,0.0862358,0.048442263,0.07764771,8.63906592130661,8.592783659696579,0.9467772523449349,0.8967161871741877,0.6420836,0.2347871,0.8013012,0.48454836,0.5130692,0.31906438,664.7650241851807,188.27699422836304,0.4233217432335935,0.25424886588873097,0.010175279,0.0025241745,0.10087259,0.050241165,0.07221398,0.038706,21.301953494548798,4.850944876670837,0.8344227493749261,0.9644125260126429,0.004079267,0.0052238754,0.06386914,0.07227638,0.059024766,0.062315334,13.497169315814972,7.114284485578537,0.9332783638226132,0.9273705956606588,0.24350953102111816,0.015658140182495117
6,0.13277621121834154,0.04475247429218143,0.0013299698,0.0018806048,0.03646875,0.04336594,0.028815992,0.03262946,9.632832556962967,4.511033743619919,0.9778613416193553,0.9736664301602365,0.00068696117,0.0009929653,0.026209945,0.03151135,0.017879298,0.022317512,4.418843239545822,2.724306285381317,0.9887586165202513,0.986209145120504,0.6299305,0.21600255,0.7936816,0.46476075,0.4823356,0.29749376,544.6537971496582,162.29337453842163,0.43423689075981575,0.31391385155242657,0.007801444,0.0022164455,0.08832578,0.047079142,0.07049043,0.034908984,22.58157581090927,4.750337079167366,0.8730509826951453,0.9687510918899206,0.0020984374,0.0026697721,0.045808703,0.051669836,0.038715433,0.03974742,11.523345112800598,5.274232104420662,0.9656773676657647,0.9628812038556523,0.24942350387573242,0.015624761581420898
7,0.1317104368430117,0.046999856876209375,0.00079220376,0.001359749,0.028146114,0.036874775,0.02066012,0.02802255,4.932169988751411,3.566284477710724,0.9868129884547385,0.9809598244641412,0.0024059766,0.0023517034,0.049050756,0.048494365,0.03714834,0.03501216,10.225168615579605,4.415113478899002,0.9606287678763944,0.9673382362441687,0.6392863,0.22555733,0.7995538,0.47492877,0.5282966,0.31469667,689.9610042572021,180.69703578948975,0.42583408897592734,0.28356528577832296,0.009083918,0.0040747514,0.09530959,0.06383378,0.0724236,0.04926782,18.894414603710175,5.924626812338829,0.8521819127239563,0.9425514736264816,0.000843397,0.0016557676,0.029041298,0.040691122,0.021034772,0.031808365,5.0767309963703156,3.965999558568001,0.9862051616713279,0.9769792706104689,0.26148176193237305,0.015645742416381836
8,0.13057998535425766,0.0424625783925876,0.00048220585,0.001784475,0.021959186,0.04224305,0.016681556,0.031160597,4.756325110793114,4.168881475925446,0.9919732088745244,0.9750125079167415,0.0037588303,0.0017238666,0.0613093,0.04151947,0.04409983,0.032872148,11.84019222855568,4.0444426238536835,0.9384907716006191,0.9760579835245946,0.6149937,0.20494795,0.78421533,0.45271176,0.48154882,0.29070413,521.8917846679688,141.0984992980957,0.44765217807929036,0.3490265204559605,0.0062277378,0.0020555067,0.07891602,0.045337696,0.05912333,0.035661798,18.292592465877533,4.425330087542534,0.8986591130853756,0.9710201132161688,0.00059314165,0.0018010952,0.024354499,0.04243931,0.019406483,0.032851893,5.415680259466171,4.208387807011604,0.9902984083858426,0.974958732436213,0.25222277641296387,0.01555633544921875
9,0.12764509265189586,0.04382205186411738,0.00044360728,0.0016702286,0.021061987,0.04086843,0.015468539,0.030320236,4.003627225756645,4.0086667984724045,0.9926157201046035,0.9766122658565379,0.00326482,0.0022048862,0.057138603,0.046956215,0.044007648,0.03346788,13.092447817325592,4.44713793694973,0.9465747198380026,0.9693773170034947,0.61995167,0.21126315,0.7873701,0.4596337,0.520929,0.30488268,637.4111175537109,167.92304515838623,0.4431992483707229,0.32896762052744244,0.0043827356,0.0023383442,0.06620223,0.04835643,0.048509706,0.034778364,12.434587627649307,4.208750277757645,0.9286819295797316,0.9670324881992018,0.00053587527,0.0016336356,0.02314898,0.04041826,0.017761616,0.031358454,4.675672948360443,3.9559591561555862,0.9912350735726003,0.9772869799571227,0.2540915012359619,0.010013341903686523
10,0.12559863430974277,0.042850211099721494,0.00058339344,0.0017452524,0.024153538,0.041776218,0.017942043,0.031095067,5.042968317866325,4.132143035531044,0.9902888417181337,0.9755617287158967,0.0016284448,0.0012017628,0.040353995,0.034666453,0.028741539,0.024530884,7.295884937047958,2.961580455303192,0.9733522477387087,0.9833092504070704,0.60513777,0.20757909,0.777906,0.4556085,0.48104513,0.29355812,529.0636539459229,148.52033853530884,0.4565041000924096,0.3406693141835787,0.0059697474,0.0019742718,0.07726414,0.044432778,0.05758162,0.033726815,17.236369848251343,4.292654246091843,0.9028572715615468,0.9721654186210769,0.0009268575,0.001750692,0.030444335,0.041841272,0.023287665,0.032253295,6.826256960630417,4.075774177908897,0.9848400582619034,0.9756595036198102,0.24843716621398926,0.015667438507080078
