Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19906516771086238,0.10725073032081127,0.12167709,0.030906051,0.34882244,0.17580117,0.26181296,0.14952004,76.66319608688354,21.113666892051697,-1.246468109196686,0.5792294546961737,0.10051758,0.02858249,0.31704506,0.16906357,0.23905458,0.1443169,70.89107036590576,19.103191792964935,-0.8220213284642277,0.6154636113982593,1.1741754,0.4111678,1.0835937,0.64122367,0.66860414,0.43889418,490.31033515930176,378.56462001800537,-0.11769360295400944,-0.3233581989835683,0.13797241,0.034191944,0.37144637,0.18491064,0.27789584,0.15814953,81.4521312713623,20.397983491420746,-1.4838066086095658,0.5328656433446224,0.10952013,0.031405393,0.33093825,0.17721567,0.2505613,0.15077291,74.98854398727417,20.18090784549713,-0.9844524551489109,0.575119446047643,0.21797657012939453,0.0
2,0.2686032903465358,0.07281822990626097,0.074102364,0.02321833,0.27221748,0.15237562,0.22583881,0.12004097,61.807602643966675,18.996255099773407,-0.3681178434066683,0.6838939629832366,0.07154697,0.016255356,0.26748267,0.1274965,0.20607984,0.10270702,59.27739143371582,15.228010714054108,-0.2968885417228788,0.7813074927195697,0.6945522,0.2902326,0.833398,0.5387324,0.5540093,0.437558,439.84789848327637,164.29537534713745,0.3388580949394139,0.06587601919724217,0.06947413,0.015267523,0.26357946,0.12356182,0.19874951,0.10443899,58.01607966423035,14.172373712062836,-0.25068674016302217,0.7914132962710722,0.075872496,0.019117339,0.27544963,0.13826546,0.22117583,0.108554006,63.01946043968201,16.757753491401672,-0.37477344854952355,0.7413633692071188,0.22517967224121094,0.008585691452026367
3,0.1755940356207165,0.04806008851155639,0.009215768,0.0065624323,0.095998794,0.081008844,0.07801251,0.06907358,18.06636154651642,9.633156657218933,0.829853499639409,0.9106557386153711,0.010878549,0.005781748,0.10430028,0.0760378,0.08287546,0.06470495,19.233711063861847,8.65066722035408,0.8028111336970626,0.9222148791781075,0.6472167,0.21476272,0.8044978,0.46342498,0.5380672,0.3136366,724.1701602935791,194.3384051322937,0.3839166347247117,0.3087785079833373,0.014061256,0.0060401396,0.11858017,0.07771833,0.092758,0.06572798,21.712806820869446,8.413741737604141,0.7468664918775576,0.917478899575553,0.00993742,0.0071534067,0.09968661,0.084577814,0.08262029,0.07218942,19.074058532714844,9.84085127711296,0.8199386971448586,0.9032222636958658,0.2290487289428711,0.0
4,0.14212197370149873,0.04494847822934389,0.011656815,0.005193456,0.10796673,0.07206564,0.08731232,0.057733186,25.6966769695282,8.964520692825317,0.7847855820721178,0.929293675987653,0.01194351,0.004463898,0.10928637,0.06681241,0.083794594,0.055653755,25.57629942893982,7.53498449921608,0.7835072427163052,0.9399446590714914,0.66122204,0.20489024,0.8131556,0.452648,0.4850684,0.29736614,468.446683883667,144.51805353164673,0.3705850324318304,0.3405535003190505,0.011465889,0.0056938184,0.107078895,0.075457394,0.08190773,0.062467225,24.969249963760376,7.405724376440048,0.7935888247304695,0.9222103772136009,0.009202537,0.004500997,0.09592985,0.06708947,0.076063074,0.05375998,23.681381344795227,7.651621103286743,0.8332544374717827,0.9391064479909881,0.1809847354888916,0.015613794326782227
5,0.14486569073051214,0.045625384198501706,0.011549732,0.0042291326,0.10746968,0.06503178,0.07807752,0.05429378,18.984846770763397,7.017409801483154,0.7867626341891276,0.9424224595259434,0.006562831,0.0033850078,0.0810113,0.05818082,0.058741387,0.045552455,13.721247017383575,5.588194727897644,0.8810395398625777,0.9544595760515507,0.62929535,0.21335635,0.7932814,0.46190512,0.52421796,0.30485326,751.2823581695557,198.80259037017822,0.4009759349157267,0.3133050280378279,0.005427908,0.0035148337,0.073674336,0.059286032,0.05429778,0.04638415,12.492071837186813,5.61918169260025,0.9022857413433056,0.9519799217510159,0.0054759607,0.0036416308,0.07399973,0.060345925,0.054885477,0.04894804,12.798629701137543,6.202318891882896,0.9007782010906256,0.9507327298845075,0.2124013900756836,0.0
6,0.13254119633612307,0.041708713537082075,0.007501952,0.0037152588,0.08661381,0.060952924,0.06540408,0.047111034,19.065570831298828,6.972427666187286,0.8614949178838212,0.9494185960533771,0.0066015166,0.0030355162,0.08124972,0.05509552,0.06716037,0.043195724,18.702848255634308,6.346345692873001,0.8803382981408376,0.9591614870778308,0.6076483,0.19607651,0.779518,0.4428053,0.48006934,0.2903012,531.9220066070557,144.59294080734253,0.4215816595176991,0.3689207391051824,0.004197158,0.0019936145,0.06478547,0.04464991,0.053360533,0.035257395,15.306761860847473,4.846818372607231,0.924441944733045,0.9727630029602451,0.0047675576,0.0037226654,0.0690475,0.06101365,0.05972185,0.049859814,16.36928915977478,7.1218520402908325,0.9136141357437461,0.9496364216731236,0.20919585227966309,0.015656709671020508
7,0.12977269283411177,0.044085850659757855,0.006559514,0.0032361874,0.08099083,0.056887496,0.063066974,0.044306662,14.544366300106049,5.358602479100227,0.878894715251907,0.9559409155167415,0.004037527,0.0026934166,0.06354154,0.051898137,0.049577437,0.038769178,11.176389455795288,4.585599899291992,0.9268141943675355,0.9637639470867566,0.59923947,0.20735517,0.7741056,0.45536268,0.5010432,0.2960758,662.9488945007324,186.31705045700073,0.4295860020162019,0.33261994888786106,0.0025907177,0.0030051642,0.050899092,0.05481938,0.0396959,0.041807998,8.34522396326065,4.862301051616669,0.9533613933840432,0.9589430890443632,0.004419398,0.004139314,0.06647855,0.0643375,0.05408732,0.05037987,11.538535356521606,5.85329532623291,0.919922615901431,0.9439996217941234,0.1790904998779297,0.01571512222290039
8,0.12597010589458726,0.04291055288631469,0.0033920591,0.002645522,0.058241386,0.051434636,0.043103963,0.03948812,12.50452995300293,5.46799823641777,0.9373739752731858,0.963982532715463,0.0016787288,0.0015885967,0.040972292,0.039857205,0.031797506,0.030483102,9.293277561664581,4.13336455821991,0.9695706977292194,0.9786277100462282,0.60106856,0.20616241,0.77528614,0.4540511,0.4724361,0.285304,555.4712772369385,167.042338848114,0.42784487411199323,0.3364589683036263,0.0010001136,0.0013795623,0.03162457,0.03714246,0.02516706,0.028494678,7.202846556901932,3.5756073892116547,0.9819957593605155,0.9811522556388456,0.00235592,0.00277669,0.04853782,0.05269431,0.039854165,0.041676786,10.949137806892395,5.684805288910866,0.9573118520767998,0.9624344257899808,0.1810617446899414,0.015620231628417969
9,0.12572565031322566,0.04235453102737665,0.0016250965,0.0019682413,0.040312488,0.044364866,0.031224389,0.03422464,6.5796539187431335,4.20449897646904,0.9699965906453223,0.973203369463136,0.0020360423,0.003404638,0.045122527,0.058349278,0.03902772,0.04670103,7.072748988866806,5.216888338327408,0.9630938964698146,0.9541954801750334,0.5925872,0.1991922,0.76979685,0.44630954,0.50252503,0.29198217,640.0617599487305,176.1281967163086,0.4359182500275417,0.3588928480180188,0.0009322834,0.0026482337,0.030533316,0.051460993,0.024152124,0.039932102,4.361722618341446,4.497946798801422,0.9832168517715285,0.9638195210567038,0.0026473333,0.004559361,0.05145224,0.06752304,0.04357044,0.053596884,7.770814746618271,6.026046723127365,0.9520315848092689,0.938316845657654,0.18094682693481445,0.015646696090698242
10,0.12489457851783796,0.044307692884467544,0.0010341761,0.0020605142,0.03215861,0.045392886,0.024806406,0.035215124,7.129061967134476,4.805893823504448,0.980906483215275,0.9719471218718322,0.0031563246,0.001885106,0.056181177,0.043417808,0.04265899,0.032512184,12.102977186441422,4.433320835232735,0.9427872170419401,0.9746386046942058,0.6221185,0.21320277,0.78874487,0.46173885,0.46709472,0.28754297,515.6336784362793,173.04739952087402,0.40780755220046905,0.3137992546282653,0.00092601305,0.0013566914,0.030430462,0.03683329,0.02378529,0.028002068,6.647907942533493,3.472556918859482,0.9833297335215,0.9814647226342107,0.0053542135,0.0030333633,0.073172495,0.055075977,0.057279866,0.04237839,16.061551868915558,5.945396423339844,0.9029842057036973,0.958961920214781,0.20028471946716309,0.0
