Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1939499428439321,0.07674300111830235,0.04213893,0.037581243,0.2052777,0.19385882,0.16301534,0.17924231,53.67586016654968,27.109041810035706,-0.028963717513608156,-2.2700032120243576,0.044794854,0.024183836,0.21164794,0.15551153,0.16432407,0.13865979,58.646851778030396,20.952261984348297,-0.1095837287780781,-1.174088769582755,0.8582068,0.2623341,0.9263945,0.51218563,0.54203343,0.4792284,204.18002605438232,247.69697189331055,0.25492770660656294,-1.5805059812890363,0.046237867,0.026801025,0.21502993,0.16371019,0.16628775,0.14834431,58.74399542808533,22.617347538471222,-0.13972580367950727,-1.4598619442987055,0.042634375,0.032814816,0.20648094,0.1811486,0.1612058,0.16748983,55.34313917160034,25.83809792995453,-0.061424065061916,-1.983094747994691,0.3286278247833252,0.007085323333740234
2,0.1928611664722363,0.043026830069720745,0.033833046,0.0426977,0.18393761,0.20663422,0.14955427,0.19631895,46.65772616863251,30.141139030456543,0.17385249847620765,-2.7151939428979848,0.026340615,0.014082842,0.16229792,0.11867115,0.12581941,0.10660788,45.31535506248474,16.144229471683502,0.3475340128535296,-0.26602522676077545,0.6683729,0.08977938,0.81754076,0.29963207,0.48646626,0.22428226,407.1206569671631,412.73484230041504,0.419736466663585,0.11686578636879807,0.027065445,0.019731017,0.1645158,0.14046714,0.12904608,0.12991063,44.859352707862854,19.970835745334625,0.33285880844597215,-0.8109595787510222,0.034300204,0.04884322,0.18520315,0.22100502,0.15172201,0.2118794,46.98942005634308,33.30812752246857,0.1460633001303151,-3.4401884932602664,0.27994751930236816,0.0
3,0.15636224542377572,0.02090378147549927,0.014180985,0.006827537,0.11908394,0.08262891,0.09442481,0.06976427,33.8395893573761,10.139638185501099,0.6537235610517024,0.4059253182707524,0.009618233,0.0021794771,0.09807259,0.04668487,0.07667031,0.039405253,29.294908046722412,6.147542968392372,0.7617530821641268,0.8040684314585298,0.6353126,0.08195482,0.797065,0.28627753,0.48760176,0.20155579,463.36140632629395,427.1019458770752,0.4484385046532766,0.1938337407482632,0.00948643,0.0030871343,0.09739831,0.055561986,0.07648334,0.04639372,28.681397438049316,6.934761255979538,0.7661672105550423,0.7166554774861186,0.015226781,0.010469944,0.12339684,0.10232274,0.09865885,0.09110483,35.14842391014099,13.75052034854889,0.6209145521512307,0.048209259332052445,0.30567026138305664,0.0
4,0.14281863984510754,0.018467618036083877,0.008266211,0.0045512486,0.090918705,0.06746294,0.079722516,0.059563436,26.744142174720764,10.492284595966339,0.7981526611348024,0.6039886923456869,0.00961083,0.002349972,0.098034844,0.04847651,0.08406692,0.04016401,30.108126997947693,7.370153069496155,0.7619364772501422,0.7887412107466322,0.6222285,0.07861899,0.7888146,0.28039077,0.48260212,0.19397762,459.5996856689453,426.9268989562988,0.459797785813175,0.22664732137290244,0.00958347,0.0011317845,0.0978952,0.033642005,0.07953057,0.027709397,29.775038361549377,4.92979921400547,0.7637752556677682,0.8961221304346235,0.009199871,0.005686097,0.09591596,0.07540621,0.08554519,0.069621675,28.59407365322113,12.240637838840485,0.7709603052385061,0.4830943093669281,0.288196325302124,0.01002645492553711
5,0.13265408485224753,0.01932504358701408,0.0058786552,0.0035840492,0.07667239,0.059866928,0.06820607,0.05358469,22.2347229719162,9.364810585975647,0.8564528555647233,0.68814625159708,0.005365269,0.00256952,0.07324799,0.05069043,0.06464939,0.044578496,22.04887717962265,7.991085201501846,0.8671004603648891,0.7690042067241729,0.61154616,0.08294185,0.7820142,0.28799626,0.48429057,0.2128194,465.64931869506836,393.71795654296875,0.4690719611290175,0.18412455274357664,0.0065769865,0.0033115258,0.08109862,0.05754586,0.07258416,0.05273693,24.341221153736115,9.276580065488815,0.8378826354166892,0.6960603135181608,0.0057502687,0.0042182705,0.07583053,0.064948216,0.06762149,0.060214758,21.946248412132263,10.532549023628235,0.8568415108353706,0.6165298883217268,0.2852323055267334,0.010009288787841797
6,0.12777308075491225,0.018404883972834796,0.0030333486,0.0015758896,0.055075843,0.039697476,0.047147475,0.032822255,15.709280967712402,5.866757035255432,0.925930586924471,0.86287935867524,0.0033009958,0.00095660076,0.05745429,0.030928964,0.049066186,0.025245983,17.190425097942352,4.6104151755571365,0.9182332110532853,0.9140030930587304,0.60713816,0.086051755,0.7791907,0.29334578,0.48708284,0.22367674,473.0906009674072,377.1094560623169,0.47289886676997683,0.15353332831316646,0.0034267204,0.0020462438,0.058538195,0.045235425,0.05193506,0.04088239,17.169664800167084,7.202485948801041,0.9155341310112555,0.8121908764109358,0.0026857515,0.0013939234,0.05182424,0.037335284,0.044285733,0.031239677,14.968504011631012,5.64143992960453,0.9331356166419957,0.8732826643264752,0.3054494857788086,0.0
7,0.1257764673932935,0.017611096613109112,0.0017902838,0.00065082236,0.042311747,0.02551122,0.03432492,0.021125885,11.753414571285248,3.678889572620392,0.9562842002823904,0.9433709194813195,0.0020707573,0.00042545475,0.045505576,0.020626554,0.036664292,0.017303137,13.2100909948349,2.886391244828701,0.9487066445258527,0.961752287427141,0.60484517,0.08593394,0.77771795,0.2931449,0.4887185,0.22416313,479.55636978149414,372.5395679473877,0.4748895343420304,0.15469225153376942,0.0016475494,0.00054826733,0.040590018,0.02341511,0.03394886,0.018941619,11.760471761226654,3.4213438630104065,0.9593892459802278,0.9496787201313392,0.0016382503,0.00049699994,0.040475305,0.022293495,0.03308634,0.018484207,11.56775951385498,3.2293397933244705,0.9592141720082297,0.9548192502617935,0.2977912425994873,0.0
8,0.12475502287799661,0.017466907075140627,0.0013565066,0.0005163243,0.036830783,0.022722771,0.029146314,0.018907912,9.889362007379532,3.0099669471383095,0.9668763300903012,0.9550738086687369,0.0016389483,0.0006722848,0.040483925,0.025928456,0.0323133,0.021179788,11.306073516607285,3.1888991594314575,0.9594026941759893,0.9395626536928666,0.6027604,0.085333765,0.7763764,0.29211944,0.48878822,0.22312824,479.5576572418213,370.749831199646,0.47669950321534105,0.16059598135717268,0.0011841895,0.00036255334,0.034412052,0.019040834,0.027491951,0.015722305,9.595230966806412,2.4867329746484756,0.9708106924044019,0.9667239937818531,0.0012599766,0.00044960086,0.03549615,0.021203794,0.02838459,0.017562307,9.829852730035782,2.7877409011125565,0.9686316607143768,0.9591281596975245,0.2796313762664795,0.015596866607666016
9,0.12393966692528038,0.017683600436430424,0.0013768104,0.00073199347,0.037105396,0.027055377,0.029513525,0.022000032,9.796594083309174,3.283044323325157,0.9663805425084602,0.9363080985477135,0.001680152,0.0011183184,0.040989656,0.033441268,0.033239625,0.02777683,11.19878813624382,4.12226989865303,0.9583820614247709,0.899464934202012,0.6002547,0.085123494,0.7747611,0.2917593,0.4866278,0.22345577,470.49431800842285,369.1075086593628,0.47887484810910597,0.16266443544918574,0.0013096175,0.0007695023,0.03618864,0.027739905,0.028988522,0.023024581,9.794238954782486,3.4439262002706528,0.967718992466787,0.9293732516043793,0.0012383616,0.0006747013,0.035190362,0.025975013,0.02806112,0.021172443,9.48232114315033,3.200770914554596,0.9691697900972329,0.9386649587495239,0.29810070991516113,0.02297663688659668
10,0.12327713640688946,0.017857254156842826,0.0016211276,0.001096462,0.040263228,0.03311287,0.032401007,0.027119044,10.63828244805336,3.968549892306328,0.9604147180567245,0.9045951122291587,0.0020044823,0.0016044441,0.044771444,0.040055513,0.036508698,0.034220096,12.16912567615509,5.113657936453819,0.9503482900880443,0.8557629917133263,0.5978349,0.084203705,0.7731978,0.29017875,0.48334765,0.22187862,459.3334197998047,370.0406312942505,0.48097568824029124,0.17171200725222358,0.0016622656,0.0013224225,0.040770892,0.03636513,0.032997176,0.03126327,10.948514938354492,4.705048352479935,0.9590265055562323,0.8786249189676973,0.0014340889,0.001059222,0.037869368,0.032545693,0.03042241,0.026960423,10.08964329957962,4.033182933926582,0.9642969683130143,0.9037093518871865,0.29543519020080566,0.0
11,0.12288300309217337,0.017806954635307192,0.0019733147,0.001535338,0.044422008,0.03918339,0.03603091,0.032590114,11.784178018569946,4.757411777973175,0.9518148829627755,0.8664078100849915,0.00243827,0.0020918865,0.049378842,0.045737147,0.040266182,0.039847273,13.400354981422424,5.995041131973267,0.9396032278200925,0.8119426989414072,0.5956366,0.08180602,0.77177495,0.2860175,0.48030087,0.21583001,452.4662971496582,375.2657651901245,0.48288417616170387,0.19529739997417417,0.0021279368,0.0019384833,0.046129566,0.04402821,0.037486047,0.038823787,12.348301708698273,5.8890484273433685,0.9475480930203328,0.8220813872577541,0.0018318254,0.0016630465,0.04279983,0.040780466,0.034786057,0.034711994,11.374235153198242,5.209469795227051,0.9543949344343547,0.8488175190518191,0.2796812057495117,0.0
12,0.12267116905952041,0.01765240905806422,0.0023835883,0.0020123722,0.048822008,0.044859473,0.03981495,0.037780676,12.985803186893463,5.523349344730377,0.941796678739588,0.8249003176113796,0.0028239246,0.0025174401,0.05314061,0.0501741,0.043237068,0.04426409,14.346553385257721,6.6880010068416595,0.9300504248740472,0.77368609046416,0.5934222,0.0786298,0.770339,0.28041005,0.47786778,0.20647198,451.0232448577881,383.67059230804443,0.4848067001487816,0.2265409931824387,0.002658836,0.002593518,0.051563904,0.050926596,0.04191654,0.045739222,13.743941485881805,6.98167085647583,0.934461858444649,0.7619607420282548,0.0024417103,0.002508916,0.049413666,0.05008908,0.04040741,0.043801926,13.116300106048584,6.617289036512375,0.9392112573141805,0.771922099636915,0.3114039897918701,0.0010745525360107422
13,0.12247888131462263,0.017567963106557727,0.0028002837,0.002503314,0.052917708,0.05003313,0.043249685,0.04261301,14.046590030193329,6.242896616458893,0.9316216517936174,0.7821827053096735,0.0030468367,0.0028699406,0.05519816,0.053571828,0.044864215,0.047665853,14.739596843719482,7.2206296026706696,0.9245288156048284,0.7419968599060947,0.5910435,0.07574957,0.7687935,0.27522638,0.4762116,0.197065,453.5985469818115,393.1043863296509,0.48687182601703305,0.2548730922233523,0.003165321,0.0032387902,0.056261186,0.05691037,0.045673437,0.05174174,14.871202409267426,7.930396497249603,0.9219774200030297,0.7027361343394048,0.003175886,0.0034782025,0.056355,0.05897629,0.046179276,0.052667703,14.925165474414825,8.007721602916718,0.9209332501729125,0.6838072141296008,0.27960896492004395,0.015665054321289062
