Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1449191705255276,0.029514741152524948,0.03318065,0.025630258,0.18215556,0.16009453,0.16371384,0.14015561,48.93737733364105,11.178196221590042,0.015418678010806874,-0.45455589635818505,0.03517991,0.028225984,0.18756308,0.1680059,0.16836652,0.14731172,50.77614188194275,11.826181411743164,-0.062336017423100465,-0.592012084204224,0.6508057,0.041706998,0.8067253,0.20422292,0.41858378,0.11236334,247.72460460662842,38.47799301147461,0.4088386702629938,0.29981379732632774,0.031376816,0.027373483,0.17713502,0.16544934,0.1563982,0.14543867,47.4625825881958,11.618885397911072,0.061725723417842326,-0.528655395459622,0.03370246,0.024636975,0.18358229,0.1569617,0.16525434,0.13750514,49.919578433036804,11.013369262218475,-0.007516152272566412,-0.39485300824506075,0.7347633838653564,0.007967948913574219
2,0.11648071063545477,0.011932305991649628,0.016231176,0.0040219612,0.12740164,0.06341893,0.11249608,0.052830953,31.023240089416504,4.404392093420029,0.5183664989645593,0.771747621727177,0.013796179,0.0056510586,0.11745714,0.07517353,0.10310857,0.06393577,29.074826836586,5.249141529202461,0.5833935679828499,0.6812669585526681,0.71684176,0.042409915,0.8466651,0.20593669,0.45346653,0.13375942,225.10478496551514,39.67304229736328,0.34885468439905265,0.2880132352074112,0.019059964,0.0029656892,0.13805783,0.05445814,0.122443534,0.04244508,33.383578062057495,3.7444598972797394,0.43004190976648904,0.8343829281853645,0.012103987,0.004612913,0.11001812,0.06791843,0.09702203,0.056993496,27.310726046562195,4.688116908073425,0.6381580304397744,0.7388342190389585,0.7154521942138672,0.010022163391113281
3,0.11482463611344643,0.014152264595031739,0.0029698114,0.007969692,0.054495975,0.08927313,0.041705187,0.078903526,12.206951528787613,6.375494599342346,0.9118757226281597,0.5477079021436972,0.0026797096,0.008369934,0.05176591,0.09148734,0.03969261,0.08102893,11.364033818244934,6.579474359750748,0.9190801834138602,0.5279159920372902,0.5375238,0.038811184,0.73316014,0.19700554,0.3882623,0.11501013,258.5364818572998,39.42447304725647,0.5117386594614326,0.3484294261016704,0.003203613,0.0075774924,0.056600466,0.08704879,0.045699723,0.07638566,13.077850639820099,6.143876537680626,0.9042010157920399,0.5768396039696045,0.0044301474,0.0080330195,0.06655935,0.08962712,0.047873348,0.078976445,15.09813666343689,6.407249718904495,0.8675632167467915,0.5452006175221427,0.7244303226470947,0.01001286506652832
4,0.09553555038976758,0.01112065427005291,0.0009163791,0.0040711686,0.030271754,0.06380571,0.02324526,0.05480377,6.197194382548332,4.417980462312698,0.9728079542841495,0.7689550432053733,0.00081944006,0.004166262,0.028625863,0.06454659,0.023047183,0.055618305,6.5033480525016785,4.50226217508316,0.9752551771805834,0.7650129785352228,0.5105412,0.03811835,0.71452165,0.19523922,0.37993172,0.11606763,276.5038728713989,39.09737765789032,0.5362483604688211,0.3600608457479385,0.0011281299,0.0050258716,0.033587646,0.070893385,0.0290641,0.062506035,9.093378484249115,5.027859658002853,0.9662650565205371,0.7193333175243326,0.001037245,0.0042216172,0.03220629,0.06497397,0.024506494,0.05558168,6.690643727779388,4.496217891573906,0.9689921378061923,0.7609878795737645,0.7213842868804932,0.0
5,0.091566337587531,0.008763168612495065,0.00051226455,0.001382181,0.022633262,0.037177693,0.016275331,0.030321022,4.7924477607011795,2.462988719344139,0.9847993899678246,0.9215591420205235,0.0006430129,0.0012873033,0.025357699,0.03587901,0.01690193,0.02874652,5.949973315000534,2.34808586537838,0.9805827897892276,0.9273930619816365,0.47887853,0.038024127,0.6920105,0.19499776,0.3675437,0.11820992,290.19649028778076,39.03263509273529,0.5650092541548302,0.3616427380770575,0.00090848276,0.0016735558,0.030141048,0.040909115,0.021762539,0.0340862,7.3859356343746185,2.7537530288100243,0.9728332575891997,0.9065413033398577,0.000787789,0.0014486792,0.02806758,0.03806152,0.020906212,0.030986706,6.930831074714661,2.531401626765728,0.9764494879572043,0.9179812217763117,0.7092857360839844,0.0
6,0.08821581424597431,0.008731420524418354,0.00054756633,0.0010774022,0.023400135,0.032823805,0.018266436,0.026217049,5.141974613070488,2.1445676684379578,0.9837518676730167,0.9388558023759128,0.0007657789,0.00091383694,0.02767271,0.030229736,0.021526624,0.023534294,7.632920145988464,1.9512530416250229,0.976875596885126,0.9484574416832683,0.46627522,0.03892848,0.6828435,0.19730301,0.36091036,0.124526545,294.42999362945557,39.30548131465912,0.576457498876225,0.34646026123372153,0.0010178325,0.0014774092,0.031903487,0.03843708,0.026545653,0.03162827,8.6381196975708,2.558831311762333,0.969563321954955,0.9174949979673398,0.0009589766,0.0012599755,0.030967347,0.035496134,0.025237774,0.028597537,8.339279890060425,2.34836358577013,0.9713319271502796,0.9286649213551088,0.6998443603515625,0.0
7,0.08637648818137891,0.00879703831160441,0.00064492575,0.00095680065,0.025395388,0.030932194,0.020139877,0.024533024,6.270191818475723,2.021539770066738,0.9808628856252574,0.9457001153902909,0.00084844884,0.00077258627,0.029128145,0.027795436,0.021774717,0.02134414,8.11484158039093,1.7962543293833733,0.9743791923739494,0.9564243114183224,0.46148485,0.04004179,0.6793268,0.20010445,0.3572533,0.12967944,295.3343152999878,39.4363671541214,0.5808088624593148,0.3277697705483259,0.0011719255,0.0010235324,0.034233395,0.031992693,0.02783412,0.02563113,9.356778860092163,2.09684818983078,0.9649554180568397,0.9428414664215291,0.0009664218,0.0011904826,0.031087326,0.03450337,0.025222462,0.027669532,8.579778671264648,2.2807156667113304,0.9711093595184723,0.9325993451423829,0.7234735488891602,0.015683650970458984
8,0.08537809052915477,0.00884854334872216,0.00082399347,0.001072256,0.028705286,0.03274532,0.0239337,0.02613494,7.3921144008636475,2.1587692201137543,0.9755493474883636,0.9391478541885151,0.00091748935,0.0009285242,0.030290086,0.030471696,0.024723507,0.02380082,8.90774056315422,1.9988102838397026,0.9722943599752365,0.9476290518658297,0.4633833,0.040255092,0.6807226,0.20063671,0.35644606,0.13021238,293.7994956970215,39.33163285255432,0.5790844200478051,0.32418879089819586,0.0015511436,0.00074708735,0.03938456,0.027332898,0.03376074,0.021786515,11.201044917106628,1.8371136859059334,0.9536154994416484,0.9582793648881929,0.0012191082,0.0012397572,0.03491573,0.035210185,0.02976882,0.028445888,9.95221883058548,2.3594114929437637,0.9635554382357732,0.9298096080298176,0.7224154472351074,0.0
9,0.08470853192129117,0.009098641609307378,0.0009235315,0.001653503,0.030389661,0.040663287,0.025118565,0.033099465,8.475154638290405,2.687511034309864,0.9725957196369158,0.9061612094306417,0.0009373132,0.0016460202,0.030615572,0.040571176,0.024421528,0.032931708,9.24074798822403,2.691059373319149,0.971695736088485,0.907160579990819,0.4692459,0.039728962,0.68501526,0.19932126,0.35773927,0.12672043,291.7947769165039,39.01912271976471,0.573759054814365,0.33302158305568474,0.0017712953,0.0007471017,0.042086758,0.02733316,0.03542718,0.02188905,12.241945415735245,1.8601305782794952,0.9470322106424043,0.9582785668704514,0.0012813138,0.0017176212,0.035795443,0.041444194,0.02987378,0.03376858,10.478419065475464,2.7641350403428078,0.9616958396984896,0.9027547418504942,0.7055015563964844,0.01564335823059082
10,0.08435078613761374,0.010131386807188392,0.001028119,0.002842595,0.032064296,0.053315993,0.026845474,0.04430607,8.807894587516785,3.5609014332294464,0.9694922585519616,0.8386784183011632,0.0010115822,0.0030218111,0.03180538,0.054971002,0.025953619,0.04572014,9.54933762550354,3.694545477628708,0.9694530180830789,0.8295627240221295,0.4781744,0.039264485,0.69150156,0.19815268,0.36193934,0.12199898,291.23666286468506,39.04290795326233,0.5656488860284895,0.3408193176226272,0.0013500344,0.0012702233,0.036742814,0.03564019,0.032229934,0.029174272,10.828515887260437,2.4032166227698326,0.9596293548907449,0.9290651599679391,0.001106181,0.004257819,0.0332593,0.06525197,0.028115416,0.055157423,9.392209351062775,4.436599090695381,0.9669313363890174,0.7589382829714875,0.7443971633911133,0.006971836090087891
