Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.36661380529403687,0.6622699797153473,0.077648506,0.651385,0.2786548,0.80708426,0.21142326,0.8014598,51.180511713027954,73.79172444343567,-0.5470285214346988,-51.62904178476671,0.083807,0.687897,0.2894944,0.8293956,0.22131726,0.82362455,53.910666704177856,77.14365720748901,-0.7164425484717214,-55.96342366262246,0.9406624,0.48905355,0.9698775,0.69932365,0.59808713,0.694588,319.1859722137451,123.71546030044556,0.1765679839280363,-68.66958188881732,0.10726027,0.73873055,0.32750615,0.8594943,0.2662419,0.85447454,64.84413743019104,80.17498254776001,-1.1942399424150447,-60.24923652587806,0.08541098,0.7442836,0.2922516,0.86271876,0.21736006,0.85653895,58.69886875152588,79.32508587837219,-0.7124010566828431,-59.17064693690466,0.3630356788635254,0.01998448371887207
2,0.21186508362491926,0.23366989195346832,0.024250396,0.13729465,0.15572539,0.37053293,0.13705045,0.3647016,70.74294686317444,33.37360620498657,0.5168476893837926,-10.092802901423996,0.024767235,0.18990612,0.1573761,0.4357822,0.13213354,0.43003038,65.56395888328552,40.09184241294861,0.4927447899311146,-14.725758504004041,0.7003162,0.38792375,0.836849,0.6228353,0.5112985,0.61781853,412.71519660949707,109.75208282470703,0.38696093728482506,-54.262831102341856,0.021136928,0.18288918,0.14538544,0.42765543,0.112910844,0.42288095,52.194052934646606,39.51070010662079,0.5675986314227115,-14.163610694716905,0.03335572,0.27033576,0.18263549,0.51993823,0.14752346,0.5137815,71.18276953697205,47.41267263889313,0.3312526122740427,-20.854944314811213,0.15783286094665527,0.0
3,0.14346589893102646,0.03021196611225605,0.019920476,0.018313589,0.14113991,0.13532771,0.12809008,0.12625918,63.96684646606445,11.31800040602684,0.6031147414934823,-0.47965721635438796,0.019392194,0.037768263,0.13925585,0.19434059,0.12517135,0.18677637,66.68536067008972,17.196595668792725,0.6028304522823753,-2.12751701070487,0.44437778,0.010389145,0.6666167,0.10192716,0.34282818,0.088195734,291.5918827056885,17.051146924495697,0.6110029373218216,-0.48001678477181864,0.016665502,0.013111973,0.12909493,0.114507526,0.11752393,0.10639043,61.28135919570923,9.698549658060074,0.6590712655413871,-0.08713307489766486,0.021698942,0.07147685,0.14730561,0.26735154,0.13363971,0.26007816,71.2624728679657,23.800036311149597,0.5649588826722829,-4.7784534771278775,0.1554265022277832,0.010031700134277344
4,0.10929399418334167,0.05482057221233845,0.021134721,0.05302493,0.14537786,0.23027143,0.10187513,0.22367655,54.5118510723114,20.338183641433716,0.5789227350642312,-3.2841807087066757,0.020060582,0.05499106,0.14163539,0.23450172,0.0989811,0.2276398,53.4602165222168,21.046461164951324,0.589141308872634,-3.5537033318873794,0.61233664,0.074415326,0.7825194,0.2727917,0.49466088,0.25763753,554.226541519165,50.65075755119324,0.46397596999140955,-9.601057752719933,0.01765337,0.031111365,0.13286598,0.17638414,0.09045213,0.17014924,51.104432344436646,15.707047283649445,0.6388622503683813,-1.5794890164527549,0.017155407,0.06056018,0.13097864,0.24608979,0.094055064,0.23853676,48.047614097595215,21.79693877696991,0.6560519834497884,-3.8959092901282046,0.17106032371520996,0.010010719299316406
5,0.13266600978871187,0.14781440198421478,0.015188821,0.1766023,0.12324294,0.42024076,0.08615285,0.41514996,24.342185258865356,38.07702362537384,0.697385810587106,-13.268688417320833,0.012476275,0.15100625,0.11169725,0.38859522,0.078162886,0.3832501,24.637724459171295,35.71915030479431,0.7444747121876567,-11.50453564371864,0.5218687,0.11505758,0.7224048,0.3392014,0.40699133,0.33086288,307.76965618133545,57.473671436309814,0.5431693077937609,-15.390870906838341,0.012499141,0.13849418,0.11179955,0.37214807,0.078003734,0.36772573,21.42857015132904,34.34198498725891,0.7443031604244231,-10.48275673801613,0.012249124,0.15791166,0.11067576,0.397381,0.07920354,0.3914501,26.226577162742615,36.05414032936096,0.7544178263694126,-11.766163442349697,0.1653275489807129,0.0
6,0.10971248118827741,0.10123348236083984,0.008779256,0.1136392,0.09369768,0.33710414,0.06931374,0.33209056,25.074785947799683,30.406886339187622,0.8250866585400048,-8.181545904226306,0.0079276515,0.09891126,0.08903736,0.3145016,0.069823906,0.30919895,26.933640241622925,28.764167428016663,0.837634583057038,-7.190650398964312,0.571511,0.09768402,0.7559835,0.31254444,0.4121092,0.3040425,241.04657173156738,52.75949835777283,0.49971377768584124,-12.915870401832082,0.0074329493,0.09079138,0.08621456,0.30131608,0.062192757,0.2969755,23.268280923366547,27.691015601158142,0.8479430062756798,-6.527646601970596,0.008980528,0.10514153,0.09476565,0.32425535,0.0776218,0.31832045,31.61599338054657,29.26211655139923,0.8199497916852622,-7.500031148350526,0.17765188217163086,0.0
7,0.11188426148146391,0.03504826948046684,0.0068574254,0.03521797,0.082809575,0.18766451,0.07375504,0.18193083,35.698068141937256,16.531065106391907,0.8633761995524514,-1.8454568696087184,0.0072409813,0.03431923,0.08509395,0.1852545,0.075417444,0.17921406,36.64178550243378,16.54614508152008,0.8516982059627496,-1.8419087033437878,0.53493696,0.040438145,0.7313939,0.20109238,0.38016412,0.19198748,236.6154909133911,33.57246816158295,0.5317297208803329,-4.76073690567614,0.00572704,0.025312565,0.07567721,0.15909924,0.06816137,0.15404156,34.92130935192108,14.243349432945251,0.8828410626065446,-1.098702248968329,0.008340041,0.03995343,0.09132382,0.19988354,0.08030588,0.19314258,38.47923278808594,17.62777864933014,0.8327908782196154,-2.2299833016040296,0.17396879196166992,0.0
8,0.10606850831148525,0.012244905903935432,0.0068846243,0.011855339,0.08297364,0.108882226,0.07332248,0.10170487,34.41484868526459,9.128289669752121,0.8628343130280316,0.04214092497107946,0.0068663424,0.015304202,0.0828634,0.123710155,0.072764754,0.116749465,34.568801522254944,10.685348510742188,0.8593711536401026,-0.2673114640785179,0.46249732,0.0073741903,0.68007153,0.085873105,0.3370822,0.06612553,268.68433952331543,13.83405327796936,0.5951415393863386,-0.050512289953534184,0.00564981,0.0074325106,0.07516522,0.08621201,0.06762721,0.07958667,33.58464539051056,7.249726355075836,0.8844209624460286,0.38375958801319066,0.0073725637,0.019258289,0.085863635,0.13877423,0.074965216,0.13112082,34.79150831699371,11.874350905418396,0.8521877983903678,-0.5569114813244016,0.16395020484924316,0.0
9,0.09187818900682032,0.020490642823278903,0.0032844557,0.017075552,0.05731017,0.13067345,0.048838284,0.124850295,21.53637707233429,11.288567632436752,0.9345622092421644,-0.37962922516002484,0.0035448272,0.022490988,0.05953845,0.14996995,0.05057183,0.14424661,22.38290160894394,13.29135149717331,0.9273987634677521,-0.8624350471752269,0.39957702,0.02464005,0.632121,0.1569715,0.32493097,0.13130757,344.3765163421631,27.349019050598145,0.6502203805370921,-2.5101718844463883,0.0022577092,0.012436695,0.04751536,0.11151993,0.040238675,0.106407315,18.05122345685959,9.792312979698181,0.9538136959248147,-0.03114474624482,0.0043230727,0.025809929,0.06575008,0.1606547,0.05494734,0.15416534,24.33171272277832,14.038319885730743,0.9133269021553699,-1.0865702204717689,0.18941617012023926,0.0
10,0.07946433033794165,0.030368660949170588,0.0028437492,0.02173665,0.053326815,0.14743355,0.042242132,0.14239384,17.560821771621704,12.927599251270294,0.943342612219248,-0.756225574437315,0.0032133283,0.025682205,0.056686226,0.16025668,0.044921774,0.1551299,18.711888790130615,14.332196116447449,0.9341881565405249,-1.1266936922697584,0.40666184,0.06036362,0.63770044,0.24569009,0.3681929,0.22789514,443.4821605682373,45.030975341796875,0.6440185588146848,-7.599279931459423,0.0020194086,0.015049138,0.04493783,0.12267493,0.034930512,0.11821758,14.063815772533417,10.920227319002151,0.9586886456259378,-0.2477461783410213,0.004061126,0.029011687,0.06372697,0.17032817,0.05002422,0.16447997,21.181894838809967,15.015965700149536,0.9185786586371791,-1.345412355682758,0.20027947425842285,0.00165557861328125
