Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.10414688297819379,0.017325905710458757,0.029244596,0.0157974,0.17101051,0.12568772,0.15625748,0.114429414,100.78890323638916,10.535721480846405,0.52355991613715,-0.1803345328850423,0.036799103,0.01700994,0.19183092,0.13042216,0.1753261,0.1188638,116.56568050384521,11.035400629043579,0.3899905443056937,-0.3157290611908614,0.5536264,0.0096257515,0.74406075,0.098110914,0.35189375,0.06658214,142.45789051055908,39.7402286529541,0.4698429588692823,-0.028459523516469964,0.040596534,0.02531727,0.20148581,0.15911402,0.18183516,0.1497175,129.14388179779053,13.912379741668701,0.33604159172425063,-0.9364276628177342,0.041966703,0.01887916,0.20485777,0.13740146,0.18374828,0.12713715,132.8385829925537,11.815965175628662,0.3083845391099409,-0.43487940684961024,1.137981653213501,0.009000301361083984
2,0.08009421910093356,0.006571319513022899,0.011736851,0.005046864,0.10833675,0.071041286,0.09795791,0.061473478,56.19553327560425,5.605541914701462,0.8087883788949446,0.6229134371515106,0.01459532,0.006991355,0.1208111,0.08361433,0.10923323,0.07399306,64.52067494392395,6.826222687959671,0.7580570607219215,0.4592144836404647,0.47093612,0.006815349,0.6862479,0.08255513,0.33247137,0.058459524,155.98548650741577,32.01243579387665,0.5490278506663813,0.27181674701543423,0.012443661,0.0056799166,0.11155116,0.07536522,0.10075001,0.06503424,57.17267394065857,5.918215587735176,0.7964832642914742,0.5655634720260199,0.0089038545,0.0083231125,0.09436024,0.09123109,0.085013755,0.082725495,49.373140931129456,7.666584104299545,0.8532635933449713,0.36741558241078165,1.026179552078247,0.015658855438232422
3,0.0752496062077384,0.004085053689777851,0.0031980101,0.0028344311,0.056550954,0.053239375,0.049649894,0.04602447,25.227686762809753,4.224688932299614,0.9478994208087669,0.7882198007366484,0.0042756833,0.0035299507,0.06538871,0.05941339,0.05744002,0.05180377,29.950422048568726,4.786071926355362,0.9291230761647045,0.72695622899084,0.3862516,0.00784308,0.62149143,0.08856116,0.30085453,0.061717857,207.05997943878174,34.216368198394775,0.6301223960139746,0.16200925856000592,0.004049674,0.0036717716,0.06363705,0.060595144,0.056094486,0.052369356,29.381877183914185,4.793494939804077,0.9337673703302528,0.7191593141995853,0.0039366684,0.0025460345,0.062742874,0.050458245,0.055570226,0.042240784,28.844231367111206,3.8753122091293335,0.9351233140843273,0.8064928639490927,1.0985684394836426,0.010017633438110352
4,0.06847992882058354,0.0023787185084074734,0.0034608631,0.0013764296,0.058829103,0.037100263,0.054650575,0.031034233,32.147613167762756,2.858284115791321,0.9436171398984983,0.8971572964994949,0.004208936,0.00066708686,0.06487631,0.025828024,0.06021318,0.02013649,32.370781898498535,1.8990201875567436,0.9302295372170974,0.9484004332605235,0.33561477,0.00770357,0.5793227,0.087769985,0.29161897,0.061626464,259.48805809020996,33.11545550823212,0.678612600019322,0.1769151243453715,0.0040083937,0.001008906,0.063311875,0.03176328,0.058960177,0.02503465,33.270931243896484,2.2908413782715797,0.9344425193791018,0.9228323741027824,0.0028847137,0.0011375995,0.05370953,0.03372832,0.04948193,0.026985727,27.21562087535858,2.497595362365246,0.9524596289909099,0.9135386253422021,1.0765140056610107,0.015622138977050781
5,0.06337649950065312,0.0035723164910450578,0.0021383897,0.0024783663,0.046242725,0.049783193,0.042776983,0.04447045,26.61845088005066,4.127108678221703,0.9651622921296035,0.8148238975450567,0.0021393641,0.0009646423,0.04625326,0.031058691,0.042672213,0.025427012,25.071892142295837,2.360345795750618,0.9645362992668702,0.9253843397884476,0.32082838,0.010100038,0.56641716,0.100498945,0.28630486,0.0730036,265.7327175140381,37.65727877616882,0.6927722113670227,-0.07913437123088118,0.002012616,0.0025224509,0.04486219,0.050224006,0.041164503,0.044405133,24.79598969221115,4.106489568948746,0.9670835615430664,0.807066736502069,0.0020471017,0.0017960849,0.04524491,0.042380244,0.041712932,0.03625505,24.48633760213852,3.3652883023023605,0.966263558344879,0.8634915400519184,1.0578830242156982,0.0
6,0.06311702245302432,0.0025198339484632016,0.0021487009,0.0010153215,0.04635408,0.03186411,0.042448457,0.026383366,22.956043481826782,2.446136251091957,0.9649943118364009,0.9241382236905931,0.00228563,0.0006438451,0.047808263,0.025374103,0.044582427,0.019708076,25.21606981754303,1.8392229452729225,0.9621116876772243,0.9501981946195712,0.32074907,0.008595147,0.5663471,0.09271002,0.28841016,0.06675058,264.5987272262573,34.974902868270874,0.6928481286024704,0.08165500638993661,0.0024000194,0.0014161902,0.048989993,0.0376323,0.04515136,0.03129338,25.786858797073364,2.86734439432621,0.9607475588231202,0.891680661343033,0.0018716729,0.00092866586,0.043262836,0.03047402,0.039527304,0.024214847,20.884783565998077,2.2559527307748795,0.9691546432543455,0.9294182906907693,1.0550825595855713,0.01001286506652832
7,0.06213302207612062,0.0031640169909223914,0.0010023772,0.0016298075,0.03166034,0.040370874,0.028783279,0.036059856,18.652908504009247,3.374559059739113,0.9836697119388634,0.8782256611724949,0.00046613882,0.0015030686,0.021590248,0.038769428,0.019038843,0.03500897,11.773551255464554,3.3090073615312576,0.9922729351244073,0.8837367403565333,0.3183304,0.007204728,0.5642078,0.08488067,0.28916124,0.061239995,257.6648235321045,32.092031836509705,0.6951643128878993,0.2302136916400882,0.00056046125,0.0024551586,0.023674063,0.049549557,0.020893915,0.04503713,11.756043881177902,4.210691526532173,0.9908336269750578,0.8122136862280291,0.00056005793,0.003027321,0.023665544,0.055021096,0.020852255,0.050275393,11.609060317277908,4.732858762145042,0.99077019024182,0.7699134612711133,1.066056251525879,0.010011911392211914
8,0.06134929773047468,0.002791531337425113,0.0012136714,0.001813548,0.034837786,0.04258577,0.031449202,0.037968088,16.942600905895233,3.53965200483799,0.9802273998193328,0.8644971114424642,0.0011187427,0.0011740731,0.033447612,0.03426475,0.03010042,0.029707566,16.40240252017975,2.78333593159914,0.9814548849011966,0.9091847438998756,0.3141802,0.0078112017,0.5605178,0.088381,0.2860541,0.064032376,253.03378105163574,33.6266815662384,0.699138540913715,0.1654152616444794,0.002192061,0.0012825829,0.04681945,0.035813168,0.043207057,0.029973827,25.144749879837036,2.754726819694042,0.9641487312840872,0.9018998079896066,0.0018884675,0.00187625,0.043456502,0.0433157,0.03973637,0.037746448,22.744865715503693,3.5177741199731827,0.9688778681575727,0.8573987077729679,1.0584702491760254,0.006083965301513672
9,0.061936621084413696,0.0036982520017772914,0.00089268584,0.0023329593,0.029877849,0.048300717,0.026722226,0.04381652,13.82979154586792,4.0927454829216,0.9854567546034803,0.8256882554831351,0.0009754389,0.0028163604,0.031232018,0.053069394,0.02786861,0.049331814,14.8402139544487,4.65492345392704,0.9838303968124378,0.782152859039787,0.3088613,0.008482253,0.5557529,0.092099145,0.28506523,0.06706886,258.1531763076782,34.94368493556976,0.7042319479550281,0.0937171604641952,0.001482697,0.0021022914,0.038505804,0.04585075,0.035312474,0.040659063,20.054632425308228,3.768252953886986,0.9757504145136372,0.8392032276593477,0.0007658433,0.0027573965,0.027673874,0.052510917,0.024208922,0.04745186,12.105224281549454,4.450026899576187,0.987378825289575,0.7904286377625291,1.0920143127441406,0.0
10,0.06033396334449175,0.002266775700263679,0.0005128515,0.0010320059,0.022646226,0.032124847,0.020477206,0.027827522,11.120891571044922,2.615312859416008,0.9916448479339863,0.9228916088014487,0.00036560267,0.0008714513,0.01912074,0.029520353,0.016711006,0.025153942,8.378598839044571,2.3699816316366196,0.9939394969455645,0.9325927179224126,0.31156716,0.007947829,0.558182,0.08915059,0.28546652,0.065219,249.06597137451172,33.91030132770538,0.7016408310513743,0.1508175215509444,0.00043395688,0.0005501051,0.020831631,0.02345432,0.018446732,0.017833728,8.961088955402374,1.6599584370851517,0.9929026131309778,0.9579244259413981,0.0003951447,0.0009324874,0.019878248,0.030536657,0.017383868,0.02517139,8.259517699480057,2.3706037551164627,0.9934879752451582,0.9291278335473998,1.0382161140441895,0.015647411346435547
