Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.10812236655129157,0.007886566501110793,0.03332982,0.0051339003,0.18256456,0.07165124,0.16925742,0.06344292,79.34966087341309,5.456845834851265,0.39668922424661346,-0.04333199555142708,0.035145007,0.008834237,0.18747002,0.093990624,0.17326733,0.08814262,83.90880227088928,7.622894644737244,0.3637723064826388,-0.9167087683584565,0.54750353,0.006077841,0.7399348,0.077960506,0.36099198,0.050408494,126.86588764190674,19.36614215373993,0.4603091657015076,0.16290397385747202,0.038730804,0.013592894,0.19680144,0.11658857,0.18110387,0.112187654,88.75334858894348,9.684109687805176,0.30226893933856824,-2.2188945663960586,0.03519135,0.005793959,0.18759358,0.07611806,0.17547111,0.06876652,86.4673376083374,5.911814048886299,0.36472603025834893,-0.2512607796001596,1.0277280807495117,0.015642881393432617
2,0.08005425944586522,0.006956966617144645,0.018267652,0.0009005954,0.13515788,0.030009922,0.12699893,0.02316778,53.65679860115051,2.104797773063183,0.6693329484271366,0.816977369083832,0.017378004,0.0006387789,0.13182566,0.025274076,0.122989394,0.020357572,52.527523040771484,1.768341101706028,0.685407202649059,0.8614081689839642,0.49266866,0.031396877,0.7019036,0.17719164,0.33175462,0.16023313,135.9381914138794,47.494322061538696,0.5143615415724785,-3.3242661945195975,0.019218259,0.00052184256,0.13862993,0.022843873,0.12989643,0.018378979,55.105698108673096,1.5862785279750824,0.6537852353049578,0.8764239615734637,0.018597005,0.0013267391,0.13637084,0.03642443,0.12860598,0.028867448,53.04484963417053,2.6187216863036156,0.6642869817434085,0.7134780116042236,0.9703638553619385,0.016173601150512695
3,0.07647168774993214,0.005531506217084825,0.005100322,0.00059055095,0.07141654,0.024301253,0.06550709,0.01927196,26.225915551185608,1.7162308096885681,0.9076778842762313,0.8799858410150944,0.0047801984,0.0009952782,0.06913898,0.03154803,0.06280642,0.026700463,26.347467303276062,2.301890030503273,0.9134643933444562,0.7840607530702804,0.40110812,0.024848972,0.63333094,0.15763557,0.29942527,0.13901635,144.24073696136475,41.85311198234558,0.6046156012776733,-2.422428559104007,0.006396861,0.00051351485,0.07998038,0.022660866,0.07397681,0.01844125,30.536696314811707,1.5872029587626457,0.884761270854047,0.878396019780731,0.0031801017,0.00070921367,0.05639239,0.026631067,0.050548032,0.021689659,19.67359483242035,1.8979670479893684,0.9425928254270078,0.8468385355001529,0.9655003547668457,0.015659809112548828
4,0.06935145459297642,0.0048464732826687396,0.0037856638,0.0005694975,0.061527748,0.023864148,0.05761911,0.018760618,24.54114556312561,1.6712488606572151,0.9314748171981203,0.8842644123543781,0.0047821323,0.000617458,0.069152966,0.024848703,0.066016376,0.020244166,31.25663697719574,1.7523536458611488,0.9134293832460654,0.8660340299433285,0.3350816,0.0212871,0.5788623,0.145901,0.28399324,0.1264065,170.21993398666382,38.354188203811646,0.669699923321881,-1.9318548488001595,0.0034883865,0.0011473609,0.059062563,0.033872716,0.055634387,0.029335314,26.42657458782196,2.5241507217288017,0.9371571108408829,0.7282967703179553,0.0042949435,0.0006109476,0.06553582,0.024717355,0.06294731,0.018839888,28.07750701904297,1.6861747950315475,0.9224677043462172,0.8680600193211054,0.9288883209228516,0.010016918182373047
5,0.06360050739250238,0.004930697497911751,0.0013508075,0.00072530267,0.036753334,0.026931444,0.033387717,0.022629853,14.245694875717163,1.9832806661725044,0.9755487192071727,0.8526010616644513,0.0014183236,0.0014287462,0.037660636,0.03779876,0.034332335,0.034209758,16.886499524116516,2.970563620328903,0.9743241828845672,0.6900139677353154,0.3246112,0.020633426,0.5697466,0.1436434,0.28028977,0.12412743,165.86161851882935,37.72723078727722,0.680020916071681,-1.8418247084493702,0.0017774585,0.0010107706,0.042159915,0.03179262,0.039282843,0.027503686,18.91082525253296,2.372616156935692,0.9679792862408106,0.760642320946408,0.0012112167,0.00085524085,0.034802537,0.029244501,0.031551927,0.024415383,14.724375307559967,2.1321043372154236,0.9781351264186,0.8153025660551857,0.9859576225280762,0.0
6,0.062140459856748875,0.004689754836726933,0.0006978409,0.0013088078,0.026416678,0.03617745,0.023146225,0.03208869,9.770939499139786,2.796356938779354,0.9873682185005715,0.734018799627794,0.0010936373,0.0007435408,0.033070188,0.027267944,0.030703755,0.023185091,14.619117975234985,2.0140403881669044,0.9802019580109071,0.8386786216936505,0.31615928,0.019722119,0.5622804,0.14043546,0.2800674,0.1204996,167.93334484100342,36.8084192276001,0.6883521688378962,-1.716311225680971,0.0018022249,0.0006758027,0.04245262,0.025996206,0.04021405,0.021767205,20.30716985464096,1.8790850415825844,0.9675331226193702,0.8399651030601638,0.0014285503,0.0009985039,0.03779617,0.03159911,0.03513466,0.026639886,16.952122747898102,2.3189304396510124,0.9742118201583956,0.7843635657333692,0.9988017082214355,0.015680313110351562
7,0.060719368573022535,0.0051375853829085825,0.0011151668,0.000722244,0.033394113,0.026874598,0.03000149,0.022586793,12.254835665225983,1.9805565476417542,0.9798141062333889,0.8532226466860072,0.0008027571,0.00080808206,0.02833297,0.028426785,0.025812974,0.02444672,11.695198714733124,2.1241096779704094,0.9854677432026366,0.8246755258945322,0.3149659,0.02271276,0.5612182,0.15070753,0.27548948,0.1318478,157.73340463638306,39.62939381599426,0.689528542648437,-2.128209743014298,0.00082663895,0.0008677995,0.028751329,0.029458437,0.026151335,0.02531483,13.026930391788483,2.188631519675255,0.9851081923853771,0.7944988818070224,0.0012242725,0.0005770417,0.034989607,0.024021693,0.03155256,0.01903007,12.128619849681854,1.6850266605615616,0.9778994408079043,0.8753823279778048,0.9636282920837402,0.0156710147857666
8,0.0608065605480863,0.004647675191517919,0.00023493373,0.00095714774,0.015327548,0.030937804,0.012756428,0.02695978,5.141318216919899,2.3593490943312645,0.9957474098803223,0.8054845779384632,0.00052933284,0.00073713297,0.023007235,0.027150193,0.02043854,0.023252768,11.234831809997559,2.0257702097296715,0.9904175246705798,0.8400688953651172,0.3128979,0.020296972,0.5593728,0.14246744,0.2756422,0.122308195,155.2909255027771,37.2809112071991,0.6915670799929781,-1.7954855212896574,0.0009111933,0.00047514625,0.030185979,0.021797849,0.027208444,0.01785771,15.06035178899765,1.5499652363359928,0.9835849555078496,0.8874819740423963,0.00058883085,0.0007719748,0.024265837,0.027784435,0.022012798,0.022971274,10.995759069919586,2.012629061937332,0.9893704296578677,0.8332846519237826,0.9569766521453857,0.0
9,0.06062448335019415,0.0054811288951896135,0.0022515396,0.00080854626,0.04745039,0.028434947,0.04317396,0.024155373,18.990230560302734,2.110067754983902,0.9592443550359028,0.8356839571869178,0.0010645052,0.0008909792,0.032626756,0.029849274,0.02985,0.025991336,13.573937118053436,2.2563667967915535,0.9807293341101168,0.8066898566095877,0.31334558,0.023902774,0.5597728,0.15460522,0.27134922,0.1354709,144.86663341522217,40.53313732147217,0.6911257712209471,-2.292109357318303,0.0013328763,0.000787151,0.03650858,0.028056212,0.03430851,0.023906836,15.92734009027481,2.062772586941719,0.9759883852355157,0.8135970316890552,0.0013783651,0.0010161941,0.03712634,0.0318778,0.033546206,0.0269549,14.074631035327911,2.3444868624210358,0.9751177608419488,0.780543168246687,0.9969637393951416,0.015659093856811523
10,0.060013001274509245,0.005795779265463352,0.00055980316,0.0011582926,0.02366016,0.034033697,0.020680713,0.030003464,8.72725322842598,2.615722268819809,0.9898668730955454,0.7646070908566582,0.0005180726,0.0010234684,0.022761207,0.031991694,0.020317039,0.028361492,8.847322314977646,2.4648016318678856,0.9906213670897172,0.7779445225466382,0.3094582,0.02393674,0.5562897,0.15471503,0.27105746,0.1347474,145.4146385192871,40.33953249454498,0.6949576730356288,-2.296787655413364,0.00065214874,0.0012343922,0.025537202,0.035133917,0.023175424,0.031213202,11.995087563991547,2.699817158281803,0.9882516141053321,0.7076871119734139,0.00048514776,0.0016260019,0.02202607,0.040323716,0.019154184,0.03555048,7.907560467720032,3.0876116827130318,0.9912421164906058,0.6488493716959343,0.9911823272705078,0.0
