Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3978244488977868,0.3181174546480179,0.10736084,0.24537845,0.32765964,0.4953569,0.28638485,0.49110094,54.81964945793152,67.01914668083191,-1.6809963537094341,-43.2254691949198,0.12834485,0.2510118,0.3582525,0.5010108,0.31989962,0.49742523,57.84514546394348,69.01721954345703,-2.273743336404385,-46.07931927405174,1.0614414,0.57433003,1.0302628,0.75784564,0.6656117,0.7182378,152.19076871871948,120.2757477760315,0.079037385759397,-3.3940024764862606,0.10254215,0.21934032,0.32022202,0.46833783,0.28209168,0.46483397,52.38128304481506,64.5190417766571,-1.6175665973018494,-40.77361804405413,0.15573975,0.30052668,0.39463878,0.5482031,0.35472643,0.54444873,64.95153903961182,75.73011517524719,-2.9898120316075683,-55.301183339617026,0.44058966636657715,0.0
2,0.238397598752509,0.09203161292243749,0.027012387,0.010360606,0.16435446,0.10178706,0.124147676,0.09212748,48.03681969642639,12.184365838766098,0.3254512857054723,-0.8673305173615926,0.018408664,0.0013327152,0.13567853,0.03650637,0.10966485,0.029972153,42.2126829624176,4.238547757267952,0.5304429056848586,0.7500383284046622,0.95565164,0.44386032,0.97757435,0.6662284,0.61371213,0.6246691,135.88112592697144,101.48214101791382,0.17082627298208053,-2.3958233691231845,0.025707005,0.001974761,0.16033404,0.044438284,0.12325411,0.036884565,48.19802641868591,4.984257370233536,0.3437839839001554,0.6239045023426955,0.016915927,0.0026296,0.13006124,0.051279627,0.10178563,0.042416375,40.693020820617676,5.70058599114418,0.5666400741954144,0.5073661611264747,0.40685439109802246,0.016240835189819336
3,0.20143476428221102,0.058087407541461286,0.013246682,0.007733169,0.11509423,0.087938435,0.088682584,0.07847455,34.30691957473755,10.32899096608162,0.6692061212311474,-0.39377789496615345,0.006146233,0.001311468,0.078397915,0.036214195,0.061938826,0.028665006,24.199509620666504,4.11762110888958,0.8432255988238855,0.7540234255715987,0.8444188,0.2767403,0.91892266,0.5260611,0.54797107,0.47534648,121.13887071609497,87.24753856658936,0.26733765925478126,-1.1172452935897321,0.008901221,0.0030735838,0.09434628,0.05543991,0.07191156,0.047128394,29.144319891929626,6.292102485895157,0.7727808512423602,0.41463243747134004,0.006599314,0.0015785033,0.08123616,0.03973038,0.06352705,0.03169672,25.1842200756073,4.468086734414101,0.830935771412586,0.7042804675301853,0.40253686904907227,0.0
4,0.16769257438895496,0.028458659490570425,0.00819459,0.0040501375,0.09052397,0.06364069,0.06865506,0.054284453,26.923272013664246,7.127813994884491,0.7953660988639525,0.27002867909454553,0.0041011535,0.0018022547,0.06404025,0.04245297,0.051469903,0.03364975,17.671164870262146,4.9647558480501175,0.8953902398011111,0.6619723506347772,0.6930748,0.13294366,0.8325111,0.3646144,0.46532738,0.26602483,149.18246269226074,77.64856219291687,0.3986517451527689,-0.017106467947323623,0.005189297,0.0017376663,0.07203677,0.041685324,0.053991597,0.034122586,21.91390097141266,4.658884555101395,0.8675341717317984,0.6690594376993257,0.00438969,0.0017595788,0.066254735,0.041947335,0.0522716,0.03251569,18.42806339263916,4.759391769766808,0.8875429184779202,0.670357461236311,0.40988850593566895,0.0
5,0.13638911687303334,0.02555641282815486,0.006902003,0.003992521,0.083078295,0.0631864,0.063110024,0.053850155,24.371470510959625,7.071971893310547,0.8276443610495887,0.28041313786033073,0.0039544,0.0018898385,0.06288402,0.04347227,0.047494914,0.03531386,18.26689839363098,4.79050986468792,0.8991335453391386,0.6455452620201401,0.6031465,0.116719544,0.77662504,0.3416424,0.46112433,0.19945358,220.10257244110107,85.33803224563599,0.47667826831501825,0.10701867951243238,0.005302154,0.0026324664,0.07281589,0.051307566,0.053803366,0.042835403,21.580450236797333,5.739868804812431,0.8646533003199284,0.4986438159211548,0.0044559315,0.0025476944,0.06675276,0.050474692,0.050468996,0.041354805,19.45471316576004,5.571884289383888,0.8858459114457358,0.5227105268454697,0.38658857345581055,0.01567363739013672
6,0.12339007789674013,0.02444894250947982,0.004811809,0.0022504486,0.0693672,0.047438893,0.05282396,0.039047036,19.70263421535492,5.214909836649895,0.8798403268558601,0.5943932975982869,0.003412025,0.001469316,0.05841254,0.038331658,0.04398288,0.030841026,17.302513122558594,4.224642738699913,0.912968113839796,0.724417731941351,0.59620446,0.11521162,0.77214277,0.33942837,0.4464487,0.20391594,199.88282918930054,83.20726752281189,0.48270160193687106,0.11855536225720231,0.0033767382,0.0015089179,0.058109708,0.038844794,0.043662842,0.0313966,16.941657662391663,4.310114681720734,0.9138028952025968,0.7126248596695348,0.003702938,0.0018044162,0.06085177,0.04247842,0.04600886,0.0340533,17.99463778734207,4.648241773247719,0.9051364432708358,0.6619575425181374,0.4052865505218506,0.0
7,0.12133688248855912,0.024444331834092736,0.0046040635,0.0021287636,0.06785325,0.046138525,0.051558062,0.0379849,19.68597024679184,5.06577305495739,0.8850281198635089,0.6163250436946783,0.0032592893,0.0013651142,0.057090186,0.03694745,0.04270701,0.029644523,17.125895619392395,4.056057333946228,0.9168640102992107,0.743961625869574,0.58780396,0.11557845,0.76668376,0.3399683,0.449961,0.19765125,212.8218412399292,85.10057330131531,0.48999029459167964,0.11574892803478909,0.0033801058,0.0014261628,0.058138676,0.03776457,0.043376762,0.030593889,17.351806163787842,4.185313731431961,0.9137169248515208,0.7283856862119151,0.0035721143,0.0017231683,0.059767168,0.041511063,0.044972505,0.033204786,17.950555682182312,4.523049667477608,0.9084879389326502,0.6771786776775511,0.41220879554748535,0.010011672973632812
8,0.1194885122873213,0.024120636377483608,0.003960423,0.0018735762,0.062931895,0.043284826,0.04792323,0.035408087,17.980076372623444,4.7480326145887375,0.9011009910603152,0.662318423251198,0.0026135657,0.0012005337,0.051123045,0.03464872,0.03866575,0.027524412,15.124987065792084,3.7948768585920334,0.9333347442388498,0.7748300563839323,0.58319086,0.11477637,0.7636693,0.33878663,0.4451209,0.19729783,208.5325002670288,84.68754887580872,0.49399284054782067,0.12188525627588276,0.0026942564,0.0012525705,0.051906228,0.035391673,0.03902353,0.028366994,15.185560286045074,3.911999985575676,0.9312244183239676,0.7614465030599674,0.0029060573,0.0015001284,0.05390786,0.038731493,0.040963523,0.030559985,15.93535840511322,4.193346947431564,0.925551293260185,0.7189633219907373,0.40987300872802734,0.015640974044799805
9,0.11808656811025804,0.024073718441650273,0.0036701611,0.0017245294,0.060581855,0.041527454,0.04620879,0.03387167,17.484529316425323,4.549075663089752,0.908349364848855,0.6891816378168327,0.0024409387,0.0011149726,0.049405858,0.033391207,0.037326463,0.026436811,14.738146960735321,3.6482147872447968,0.9377380053876194,0.7908777174068671,0.57809573,0.11496251,0.7603261,0.33906123,0.444528,0.19476464,212.0664119720459,85.59960722923279,0.4984136935282517,0.12046119883439654,0.002517,0.0011575771,0.050169714,0.034023184,0.037716944,0.027138716,14.800874888896942,3.747308999300003,0.935749198217724,0.7795381142167064,0.002725755,0.0014089873,0.052208766,0.03753648,0.039725874,0.029485947,15.586692094802856,4.048282653093338,0.9301703629876767,0.7360378880696217,0.4193544387817383,0.0
10,0.11676153024334622,0.023903436376713216,0.0032456932,0.0015656168,0.056970984,0.039567877,0.043594357,0.03207331,16.31656587123871,4.325981438159943,0.9189490997526181,0.7178230605001399,0.0020802529,0.0010243336,0.04560979,0.032005213,0.03470673,0.025138883,13.465763628482819,3.48755419254303,0.9469381648663832,0.8078778168280559,0.57382,0.11457016,0.75750905,0.33848214,0.44214895,0.19365709,211.57784461975098,85.69045066833496,0.502123531663698,0.12346290901972112,0.0021427772,0.0010645376,0.04629014,0.03262725,0.035013758,0.025740504,13.479427993297577,3.5737987607717514,0.9453018838241787,0.797257620204912,0.002353148,0.0012925307,0.04850926,0.035951782,0.03713954,0.027993571,14.326910674571991,3.862564265727997,0.9397159779531852,0.7578550637405654,0.4197998046875,0.017040729522705078
