Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3872842912872632,0.2618252903223038,0.07835511,0.17904761,0.27991983,0.42314017,0.24388401,0.41895357,47.438544034957886,57.10015892982483,-0.9566705553373325,-31.270415504402266,0.092486985,0.19180706,0.30411673,0.43795782,0.2675749,0.43385625,49.90565776824951,60.08293628692627,-1.3591023013765433,-34.974990007561885,0.95549524,0.61151326,0.97749436,0.78199315,0.6442716,0.7444951,195.62768936157227,127.8928279876709,0.17096194267795595,-3.6784784404188233,0.06969696,0.15986603,0.26400182,0.39983252,0.23042154,0.39608628,46.61149978637695,54.89706993103027,-0.7791363268969345,-29.44666884211912,0.07575044,0.16689245,0.275228,0.40852472,0.24064885,0.40459523,46.557554602622986,56.15111589431763,-0.9406094706658357,-30.265923485534167,0.11414623260498047,0.0
2,0.20036381110548973,0.0860759386792779,0.055986937,0.006215778,0.23661558,0.0788402,0.20692904,0.0688367,70.1579749584198,9.979702532291412,-0.3980962146434921,-0.1202928525953526,0.043293376,0.005609796,0.2080706,0.07489857,0.18297136,0.06609707,63.87327313423157,9.753619879484177,-0.10430142849415769,-0.05216324278946782,0.773087,0.4035972,0.8792537,0.635293,0.56369233,0.5941516,187.13581562042236,101.27911567687988,0.3292289810137006,-2.087783877770371,0.072005525,0.010243284,0.26833844,0.10120911,0.23820713,0.09496151,79.6219527721405,13.72108906507492,-0.8380661356457269,-0.9508452000768337,0.047537293,0.0047136284,0.21803048,0.06865587,0.188676,0.05884089,66.47340655326843,8.722847700119019,-0.21783220969604522,0.11694069033256838,0.10112905502319336,0.0
3,0.1656919444600741,0.036985764559358356,0.009172177,0.014813338,0.095771484,0.12171006,0.07759617,0.1137994,23.648181557655334,15.132614970207214,0.7709539642295642,-1.6698630923102242,0.0070800013,0.0063178325,0.084142745,0.07948479,0.06588608,0.06965065,22.491227090358734,9.274619072675705,0.8194075973036552,-0.1849613471120488,0.66404545,0.12028442,0.81488985,0.34682044,0.44966325,0.23585454,157.2075605392456,78.42543721199036,0.42383912812872226,0.07974514139252453,0.014252744,0.028819703,0.119384855,0.16976367,0.0996646,0.16461125,27.205702662467957,22.54583239555359,0.6361739455329531,-4.488745709492844,0.009006845,0.014693526,0.0949044,0.121216856,0.07684395,0.113947526,24.16115403175354,15.456004440784454,0.769258509666243,-1.7527105468245598,0.10956120491027832,0.0
4,0.13379124955584606,0.02797780171968043,0.02109146,0.004532081,0.14522898,0.067320734,0.108294204,0.056097955,28.368645906448364,7.484975457191467,0.47330769839074804,0.18316617182915895,0.01678647,0.0030591183,0.1295626,0.055309296,0.096781515,0.044061664,25.865817070007324,6.145104765892029,0.5718208274007115,0.4262372564331005,0.61794806,0.12225112,0.7860967,0.34964427,0.48265165,0.19573684,259.4839572906494,90.8507764339447,0.46383570902312576,0.0646985627343778,0.018138189,0.0065969634,0.1346781,0.08122169,0.10496534,0.06937701,25.52901804447174,9.309955686330795,0.5369912120321476,-0.2563991967008141,0.014177698,0.0034497294,0.119070135,0.0587344,0.08938532,0.048358314,23.842990398406982,6.6052258014678955,0.6367892697052825,0.3537217332272832,0.0997626781463623,0.015624761581420898
5,0.12914974428713322,0.02797224309761077,0.006220243,0.001937197,0.078868516,0.0440136,0.061016828,0.03429548,17.97012835741043,4.8192232847213745,0.8446691676627257,0.6508517822170172,0.006119149,0.0019827222,0.07822499,0.04452777,0.060447186,0.03499518,18.235020339488983,4.97104674577713,0.843916431026669,0.6281241514078408,0.58205765,0.13109906,0.76292706,0.36207604,0.45481688,0.2609818,201.0300636291504,78.22118401527405,0.4949761458675431,-0.0029941128098061043,0.006584474,0.0027490666,0.08114477,0.052431542,0.0642051,0.04285837,18.488600850105286,6.315942853689194,0.8319198396024602,0.4764371310358948,0.0058029736,0.0020931694,0.076177254,0.04575117,0.05989767,0.035931855,18.38231235742569,5.310925468802452,0.8513367746725061,0.6078620115040987,0.11843156814575195,0.0
6,0.11553626631697018,0.02636351347900927,0.0068094144,0.0022399034,0.08251917,0.04732762,0.06733032,0.037929337,24.255992472171783,5.57287260890007,0.8299564775822182,0.5962938510490645,0.006465446,0.0016139194,0.080408,0.040173616,0.06340219,0.031243227,24.32701140642166,4.64085154235363,0.835083273488276,0.6972961663004411,0.5810976,0.11985947,0.7622976,0.34620726,0.44110826,0.23544593,190.2605175971985,78.22220921516418,0.49580903778595287,0.08299631151773379,0.007110972,0.0058360766,0.08432658,0.076394215,0.07245281,0.069202945,23.770160973072052,10.079067945480347,0.818480079754904,-0.11148741658325934,0.006107199,0.0022682105,0.07814857,0.047625735,0.06407511,0.038598858,23.38739186525345,5.761969089508057,0.8435429944366758,0.5750695479661039,0.10645246505737305,0.0020155906677246094
7,0.11460673809051514,0.026033437019214033,0.005784793,0.0026549879,0.07605783,0.051526573,0.058091994,0.04362585,22.342322766780853,5.746597424149513,0.855543144801229,0.5214816422622598,0.006346763,0.0027221497,0.07966658,0.052174225,0.060368814,0.044503897,23.773929476737976,5.9624046087265015,0.838110580928566,0.4894384978084382,0.56206465,0.11984884,0.7497097,0.3461919,0.45050007,0.23185539,217.69492626190186,79.8015296459198,0.5123230662652382,0.08307754453283778,0.004936899,0.0016852746,0.07026307,0.041052096,0.052593347,0.034179464,20.763355493545532,4.652446135878563,0.8739770778199897,0.6790375157257508,0.0053362977,0.003255925,0.07304997,0.05706071,0.055849597,0.048803166,21.550635993480682,6.522044539451599,0.8632922688848789,0.3900293422641927,0.11403226852416992,0.0
8,0.1112642375131448,0.02494098525494337,0.0042918664,0.0021030325,0.06551234,0.045858834,0.050720073,0.038068667,17.904789745807648,5.077860504388809,0.8928242429381629,0.6209626272107336,0.004557043,0.0017109797,0.067505874,0.04136399,0.051890597,0.033832006,19.053281843662262,4.6654872596263885,0.8837616847947037,0.6790917290048328,0.5582834,0.11639427,0.7471836,0.34116605,0.45183328,0.1983621,237.9194974899292,85.33521294593811,0.5156038862747204,0.10950727848917285,0.004245802,0.00212779,0.06515982,0.04612797,0.049692784,0.038590346,17.781969904899597,5.222779139876366,0.8916185228124726,0.5947600047162758,0.0040867734,0.00236885,0.063927874,0.048670832,0.0495142,0.040683605,17.673155665397644,5.488366261124611,0.8953031689826147,0.55621556011926,0.09841442108154297,0.015642881393432617
9,0.10951488309850295,0.02420165578369051,0.0037983002,0.0015909356,0.06163035,0.039886534,0.048875127,0.031235978,15.240895748138428,4.497245326638222,0.9051494923505652,0.71325974067117,0.0041161817,0.0019561213,0.06415748,0.04422806,0.05144798,0.03525166,16.035331785678864,5.1946379244327545,0.8950069097114467,0.633113431469834,0.55131495,0.11441484,0.74250585,0.33825263,0.44734263,0.2002804,233.1873893737793,83.8679552078247,0.5216500205965319,0.12465124671206129,0.0033696557,0.0014302066,0.058048736,0.03781807,0.045629274,0.02987971,14.63162899017334,4.3580032885074615,0.9139836826139968,0.7276155237306786,0.003537479,0.0016161741,0.05947671,0.040201668,0.047162205,0.03194595,15.005262196063995,4.698588699102402,0.909375242315899,0.6972231446133497,0.10835981369018555,0.0
10,0.10770637945582469,0.023955177655443548,0.0033392035,0.0013756776,0.057785843,0.03709013,0.045643233,0.028927688,14.434090256690979,4.141462594270706,0.916613983011604,0.7520565219429828,0.003554753,0.0014595111,0.05962175,0.03820355,0.047230054,0.029528612,14.966724812984467,4.322946444153786,0.9093275002291105,0.7262567137601328,0.5465854,0.114098325,0.73931414,0.33778444,0.4436719,0.21712412,221.80638313293457,80.8133602142334,0.5257536979273176,0.12707287236899723,0.0029691204,0.0014100691,0.054489635,0.037550885,0.043253127,0.030051004,13.888995349407196,4.40242774784565,0.9242080354123096,0.7314507209049852,0.0031132053,0.001432305,0.055796105,0.037845805,0.044342432,0.02994358,14.360813796520233,4.401925206184387,0.920244482827101,0.7316694974445577,0.1142578125,0.0
