Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17740425704978408,0.007509365770965814,0.06729023,0.0039951005,0.25940362,0.06320681,0.23705088,0.054666683,103.21052074432373,5.223590508103371,-0.4265704301373272,0.8372994339449278,0.05135315,0.005661221,0.22661233,0.07524109,0.20264795,0.057771984,91.32794737815857,5.100705102086067,-0.08497501460047907,0.7748805654559054,0.86524427,0.017396947,0.9301851,0.1318975,0.4936568,0.09318412,151.27050876617432,26.85886025428772,0.22085120939334735,-0.030472531855978202,0.06794947,0.0044614654,0.2606712,0.0667942,0.24004209,0.05859155,103.22624444961548,5.543305724859238,-0.4242110448873002,0.8266957969368242,0.04901329,0.0060320934,0.22138946,0.07766655,0.19573194,0.059295196,89.12250995635986,5.191031098365784,-0.023903827861166738,0.7618298222311659,0.5886845588684082,0.01564812660217285
2,0.14154731718590483,0.004895575391128659,0.024737561,0.002395065,0.15728179,0.048939403,0.14851728,0.04304456,60.861265659332275,4.25373800098896,0.47555726935990483,0.9024609207826375,0.022451462,0.001841475,0.14983812,0.042912412,0.14047486,0.03748571,59.293270111083984,3.7013929337263107,0.5256517760343749,0.9267734231728951,0.48548618,0.015634362,0.6967684,0.12503745,0.35081112,0.08738295,132.00448751449585,25.032955408096313,0.5628217481399371,0.07393059395170021,0.028727666,0.002582212,0.16949238,0.05081547,0.16102614,0.0451523,65.40949940681458,4.515007138252258,0.3978721961996933,0.8996948061250009,0.019784572,0.002024763,0.14065763,0.044997368,0.13451181,0.037630547,54.57372069358826,3.9713341742753983,0.586693781537966,0.9200545986324977,0.5790677070617676,0.015648841857910156
3,0.09803677161689847,0.004886172083206475,0.009645855,0.001962493,0.098213315,0.044300035,0.09105731,0.03778134,35.30290126800537,3.644418716430664,0.7955053455204834,0.9200774339557269,0.007227435,0.0017771623,0.08501432,0.042156402,0.078990966,0.035225134,31.619468331336975,3.3131927251815796,0.8473007742956336,0.929330834960994,0.446867,0.016069952,0.6684811,0.12676732,0.3469755,0.09135506,140.9661054611206,25.19788146018982,0.5975981501883897,0.048129387672879886,0.008344723,0.0028103513,0.09134945,0.053012747,0.08326679,0.044421192,32.09487497806549,4.083079472184181,0.8250957855940728,0.8908328023248312,0.0059886477,0.0018109033,0.07738636,0.04255471,0.07196375,0.034175698,29.759466648101807,3.1385835260152817,0.8748951689058282,0.9284985971253369,0.5881061553955078,0.0
4,0.08985177461872809,0.004987436579540372,0.0043354994,0.0017063657,0.065844506,0.04130818,0.05827963,0.034073006,20.872439444065094,3.2241038978099823,0.9080862780966811,0.9305082207292583,0.0025774743,0.00244383,0.050768834,0.04943511,0.044736724,0.03774246,16.851451992988586,3.3499546349048615,0.9455438358111152,0.9028206821482476,0.4182963,0.01636545,0.6467583,0.12792751,0.35078505,0.09469915,156.0693860054016,24.918685853481293,0.6233259490171159,0.030626017694007523,0.004982243,0.0023448905,0.070585005,0.04842407,0.06279911,0.040159564,23.01146686077118,3.6876119673252106,0.8955728943128132,0.9089134777707503,0.002726756,0.002076645,0.052218348,0.04557022,0.04736665,0.035346095,18.851836025714874,3.1695377081632614,0.9430371733976637,0.9180060915338109,0.6035985946655273,0.0
5,0.08754435237497091,0.005459638824686408,0.002578649,0.002102811,0.0507804,0.045856416,0.044395663,0.03514113,15.976542234420776,3.1637854874134064,0.9453319717835805,0.9143629814684022,0.0018864725,0.0028722861,0.04343354,0.053593714,0.038271382,0.04130798,14.310035109519958,3.6598585546016693,0.9601431341665541,0.8857830453658846,0.41138119,0.01631875,0.64139,0.12774487,0.34741387,0.09422649,155.27260303497314,25.290244817733765,0.6295529979246794,0.033392322734409285,0.0034090388,0.0031770663,0.058386974,0.05636547,0.05147292,0.043735325,19.133535027503967,3.8563329726457596,0.9285470326018322,0.8765878780858624,0.0013151786,0.0028272832,0.03626539,0.053172205,0.031728964,0.04222937,11.654162406921387,3.786931559443474,0.9725254842461147,0.888368025739842,0.5753054618835449,0.0
6,0.08423344999318942,0.006522339256480336,0.001745483,0.0026645039,0.041778978,0.051618833,0.036447525,0.03993993,13.15809190273285,3.5760652273893356,0.962995305766546,0.8914880275893391,0.0014571826,0.0032091357,0.03817306,0.056649234,0.03355842,0.045301028,12.256872653961182,4.058101028203964,0.9692130531983805,0.8723881572818482,0.4111226,0.017086294,0.64118844,0.13071455,0.35227904,0.1000004,155.37301301956177,25.04427433013916,0.6297858404879147,-0.012071574737192448,0.0022491624,0.0052938648,0.047425333,0.07275895,0.04171253,0.05956226,15.38921743631363,5.30850887298584,0.952857871438194,0.7943615357869408,0.0010614669,0.0043578986,0.03258016,0.06601438,0.02826666,0.05550287,10.174144804477692,5.043994262814522,0.9778256075488068,0.827933469416894,0.6086654663085938,0.015598535537719727
7,0.08318902624305338,0.00476024707313627,0.0016348045,0.0018337106,0.040432718,0.042821847,0.035260897,0.03243773,12.503637373447418,2.9168980196118355,0.9653417179720526,0.9253220976543712,0.0012852866,0.0022133002,0.035850894,0.047045726,0.03126857,0.035715524,11.144738644361496,3.1677160412073135,0.9728448231350082,0.911987736436733,0.4033391,0.01610396,0.6350898,0.12690139,0.34729528,0.09557063,153.5952091217041,24.789056181907654,0.636794855779782,0.046114886515897346,0.0032436482,0.001982113,0.056953035,0.04452093,0.05051098,0.03551689,18.052847683429718,3.215072676539421,0.932013592256368,0.9230054546501398,0.0018333402,0.0016681508,0.04281752,0.040843002,0.037802946,0.03153853,13.35548311471939,2.8499262407422066,0.9617009206015803,0.9341350134869942,0.6155610084533691,0.0
8,0.08328685071901418,0.005570457526482641,0.0014422787,0.001579282,0.037977345,0.039740182,0.033294916,0.029937414,11.744316667318344,2.69987266510725,0.9694233142470418,0.9356837082751295,0.0008762774,0.0044566444,0.029601984,0.0667581,0.025777167,0.057758104,9.29877907037735,5.308141186833382,0.9814862557041942,0.822780776393943,0.39969113,0.016768172,0.6322113,0.12949198,0.35013446,0.099520795,156.2188744544983,24.875523149967194,0.6400798072922275,0.0067716342559115406,0.0017922752,0.0028483097,0.04233527,0.05336956,0.03729668,0.04136768,13.589553534984589,3.652803972363472,0.9624341645088653,0.8893583182269071,0.00091552717,0.002199879,0.03025768,0.046902865,0.02640929,0.03704094,9.39944013953209,3.336528316140175,0.9808743378901741,0.9131403489094606,0.6260473728179932,0.0
9,0.08389257456292398,0.005001713475212455,0.0017607866,0.0014038851,0.04196173,0.037468456,0.03703635,0.028401755,12.977355718612671,2.586664818227291,0.9626708634724768,0.9428267481814061,0.0010087094,0.0028718405,0.031760186,0.053589556,0.027903121,0.043147426,9.936320781707764,3.883574530482292,0.9786882684435152,0.8858007645038245,0.40323108,0.016068617,0.6350048,0.12676205,0.34460813,0.09595466,148.48217964172363,24.9880388379097,0.6368920926244133,0.048208323908547346,0.0018679632,0.0025788248,0.04321994,0.05078213,0.038228333,0.039110035,13.887056708335876,3.4541744738817215,0.9608477527442412,0.8998263881741586,0.0010047319,0.0020853998,0.031697504,0.045666177,0.027579136,0.035493698,9.387324750423431,3.184885159134865,0.9790108217635887,0.917660420237056,0.5943388938903809,0.016165494918823242
10,0.08345021545537748,0.005191870220005512,0.0012221585,0.0020757392,0.034959383,0.04556028,0.031759974,0.036298197,12.833057343959808,3.307153657078743,0.9740899184119618,0.9154654809559856,0.00088628964,0.0028819893,0.029770616,0.053684164,0.026817657,0.045351095,11.028387397527695,4.161905497312546,0.9812747188044553,0.8853971905007599,0.40078062,0.01628931,0.6330724,0.12762958,0.34483558,0.09690271,149.64359998703003,25.34385323524475,0.6390987446673246,0.035135964471478265,0.0021784713,0.002146465,0.046674095,0.046329957,0.04313336,0.03552159,17.63209104537964,3.1485948711633682,0.9543395497495878,0.9166212496365097,0.0011893536,0.0025658447,0.034487005,0.05065417,0.03109828,0.04149609,12.91300505399704,3.7811271846294403,0.9751540138231996,0.8986906194886228,0.5885028839111328,0.0
