Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16290802041268243,0.04729490578174591,0.016411643,0.043042164,0.12810794,0.20746605,0.09860758,0.1938548,30.5122047662735,19.80070173740387,0.5589392558241625,-1.2335872130438847,0.016066447,0.037224777,0.1267535,0.19293724,0.096383855,0.17947288,31.10882043838501,18.58498752117157,0.5567457902177628,-1.0060768125540633,0.80388343,0.06942169,0.8965955,0.26347998,0.49955204,0.16030747,158.19905996322632,367.29724407196045,0.20645076920592154,0.09623610573344787,0.017595911,0.04304036,0.13264959,0.20746171,0.101544,0.19606474,31.490254402160645,20.461811125278473,0.5127236076120316,-1.3153930851417308,0.019170001,0.04374553,0.13845578,0.20915432,0.105110355,0.19583103,33.64737033843994,20.35674899816513,0.46939839079322687,-1.3316189173826056,0.5550105571746826,0.01562047004699707
2,0.14224241463567264,0.024885001964867114,0.011885864,0.014419405,0.10902231,0.12008083,0.08074907,0.10798732,26.23429298400879,10.876531153917313,0.6805690116764984,0.2517338120538519,0.010731881,0.013308145,0.10359479,0.11536093,0.076672435,0.10411569,25.53553283214569,10.662086308002472,0.7039201175492144,0.28281210751304187,0.5317859,0.06771069,0.72923654,0.26021278,0.3888547,0.16148289,165.60033559799194,393.26841831207275,0.4750503680874202,0.11851073619462793,0.010550022,0.013057718,0.1027133,0.114270374,0.074937895,0.10450957,24.807852506637573,10.768842697143555,0.7078425318202277,0.29754888548384306,0.010856918,0.015929053,0.10419653,0.12621035,0.07734815,0.11506942,25.60381293296814,11.846841871738434,0.6994940962532581,0.15098795009817856,0.5436270236968994,0.0010387897491455078
3,0.10342717086729993,0.018882496654987334,0.0019764397,0.006193776,0.044457167,0.07870055,0.034490097,0.06687546,9.957984834909439,6.604033708572388,0.9468834476208426,0.6785863752955776,0.0019351838,0.007499959,0.043990724,0.0866023,0.034090403,0.07657095,10.011617839336395,7.779319584369659,0.9466105745308443,0.5958204778399806,0.4499459,0.067095205,0.67078006,0.25902742,0.3709722,0.16696335,195.39639949798584,396.33402824401855,0.5558382627360462,0.12652342552592832,0.0015465318,0.0069201267,0.039325967,0.0831873,0.030656535,0.074514076,8.543471246957779,7.614515721797943,0.9571725254839637,0.6277258309301024,0.0017444182,0.0067034173,0.041766234,0.0818744,0.032438394,0.07066972,8.871833980083466,7.1386829018592834,0.9517166888789703,0.6427105821173704,0.5019059181213379,0.0
4,0.09056413413990023,0.017989082913845777,0.0016548603,0.005155421,0.040679976,0.07180126,0.031675626,0.061441127,7.079339027404785,6.095659360289574,0.9555258458989833,0.7324697270838334,0.0014882452,0.005299977,0.03857778,0.07280094,0.02999918,0.06397645,6.635456532239914,6.498769670724869,0.9589410742187754,0.7143794535236765,0.4389215,0.06797578,0.6625115,0.26072165,0.3726442,0.18052812,200.81868171691895,374.72259998321533,0.5667209216035822,0.1150596781784251,0.0017901456,0.006299066,0.04231011,0.079366654,0.03321913,0.07197324,6.734419614076614,7.401148229837418,0.9504262268716469,0.6611363089962325,0.0017714628,0.005215168,0.04208875,0.07221612,0.03216467,0.062253304,7.169180363416672,6.303918361663818,0.9509681209899024,0.7220336628319199,0.4994673728942871,0.015644311904907227
5,0.08776417765433767,0.016559147275984287,0.0016179798,0.004176702,0.04022412,0.06462741,0.030846875,0.055205762,6.653644144535065,5.480385944247246,0.9565170026944891,0.7832583943820673,0.0013066625,0.0041382085,0.036147784,0.06432891,0.028008403,0.05663312,5.907032638788223,5.763695761561394,0.9639507320137002,0.7769882127087481,0.4321483,0.065269746,0.65737987,0.25547945,0.36812544,0.1756408,201.67088508605957,381.02691173553467,0.5734070776669316,0.1502880152452427,0.001580239,0.004497965,0.03975222,0.06706687,0.030837055,0.06001931,6.266390532255173,6.152498349547386,0.9562390830317719,0.7580281298327414,0.0016799613,0.0047131074,0.04098733,0.06865207,0.031452455,0.059934717,6.6786035895347595,6.101235002279282,0.9535007728414137,0.7487932887505402,0.5078480243682861,0.0
6,0.08638145678144481,0.015515073854476213,0.0013660653,0.0030150837,0.036960322,0.054909777,0.027955303,0.04609468,6.076639145612717,4.557708650827408,0.9632871732952898,0.843538248324665,0.0012161294,0.002760139,0.034873046,0.052537024,0.0263714,0.045058846,5.709343776106834,4.554707184433937,0.9664484293364575,0.8512536146829814,0.42833912,0.06634344,0.6544762,0.2575722,0.36820146,0.18339714,202.32853889465332,374.2433547973633,0.5771672847720327,0.1363101999319345,0.0010629045,0.0020709576,0.032602217,0.045507774,0.024132557,0.038349286,5.217145383358002,3.874848410487175,0.9705654177455485,0.8885910637110372,0.001459493,0.003385739,0.03820331,0.0581871,0.028804272,0.04980847,6.220011413097382,5.0474900752305984,0.9596030607903945,0.8195414802798203,0.5317134857177734,0.015657663345336914
7,0.08524713174639535,0.015027139172889292,0.0015037659,0.0027043945,0.03877842,0.052003793,0.028738618,0.0435806,6.414160132408142,4.310687631368637,0.9595864880522491,0.859660845336303,0.001142913,0.0017854209,0.033807,0.042254243,0.02487688,0.035122503,5.682738125324249,3.5269077867269516,0.9684683832823278,0.9037820618904333,0.42495373,0.06725013,0.65188473,0.2593263,0.36724922,0.18872869,202.7381420135498,373.3888626098633,0.580509129324891,0.12450649592021923,0.0006947166,0.0011050691,0.026357478,0.03324258,0.019146116,0.026589157,4.194013774394989,2.6718981564044952,0.9807614962624842,0.9405518555477349,0.0014032038,0.0022906784,0.037459362,0.047861032,0.027446901,0.039791804,6.286784261465073,4.010987654328346,0.9611610730338894,0.8779077691199713,0.5089404582977295,0.0
8,0.08404335589148104,0.014608479256276041,0.0011348589,0.0028400414,0.033687666,0.05329204,0.025288798,0.045557898,5.348189175128937,4.532336443662643,0.9695008174934785,0.8526217137660994,0.0009859542,0.0013331065,0.031399906,0.03651173,0.022657206,0.029655606,5.303442105650902,2.96646635979414,0.9727986908848143,0.928157682487555,0.42120022,0.06679737,0.6489994,0.25845188,0.36503378,0.18875283,202.81357765197754,378.30536365509033,0.5842144364504228,0.1304007872839813,0.0005746597,0.0006542726,0.02397206,0.025578754,0.017415896,0.019819846,3.9054282009601593,2.011393941938877,0.984086183685602,0.9648028381395317,0.0011892552,0.001417607,0.03448558,0.03765112,0.024720125,0.030090703,5.94271719455719,3.0258813872933388,0.9670829041138933,0.9244421191370124,0.5616505146026611,0.0
9,0.08430008605189089,0.015063256304711104,0.0009884018,0.0026067737,0.031438857,0.051056575,0.02376185,0.043318287,5.068064853549004,4.299971088767052,0.9734368324024837,0.8647266923902797,0.0006264289,0.0015906446,0.025028562,0.039882887,0.01842987,0.03317741,3.9243560284376144,3.3319614827632904,0.982717567713469,0.9142787265932111,0.41522744,0.06792572,0.64438146,0.26062563,0.36405063,0.19274472,205.7819366455078,384.3878746032715,0.5901104117403495,0.11571140708606309,0.0004871331,0.0010370568,0.022071091,0.032203365,0.01573365,0.026025828,3.412926569581032,2.6238450780510902,0.9865100211463411,0.9442106340764853,0.00089879177,0.0021560846,0.029979857,0.046433657,0.022112375,0.039046723,4.783780872821808,3.9519067853689194,0.9751225675994217,0.8850815672896657,0.5256826877593994,0.015563249588012695
10,0.08402819381860484,0.014458608417771756,0.0011454175,0.0027376977,0.033844016,0.052323014,0.025695885,0.045130994,5.492548644542694,4.503414407372475,0.9692170549498311,0.8579326512667599,0.0007609798,0.0018213684,0.027585862,0.042677492,0.020598633,0.03629764,4.37474399805069,3.6695528775453568,0.9790054680768019,0.9018448225883268,0.41153136,0.065277904,0.6415071,0.2554954,0.3614994,0.1846961,209.29303169250488,398.6604690551758,0.5937589595197275,0.15018188859068216,0.00062134716,0.0009627873,0.024926836,0.031028815,0.017751979,0.025111588,4.055498912930489,2.537796273827553,0.9827932855731262,0.948206028609432,0.0010392249,0.0014932769,0.032237012,0.038642943,0.023575347,0.03134197,5.64899779856205,3.1569674611091614,0.9712355566169072,0.9204089511015561,0.4906167984008789,0.015563011169433594
