Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1155311257371472,0.007110062544234097,0.03558491,0.0019595323,0.18863964,0.044266604,0.17748584,0.035599098,69.20636296272278,3.1134257093071938,0.2810244417378217,0.8076878625027348,0.035492208,0.0018543069,0.18839376,0.043061662,0.17790496,0.034483075,71.7980444431305,3.060081973671913,0.2628964453402438,0.8144416238909892,0.5765337,0.028286753,0.75929815,0.16818666,0.39250365,0.1591436,212.3906135559082,28.002381324768066,0.4626207833366077,-3.126002751217536,0.03505049,0.0017758267,0.18721776,0.04214056,0.17563733,0.036012385,68.46973299980164,3.264356032013893,0.2729647118949189,0.8219004986120977,0.045340806,0.001673894,0.21293381,0.04091325,0.20435223,0.03548106,84.52877402305603,3.215814381837845,0.07821753823502409,0.8360683523058754,0.8095643520355225,0.0
2,0.09328529306868505,0.0036216800566762687,0.008863689,0.003849338,0.09414717,0.062043034,0.08490702,0.053252686,33.58469903469086,4.627456143498421,0.8209135223566436,0.6222188190165867,0.008428304,0.0018571346,0.0918058,0.043094486,0.08298115,0.033360496,32.59093761444092,2.893049642443657,0.8249606607301045,0.8141586552981841,0.59419554,0.008269245,0.7708408,0.09093539,0.38309366,0.06192721,237.0452880859375,13.89147937297821,0.44615838357205995,-0.20618038112717785,0.007913683,0.002872338,0.08895888,0.053594198,0.07978448,0.043839578,31.711822748184204,3.840913251042366,0.8358503054856994,0.7119302063067972,0.0107835755,0.0012603453,0.103843994,0.035501342,0.09586879,0.02726932,37.177324295043945,2.356889471411705,0.7807690001861921,0.8765689435240811,0.831491231918335,0.0
3,0.0939537157356325,0.002580150554422289,0.004892947,0.00073915033,0.069949605,0.02718732,0.06319296,0.021062111,22.551657259464264,1.8277859315276146,0.9011404138112649,0.9274584062727406,0.0040395735,0.00055204437,0.06355764,0.023495624,0.056814488,0.01862081,20.116442441940308,1.6646670177578926,0.9161059800022114,0.9447575407873301,0.41334084,0.010342543,0.6429159,0.101698294,0.33656996,0.08981854,299.3307828903198,16.939997673034668,0.6147305768224346,-0.5085988787890248,0.004709613,0.00053653796,0.06862662,0.023163289,0.061675735,0.018977402,21.881750226020813,1.722288504242897,0.9023107818509668,0.9461900494222559,0.004143247,0.00073047593,0.06436806,0.027027318,0.057700437,0.021066017,20.598964393138885,1.8463246524333954,0.9157674368708848,0.9284613482360904,0.8265702724456787,0.017882347106933594
4,0.07548165622801106,0.0019234350766055286,0.0018963922,0.0011102943,0.043547586,0.03332108,0.038492423,0.027238755,13.768881559371948,2.3619046434760094,0.9616843324523359,0.8910336565293462,0.0015470425,0.00065405393,0.03933246,0.025574477,0.034266043,0.019746182,12.043313682079315,1.7255455255508423,0.9678709645879848,0.9345495671336006,0.4005701,0.0062549524,0.6329061,0.079088256,0.31993952,0.060884487,277.64713764190674,12.717892229557037,0.6266340921742704,0.08763112427227926,0.0016844148,0.00062516856,0.041041624,0.025003372,0.035912283,0.019377004,12.64159083366394,1.7000392079353333,0.9650609950590798,0.9373011984335305,0.0014932002,0.0009727068,0.03864195,0.031188248,0.03369861,0.024879938,11.799109727144241,2.1672600880265236,0.9696431148658317,0.904738644234276,0.8048200607299805,0.01564955711364746
5,0.07350485748805416,0.001860409858636558,0.00114769,0.0007859911,0.033877574,0.028035533,0.029810313,0.022673704,10.455935448408127,1.970178633928299,0.9768114878144197,0.9228613754168457,0.00095075846,0.0003945115,0.030834371,0.019862313,0.026793575,0.015167595,9.21228751540184,1.3335964642465115,0.9802546146066914,0.9605216843297179,0.3766718,0.007163085,0.6137359,0.08463501,0.31580544,0.07029961,289.9483919143677,13.960818946361542,0.6489093583286577,-0.04483233257330621,0.0009845496,0.00037906176,0.031377535,0.019469509,0.027465878,0.015017522,9.509173780679703,1.3297648169100285,0.9795779646006241,0.9619835001246863,0.0008986276,0.00057939993,0.029977119,0.024070729,0.025885018,0.018811379,8.598245680332184,1.6463803127408028,0.9817308252839059,0.9432568669192345,0.7863683700561523,0.0
6,0.07075673054593305,0.002888275706209242,0.00076002826,0.00065092265,0.02756861,0.025513185,0.024059486,0.02091158,9.029555320739746,1.8277857452630997,0.9846440043635749,0.936117243458914,0.0006161048,0.00031565974,0.024821458,0.017766817,0.0214823,0.013552129,7.928361743688583,1.1959833092987537,0.9872047121015055,0.9684122885325928,0.3683947,0.012610072,0.6069553,0.11229458,0.31415296,0.10195379,272.07696437835693,18.65180730819702,0.6566242510985633,-0.8393484816768819,0.0005611257,0.000287449,0.023688091,0.016954321,0.020450532,0.01299968,6.693924963474274,1.1584870517253876,0.9883608417785553,0.9711714399124948,0.0006219204,0.0005772748,0.024938332,0.024026545,0.02153742,0.01903909,7.524243742227554,1.6711683943867683,0.9873563052452912,0.943464988753201,0.7534341812133789,0.018169879913330078
7,0.06926502188434824,0.00360095442738384,0.00071890483,0.00079874956,0.0268124,0.028262157,0.023056112,0.023964642,9.170466661453247,2.1049292758107185,0.985474882228485,0.9216092334296607,0.00068094395,0.0004408418,0.026094902,0.020996233,0.02231724,0.016674396,8.930255472660065,1.4718558639287949,0.9858581310516542,0.9558854676249239,0.3615301,0.015487468,0.6012737,0.12444866,0.3127305,0.11412245,270.53396701812744,20.57013362646103,0.6630226971897475,-1.2590552623821156,0.0005470812,0.00036006057,0.023389766,0.018975262,0.020480847,0.014616988,7.087615877389908,1.294678170233965,0.9886521606544594,0.9638891552247414,0.00052075944,0.00091765344,0.022820154,0.030292796,0.019546846,0.025587725,7.285761833190918,2.2616084665060043,0.9894129165333375,0.9101302518387697,0.7623181343078613,0.019823312759399414
8,0.06843056694294015,0.004418781178537756,0.0007542742,0.0011006013,0.027464053,0.033175312,0.022804812,0.029119449,9.895823895931244,2.569720894098282,0.9847602607626501,0.8919849313219339,0.0007349987,0.000807473,0.02711086,0.02841607,0.022397177,0.02460718,10.078705102205276,2.197401225566864,0.9847355195555019,0.9191970944084267,0.35743803,0.018269373,0.59786123,0.13516425,0.30936584,0.12453276,253.1994342803955,22.228199243545532,0.6668368738254116,-1.6648336053511756,0.0005777493,0.0005881244,0.024036415,0.024251277,0.020987682,0.019869756,7.991271466016769,1.7661580815911293,0.9880160269939103,0.941016394682736,0.0006983035,0.0013283341,0.026425432,0.036446318,0.022309339,0.032051746,9.313493967056274,2.8450382873415947,0.9858034305396158,0.8699105243989682,0.7872540950775146,0.0
9,0.06773455772264343,0.004723410226870328,0.00076491636,0.0012718877,0.027657121,0.035663534,0.023364605,0.031628363,9.676812589168549,2.793901413679123,0.9845452416950694,0.8751745749152492,0.0008053408,0.0009266971,0.028378528,0.0304417,0.02421958,0.026614726,10.289561003446579,2.3782601580023766,0.9832746510372014,0.9072664757561297,0.3539628,0.019011252,0.59494776,0.1378813,0.3095087,0.12664218,255.8105230331421,22.594374418258667,0.6700760638541108,-1.773046573126309,0.00070140883,0.000827047,0.026484124,0.028758425,0.023332603,0.02449904,8.555039018392563,2.1853309124708176,0.9854510171501311,0.9170545982036662,0.00070995785,0.0015801657,0.026645035,0.0397513,0.022937873,0.03547978,9.143787622451782,3.154774382710457,0.9855664974602738,0.8452475704176311,0.7813525199890137,0.010010004043579102
10,0.06738326153071184,0.004733410524204373,0.0007009551,0.0014230871,0.026475556,0.037723828,0.022324186,0.03384294,9.291132539510727,2.9951345175504684,0.9858375468565278,0.8603355859422696,0.0007066745,0.0010920787,0.02658335,0.033046614,0.02271856,0.029540239,9.718985855579376,2.650238759815693,0.985323758471809,0.8907169370399943,0.35283217,0.018377442,0.59399676,0.13556342,0.30717582,0.12404516,244.0876007080078,22.193175554275513,0.6711299235168084,-1.6805971744130455,0.0007369042,0.0011060976,0.02714598,0.033258047,0.023807527,0.02927528,9.05192717909813,2.6227982714772224,0.9847147525265117,0.8890683152465513,0.0006859802,0.0016683455,0.026191223,0.040845387,0.022554537,0.03670735,8.93692821264267,3.2680783420801163,0.9860539640654947,0.8366117473449783,0.8110551834106445,0.010023832321166992
11,0.0670297300365443,0.005053943721577525,0.00067584193,0.001586483,0.02599696,0.039830677,0.02219567,0.035981763,8.714429289102554,3.1865302473306656,0.9863449468468785,0.844299603891574,0.0006291047,0.0013406787,0.025081959,0.03661528,0.021660974,0.033301216,8.705958724021912,2.9962483793497086,0.9869347297314202,0.865839814251902,0.3530023,0.01905311,0.59414,0.138033,0.30807695,0.12642992,243.88549327850342,22.588203847408295,0.6709713370855048,-1.7791522439864296,0.0008576009,0.0014664378,0.029284824,0.038294096,0.025698308,0.03446455,9.482678025960922,3.09602078050375,0.9822112003550555,0.8529294179303403,0.0006576718,0.0018230081,0.025645113,0.0426967,0.02215822,0.038624465,8.089405298233032,3.4418921917676926,0.9866294784376937,0.8214649901590707,0.8285336494445801,0.015622377395629883
12,0.06735753330673712,0.002173514780588448,0.0009538125,0.0012311434,0.030883854,0.035087653,0.025660533,0.030992629,11.842898279428482,2.733260579407215,0.9807286882987504,0.8791733012946307,0.0010211606,0.0007061852,0.031955604,0.026574144,0.02754133,0.022434741,12.441790848970413,1.9919438287615776,0.9787924984214817,0.929332850953355,0.33354,0.0074434835,0.5775292,0.08627562,0.29707295,0.06992429,254.31396961212158,14.01023417711258,0.6891119099776633,-0.08573211504652756,0.0012506915,0.00063468225,0.035365116,0.025192901,0.03157951,0.02014681,12.815327942371368,1.774233765900135,0.9740575098728963,0.9363470594420396,0.0011813502,0.00085207954,0.034370776,0.0291904,0.029345406,0.024193363,13.213428854942322,2.1279076114296913,0.9759830495506723,0.9165521810172585,0.7894735336303711,0.015729427337646484
13,0.06603180387755855,0.002399677853100002,0.0022938617,0.0010748509,0.047894277,0.03278492,0.039669562,0.027679546,18.723176419734955,2.4150697514414787,0.9536536553253794,0.8945121308096778,0.002133716,0.0007474673,0.04619216,0.027339848,0.03870799,0.022282563,18.534022569656372,1.959935761988163,0.9556869108688598,0.9252018016704938,0.33544558,0.008612942,0.57917666,0.09280594,0.29645535,0.0789874,249.27966594696045,15.277884900569916,0.6873357364133803,-0.256313341446492,0.0022181687,0.0007739186,0.047097437,0.027819391,0.04082984,0.022072664,18.261833488941193,1.9344139844179153,0.9539895995614798,0.9223828987800722,0.002632281,0.00078921043,0.05130576,0.02809289,0.043504678,0.022250753,20.132265985012054,1.93732138723135,0.9464855041084448,0.9227092171383617,0.8286402225494385,0.008998394012451172
14,0.06615460589528084,0.0022885251208208503,0.0035164766,0.00066328194,0.059299886,0.02575426,0.050778817,0.019830234,22.752994298934937,1.708194613456726,0.928951322084104,0.9349042767552341,0.0037281618,0.00048103326,0.061058674,0.02193247,0.052117124,0.016558735,24.180901050567627,1.4444022439420223,0.9225733985396163,0.9518635439854417,0.3339675,0.009207267,0.5778992,0.09595451,0.29695556,0.08294202,251.4908790588379,15.856379270553589,0.688713409731505,-0.3430037480967245,0.0040484574,0.0005494341,0.06362749,0.02344001,0.055537634,0.017845392,24.541710317134857,1.5608550980687141,0.9160248055261608,0.9448966848010562,0.0039756927,0.0005416091,0.063053094,0.023272496,0.0545375,0.017881278,24.463246762752533,1.56219145283103,0.91917383550213,0.9469578938515731,0.8483085632324219,0.006037712097167969
