Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1382156717385549,0.012521653063595295,0.03003896,0.0038378332,0.1733175,0.061950248,0.1650415,0.054709602,45.761337876319885,4.465325549244881,0.056857847704594455,0.7368964704658437,0.035671692,0.0048332456,0.1888695,0.06952155,0.18172216,0.0630512,54.181915521621704,5.122200027108192,-0.13998016433640315,0.6706189602876695,0.7013158,0.0485358,0.83744603,0.22030842,0.44659224,0.15867886,232.1650743484497,40.02610146999359,0.32029901349504375,0.1366314958650221,0.034674164,0.002783531,0.18621,0.05275918,0.17860042,0.04484303,49.25781190395355,3.774283081293106,-0.09739322580365983,0.8108298195582568,0.03336162,0.002617854,0.18265164,0.051164966,0.17370051,0.04246819,47.127628326416016,3.6186043173074722,-0.05533385368102772,0.8200137839460568,0.7158315181732178,0.0
2,0.1142442720661433,0.01028536168159917,0.014642416,0.001764412,0.12100585,0.042004906,0.114991106,0.033777278,29.702851176261902,3.0042624101042747,0.5402677083768865,0.8790403295230865,0.009223501,0.00090592535,0.096039064,0.030098595,0.09078549,0.023452837,24.439287185668945,2.0644616335630417,0.7052394230294582,0.9382620584600677,0.64885914,0.045767777,0.8055179,0.21393405,0.43181956,0.15433761,220.22433280944824,39.97013866901398,0.37113898038725457,0.18586982196901258,0.014304924,0.0011396406,0.119603194,0.033758562,0.11505425,0.025843062,31.409215927124023,2.3036668077111244,0.5472673412507398,0.9225494457701725,0.015896438,0.0018490502,0.12608108,0.043000583,0.12061848,0.034450922,32.00850784778595,3.079873137176037,0.4971452573512152,0.8728716154402099,0.6170060634613037,0.0
3,0.10920188490725945,0.008477147889789195,0.002051689,0.0017339975,0.045295574,0.041641295,0.040838912,0.035451747,12.51382827758789,2.836041711270809,0.9355825096196795,0.8811254126984162,0.0012904869,0.00070061703,0.035923347,0.026469171,0.03260309,0.020096121,9.449905902147293,1.6538701951503754,0.9587591910666586,0.9522536216180759,0.47435415,0.035473935,0.68873376,0.18834525,0.36658335,0.10689006,271.21403217315674,37.30149269104004,0.5402656896648415,0.3689795965238668,0.0022819117,0.0012736465,0.04776936,0.035688184,0.042953648,0.028728416,13.58979344367981,2.3115448653697968,0.927780394186484,0.9134423458528164,0.0021782918,0.0032035392,0.046672173,0.056599814,0.0405448,0.04997818,13.469389081001282,4.024204984307289,0.9310937183354843,0.7797459501849053,0.6595413684844971,0.010010242462158203
4,0.08737931434092495,0.009140776586718857,0.00051133486,0.0019667358,0.022612715,0.044347893,0.018463489,0.038672563,5.370431765913963,3.1185803934931755,0.9839454672960385,0.8651699955775538,0.0003495031,0.0018712734,0.018695002,0.043258216,0.014114745,0.038005628,4.628899320960045,3.0941596254706383,0.9888307342739836,0.872474528037349,0.43019414,0.037767865,0.6558919,0.19433956,0.35097584,0.10442223,305.855131149292,39.63721990585327,0.5830646254541967,0.3281745964178999,0.0006046708,0.0018817993,0.024590055,0.04337971,0.017098453,0.03727921,5.98609633743763,3.0167698860168457,0.9808629387284246,0.8721119715275465,0.000433306,0.0022162097,0.020816004,0.047076635,0.016387729,0.040282562,4.510050266981125,3.265520930290222,0.9862931558380773,0.8476281641964634,0.6898834705352783,0.01001286506652832
5,0.08221945657244172,0.008000117575284094,0.00044274787,0.0012080834,0.021041574,0.034757495,0.01703416,0.02888905,4.663354158401489,2.3298505693674088,0.9860989127275286,0.9171795757861819,0.00046208643,0.0004936491,0.021496195,0.022218216,0.018406529,0.016388796,5.5074915289878845,1.3529238291084766,0.9852328461836233,0.9663582884878336,0.41496825,0.036915787,0.6441803,0.19213481,0.34634373,0.102936715,317.1623945236206,39.16994631290436,0.5978212451165654,0.3433316412416334,0.000576375,0.00053050945,0.02400781,0.02303279,0.020548541,0.016985068,6.047803908586502,1.4359562657773495,0.9817584640254718,0.9639463099194968,0.0004568904,0.00085256674,0.021374995,0.029198745,0.017481413,0.022733998,4.925622791051865,1.860063523054123,0.9855471071279255,0.9413831865495118,0.7001299858093262,0.015615224838256836
6,0.08075917208128992,0.007499240466859192,0.00026703518,0.0009487818,0.016341211,0.030802302,0.011996505,0.025486607,3.0512725934386253,2.0722297951579094,0.9916158166292579,0.9349560554623968,0.0004107287,0.00042158322,0.020266443,0.020532493,0.0135533,0.015433529,4.643580317497253,1.2760312296450138,0.986874112680784,0.9712695109224303,0.41160926,0.03500213,0.6415678,0.18708856,0.34403804,0.09896887,315.77889919281006,37.610313296318054,0.6010767190156833,0.37737221303116353,0.0008646288,0.000420387,0.029404571,0.02050334,0.018113451,0.014567028,6.72658383846283,1.2070868164300919,0.9726355969386123,0.9714302872988247,0.000562656,0.00070331944,0.02372037,0.02652017,0.017069748,0.020813478,5.718528479337692,1.7115933820605278,0.9822014080783835,0.9516444348175976,0.6443614959716797,0.00209808349609375
7,0.07990858704536496,0.007500872237142175,0.00071717065,0.00055489497,0.026780043,0.023556208,0.02224126,0.017664056,5.6390684098005295,1.4841609634459019,0.9774827805099876,0.9619590473773012,0.0006955265,0.0009602456,0.026372837,0.03098783,0.023251927,0.0264596,5.452802777290344,2.259788289666176,0.9777726726366157,0.934560191407609,0.40503877,0.034393273,0.63642657,0.18545423,0.3410222,0.09782682,318.4572696685791,37.0553195476532,0.6074447383946993,0.38820277937388115,0.00038878107,0.0006417361,0.019717531,0.02533251,0.01643009,0.01969556,4.514255374670029,1.6651084646582603,0.9876955733052847,0.9563872910669221,0.00076143007,0.00095421134,0.027594022,0.030890312,0.023542432,0.023923812,5.519275367259979,2.043168619275093,0.9759135486930178,0.9343947780342307,0.6712610721588135,0.01001119613647461
8,0.07875808931695406,0.007289955031592399,0.00061792554,0.0009430281,0.024858108,0.030708762,0.020385548,0.023785368,4.613623395562172,2.0263610407710075,0.9805988097952911,0.9353505032518443,0.00045562236,0.0003517444,0.021345312,0.018754851,0.014696121,0.013569804,4.821480810642242,1.135363057255745,0.9854394223524454,0.976028956472768,0.40485558,0.033951797,0.6362826,0.18426013,0.33924818,0.09918776,317.43903160095215,36.63071393966675,0.6076222241481706,0.3960558696411596,0.00041083,0.0004104519,0.020268941,0.020259613,0.014013378,0.014321277,4.804099351167679,1.1894701048731804,0.9869977528900779,0.9721054836753446,0.00057025667,0.0007927543,0.023880048,0.028155893,0.01745902,0.020508004,5.14897033572197,1.7323322594165802,0.9819609707971777,0.9454954893468877,0.6359648704528809,0.0
9,0.07874279763029121,0.007945785846095533,0.00039825178,0.0008752653,0.019956246,0.029584883,0.01430514,0.024996892,4.298963025212288,2.032840810716152,0.9874959696138849,0.9399959940763856,0.00029687717,0.0025361162,0.017230123,0.050359868,0.012594325,0.046546992,3.306879475712776,3.816390782594681,0.9905125311456939,0.8271661394996116,0.4054649,0.033834364,0.63676125,0.1839412,0.33848888,0.10264379,315.3810977935791,36.46726310253143,0.6070317148045571,0.3981448445857918,0.00028009881,0.001255533,0.016736154,0.0354335,0.012264184,0.029971184,3.1896527856588364,2.4377938359975815,0.9911352289302039,0.9146733426660238,0.0003397266,0.0012276542,0.018431673,0.035037898,0.014102372,0.029748991,4.0507972240448,2.433287352323532,0.9892533709378883,0.9155946640762385,0.6162559986114502,0.0
10,0.07933276500689852,0.007464871252886951,0.0018649737,0.00067683397,0.043185342,0.026016032,0.038843695,0.020041076,9.481649100780487,1.7380014061927795,0.9414448637783067,0.9535994982936971,0.0041837655,0.00059959665,0.06468204,0.024486663,0.053038962,0.018765474,15.251593291759491,1.6526592895388603,0.8662970700978483,0.9591380661314479,0.40373436,0.034270898,0.63540095,0.18512401,0.33842203,0.109591104,311.8330717086792,36.169129610061646,0.6087089107883173,0.39037959243007925,0.002161944,0.0011392438,0.04649671,0.033752687,0.04145594,0.028952966,10.235843062400818,2.5077737867832184,0.9315772164137922,0.9225764094370846,0.0016055641,0.0006377843,0.04006949,0.025254391,0.035593417,0.019494528,9.02964398264885,1.6725203022360802,0.949210909339264,0.9561501921431286,0.6578025817871094,0.010010957717895508
