Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2127742977304892,0.09795713759958743,0.09063894,0.022941884,0.30106303,0.15146579,0.26181966,0.12820259,97.22633957862854,12.920679152011871,-0.5595362850789702,-0.3362672932757398,0.082750276,0.017135862,0.2876635,0.13090402,0.25149304,0.11006678,94.13781762123108,11.085610091686249,-0.39271240293547827,-0.007842676677127347,0.8074065,0.3943235,0.898558,0.6279518,0.5964105,0.5366542,464.28985595703125,117.81973838806152,0.17292151695125446,-0.4847728095315871,0.07481534,0.026507242,0.27352393,0.16281044,0.23595837,0.13856415,88.67029547691345,13.847735524177551,-0.23328039991437666,-0.5433149963288164,0.0841998,0.028877199,0.290172,0.16993292,0.24950431,0.14513786,93.82604956626892,14.583916962146759,-0.40439951474295555,-0.6646309770266208,0.07966899871826172,0.006999492645263672
2,0.23558662831783295,0.23459698557853698,0.045661654,0.22862312,0.21368589,0.4781455,0.158335,0.46908942,29.421937465667725,50.03399848937988,0.21434418437586378,-12.31632726895847,0.035035543,0.17383541,0.18717784,0.41693574,0.13988481,0.40872782,27.153971791267395,43.544623255729675,0.41034117582301455,-9.224097714124728,0.73324436,0.39025697,0.8562969,0.6247055,0.59691226,0.53628975,729.3715953826904,137.93705701828003,0.24889058113381057,-0.4694608500878761,0.033195976,0.1637469,0.18219763,0.4046565,0.13631171,0.39663464,26.360225677490234,41.92282855510712,0.45278670243740093,-8.533735130158988,0.043295834,0.21652249,0.2080765,0.46531975,0.15394942,0.45668456,28.29514443874359,48.49314987659454,0.27785289563128535,-11.481475977698297,0.08515548706054688,0.0
3,0.15511365607380867,0.05264768234919757,0.011758997,0.0052460795,0.10843891,0.07242983,0.09587448,0.060117546,36.34748160839081,6.041846424341202,0.7976743593142224,0.694438127409734,0.009445826,0.0020525511,0.097189635,0.04530509,0.08583929,0.036999766,33.14846158027649,3.8025304675102234,0.8410238792199335,0.8792795780504957,0.7087174,0.2509343,0.84185356,0.5009334,0.56194127,0.3915264,635.9029293060303,134.35322046279907,0.2740151359317444,0.05514017228878654,0.008981052,0.0015333488,0.09476841,0.039157998,0.08349282,0.031838894,31.818148493766785,3.3686868846416473,0.8519534064333696,0.9107247695970482,0.010866142,0.0034721587,0.10424079,0.058925025,0.09237712,0.04805852,35.13646125793457,4.845743626356125,0.8187596331202297,0.7998468325088087,0.09476304054260254,0.0
4,0.1531580605290153,0.06322848866693676,0.003675937,0.0022199505,0.060629506,0.04711635,0.05215462,0.03822141,18.618132174015045,3.9455752819776535,0.9367517263513326,0.8706973030116412,0.0027176032,0.0013847798,0.052130636,0.03721263,0.045021962,0.02966299,15.937051177024841,3.0967149883508682,0.9542619114290304,0.91855443143558,0.6831043,0.30853736,0.82650125,0.5554614,0.56824636,0.4576327,735.8624458312988,136.38696670532227,0.3002523503929285,-0.1617565352038941,0.0026333441,0.0017338062,0.05131612,0.041639,0.043608867,0.03305131,14.516817033290863,3.41900996863842,0.956591094361315,0.899053657644186,0.0033882784,0.0022665428,0.05820892,0.047608223,0.04987139,0.03825505,17.111262679100037,3.9557423442602158,0.943485655799014,0.8693447664169125,0.07828640937805176,0.0
5,0.14526727558536964,0.06158787496387959,0.0036481363,0.011758395,0.060399804,0.10843613,0.047617786,0.103749976,9.65312123298645,11.030212789773941,0.9372300622944657,0.315123462709333,0.0034320615,0.0102625685,0.0585838,0.10130434,0.050359488,0.097636655,11.707696318626404,10.442966222763062,0.9422373556090718,0.39640891274987966,0.6679871,0.2687457,0.8173048,0.51840687,0.55696183,0.4122765,725.7104873657227,135.2535605430603,0.31573781224706277,-0.011926374782224691,0.0027794545,0.007864044,0.05272053,0.08867945,0.045125958,0.08425363,11.124853789806366,8.940153568983078,0.9541825634403486,0.5421365527430368,0.0035950893,0.009308617,0.059959065,0.096481174,0.047753945,0.09102027,10.158787667751312,9.632676839828491,0.9400361892785923,0.46340321590334743,0.0868062973022461,0.00599980354309082
6,0.13890143754807385,0.05772638734197244,0.003097247,0.0009985588,0.055652916,0.03159998,0.041755117,0.024351586,11.539551615715027,2.7207965031266212,0.9467086774594157,0.9418381884602338,0.0022041576,0.0007926355,0.04694846,0.028153783,0.034117732,0.02110155,9.370817244052887,2.3371759802103043,0.9629033524616323,0.9533812847713365,0.6503529,0.28427497,0.8064446,0.5331744,0.5547277,0.42876047,762.4857425689697,141.77398681640625,0.3338016064137532,-0.07039961728884259,0.0019159744,0.0015023401,0.043771844,0.038760033,0.032463226,0.03235817,9.257461130619049,3.4130506217479706,0.9684164535613772,0.912530179725154,0.0028362495,0.001063437,0.053256452,0.032610383,0.039728012,0.025442937,11.018075793981552,2.789795957505703,0.9526931503305512,0.9386979993009843,0.06707239151000977,0.015619516372680664
7,0.1347685351290486,0.05715254984097555,0.0011015668,0.00079891307,0.03318986,0.02826505,0.02792013,0.021758365,8.502274006605148,2.402203157544136,0.9810464078360601,0.9534667057070954,0.00083790446,0.0008689276,0.028946579,0.029477578,0.02464506,0.023583945,7.60769322514534,2.659337595105171,0.9858978134429499,0.9488941827130877,0.638703,0.2814918,0.799189,0.530558,0.54800713,0.4237284,767.1061992645264,143.29161643981934,0.34573540244698164,-0.05992003287576031,0.0010646596,0.0017019131,0.03262912,0.04125425,0.027580863,0.03570474,8.183610439300537,3.9506327360868454,0.9824498045510345,0.9009105522838039,0.0011213128,0.00090120937,0.03348601,0.03002015,0.027632922,0.02324086,8.40565636754036,2.550622448325157,0.9812972086129025,0.9480496351450514,0.08266139030456543,0.01562643051147461
8,0.1329829076474363,0.054031323990784585,0.00079058897,0.0016250823,0.028117415,0.04031231,0.02063381,0.033922374,5.187798663973808,3.552005812525749,0.9863971040700512,0.9053458624020584,0.0007460834,0.0019038282,0.027314527,0.04363288,0.019974839,0.03791406,4.658858850598335,3.9761293679475784,0.9874431884821795,0.8880266872327296,0.63011056,0.2619861,0.79379505,0.51184577,0.54285794,0.3969079,791.942024230957,144.1180944442749,0.3545371648452267,0.013526076876935078,0.00088830054,0.001822213,0.029804371,0.042687386,0.021571008,0.03584915,4.8841796815395355,3.731154650449753,0.9853569651840888,0.8939064043858109,0.0011226139,0.00281939,0.033505432,0.05309793,0.024738025,0.045807157,5.767232924699783,4.7811951488256454,0.9812755110729429,0.8374757935349814,0.08261942863464355,0.0
9,0.1318148130720312,0.052472645649686456,0.0016466648,0.0007213623,0.040579118,0.026858188,0.031816572,0.020372525,9.581240266561508,2.237032912671566,0.9716674389664389,0.9579837095005568,0.001903157,0.0007649519,0.043625187,0.027657764,0.035649102,0.02095735,10.604675114154816,2.3518843576312065,0.9679692884469695,0.9550094926521049,0.62300384,0.25882342,0.7893059,0.5087469,0.5416893,0.3891958,835.405445098877,147.0616102218628,0.36181708848686267,0.025434687783137733,0.0019308432,0.0009246717,0.04394136,0.030408416,0.036473356,0.023934921,10.589554160833359,2.657994255423546,0.9681713544089554,0.9461634044147617,0.0021858485,0.0011288176,0.04675306,0.03359788,0.038457237,0.026623413,11.431236565113068,2.977234497666359,0.9635414280967943,0.9349291204860006,0.07272696495056152,0.0
10,0.13030022755265236,0.052028721605893224,0.0009213654,0.00088723126,0.030354,0.029786427,0.024663504,0.02317301,6.75266832113266,2.607751451432705,0.9841469602454965,0.9483225455810004,0.0009645067,0.00069581886,0.031056508,0.026378378,0.024696885,0.019707952,6.950587779283524,2.1917972713708878,0.9837670593768548,0.9590755415044019,0.6203124,0.25674444,0.78759915,0.50669956,0.53671944,0.3847742,829.4921875,146.5569019317627,0.36457409236107785,0.03326296986644206,0.0010494012,0.000847952,0.03239446,0.029119615,0.02576295,0.022467049,7.120029628276825,2.4896593764424324,0.9827013275366098,0.9506302084158215,0.0012082153,0.00096819113,0.03475939,0.03111577,0.028169902,0.024139527,7.6551735401153564,2.673698402941227,0.9798477336471718,0.9441884544216365,0.07261157035827637,0.010008573532104492
11,0.13009259782054208,0.05179183778818697,0.0009605411,0.0018080662,0.030992597,0.04252136,0.024600798,0.036693823,6.479732692241669,3.8833551108837128,0.9834729014629721,0.894687823332629,0.00078699715,0.0013565323,0.02805347,0.036831133,0.022186462,0.031464856,6.028448790311813,3.3299703150987625,0.9867545984118666,0.9202158006256281,0.6175409,0.252417,0.7858377,0.5024112,0.53757703,0.37670875,866.4251327514648,148.94548654556274,0.3674130441287349,0.0495572763319998,0.00085375796,0.001360099,0.029219138,0.03687952,0.02268327,0.030733773,6.144856661558151,3.223711997270584,0.9859263752744525,0.9208117906538502,0.0010956924,0.0020174934,0.033101246,0.044916514,0.02574542,0.03775862,6.772163510322571,3.9668552577495575,0.981724545448773,0.8837012520196311,0.0726017951965332,0.010010480880737305
12,0.13122390007430856,0.054616858903318646,0.001466275,0.001463873,0.03829197,0.038260594,0.030808948,0.03211473,8.729308098554611,3.6098115146160126,0.9747712292849838,0.9147356107543279,0.0015955768,0.0011663497,0.03994467,0.034151863,0.033689726,0.028512076,9.788496792316437,3.201376274228096,0.9731459560499826,0.9314013547428964,0.61522126,0.26857263,0.7843604,0.5182399,0.5362453,0.39583987,871.6326713562012,150.2002239227295,0.3697891895621045,-0.011274569914955679,0.0011246918,0.0008675788,0.033536427,0.02945469,0.027648456,0.023467986,7.939963787794113,2.597211115062237,0.9814602156795447,0.9494874851424214,0.0011081221,0.0010138645,0.033288468,0.03184124,0.026634376,0.025724133,7.769060134887695,2.8687920421361923,0.9815172259212341,0.9415556118215221,0.14519739151000977,0.0
13,0.12923272462053734,0.04992747546639294,0.0006580226,0.0006739601,0.02565195,0.025960742,0.019350627,0.019463018,5.0475601106882095,2.1246640011668205,0.9886780441006848,0.9607446880028034,0.00066428,0.0006009085,0.025773631,0.024513435,0.019741882,0.017987637,5.368480831384659,1.9824981689453125,0.9888199645807814,0.964657677256745,0.613946,0.24695444,0.7835471,0.4969451,0.53322184,0.36739567,867.0413970947266,150.14159679412842,0.3710955591001026,0.07012576096619472,0.00057516387,0.00060045824,0.023982575,0.02450425,0.01861127,0.018783368,5.145078524947166,2.052740193903446,0.9905188115825876,0.9650398867442057,0.00076536793,0.0008075796,0.027665284,0.028417945,0.02159915,0.02238329,6.104995310306549,2.472224086523056,0.987234147077574,0.953446937567406,0.0955965518951416,0.0
