Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1738751384119193,0.046232201904058454,0.05720152,0.027601803,0.23916839,0.1661379,0.22992651,0.1630626,62.95247673988342,22.391310334205627,-0.5404495652499168,-5.728850875824836,0.05578144,0.032811746,0.23618095,0.18114012,0.229058,0.17883702,62.947016954422,24.890922009944916,-0.533768688268127,-7.469990198323307,0.87698793,0.11764271,0.93647635,0.34299082,0.53391993,0.19083515,193.80232095718384,71.45634293556213,0.18901018009134218,0.14596058259554767,0.047487963,0.015544579,0.21791734,0.124677904,0.2041281,0.1211632,59.290432929992676,16.956907510757446,-0.30669498313092336,-3.105411370109663,0.07362631,0.03756017,0.27134168,0.19380446,0.26203522,0.19101489,72.47507572174072,26.628631353378296,-1.0336935533685216,-8.64609905581864,0.4165487289428711,0.01569509506225586
2,0.1548576962513228,0.024277988320682196,0.0101565,0.0015018672,0.10077947,0.03875393,0.08720154,0.032251947,27.5823712348938,4.577552527189255,0.7264832385645584,0.6338702806770021,0.011612741,0.0009938565,0.107762426,0.03152549,0.0909815,0.024885355,30.099549889564514,3.618931770324707,0.6806955981681517,0.7434469610848974,0.5721189,0.11713037,0.7563854,0.34224313,0.41803142,0.1879865,176.0204553604126,70.49870491027832,0.47093615496673136,0.14967998797694027,0.00773773,0.0009115903,0.08796437,0.030192554,0.07509841,0.024647411,24.641917645931244,3.548787161707878,0.7870859644119266,0.7592438307906901,0.009238564,0.00085225847,0.09611745,0.029193467,0.08096054,0.022591958,26.89233124256134,3.270193561911583,0.7448139125683196,0.7811253197946829,0.3839375972747803,0.015603780746459961
3,0.11401872903936439,0.023212432209402323,0.0024868583,0.00054752285,0.04986841,0.023399206,0.038867556,0.017828127,13.015127182006836,2.440791577100754,0.9330283625413941,0.8665232311894611,0.0023986287,0.0007745803,0.0489758,0.027831282,0.037062466,0.022589624,12.731721997261047,3.0146028846502304,0.9340472089776779,0.800050672636889,0.5293594,0.11369174,0.7275709,0.33718204,0.40677968,0.18737511,179.53956127166748,69.48233246803284,0.5104777161343343,0.17464311631983576,0.002103776,0.0005024935,0.045866936,0.022416368,0.033792347,0.017385695,11.83277890086174,2.352534793317318,0.942111780393494,0.8672886249960469,0.0018564293,0.0005458321,0.0430863,0.02336305,0.033206105,0.018173978,11.065216362476349,2.5093207135796547,0.9487220190553037,0.8598209029508199,0.40659403800964355,0.015653610229492188
4,0.1073087905637092,0.024398300756001846,0.0012407111,0.0007309994,0.03522373,0.027037,0.028779106,0.021345422,8.590812981128693,2.9618151485919952,0.9665873800371704,0.8217947748556319,0.0011728728,0.00040806687,0.03424723,0.020200666,0.026352938,0.014651426,8.676604181528091,2.0160499960184097,0.9677506408829382,0.8946620471956862,0.5288744,0.11988555,0.7272375,0.34624493,0.4076827,0.18982595,184.74942445755005,75.23079514503479,0.5109263048372941,0.12967842176793265,0.0008554158,0.00041841643,0.029247493,0.02045523,0.022596244,0.015541547,7.136914134025574,2.169693633913994,0.9764620846524398,0.889493864298135,0.0010918212,0.0005484721,0.033042718,0.02341948,0.0261362,0.017905934,8.07182639837265,2.522122301161289,0.9698418976300632,0.8591429057708359,0.40183496475219727,0.010011672973632812
5,0.10505626087801324,0.02270260840887204,0.00095781585,0.001004678,0.0309486,0.031696655,0.02571056,0.02667442,6.872748583555222,3.678692877292633,0.9742058090589727,0.7550765836642577,0.0010092289,0.0004933798,0.031768363,0.022212153,0.025980808,0.017397726,7.987716794013977,2.4484042078256607,0.9722502001324286,0.872639452921958,0.5148958,0.11063729,0.7175624,0.33262184,0.40140676,0.18329906,179.67529296875,70.91401815414429,0.5238528940055591,0.19681710431284116,0.00083287165,0.000545748,0.028859517,0.023361249,0.022874624,0.019121613,6.86851367354393,2.6649368926882744,0.9770824194319275,0.8558648827902157,0.00084290555,0.0008319291,0.029032836,0.028843181,0.023838697,0.023555066,6.4801618456840515,3.306281939148903,0.9767174025308563,0.7863462367368578,0.38919878005981445,0.008998870849609375
6,0.10303339270047016,0.023387213633395732,0.0008616626,0.0011588074,0.02935409,0.03404126,0.023887696,0.029014466,5.348297953605652,3.988201916217804,0.9767952390002469,0.7175024367683442,0.0011401424,0.0014386972,0.033765994,0.03793016,0.030049121,0.0350253,7.645195722579956,4.8718079924583435,0.9686505977500651,0.6286162472048279,0.5130031,0.11191687,0.7162424,0.3345398,0.40214476,0.18337837,182.47536420822144,72.67816066741943,0.5256031539686168,0.1875278817204411,0.00066452683,0.0009809588,0.025778418,0.031320263,0.021484142,0.027378207,5.335061997175217,3.799433633685112,0.9817146533216229,0.7409232327339557,0.00090194936,0.0014407276,0.03003247,0.03795692,0.024695726,0.033249542,5.61237595975399,4.637911543250084,0.9750865048985514,0.6299962994888986,0.39631199836730957,0.015667438507080078
7,0.10295351242853536,0.02197043494670652,0.0006554161,0.00050219416,0.025601096,0.022409689,0.019581929,0.01658108,4.2388275265693665,2.2628875449299812,0.9823495008442046,0.8775735964450662,0.00051464647,0.00039119966,0.02268582,0.019778768,0.0171798,0.014346736,3.794628381729126,1.999070681631565,0.9858492606548889,0.8990161259545382,0.50356644,0.10758474,0.7096242,0.3280011,0.39960447,0.18124405,182.1994185447693,70.44085264205933,0.5343296275609715,0.21897751359376805,0.0004200017,0.00057904917,0.020493943,0.02406344,0.016295284,0.019836256,3.787212446331978,2.757689543068409,0.9884430898064048,0.8470698427836181,0.000606281,0.0007949944,0.024622774,0.028195646,0.01949892,0.023109471,4.3336596339941025,3.2284151762723923,0.9832534071742627,0.7958316996701641,0.39057230949401855,0.01564812660217285
8,0.10039321695350939,0.02233984529739246,0.0011385222,0.0016961234,0.033741996,0.04118402,0.028035514,0.036945544,6.288560479879379,5.080358311533928,0.9693393483633391,0.586513936846143,0.00067583896,0.0009126445,0.025996903,0.030210007,0.02136537,0.026396193,4.789914190769196,3.685120865702629,0.9814171031788188,0.764410893445904,0.49871698,0.10723131,0.706199,0.32746193,0.40033838,0.1807211,185.36299467086792,70.63990235328674,0.5388142080809246,0.22154322965448092,0.00048417452,0.0005587409,0.022003965,0.0236377,0.017870065,0.01927613,4.433342814445496,2.6893028989434242,0.9866772888104147,0.8524333768300683,0.0009282739,0.0013004136,0.030467588,0.03606125,0.025500998,0.031065524,6.386009603738785,4.341953247785568,0.97435937478245,0.666031355544613,0.41469430923461914,0.0
9,0.10030308545877537,0.022036893072072416,0.0010513084,0.00091260654,0.032423887,0.03020938,0.026365383,0.024918232,6.154802069067955,3.444342687726021,0.9716880331661621,0.777522049163627,0.00097333535,0.0009793714,0.031198323,0.03129491,0.025488177,0.027420025,6.080296635627747,3.8282666355371475,0.9732371314510373,0.7471861139855285,0.49612376,0.1057725,0.70436054,0.32522684,0.39935932,0.18009464,184.3277096748352,70.07267475128174,0.5412122379992845,0.23213356807505292,0.0008267238,0.0010560079,0.028752806,0.032496277,0.02378809,0.028601002,5.590870976448059,3.9784301072359085,0.9772515844045634,0.7211023468433908,0.0013871591,0.0014639767,0.037244584,0.03826195,0.030429084,0.033364467,7.231583446264267,4.655717313289642,0.9616841229000777,0.6240255132636134,0.39403772354125977,0.015561342239379883
10,0.09998251468771034,0.02288752612657845,0.0035796962,0.0019702702,0.05983056,0.044387724,0.046782628,0.039412137,12.095892429351807,5.427581816911697,0.903597994614263,0.5196816583582388,0.0019771226,0.0023383943,0.044464845,0.048356947,0.036871478,0.045237638,8.924662321805954,6.2909819185733795,0.945636956266887,0.39636938743184924,0.49250787,0.104372896,0.7017891,0.32306793,0.39865053,0.179418,184.63101387023926,69.49562430381775,0.5445559751283318,0.242294143550025,0.0018148668,0.0024852527,0.042601254,0.049852308,0.035814818,0.046193685,8.384659886360168,6.414783746004105,0.9500615077576632,0.3436307328713033,0.0029320535,0.0032708177,0.05414844,0.057191063,0.0444075,0.05265939,10.871114581823349,7.332143932580948,0.9190113155974966,0.15999765007190114,0.43893933296203613,0.0156557559967041
