Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13103870052721475,0.01616110038012266,0.04525754,0.012522076,0.21273819,0.11190208,0.18200448,0.0897067,78.68532538414001,7.7678002417087555,0.09831225463972648,-0.011728465424161616,0.04062149,0.014598248,0.20154774,0.120823205,0.17580561,0.0989741,76.20299458503723,8.74050036072731,0.16803551152150742,-0.20885275876057263,0.66703576,0.024916044,0.8167226,0.15784816,0.42322373,0.1478767,199.54583644866943,26.458629965782166,0.41609380895863757,-2.5494897333457103,0.038284767,0.017400008,0.19566494,0.13190909,0.1689843,0.110850535,74.25845861434937,9.843147546052933,0.2168025834231775,-0.4426602288349055,0.046412718,0.011369122,0.21543612,0.106626086,0.18706475,0.083853655,80.3628921508789,7.286293059587479,0.0694734362930216,0.08087796747650389,1.0665407180786133,0.01562356948852539
2,0.10033005419709198,0.013079597055912018,0.0456062,0.015400569,0.21355608,0.12409903,0.1904858,0.102224305,79.48512434959412,8.88475701212883,0.0913656726332347,-0.24429811651305644,0.0523971,0.005531937,0.22890413,0.07437699,0.20635885,0.05733835,84.86427068710327,5.130606517195702,-0.07313950047239737,0.541911002131444,0.7463852,0.02554751,0.8639359,0.15983589,0.45696202,0.15000895,192.17945337295532,26.743683218955994,0.34663324324340206,-2.6394469045816846,0.056133647,0.0048055835,0.23692541,0.06932232,0.2151145,0.055783264,87.0344877243042,5.111688748002052,-0.14833472764012678,0.6015620320776054,0.044700123,0.014112386,0.21142404,0.118795566,0.18808573,0.096764304,79.48557734489441,8.442802727222443,0.10380920728085985,-0.14089755894971367,1.0459117889404297,0.015622615814208984
3,0.10534995639630194,0.006480880081653595,0.04222754,0.0072788694,0.2054934,0.08531629,0.18286777,0.06508916,71.80137038230896,5.651450157165527,0.1586803578086987,0.4118994460746408,0.045438115,0.0041243494,0.21316218,0.0642211,0.19116715,0.05645362,75.50318241119385,5.346385762095451,0.0693866539405219,0.6584705998093459,0.6062266,0.010406171,0.7786056,0.102010645,0.395656,0.087362275,208.25912952423096,16.9328436255455,0.4693245510461789,-0.48244219879569283,0.054748278,0.0049431296,0.2339835,0.0703074,0.20829548,0.06358053,83.386892080307,6.1003368347883224,-0.11999404753959309,0.5901578630925545,0.045635007,0.00565188,0.21362352,0.07517899,0.19111787,0.05845202,75.16195178031921,5.196740105748177,0.08506580864252156,0.5430810937411865,1.0714571475982666,0.0
4,0.095060383843432,0.005201767478138208,0.031975,0.0052522803,0.17881554,0.07247262,0.15846433,0.056408398,56.79675340652466,4.9833934754133224,0.36294662483180484,0.5756388796439432,0.026773544,0.003399277,0.16362624,0.05830332,0.14504416,0.049911432,52.36973762512207,4.672365635633469,0.4516537760466567,0.7185124599318904,0.5489286,0.008200957,0.7408972,0.09055914,0.37172303,0.07402964,209.87858772277832,14.90456610918045,0.519481817013584,-0.1682919695826346,0.040842656,0.0048456127,0.20209566,0.06961043,0.17999704,0.06302411,67.00414419174194,6.034258008003235,0.16447539749530882,0.5982431015411291,0.031579062,0.0043107085,0.17770499,0.065655984,0.1580339,0.05369048,56.92411661148071,4.888314753770828,0.3668727285275106,0.6515063287024563,1.0706255435943604,0.0
5,0.08885140932333953,0.007155068125575781,0.026898919,0.004678751,0.1640089,0.068401396,0.14399227,0.056406554,46.705034375190735,5.1154714077711105,0.46407989114191606,0.6219775678520175,0.01832203,0.0036656098,0.1353589,0.06054428,0.118009575,0.048205286,38.700780272483826,4.388314858078957,0.624748392747478,0.6964579441412821,0.47176838,0.018192777,0.68685395,0.1348806,0.35380948,0.12480227,217.91765689849854,22.54875898361206,0.5870258982594112,-1.5917065367333416,0.031747553,0.0049983836,0.17817843,0.070699245,0.15685107,0.06290527,53.4281849861145,5.960450321435928,0.35053536130375607,0.585576642766277,0.025077352,0.004239816,0.1583583,0.06511387,0.138372,0.05447661,44.47621405124664,4.998167976737022,0.4972252811965887,0.6572375487821813,1.0668859481811523,0.01566290855407715
6,0.08012167972405083,0.008842308539897203,0.02486933,0.004788381,0.15770012,0.06919813,0.13526024,0.059510786,42.037492990493774,5.486904829740524,0.5045162928950031,0.6131199344148749,0.012978027,0.0033435035,0.11392114,0.057823036,0.09803864,0.045850016,33.12564790248871,4.16460707783699,0.7341983929699569,0.7231309652483994,0.44621173,0.026208071,0.6679908,0.16188908,0.34010658,0.15276383,210.86726188659668,26.954400539398193,0.6093975485168426,-2.73354897339126,0.028499588,0.005567259,0.1688182,0.07461407,0.14280604,0.067883275,42.23318099975586,6.495997309684753,0.4169795384273378,0.5384103927547597,0.02248723,0.004304327,0.14995743,0.06560737,0.12746371,0.058183756,37.964898347854614,5.461323261260986,0.5491544530803644,0.65202225645904,1.016143798828125,0.0
7,0.07718142173457686,0.008867715392261744,0.02920757,0.0057728686,0.17090222,0.0759794,0.14492525,0.06826266,44.57345902919769,6.403418630361557,0.4180835111405551,0.5335776704799602,0.009166333,0.0040029055,0.09574097,0.06326852,0.08143945,0.047738176,27.977120876312256,4.221245273947716,0.8122652736990668,0.6685271571179542,0.44979993,0.023357347,0.6706712,0.1528311,0.34003693,0.14344198,251.5610694885254,25.43518841266632,0.6062565314178322,-2.327440343506088,0.03174843,0.006735452,0.17818089,0.0820698,0.15052247,0.07552782,46.476349234580994,7.3348268866539,0.3505174543306586,0.441553797115134,0.020985257,0.0044700084,0.14486289,0.06685812,0.12190285,0.060474418,35.88971793651581,5.734102055430412,0.5792675042927475,0.6386279565834528,1.0190749168395996,0.01001119613647461
8,0.07658305072614534,0.0083876078017056,0.03372829,0.0072753704,0.18365264,0.08529578,0.15623777,0.07800502,49.14751350879669,7.479017972946167,0.3280150111706569,0.41218213822703187,0.0065003713,0.0045461026,0.08062488,0.06742479,0.06830278,0.05117475,23.508454859256744,4.488201439380646,0.8668665635896559,0.6235460514076345,0.48551732,0.018665016,0.69679075,0.13661997,0.35554838,0.12752147,316.68505668640137,22.904664278030396,0.5749904207411773,-1.658980535158849,0.03224422,0.007198774,0.17956676,0.08484559,0.15357551,0.07798427,50.59559941291809,7.612887769937515,0.3403749997551705,0.40313916142469663,0.019143026,0.0042527765,0.13835832,0.065213315,0.11570255,0.05785064,33.56412649154663,5.428033322095871,0.6162023035159727,0.656189782500681,1.004826545715332,0.0
9,0.0782214989617037,0.00887914877384901,0.025468474,0.0055068745,0.15958846,0.07420832,0.1378277,0.0658618,48.03604483604431,6.136791035532951,0.49257930513456727,0.5550688040368984,0.008771437,0.00817258,0.09365595,0.09040232,0.078913145,0.0721475,25.406455993652344,6.34397566318512,0.8203531035023709,0.3232443858395898,0.5085027,0.019353164,0.71309376,0.13911565,0.36986452,0.13015868,327.0848274230957,23.33434820175171,0.5548696085907147,-1.757012854900811,0.023708375,0.0054513905,0.15397525,0.07383353,0.13093294,0.06558597,44.05209124088287,6.199587136507034,0.5149940713684458,0.5480172138966779,0.01825406,0.005911734,0.13510759,0.0768878,0.11247053,0.059255045,33.31655263900757,5.2376240491867065,0.6340251290836512,0.522073527603535,1.0292699337005615,0.0030066967010498047
10,0.07958080308578376,0.008783017750829458,0.031940967,0.00630004,0.17872036,0.07937279,0.1524255,0.06796917,51.88285708427429,6.240422278642654,0.363624737994805,0.4909845741564305,0.022718059,0.0080019785,0.15072511,0.08945378,0.1282677,0.06747936,41.28769040107727,5.915053188800812,0.5347137398401456,0.33737156103257626,0.5160416,0.016150394,0.71836036,0.1270842,0.38746965,0.117287055,475.6650447845459,21.30260020494461,0.5482702734469523,-1.3007527150674312,0.03423276,0.006438723,0.18502098,0.08024165,0.15858872,0.0692468,54.227620363235474,6.482377648353577,0.29969506815619906,0.4661560272413563,0.040896945,0.0070239534,0.20222993,0.083809026,0.17133088,0.06860802,51.405006647109985,6.223200634121895,0.18005891926605933,0.43215763091495063,1.0353477001190186,0.0
