Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.15449124464898237,0.0638217993080616,0.014738932,0.04451202,0.12140401,0.21097872,0.09457855,0.19718137,29.081803560256958,20.127752423286438,0.6038931601563691,-1.3098621767188559,0.017663455,0.08944193,0.13290393,0.29906845,0.11301475,0.2879517,27.282902598381042,30.3023099899292,0.5126861989742161,-3.820106410451145,0.71985316,0.0713956,0.8484416,0.26719955,0.4624402,0.15660058,157.96239376068115,383.82978439331055,0.2894007801060938,0.07053881401613515,0.013951496,0.04967914,0.11811645,0.22288819,0.09386708,0.20991968,28.453323245048523,21.838204562664032,0.6136468775573926,-1.672532269389269,0.0145351775,0.0640803,0.12056193,0.25314087,0.099360906,0.24064258,27.93373465538025,25.167620182037354,0.5976844740884316,-2.4154538159666643,0.5701549053192139,0.01001286506652832
2,0.12839775956568442,0.03292326591908932,0.008117184,0.023150591,0.090095416,0.15215318,0.069783576,0.14090183,21.758505702018738,14.332033693790436,0.7818517618363885,-0.20135360317959616,0.011587923,0.019680722,0.10764722,0.140288,0.079717025,0.1286882,26.430347561836243,13.252425193786621,0.6803029155830784,-0.060611771118818325,0.66958845,0.069425896,0.81828386,0.26348794,0.44463083,0.15659983,160.04246473312378,386.0104560852051,0.3390192387691706,0.09618131828726295,0.009418408,0.030024959,0.097048484,0.17327711,0.07608356,0.1629039,23.439770936965942,16.939637064933777,0.7391798557769659,-0.6152183345042757,0.008807679,0.02233415,0.093849234,0.14944614,0.07163782,0.1382259,23.15269559621811,14.28944617509842,0.7562144740029977,-0.1904012206193244,0.5377774238586426,0.015724658966064453
3,0.1205619570932218,0.01798706050030887,0.002154993,0.00487134,0.0464219,0.06979498,0.03561002,0.05774685,9.32561308145523,5.671317875385284,0.9420848480715994,0.7472115493120971,0.002212349,0.002806174,0.047035616,0.052973334,0.036403943,0.041943714,9.721191227436066,4.159810394048691,0.9389639071276431,0.8487727367952059,0.49100363,0.07137991,0.7007165,0.2671702,0.38510227,0.19266732,174.11845922470093,352.3662805557251,0.5153083590144911,0.07074315971723133,0.002212662,0.0042454056,0.047038943,0.06515678,0.03571371,0.053555995,10.392007976770401,5.333876237273216,0.9387256500280434,0.7716147874268156,0.0023563197,0.006632476,0.048541937,0.08144002,0.03695446,0.07016228,9.234149008989334,7.091904431581497,0.934780020320911,0.6464916845806141,0.5076978206634521,0.01001429557800293
4,0.09760130865366332,0.015377193968743087,0.0025998282,0.0031109783,0.05098851,0.055776145,0.03679481,0.045694057,8.505835384130478,4.509197548031807,0.9301299675445776,0.8385619870033089,0.0026571616,0.002749657,0.05154766,0.05243717,0.03692598,0.043284453,8.481460064649582,4.348567500710487,0.9266920551696363,0.851818510942665,0.44625285,0.066216886,0.6680216,0.25732642,0.37242597,0.17774951,196.41995429992676,373.1581449508667,0.5594838674244749,0.13795776966081996,0.0023835874,0.002671531,0.048821997,0.051686853,0.035046995,0.041892614,8.159956336021423,4.19970266520977,0.9339922894742498,0.8562826946526734,0.0028077227,0.0021369248,0.052987948,0.046226885,0.0375956,0.03670562,9.044258296489716,3.688030317425728,0.9222857489372586,0.8861027727315198,0.5444669723510742,0.0
5,0.09081903186493687,0.015240524499677121,0.0025771304,0.0029347541,0.050765444,0.054173373,0.037248917,0.04569505,8.260255306959152,4.552154242992401,0.930739957766807,0.8477067927245733,0.0024392495,0.0013996947,0.04938876,0.037412494,0.03472672,0.02981192,8.173490315675735,2.999364957213402,0.9327039923381881,0.9245691995409586,0.43800008,0.06681006,0.66181576,0.2584764,0.37169906,0.18417157,199.96572732925415,366.11149311065674,0.5676305610282601,0.1302355991471995,0.0023393442,0.0028906655,0.048366766,0.05376491,0.035499137,0.046163827,7.7278487384319305,4.70050610601902,0.9352174852022191,0.8444941518104472,0.002138351,0.0021674512,0.046242308,0.04655589,0.033566993,0.038485307,7.598085701465607,3.896206244826317,0.9408131137881596,0.884475723978764,0.5237362384796143,0.006037235260009766
6,0.08828564297540911,0.01588875106535852,0.0024450785,0.0041417065,0.049447734,0.06435609,0.03847088,0.057397008,7.967329770326614,5.799601972103119,0.9342888450549209,0.7850744138861292,0.002255549,0.002019567,0.04749262,0.044939592,0.034753088,0.038363438,7.856537401676178,3.9009131491184235,0.9377720747131597,0.891163712700187,0.43312785,0.068540305,0.6581245,0.26180205,0.37109444,0.19259948,201.3636827468872,360.77098846435547,0.5724400723497949,0.10771039534254279,0.0013853697,0.0020580562,0.037220556,0.045365803,0.027479699,0.038495414,5.990583449602127,3.912721946835518,0.9616355178410382,0.8892850957404432,0.003032556,0.0026841133,0.05506865,0.051808428,0.040967915,0.0444934,9.403201192617416,4.545238241553307,0.9160626471382783,0.8569378436169783,0.5516788959503174,0.010012149810791016
7,0.08734045943544645,0.014795109676197172,0.0019396774,0.0024384984,0.044041768,0.049381156,0.03315935,0.0427032,7.162152975797653,4.285711422562599,0.9478714251949121,0.8734589929752146,0.0015388498,0.0011105898,0.039228175,0.033325512,0.028356068,0.027577914,6.465640664100647,2.796214260160923,0.9575449561941993,0.9401493148738364,0.42901894,0.06613683,0.6549954,0.25717083,0.36660174,0.18691605,199.91803169250488,372.06575870513916,0.5764962242711382,0.13900005815295147,0.001032868,0.0014908948,0.032138266,0.03861211,0.024139691,0.033062294,4.844015836715698,3.3899493515491486,0.97139720685602,0.9197960297545174,0.0016454832,0.0027987356,0.040564556,0.05290308,0.03176655,0.047136042,6.387351453304291,4.8705898225307465,0.9544550826522086,0.8508285289025451,0.5114514827728271,0.01566481590270996
8,0.0869358411790537,0.014572595804929733,0.0015217481,0.002309403,0.03900959,0.04805625,0.02904334,0.04158809,6.2216248363256454,4.174960404634476,0.9591032242846179,0.8801581612457425,0.0007993129,0.000991864,0.028272122,0.031493872,0.020628083,0.026438374,4.571423307061195,2.6940617710351944,0.9779479045739478,0.9465475522692886,0.42705888,0.06642229,0.6534974,0.25772524,0.36534643,0.18912326,200.09188652038574,374.22468662261963,0.5784310794600812,0.13528369903828952,0.0009314829,0.0020143695,0.030520204,0.044881728,0.023799708,0.04023084,5.038527026772499,4.173696413636208,0.9742048229399057,0.8916352639571844,0.0009346848,0.0011250442,0.030572616,0.03354168,0.022399694,0.027537227,5.042781308293343,2.815798856317997,0.9741290959508984,0.9400355981320061,0.5176401138305664,0.0
9,0.08735596266342327,0.013638245937181636,0.001102196,0.0009412103,0.033199336,0.030679151,0.02416469,0.024580894,5.288105085492134,2.453247644007206,0.9703786252674753,0.9511577685972705,0.0006299509,0.00026240834,0.025098823,0.016199023,0.018002214,0.012534051,4.042238742113113,1.3148115016520023,0.9826203992633853,0.9858585776408813,0.42045885,0.06631046,0.64842796,0.25750816,0.36384124,0.18926914,203.90896797180176,380.00216484069824,0.5849462624067985,0.13673968466453423,0.00044152208,0.0002575623,0.021012427,0.016048748,0.015935821,0.012926017,3.788231313228607,1.4073297381401062,0.9877731088583174,0.9861442146491708,0.0010749517,0.00041959816,0.032786455,0.020484095,0.023775656,0.015879914,5.410215258598328,1.6867619007825851,0.9702466826749211,0.9776355881687154,0.5369448661804199,0.015659570693969727
10,0.08705368596461735,0.013895971846068278,0.0015262092,0.0018640114,0.03906673,0.0431742,0.031348757,0.038525075,6.206951290369034,3.933952748775482,0.958983329964366,0.9032708544408516,0.00058346894,0.00029187647,0.0241551,0.017084392,0.01820498,0.013919204,3.830825164914131,1.4565426856279373,0.9839027844194138,0.9842705140173083,0.42143938,0.066641405,0.64918363,0.25814995,0.36207277,0.19082168,201.8289089202881,384.34979915618896,0.5839783263054706,0.1324311913899242,0.00046177334,0.0003124064,0.021488912,0.017675022,0.015983474,0.013749713,3.4481488168239594,1.4511342160403728,0.9872122988882398,0.9831938287660504,0.00075042585,0.0003701523,0.027393902,0.019239342,0.020304028,0.014996052,4.292429983615875,1.5960091724991798,0.9792291522394404,0.9802710311663092,0.511249303817749,0.0156710147857666
11,0.0866391980172401,0.0151959221373545,0.00057800947,0.0006590523,0.024041828,0.025672013,0.018725328,0.021145806,3.8748327642679214,2.168763056397438,0.9844660703335057,0.9657997957164798,0.00039468665,0.00018928188,0.019866722,0.013757975,0.014333247,0.010773852,2.960769087076187,1.1529629118740559,0.98911106244608,0.9897994298162964,0.41793352,0.07439978,0.64647776,0.27276322,0.36540428,0.21161422,205.49044609069824,374.88908767700195,0.5874391208497337,0.031429166736644976,0.0011555006,0.00033928902,0.033992656,0.0184198,0.022769118,0.014169163,6.934409588575363,1.547534018754959,0.9680011920416615,0.9817476561793969,0.0004435337,0.0003922107,0.02106024,0.01980431,0.016078616,0.015377126,3.4282106906175613,1.6501974314451218,0.9877235424920973,0.979095327940229,0.5505187511444092,0.010016441345214844
12,0.08690867940562644,0.014965713018318639,0.00056403887,0.00062168174,0.023749502,0.024933547,0.018532485,0.02034054,3.9626050740480423,2.0837433636188507,0.9848415307259236,0.9677390668441878,0.00045562,0.00021844762,0.021345258,0.014779974,0.015517143,0.011687841,3.302876651287079,1.2486481107771397,0.9874299831954229,0.9882276616046622,0.41491604,0.072889,0.64413977,0.26997963,0.36235335,0.20799145,204.72028255462646,384.2895030975342,0.5904178467342129,0.05109702499074198,0.0011316624,0.0007206701,0.03364019,0.026845299,0.025057409,0.023329467,7.06777349114418,2.5270234793424606,0.9686613368984706,0.9612309304743877,0.00042128126,0.00037875792,0.020525137,0.019461704,0.01515173,0.014822326,3.5522300750017166,1.620628871023655,0.9883394616290425,0.9798123553068786,0.5143797397613525,0.015664100646972656
13,0.08540504842364628,0.014727196376770734,0.0005542873,0.00079390267,0.023543306,0.028176278,0.018851599,0.023781748,4.042747989296913,2.4450331926345825,0.985103602857544,0.9588020068001175,0.00027965708,0.00028432827,0.016722951,0.016862037,0.011661166,0.013636983,2.557212673127651,1.4870579354465008,0.9922845928899359,0.984677294118073,0.41295075,0.07175449,0.64261246,0.26787028,0.35932925,0.2047555,205.83570003509521,394.26417350769043,0.5923578252521039,0.06586663671185888,0.0009175032,0.00032720127,0.030290315,0.018088706,0.020077163,0.013974495,6.098029389977455,1.4989049173891544,0.9745919562669006,0.9823979264084636,0.00065597764,0.0004760568,0.02561206,0.021818725,0.01897321,0.017252635,5.197339132428169,1.8509898334741592,0.9818433608965401,0.9746263650083883,0.5080218315124512,0.0
14,0.08578343189687335,0.015722384568653068,0.00055626815,0.0007169393,0.023585338,0.026775721,0.017534466,0.021649703,4.35294471681118,2.1895799785852432,0.9850503663111606,0.9627958729022936,0.0004373028,0.00048912305,0.020911787,0.022116126,0.015361325,0.01945855,3.2508712261915207,2.14479248970747,0.9879353333642171,0.9736407180905866,0.41498476,0.076492585,0.6441931,0.27657294,0.3602252,0.21663411,201.50299072265625,385.24696826934814,0.5903499907756815,0.004183993778538508,0.0006938802,0.00024380216,0.026341606,0.015614165,0.019086152,0.011892275,5.5868662893772125,1.2898067943751812,0.9807846573583224,0.9868844531662017,0.0004948653,0.0006694807,0.022245567,0.025874326,0.016823739,0.020913485,4.272663965821266,2.192370407283306,0.9863027467082961,0.964316951314552,0.5099413394927979,0.0
15,0.08509835835346687,0.0157186433498282,0.0005752552,0.00036464052,0.023984479,0.019095562,0.018163279,0.014645882,4.850370436906815,1.5361431054770947,0.9845400928418854,0.9810777098555347,0.0012140307,0.0022727721,0.034842942,0.0476736,0.030461373,0.04589469,5.598069354891777,5.014206096529961,0.966506331500447,0.8775182611302872,0.41431168,0.07528937,0.6436705,0.2743891,0.35848153,0.21345226,201.58183574676514,390.6309127807617,0.5910143802932994,0.019847995963676368,0.001744893,0.0002890655,0.04177192,0.017001927,0.030525524,0.012459887,8.97986963391304,1.363995298743248,0.9516793876431017,0.9844494725204178,0.0006460921,0.00037736972,0.025418341,0.019426007,0.019788034,0.014661552,5.20048663020134,1.5952615067362785,0.9821169779508045,0.9798863464325128,0.49231576919555664,0.015644073486328125
16,0.08358528480831799,0.013474058735300786,0.0017580648,0.00047268596,0.041929282,0.021741342,0.02662506,0.017267805,8.335500955581665,1.805991679430008,0.9527522384662939,0.9754709069967883,0.000973226,0.00019774932,0.03119657,0.014062337,0.019483086,0.01010475,5.84307461977005,1.106234174221754,0.973149846260024,0.9893431104457361,0.40409076,0.06571962,0.63568133,0.25635839,0.36428353,0.18641411,229.8053741455078,422.9710578918457,0.6011039393848575,0.14443143350149967,0.00084207236,0.00037809394,0.029018482,0.019444637,0.018906882,0.015143996,5.4457418620586395,1.6098540276288986,0.9766808310956837,0.9796601124818635,0.0009804202,0.000602145,0.03131166,0.024538642,0.021449078,0.01976159,6.291373819112778,2.100016735494137,0.9728631941760063,0.9679059167691552,0.5100114345550537,0.015614032745361328
17,0.08426428611190724,0.013173392182216049,0.00046431168,0.0006967986,0.021547893,0.026396943,0.016137414,0.022062594,3.711843490600586,2.268306352198124,0.9875216852397993,0.9638410289433715,0.00042461397,0.0002740197,0.020606164,0.01655354,0.014567833,0.0133698955,3.717641159892082,1.4413746073842049,0.9882854030264374,0.9852328316395249,0.4002253,0.06402235,0.6326336,0.25302637,0.35902247,0.18178591,224.3316888809204,417.50550270080566,0.6049196703685515,0.1665272203619207,0.00057266763,0.00044365827,0.023930475,0.021063197,0.016572298,0.016933776,4.470893740653992,1.7926352098584175,0.984141347558698,0.9761330217487458,0.0005393403,0.0004301296,0.023223702,0.020739567,0.016788337,0.016017193,4.377071186900139,1.7067564651370049,0.985071734935119,0.9770742668968104,0.4948251247406006,0.02093052864074707
18,0.08132657071941399,0.012703174739726819,0.00047202985,0.0003459339,0.021726247,0.018599298,0.015045157,0.014109635,3.654137998819351,1.4763987623155117,0.9873142601550513,0.9820484531909661,0.00027847773,0.00017224955,0.016687652,0.013124388,0.01143114,0.0097585395,2.7206934988498688,1.0531293228268623,0.9923171296907756,0.9907173170409321,0.39932767,0.062224805,0.6319238,0.249449,0.3572734,0.17609909,223.40030670166016,421.74158096313477,0.605805823270358,0.18992846846327993,0.00030136693,0.00040072302,0.017359924,0.020018067,0.012292605,0.015619199,2.833554893732071,1.629335805773735,0.9916543680004285,0.978442759962743,0.00039004599,0.00037215438,0.019749582,0.019291304,0.014256265,0.014665351,3.0940691009163857,1.5681227669119835,0.9892040152165348,0.9801643220375762,0.5165889263153076,0.010012388229370117
19,0.08116049208911136,0.012672559689963236,0.0004308947,0.00031399706,0.020758003,0.017719962,0.014973043,0.013277574,3.5100873559713364,1.404152624309063,0.988419761667511,0.9837057494104581,0.00039462675,0.00021485366,0.019865215,0.014657888,0.015065445,0.011509811,3.603784367442131,1.2736006639897823,0.9891127148339526,0.9884213426304314,0.39840493,0.062130198,0.6311933,0.2492593,0.3566313,0.17600417,222.49934673309326,420.4346179962158,0.6067166934689432,0.19116011709613157,0.00044185173,0.00024064448,0.021020269,0.01551272,0.0160719,0.011760861,3.9535988122224808,1.26953748986125,0.9877639797535563,0.9870543237271949,0.0004192137,0.0004630979,0.02047471,0.02151971,0.0150184585,0.01665331,3.624562919139862,1.7526671290397644,0.9883966895324625,0.9753170683310892,0.5345640182495117,0.004040241241455078
20,0.082653285320183,0.012486020775395446,0.0003990725,0.0003178049,0.019976798,0.017827082,0.013901389,0.013368099,3.10868788510561,1.4066645875573158,0.9892749785043018,0.983508149247009,0.00030046626,0.00022781637,0.017333962,0.015093587,0.012088915,0.011998388,2.876363694667816,1.2787680141627789,0.9917104921791706,0.9877227703096255,0.39711893,0.06113034,0.63017374,0.2472455,0.3553858,0.17241809,222.97377586364746,423.80332946777344,0.6079861226044028,0.2041767763764707,0.0004470351,0.00038515794,0.021143204,0.01962544,0.014399516,0.0153500475,3.638220950961113,1.6168195754289627,0.9876204384772851,0.979280097920688,0.00050899497,0.0003689798,0.022560917,0.019208847,0.015877066,0.014473636,3.8641151040792465,1.5559392981231213,0.9859116557864308,0.9803335262215691,0.5024633407592773,0.015753507614135742
