Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.12074939026497304,0.007877976191230119,0.047098115,0.0016993982,0.217021,0.041223757,0.20953573,0.036707714,85.55713891983032,3.4431662410497665,0.04840584500956968,0.8332179017384121,0.06390992,0.002341341,0.2528041,0.048387405,0.2449338,0.041352786,107.5614333152771,4.039893671870232,-0.3272835105703773,0.7657046812226814,0.5916592,0.03230358,0.7691938,0.17973197,0.39873254,0.17069164,204.3752670288086,29.88831400871277,0.44852248816167584,-3.7119114196998915,0.062001396,0.0016222111,0.24900079,0.04027668,0.23953883,0.03629294,106.6524863243103,3.4655846655368805,-0.28606490238394544,0.8373067720864221,0.054377522,0.0014233479,0.23318988,0.03772728,0.22321273,0.031930987,99.5581567287445,2.8717203065752983,-0.10549954004999895,0.8606054262940614,0.906818151473999,0.0
2,0.09729564752326243,0.0037238003802485763,0.0055251955,0.008823415,0.074331656,0.09393304,0.06547087,0.08877126,27.512049674987793,7.8879401087760925,0.8883661492013468,0.1340536023616642,0.012247739,0.0006103914,0.11066951,0.0247061,0.10464758,0.020659795,42.333099246025085,1.8775630742311478,0.7456384971887271,0.9389188289661031,0.6137126,0.007263392,0.7833981,0.08522554,0.39369276,0.05996517,229.4442653656006,13.145479559898376,0.4279668414709551,-0.05946334796574937,0.012598479,0.0006250576,0.112242945,0.025001151,0.10618867,0.020721428,43.58915388584137,1.873304322361946,0.7386758620543414,0.9373123261261949,0.011036598,0.001296746,0.10505521,0.03601036,0.098560855,0.027800653,41.664791107177734,2.3957910016179085,0.7756250468295177,0.8730040819413674,0.8203649520874023,0.01556253433227539
3,0.09762450272424353,0.002223433559993282,0.0067840572,0.00047050402,0.082365386,0.021691104,0.07756953,0.01806836,29.52956259250641,1.6664793714880943,0.8629314602400596,0.9538238560871354,0.0043991012,0.00072741346,0.066325724,0.026970604,0.06008146,0.02058103,22.886262834072113,1.7936596646904945,0.9086393002235095,0.9272085616909747,0.438815,0.0086026965,0.6624311,0.09275072,0.33967915,0.07917237,278.92746925354004,15.373408794403076,0.590986454361041,-0.25481894818020145,0.0038176961,0.0008622673,0.06178751,0.029364388,0.055694465,0.0226956,21.464775502681732,1.9804224371910095,0.9208113802154452,0.913522323756651,0.004577289,0.00045428553,0.06765567,0.021313975,0.061707854,0.017665563,22.4921777844429,1.6167759895324707,0.9069433285593772,0.9555098634169072,0.8626649379730225,0.0
4,0.07988099728503989,0.002293919341173023,0.0014035538,0.0012137572,0.037464034,0.03483902,0.03252333,0.02974124,11.614178121089935,2.6021255180239677,0.9716418872885917,0.880879609059397,0.0015992025,0.0012658066,0.03999003,0.035578176,0.03501157,0.030543609,13.051828742027283,2.70930677652359,0.966787705176446,0.8733321741552491,0.40555564,0.0068010753,0.6368325,0.08246863,0.32485592,0.06618703,286.7234230041504,13.462258875370026,0.6219871092407236,0.00797175663915306,0.0013631202,0.0013039152,0.036920458,0.036109764,0.032343935,0.031237751,12.504902482032776,2.7841780334711075,0.9717254584234007,0.8692289875921304,0.0015328027,0.0008850423,0.039151024,0.02974966,0.03423566,0.024144249,12.359892576932907,2.113042399287224,0.9688379928050374,0.9133240005220545,0.8340489864349365,0.0
5,0.07639913297930939,0.002910304663237184,0.00045038288,0.0017577332,0.021222226,0.04192533,0.01780472,0.038482103,6.502276659011841,3.423178568482399,0.9909002366378089,0.8274928028212464,0.00039342625,0.0019747661,0.019834975,0.04443834,0.016404977,0.041554492,6.026953831315041,3.760795295238495,0.991829309123702,0.8023874070445345,0.3847118,0.0065164934,0.6202514,0.0807248,0.31688184,0.06413715,288.0204916000366,13.140194118022919,0.6414153521930162,0.04948184516462473,0.0006873479,0.00097105815,0.026217321,0.031161806,0.022960061,0.02722917,8.9079350233078,2.441348321735859,0.9857426756133919,0.9026115713197501,0.000410244,0.003331472,0.020254482,0.057718903,0.01635866,0.05468423,5.717610940337181,4.9217477440834045,0.9916597045092254,0.6737346221541853,0.861152172088623,0.0
6,0.07458906109548277,0.001817906732321717,0.00027176194,0.0012454833,0.016485203,0.035291404,0.013207195,0.03218826,5.059242248535156,2.8721896931529045,0.9945091843316746,0.8777659578058411,0.00032424415,0.00017930473,0.018006781,0.013390471,0.015381045,0.010271471,5.315198376774788,0.9183885529637337,0.9932660854869416,0.9820571809439247,0.37802708,0.0070396303,0.6148391,0.08390251,0.3145841,0.06919113,282.13443756103516,13.808944821357727,0.6476460560285432,-0.02682471858275437,0.0008169816,0.00025770938,0.02858289,0.01605333,0.02582424,0.013453485,8.503586798906326,1.280691847205162,0.9830537455709427,0.9741540604677258,0.00049115106,0.00036740594,0.022161929,0.019167837,0.019258512,0.0153081585,6.700966507196426,1.3592212460935116,0.9900148576369866,0.9640183539481558,0.863839864730835,0.0
7,0.07236993534800908,0.00214182956260629,0.0004512016,0.0002173274,0.021241507,0.014742028,0.018267693,0.011011962,6.7037418484687805,0.98396772518754,0.9908836936894843,0.97867108343922,0.00042891706,0.0002889299,0.020710314,0.016997939,0.017935205,0.014324038,6.174798309803009,1.3623022474348545,0.991092234207352,0.9710871112606397,0.37288594,0.0094154505,0.61064386,0.09703325,0.31206384,0.086097196,265.73426723480225,16.25453680753708,0.6524380270424803,-0.37336997542821804,0.00023135255,0.00014768758,0.015210277,0.012152677,0.0126856845,0.009435285,4.539479315280914,0.8660777471959591,0.9952011659403961,0.9851882588391392,0.0002828452,0.0006397523,0.016818002,0.025293326,0.013183558,0.021838194,5.457723513245583,1.9553417339920998,0.9942497332595124,0.9373463025142492,0.8663046360015869,0.0
8,0.07070889206240988,0.003780854237265885,0.0005042397,0.001316854,0.022455283,0.036288485,0.018584311,0.033040166,7.879763841629028,2.943737991154194,0.9898120847419655,0.8707614896724555,0.0003180115,0.0015406231,0.017832877,0.039250772,0.014283642,0.036822736,5.848419666290283,3.3439986407756805,0.9933955260135886,0.8458315917089693,0.3683981,0.013447011,0.6069581,0.115961246,0.3111398,0.10593933,258.14368724823,19.260668754577637,0.6566211355094158,-0.9614272424754668,0.000619206,0.0013999637,0.02488385,0.03741609,0.020343278,0.03420694,8.622924983501434,3.0923182144761086,0.9871561106427111,0.85959618386789,0.00074668083,0.0011998193,0.02732546,0.03463841,0.021963531,0.030848688,9.691701829433441,2.75502260774374,0.9848199146663003,0.8824965309135306,0.8528203964233398,0.00999903678894043
9,0.06994158587832418,0.002802971625351347,0.0009913375,0.000310441,0.031485513,0.017619336,0.027524458,0.013572505,11.0813707113266,1.1907250620424747,0.97997051558319,0.969532741914066,0.0006037818,0.0005768277,0.024571972,0.024017237,0.021281745,0.020432584,8.530136197805405,1.8222860991954803,0.9874606373134711,0.9422775106278859,0.36490297,0.012603355,0.604072,0.11226466,0.30817077,0.102021046,257.19056129455566,18.666379153728485,0.6598788753248443,-0.8383686538571198,0.0014908009,0.00020933386,0.03861089,0.014468375,0.03415825,0.01160354,13.390687108039856,1.0660478845238686,0.9690770394010899,0.979005690713417,0.001556981,0.00031490094,0.0394586,0.017745448,0.03480467,0.013646816,13.927777111530304,1.2103045359253883,0.9683464470512917,0.9691603954788294,0.8176774978637695,0.010018587112426758
10,0.07059854720460458,0.0032586876332061365,0.00019196005,0.0012232352,0.013854965,0.03497478,0.010456116,0.03221182,4.161825031042099,2.891695126891136,0.9961215415717483,0.8799494317157105,0.00025634893,0.00022406843,0.016010901,0.014968915,0.0114591,0.011944333,5.419044569134712,1.0709306225180626,0.9946761360225841,0.9775777280787038,0.35431346,0.013782885,0.5952424,0.117400534,0.30467018,0.10698676,256.6040515899658,19.454678893089294,0.6697492010580629,-1.0104188942508192,0.00020103487,0.00014942883,0.0141786765,0.012224109,0.011458922,0.009649698,4.380296915769577,0.896221399307251,0.9958300310815651,0.9850136266917485,0.00026442294,0.0009138208,0.016261086,0.03022947,0.0118841715,0.026900806,5.670154839754105,2.4177422747015953,0.9946242592451703,0.9105055969104079,0.8676018714904785,0.0
11,0.07137995223876917,0.004257069597952068,0.00044577513,0.0017514112,0.021113388,0.041849867,0.017525287,0.038726714,7.066450268030167,3.4581057727336884,0.990993332614469,0.8281132507958935,0.00025223757,0.0028054835,0.01588199,0.052966814,0.011800176,0.051034022,4.2735230177640915,4.660949110984802,0.994761520667951,0.7192584707038849,0.35949105,0.014534539,0.5995757,0.120559275,0.30718207,0.109795615,253.3170461654663,19.92960125207901,0.6649232985687177,-1.1200579063290008,0.0003145169,0.0006713688,0.017734624,0.025910785,0.015047233,0.022447707,5.559380725026131,2.021325007081032,0.9934761283747384,0.9326677206858395,0.00049899134,0.0015225458,0.022338115,0.039019812,0.018357402,0.03554687,7.762955874204636,3.1873852014541626,0.9898554628274828,0.8508905359784775,0.8802638053894043,0.015661239624023438
12,0.0695692304470059,0.005628938041627407,0.0010199497,0.003249609,0.03193665,0.057005342,0.027616816,0.053762406,10.84694191813469,4.797511175274849,0.9793924210466183,0.6810773385840952,0.001388321,0.0016068565,0.037260182,0.040085614,0.032688927,0.036581565,13.099168241024017,3.2885782420635223,0.9711672990858448,0.83920370789619,0.35766742,0.019203551,0.59805304,0.13857688,0.30964074,0.12711139,247.3724126815796,22.667786478996277,0.6666230754151135,-1.801096070779172,0.0010829858,0.001244668,0.03290875,0.03527985,0.029306423,0.03155516,10.968708992004395,2.836056612432003,0.9775361496076033,0.8751709461195153,0.0009413829,0.0028400058,0.030681964,0.053291705,0.026206551,0.049887706,10.944021493196487,4.4741906225681305,0.9808616049790062,0.721866047326869,0.8055324554443359,0.0
13,0.06874264787313425,0.0016265252575976773,0.0016437321,0.000388572,0.040542968,0.01971223,0.036028508,0.015191541,14.532016217708588,1.3230657204985619,0.966789203687935,0.9618648191681918,0.001594238,0.0002545631,0.03992791,0.015955035,0.03644576,0.01345085,14.105241000652313,1.289549469947815,0.9668908075770898,0.9745261573119962,0.33806327,0.006979829,0.5814321,0.08354537,0.29465562,0.059798535,264.30230140686035,13.011376559734344,0.6848958197155188,-0.018101878064928467,0.0012316562,0.00021929468,0.035094958,0.014808602,0.031835623,0.012417719,11.674131453037262,1.1729853227734566,0.9744523560012223,0.9780067066906777,0.0015500375,0.0002903668,0.039370514,0.017040152,0.034925193,0.0131419655,14.833489060401917,1.1725518852472305,0.9684876042274204,0.9715631299965478,0.8179683685302734,0.015613317489624023
