Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.14012960486648166,0.010301109263673424,0.03895313,0.002279917,0.19736548,0.047748476,0.19081536,0.036002174,51.17177963256836,3.230820596218109,-0.22302288070049214,0.8436997696177698,0.035195213,0.0028216753,0.18760388,0.053119443,0.17944089,0.04485538,49.28537607192993,3.8063667714595795,-0.12475309319752714,0.8077055521731872,0.69169885,0.041107308,0.83168435,0.20274937,0.4400648,0.12438682,251.13465785980225,38.29520642757416,0.3296196432371502,0.26877156678611647,0.04062582,0.0032768187,0.20155849,0.057243504,0.19551025,0.050646085,56.60245418548584,4.1893381625413895,-0.2857556424183454,0.7773057646454158,0.036018576,0.0020198268,0.1897856,0.044942483,0.18419392,0.03526314,50.933343172073364,3.112197667360306,-0.13938182999816573,0.8611301319316157,0.6426446437835693,0.010016441345214844
2,0.1116591639138813,0.010450548748485744,0.011025767,0.0010179125,0.105003655,0.031904742,0.1008022,0.02620717,27.994248270988464,2.2296342998743057,0.6538207451795108,0.9302167744168923,0.015512165,0.0011438901,0.12454784,0.033821445,0.120565794,0.025882125,33.32963287830353,2.334866113960743,0.5042691347271575,0.9220449935691183,0.6265152,0.044702426,0.79152715,0.21142948,0.42291906,0.15069902,220.8946943283081,39.642009139060974,0.39279428362541324,0.20482067962114303,0.015014967,0.003233061,0.12253557,0.05686001,0.11509761,0.050793067,35.780468583106995,4.064469039440155,0.5247953611427831,0.7802795411783349,0.012468955,0.0021554546,0.111664474,0.046426874,0.107255355,0.03852596,28.33976149559021,3.4077532589435577,0.6055673866854305,0.8518052749295579,0.6774003505706787,0.0
3,0.10682059288271428,0.008163647388573735,0.0013696627,0.0015082898,0.037008956,0.038836706,0.032491583,0.032348283,9.52833741903305,2.593492902815342,0.9569962896279655,0.8965988463905251,0.0027397973,0.0016223319,0.052343074,0.04027818,0.047549404,0.034103375,15.009380877017975,2.741118334233761,0.9124427625902253,0.8894396460101639,0.4725286,0.035489988,0.68740714,0.18838787,0.3661645,0.10838223,274.49326515197754,37.06249296665192,0.542034919961589,0.3686941247806902,0.0017567085,0.0013415718,0.041913107,0.03662747,0.03786581,0.029215688,11.432013660669327,2.3516707122325897,0.9444024093596913,0.9088261079798176,0.0028456717,0.0008560594,0.05334484,0.029258493,0.04869782,0.023247942,14.990285038948059,1.912633329629898,0.9099823740294662,0.9411430469785188,0.6553075313568115,0.010015726089477539
4,0.0873530713005868,0.007994686672464012,0.00062604086,0.0007857268,0.025020808,0.028030818,0.020912599,0.021998463,5.337738618254662,1.786896213889122,0.9803440074435454,0.9461343210857703,0.00083892257,0.00111584,0.02896416,0.033404194,0.025191983,0.027047765,7.718976587057114,2.1833451464772224,0.9731900839007595,0.9239565776853907,0.43532076,0.036032144,0.6597884,0.18982135,0.35208333,0.10026282,301.61805152893066,38.106003403663635,0.5780960292194456,0.3590501128104292,0.0004890507,0.001385211,0.022114491,0.03721842,0.017943218,0.030238327,5.4260797798633575,2.4388592690229416,0.9845221661341808,0.9058603500500805,0.0009140942,0.00065451517,0.03023399,0.025583494,0.026310606,0.019266382,7.417874783277512,1.6139207407832146,0.9710842991417677,0.9549998892331668,0.6493697166442871,0.015622854232788086
5,0.08289296630605617,0.007952881453093141,0.00030979657,0.0014953467,0.01760104,0.038669713,0.013392122,0.033489123,3.546362742781639,2.7166977524757385,0.9902732253676889,0.8974861820594223,0.00048693546,0.0006538169,0.022066614,0.025569843,0.018622356,0.019616086,5.74580617249012,1.5967275947332382,0.984438731995003,0.9554430073396999,0.4203762,0.03526477,0.64836425,0.18778917,0.3481822,0.09926759,311.54067516326904,37.70160377025604,0.5925799828534696,0.3727003435702707,0.00042559186,0.00091585243,0.020629877,0.030263053,0.016469168,0.023543179,5.37017285823822,1.910954900085926,0.9865305584754359,0.9377582100018392,0.00049094716,0.0014346198,0.022157328,0.037876375,0.016584683,0.031800173,5.587343126535416,2.5910936295986176,0.9844697834674283,0.9013650912735615,0.690558671951294,0.010017871856689453
6,0.08115225982756409,0.007404538308037445,0.00066335086,0.00058610353,0.0257556,0.024209576,0.021310009,0.01797694,5.323605239391327,1.518925465643406,0.979172575490775,0.9598195417506783,0.0003644357,0.00037535423,0.019090198,0.019374061,0.01564535,0.01449244,4.36445064842701,1.2191454879939556,0.9883535252392516,0.9744199729429617,0.41160855,0.034869783,0.64156723,0.18673453,0.34305182,0.0981659,316.0808801651001,37.43387460708618,0.6010774075427785,0.3797265454798262,0.000585793,0.00058353844,0.02420316,0.02415654,0.02096567,0.018658217,5.754674971103668,1.5859533101320267,0.9814603967675014,0.9603424344381902,0.00043611083,0.0006079165,0.020883266,0.024655962,0.016813768,0.018129017,4.0474846959114075,1.5246249735355377,0.986204430753829,0.9582037088335804,0.6446628570556641,0.0
7,0.07945574203725247,0.007195474137552083,0.00026982324,0.0008877043,0.016426297,0.029794367,0.011942086,0.025085349,3.0131295323371887,2.042730897665024,0.9915282801305508,0.9391432326855327,0.0003251595,0.0003490155,0.01803218,0.018681956,0.014463253,0.013769916,4.123735427856445,1.1556443758308887,0.9896086960474628,0.9762149320470044,0.41096818,0.03372583,0.641068,0.18364593,0.34232974,0.0984954,313.232946395874,36.393892765045166,0.6016980395277913,0.40007544912763493,0.0007183398,0.00042349004,0.026801862,0.020578874,0.020245455,0.014683029,6.700221449136734,1.2288372963666916,0.9772654580742183,0.9712194025170522,0.00035655996,0.000591333,0.018882796,0.024317339,0.014641316,0.017631277,3.4316033124923706,1.4806928113102913,0.9887208774562122,0.9593438799256437,0.6413669586181641,0.0
8,0.07871151537470081,0.007196429505711421,0.0005306051,0.00048585358,0.023034867,0.022042086,0.016805395,0.01675427,5.0211213529109955,1.3816951774060726,0.9833404349699235,0.9666921994601197,0.00026365713,0.00040240033,0.016237522,0.020059919,0.012356239,0.014519265,3.1574424356222153,1.235553715378046,0.9915741630924978,0.9725768069676858,0.4068074,0.03379837,0.6378145,0.18384333,0.33956128,0.09820879,314.87646102905273,36.44711971282959,0.6057305952731438,0.3987850720884062,0.00052280334,0.0006460815,0.022864893,0.025418134,0.017495207,0.019866277,5.245459079742432,1.6652453690767288,0.983453939491078,0.9560919713472182,0.00030248746,0.0006494416,0.017392166,0.025484145,0.01288176,0.01996588,3.2637253403663635,1.645326055586338,0.99043136214247,0.9553487154645179,0.6633212566375732,0.0
9,0.07870555556077949,0.0072206743934657425,0.0006169023,0.0006053411,0.024837518,0.024603682,0.01804225,0.019832524,5.397622287273407,1.6145789995789528,0.9806309348798075,0.958500705885952,0.00045248392,0.00047718125,0.02127167,0.021844478,0.017873038,0.016176343,4.706963151693344,1.3918686658143997,0.9855397194803004,0.9674805568770274,0.40404472,0.03380956,0.6356451,0.18387376,0.33959484,0.10729159,312.3915910720825,35.90080440044403,0.6084081243408561,0.3985859341157252,0.0005321033,0.00054545933,0.023067364,0.02335507,0.017793125,0.017579341,5.177639052271843,1.4821267686784267,0.9831596076074929,0.9629303084050778,0.0006649642,0.00066582905,0.025786899,0.025803663,0.020145398,0.020150814,5.622567981481552,1.6591982915997505,0.9789650719309929,0.9542220251186087,0.6411259174346924,0.0
10,0.07791719960925333,0.007789867173414677,0.0005885121,0.0014331696,0.02425927,0.037857227,0.017725127,0.033055555,5.264485627412796,2.6574907824397087,0.981522310826045,0.9017487446403517,0.00032921074,0.00035293915,0.018144166,0.018786674,0.014372758,0.01396856,3.5695135593414307,1.190123613923788,0.9894792289925342,0.9759475360872695,0.40093595,0.03395804,0.63319504,0.18427707,0.33793655,0.107354134,316.1536455154419,35.9879732131958,0.6114211121446129,0.3959448656520933,0.00025961784,0.0016782105,0.016112661,0.040965967,0.012205039,0.03627756,3.494042158126831,2.9490159824490547,0.991783425434923,0.885947959965155,0.000981947,0.0015269803,0.031336036,0.039076596,0.021743298,0.033045612,6.949181854724884,2.67326757311821,0.9689379020048681,0.8950149938404682,0.6559348106384277,0.015648841857910156
