Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1247071812804379,0.012259335722774267,0.049455225,0.006978658,0.2223853,0.08353836,0.20393634,0.06396385,83.58807563781738,5.535905808210373,0.014679678356478654,0.4361552113192897,0.05673833,0.005205066,0.23819809,0.07214614,0.22099495,0.055123493,92.66560673713684,4.903797805309296,-0.16205174619831486,0.5689785787727868,0.5959486,0.035844672,0.77197707,0.1893269,0.40113991,0.17981657,217.28334426879883,31.531912088394165,0.4783217396815673,-4.106359897472432,0.05001005,0.0063172635,0.22362927,0.079481214,0.20396031,0.06042561,84.94542241096497,5.340117961168289,-0.023063346084293723,0.4762263760301926,0.046057425,0.006951019,0.21460994,0.08337277,0.19693153,0.06384703,82.08706378936768,5.548440665006638,0.07659669965980831,0.43805391191963405,0.9940979480743408,0.015587568283081055
2,0.09825691426490116,0.005853272834792733,0.02796484,0.0031611745,0.16722691,0.056224324,0.15241644,0.044000246,59.915757179260254,3.8987141102552414,0.4428429659495178,0.7445910340546744,0.02633545,0.0025658484,0.162282,0.050654203,0.14875135,0.04127499,58.997344970703125,3.7969741970300674,0.4606263361937951,0.7875270455546963,0.6188442,0.016743293,0.7866665,0.12939587,0.40517735,0.11866628,205.42235374450684,21.742457151412964,0.45827944159931955,-1.3852157449183933,0.030738143,0.002618753,0.17532296,0.05117375,0.16108182,0.04347954,63.81920576095581,4.067377001047134,0.37118500253963493,0.7828753520747663,0.021157091,0.004177295,0.14545478,0.064632,0.13100041,0.049481675,53.384530544281006,4.30728904902935,0.5758223997598377,0.6622919894479641,0.9316647052764893,0.015616893768310547
3,0.09727642990413357,0.005130768101662397,0.016113173,0.0022077214,0.12693767,0.046986394,0.11336957,0.03793541,42.631179094314575,3.421233221888542,0.6789694740518275,0.8216258458042862,0.012570356,0.002115139,0.112117596,0.045990642,0.09913966,0.03598872,38.80184590816498,3.2524198293685913,0.7425478357845802,0.824849442668704,0.5014067,0.016378198,0.7081008,0.12797733,0.3681365,0.117259026,257.39219188690186,21.438689529895782,0.5610812380698262,-1.3332051812505865,0.017923854,0.0021384812,0.13388,0.046243716,0.120511726,0.04111524,44.97430920600891,3.9235711097717285,0.6333289697836852,0.8226953883076125,0.013963186,0.0028143008,0.118165925,0.053049985,0.105457775,0.0407528,40.82482159137726,3.582461178302765,0.720052686786623,0.7724814810797503,0.9621179103851318,0.0
4,0.08534047749548496,0.005819598026573658,0.010467352,0.0021413397,0.10231008,0.046274614,0.090422355,0.036311846,31.142884492874146,3.2230116426944733,0.7914539006742118,0.8269891933494397,0.008153227,0.0019194755,0.090295225,0.04381182,0.07949014,0.03383979,28.94240915775299,3.035477176308632,0.833014604374327,0.8410519378198736,0.44363672,0.020148234,0.66606057,0.14194448,0.34914023,0.13219598,275.079083442688,23.687589168548584,0.6116516865555677,-1.8702770027911493,0.012143048,0.0018230198,0.1101955,0.042696837,0.097665146,0.03707232,33.566686511039734,3.495754674077034,0.7515877591428883,0.848850758817917,0.008752741,0.0030659202,0.093556084,0.05537075,0.08264459,0.042281684,30.170100927352905,3.680800646543503,0.8245166803494263,0.7521396384214166,0.9545314311981201,0.0
5,0.07900749256317555,0.006326647219248116,0.008024792,0.0022277732,0.08958121,0.047199294,0.078258745,0.03645572,25.62965154647827,3.2043110579252243,0.8401181971579873,0.8200057485415267,0.005612473,0.0021214508,0.07491644,0.04605921,0.065064274,0.034977976,22.28947877883911,3.0929304659366608,0.8850515137120666,0.8243267666728787,0.41855967,0.022124495,0.64696187,0.14874305,0.33817378,0.1391248,273.4210014343262,24.746336042881012,0.6336034397376398,-2.1518110605167933,0.010784676,0.0018880899,0.1038493,0.04345216,0.09132549,0.036723614,30.116814374923706,3.4217875450849533,0.7793762098183863,0.8434556798351679,0.006668373,0.0032714265,0.08166011,0.057196386,0.07166293,0.043838535,25.272449851036072,3.8066357374191284,0.8663060861541396,0.7355257729315456,0.9928336143493652,0.01001429557800293
6,0.07594572347691181,0.006536892894655466,0.007192832,0.002382115,0.08481056,0.048806917,0.07366558,0.03732012,23.30654263496399,3.2598335295915604,0.8566937439385967,0.8075356156797397,0.004722717,0.0023585532,0.06872203,0.048564937,0.05949596,0.036817152,20.302392542362213,3.2362528145313263,0.9032745164051651,0.8046927916463438,0.4072611,0.02233006,0.6381701,0.14943247,0.33107287,0.139313,268.0621862411499,24.752789735794067,0.643493929415784,-2.1810955515766186,0.010914874,0.0020205893,0.10447428,0.044950966,0.09164469,0.038052306,29.51785922050476,3.545283153653145,0.776712709091238,0.8324699494791157,0.0055243587,0.0035931442,0.07432603,0.05994284,0.065036975,0.04664417,22.372442483901978,4.051616042852402,0.889242383954756,0.7095168926103701,0.969322919845581,0.015667200088500977
7,0.07450415985274977,0.006738040130585432,0.007161593,0.002623182,0.0846262,0.05121701,0.073678866,0.038942248,22.903093695640564,3.3883951604366302,0.8573161208034757,0.7880584553763327,0.0045754695,0.0028737516,0.06764222,0.053607382,0.058575176,0.041233342,19.841009378433228,3.6175794899463654,0.9062902764671293,0.7620301894975541,0.40164265,0.021535274,0.6337528,0.14674902,0.32556656,0.13618791,259.0384244918823,24.253585934638977,0.6484121998431973,-2.0678717346244015,0.0129045425,0.0022427049,0.11359816,0.047357205,0.10001532,0.04173396,31.814345717430115,3.9442531764507294,0.7360097714788607,0.8140540353326569,0.005114022,0.004415288,0.07151239,0.06644764,0.062528655,0.053144455,20.898769795894623,4.629666358232498,0.8974691953448652,0.6430517368242236,0.9516792297363281,0.0
8,0.07365219481161457,0.00706641017459333,0.007461725,0.0027682958,0.08638128,0.052614596,0.07529099,0.03991974,22.980070114135742,3.4703336656093597,0.8513364545426675,0.7763338994504831,0.004589874,0.0034985128,0.067748606,0.059148226,0.05890483,0.046604257,20.120155811309814,4.09567803144455,0.9059952682781363,0.710294921467258,0.4006056,0.021056447,0.6329341,0.1451084,0.32285058,0.13439433,251.46658420562744,23.97109866142273,0.6493200318954391,-1.9996592087729566,0.014029759,0.0024511777,0.11844728,0.04950937,0.10412158,0.044893336,32.24601745605469,4.297946393489838,0.7129910388186297,0.7967692534051282,0.0051471344,0.0055576176,0.07174353,0.07454943,0.06315415,0.061141472,22.155454754829407,5.3455982357263565,0.8968053280178869,0.5507016110515592,0.953437328338623,0.0
9,0.0732915729366161,0.007553235255181789,0.007627125,0.002784952,0.08733341,0.052772645,0.07674735,0.04005174,23.94346594810486,3.485916182398796,0.8480410998146739,0.7749881427966979,0.004450175,0.004359164,0.06670963,0.06602396,0.05840393,0.053458072,20.92909812927246,4.713764786720276,0.9088564231861161,0.6390260670729959,0.4015416,0.020953314,0.6336731,0.14475259,0.32172287,0.13407628,243.39940547943115,23.921675980091095,0.6485006358038425,-1.984967320675012,0.017021779,0.0032033196,0.13046753,0.056597877,0.11515674,0.05138436,35.36653220653534,5.044654384255409,0.6517828439990621,0.7344080633476919,0.0050396277,0.006465423,0.07099033,0.08040785,0.06288702,0.06687893,22.506633400917053,5.861245840787888,0.8989607252960782,0.47731125649202866,0.9362945556640625,0.015687942504882812
10,0.07420799169423324,0.0044835269683972,0.0077643255,0.0016848011,0.08811541,0.04104633,0.076926365,0.035723217,22.784358263015747,3.350498527288437,0.8453076000185772,0.8638754996392373,0.006873574,0.0014479434,0.08290702,0.03805185,0.07395617,0.034074005,24.377961456775665,3.2896723598241806,0.8592230328113994,0.8800986078145309,0.35786286,0.013897205,0.5982164,0.11788641,0.30814645,0.10628053,261.41343116760254,19.565904140472412,0.6867359166195761,-0.9797678014420974,0.013304197,0.0034936876,0.115343824,0.059107423,0.10133636,0.050706193,29.93568778038025,5.081573128700256,0.7278339837049344,0.710333217170728,0.008932904,0.0018939979,0.09451404,0.043520086,0.084811874,0.038716525,27.721071243286133,3.692050650715828,0.8209045835734159,0.8468821900883137,0.9142518043518066,0.01567220687866211
