Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.5053546998584479,0.6995163142681122,0.366095,0.8700416,0.60505784,0.93276024,0.5769404,0.92284256,108.01759958267212,98.90088438987732,-8.122245940435265,-43.66497942098245,0.3056643,0.76599836,0.55286914,0.8752133,0.5220436,0.86447936,96.51416540145874,93.99858117103577,-6.819678642615782,-39.74318676519266,1.143278,0.31343603,1.0692418,0.55985355,0.6642334,0.5320845,100.55971145629883,105.26998043060303,-0.058232222270441,-3.3273113103341396,0.25469986,0.6809136,0.50467795,0.8251749,0.4695755,0.8152728,83.05590152740479,88.65576386451721,-5.539529990084332,-35.03579397557946,0.35498384,0.86719185,0.5958052,0.9312314,0.5648815,0.92190033,105.81209659576416,100.51342248916626,-8.10978090487325,-44.643897687023475,0.5311646461486816,0.00696563720703125
2,0.4672424848142423,0.6400254428386688,0.32223192,0.7864687,0.5676547,0.8868307,0.5390304,0.8768708,99.75130558013916,93.91751885414124,-7.0292782960602445,-39.37462528985624,0.2694796,0.69434077,0.51911426,0.83327115,0.48765573,0.82246417,88.921719789505,89.3708884716034,-5.893980789860008,-35.931745222713324,1.1160871,0.31631914,1.0564502,0.5624226,0.65653765,0.5349746,104.3776273727417,105.17336130142212,-0.03306398170880098,-3.3671156272071077,0.22355361,0.6155054,0.47281456,0.78454155,0.43705866,0.77458453,76.09422206878662,84.17572975158691,-4.739837413054162,-31.57421235991162,0.31393787,0.7874932,0.5603016,0.88740814,0.5287546,0.8780466,97.77414798736572,95.67954540252686,-7.056438938764098,-40.449024156172705,0.49282073974609375,0.0
3,0.4331197120379983,0.5861086368560791,0.2834282,0.71111315,0.53237975,0.84327525,0.50320685,0.8332631,91.9550359249115,89.1907274723053,-6.062379159854662,-35.506130689389835,0.23732992,0.6293517,0.48716518,0.7933169,0.45506182,0.78242695,81.79981112480164,84.96142625808716,-5.071509493807967,-32.47499706122509,1.0901709,0.31873858,1.0441124,0.56456935,0.64907926,0.5374021,108.80115032196045,105.25522232055664,-0.009075669269745568,-3.4005185723048594,0.19604233,0.55642074,0.44276667,0.74593616,0.4065298,0.73591477,69.89588141441345,79.91828918457031,-4.033473080359438,-28.44728915386612,0.27727833,0.71491903,0.5265722,0.84552884,0.49435508,0.8361291,90.13543725013733,91.05950593948364,-6.115662420078852,-36.6291471724316,0.5157802104949951,0.0
4,0.402440585718866,0.5370609045028687,0.24898508,0.6428755,0.49898404,0.8017952,0.46921623,0.791721,84.57254767417908,84.68819856643677,-5.204136284682022,-32.003040655962764,0.20869336,0.5702019,0.45682967,0.7551171,0.4242471,0.74413407,75.40323734283447,80.74449896812439,-4.33891250200663,-29.328840809069675,1.0654074,0.3207451,1.0321858,0.5663436,0.6418224,0.5394225,113.49139213562012,105.49653768539429,0.013845715594981711,-3.4282207381094763,0.17168573,0.50286704,0.41434976,0.7091312,0.37768427,0.6990358,64.16014432907104,75.85839033126831,-3.408106489906679,-25.613082420121664,0.2444616,0.648615,0.49443057,0.8053664,0.46148965,0.795921,82.85223245620728,86.62830591201782,-5.273501645047895,-33.139292804358554,0.5048441886901855,0.010015010833740234
5,0.37478488173923996,0.4923418045043945,0.2183605,0.5809151,0.46729058,0.7621779,0.43687898,0.75203186,77.56927609443665,80.38689494132996,-4.441042002170278,-28.822203691063688,0.18316384,0.51625943,0.42797643,0.71851194,0.39493105,0.7074256,69.43525671958923,76.70246362686157,-3.685801667658737,-26.45966039567581,1.0416976,0.32236707,1.0206358,0.56777376,0.63478047,0.54106843,118.2847261428833,105.88651895523071,0.03579183234908956,-3.4506135483357303,0.15010723,0.45423362,0.38743675,0.67396855,0.3510685,0.66378945,59.384191036224365,71.97860479354858,-2.8540688847497506,-23.03927389370612,0.21506584,0.5879338,0.4637519,0.7667684,0.4300262,0.75726974,75.89437961578369,82.36913084983826,-4.519132305384196,-29.945384842988744,0.5046064853668213,0.0
6,0.3498209141717668,0.4515269577503204,0.1911236,0.524576,0.43717685,0.7242762,0.40621394,0.7140484,71.15300297737122,76.27085447311401,-3.7623608928930734,-25.929949254387683,0.16041645,0.46703106,0.40052024,0.6833967,0.36716065,0.67219615,63.944339752197266,72.82371520996094,-3.1038654985135343,-23.841221586026577,1.0189595,0.32361573,1.0094353,0.56887233,0.62792575,0.5423553,123.12518358230591,106.4204454421997,0.056838499625351147,-3.467852974171887,0.13100328,0.4100387,0.36194375,0.64034265,0.32685003,0.63006955,55.66524863243103,68.26723217964172,-2.3635667690951174,-20.700358440216224,0.18875422,0.5323732,0.43445852,0.72963905,0.40003353,0.7200791,69.51038241386414,78.27139496803284,-3.843909398046346,-27.02100353910374,0.49950337409973145,0.006027698516845703
7,0.3272793784476163,0.41427354216575624,0.16692261,0.47333413,0.40856165,0.6879928,0.37713856,0.6776726,65.29337167739868,72.32943773269653,-3.159327901047858,-23.299363332920553,0.14018324,0.42212096,0.3744105,0.6497084,0.34117365,0.6383821,59.1261625289917,69.10122036933899,-2.5862474716010477,-21.45246631310752,0.99712396,0.32448977,0.99856097,0.56964004,0.6211976,0.54328614,127.89839506149292,107.09806680679321,0.07704972915079011,-3.479919904130365,0.114121616,0.36989063,0.33781892,0.60818636,0.30425897,0.59780854,52.43833661079407,64.71680402755737,-1.930122555001704,-18.57561345612168,0.16524856,0.4815322,0.40650776,0.6939252,0.37151194,0.68429536,63.70381712913513,74.32911992073059,-3.240695052904578,-24.345031488193445,0.47252488136291504,0.010012626647949219
8,0.30693477895437626,0.380295068025589,0.14546181,0.42675772,0.38139457,0.65326697,0.34951887,0.6428435,59.80812907218933,68.55597496032715,-2.624574423133819,-20.90829039470612,0.122235544,0.38120008,0.349622,0.617414,0.31698653,0.6059499,55.01176714897156,65.53124785423279,-2.1270998201837914,-19.27589979040915,0.9761313,0.32497886,0.9879936,0.5700692,0.6145939,0.54385465,132.578706741333,107.92226791381836,0.09648076868948519,-3.4866721468358186,0.09924598,0.3334608,0.3150333,0.57746065,0.28287262,0.5669669,49.42671358585358,61.32294535636902,-1.5481840024381452,-16.647647857335937,0.14431079,0.43507785,0.3798826,0.6596043,0.34462035,0.6498954,58.51358771324158,70.53974866867065,-2.7033788063932334,-21.899946059756136,0.47340822219848633,0.017699241638183594
9,0.28859218700151695,0.3493433892726898,0.12648518,0.38447997,0.35564756,0.6200645,0.32367155,0.6095261,54.941850900650024,64.94669318199158,-2.1517199691361384,-18.737895761885976,0.106371865,0.3439843,0.326147,0.5865018,0.29426533,0.57488686,51.34387016296387,62.11238503456116,-1.7212659578304037,-17.296406473303428,0.95592916,0.32506704,0.9777163,0.5701465,0.60813016,0.544049,137.16223239898682,108.89796018600464,0.11518022718400889,-3.4878896131890196,0.08618544,0.30046374,0.29357356,0.5481457,0.2627414,0.5375243,46.65939807891846,58.083391189575195,-1.212848955962368,-14.90135317661291,0.12572955,0.39272186,0.35458362,0.62667525,0.32011598,0.6168777,54.48281764984131,66.90304279327393,-2.2265372879014262,-19.670575400343232,0.4771764278411865,0.0
10,0.2720779561552039,0.3211959898471832,0.109764606,0.3461782,0.3313074,0.58836913,0.29995236,0.57770365,50.96238851547241,61.49970889091492,-1.7350817087410637,-16.77161100623452,0.092409365,0.31021914,0.30398908,0.5569732,0.27298737,0.5451941,48.09955656528473,58.844685554504395,-1.3640693915714044,-15.50044726921832,0.93647003,0.32473552,0.96771383,0.5698557,0.60185874,0.5438536,141.6706681251526,110.03110408782959,0.13319176714131442,-3.4833126971757613,0.07476714,0.2706432,0.2734358,0.5202338,0.24367614,0.50947255,44.04343068599701,54.99718189239502,-0.9196792093268373,-13.323170249187605,0.109311245,0.35420388,0.33062252,0.5951503,0.29757228,0.58525383,51.21433138847351,63.42024803161621,-1.8052023270287747,-17.643215506200335,0.4724729061126709,0.010016441345214844
