Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2665249631904504,0.06117071993649006,0.06816493,0.02282398,0.26108414,0.15107608,0.19633506,0.13340858,79.75471019744873,20.984050631523132,-0.5434857757792977,-0.40386952886013483,0.0672748,0.03214613,0.25937387,0.17929342,0.19738722,0.16168253,79.56979274749756,25.616449117660522,-0.546570950957852,-1.0591389151648922,1.0623142,0.17964944,1.0306863,0.42385074,0.5911815,0.3797873,244.68624591827393,309.88569259643555,0.1339288051975952,-0.600684288592094,0.078487605,0.04125543,0.2801564,0.20311433,0.21109739,0.18558982,83.4338903427124,29.503872990608215,-0.7963427379408199,-1.7045903405556806,0.06983756,0.029978622,0.26426798,0.17314336,0.19626285,0.1572121,79.0759265422821,25.117164850234985,-0.6133917706417071,-0.9358228437759586,0.3049299716949463,0.015621662139892578
2,0.24923118181964932,0.0621008601039648,0.012350232,0.021921977,0.1111316,0.14806072,0.09521978,0.14218138,32.31237530708313,25.69490075111389,0.7203487373105119,-0.34838859092210406,0.018585661,0.04126281,0.13632923,0.2031325,0.119256355,0.20001952,38.05550932884216,35.661086440086365,0.5727368390500005,-1.6431129830124211,0.74561304,0.1638849,0.86348885,0.404827,0.52366674,0.36256233,443.0671215057373,302.6505708694458,0.39212526174256823,-0.4602213596522515,0.017498752,0.040028792,0.13228285,0.20007196,0.116121,0.1976425,36.158329248428345,34.94110703468323,0.5995067791514024,-1.6241755440604586,0.017080633,0.043405827,0.1306929,0.20834064,0.115354516,0.20571458,34.71752107143402,36.101651191711426,0.6054021358276771,-1.8028641996507546,0.32085394859313965,0.0
3,0.15501286807086537,0.0245868222322315,0.009543556,0.0028994035,0.097691126,0.05384611,0.07663823,0.043661524,33.388206362724304,8.674133569002151,0.7839014495178642,0.8216619413549984,0.009010364,0.0029652363,0.09492294,0.054453984,0.074040376,0.043401524,32.996296882629395,8.83067324757576,0.7928619772728756,0.810060067146058,0.70670843,0.11389717,0.8406595,0.33748654,0.5339614,0.28145128,583.4965705871582,358.8047504425049,0.4238429573320608,-0.014828638124221971,0.007548474,0.0019659596,0.08688195,0.044339143,0.06655376,0.035197437,29.83209192752838,7.107160240411758,0.8272383733423466,0.8711172091242559,0.009764358,0.0012063447,0.09881477,0.034732472,0.0721559,0.028938279,32.31509029865265,5.512633174657822,0.774423182999258,0.9221021614995448,0.32283830642700195,0.0
4,0.14737068483715549,0.028845544252544642,0.004364673,0.005624458,0.06606567,0.07499639,0.053867716,0.066749245,19.468633830547333,12.56592571735382,0.9011689585045135,0.6540478531978997,0.0036937187,0.004607444,0.060775973,0.06787816,0.049422313,0.060926884,18.8971146941185,11.558972299098969,0.9150856185123664,0.7048675083772169,0.69152576,0.12653944,0.8315803,0.35572383,0.52599716,0.30678323,539.9595737457275,332.0645570755005,0.4362208923219023,-0.12747186332764637,0.0030390793,0.0035546455,0.055127844,0.059620846,0.04454123,0.053398587,17.177657783031464,10.062028467655182,0.9304447200308095,0.7669674142016122,0.0024584536,0.003901735,0.049582794,0.06246387,0.040552385,0.05751086,13.57034295797348,10.587769746780396,0.9432046438849613,0.7480515268568992,0.31675291061401367,0.0
5,0.14091988674858036,0.02766620258335024,0.0057194135,0.0026165429,0.075626805,0.051152155,0.062007472,0.041575704,25.753605365753174,8.253534883260727,0.8704930344188065,0.8390602987294585,0.005082058,0.002384137,0.071288556,0.048827626,0.05839395,0.040927637,24.58772361278534,8.103697001934052,0.8831692772849731,0.8472827312887761,0.6790006,0.1303837,0.82401496,0.36108685,0.5235018,0.31385636,524.005937576294,320.2733278274536,0.44643228626885245,-0.16172440680189992,0.004210129,0.0017906933,0.064885505,0.042316582,0.052793972,0.035482507,22.30464816093445,6.963533163070679,0.903642949244353,0.8826071743313367,0.0043775397,0.0011559397,0.06616298,0.03399911,0.052325267,0.027616836,22.169336676597595,5.476894974708557,0.8988697944168471,0.9253569876636755,0.3349473476409912,0.0
6,0.13856499535305536,0.02532505716662854,0.0029434997,0.0017972413,0.05425403,0.04239388,0.043382168,0.034580223,17.598682641983032,6.806649267673492,0.9333491583618895,0.8894543251697533,0.0027735692,0.0013040802,0.052664686,0.03611205,0.041775044,0.029338768,17.393726110458374,5.845760181546211,0.9362388048727812,0.9164663843268496,0.66883975,0.1217677,0.8178262,0.3489523,0.51314235,0.3002789,492.04211235046387,324.0063667297363,0.4547160452601998,-0.08495554619056844,0.0022923164,0.00096570543,0.047878142,0.031075802,0.037962727,0.025037715,15.847700834274292,4.942364990711212,0.947535851733543,0.936691062218493,0.0016358525,0.000790544,0.040445674,0.028116615,0.03201866,0.022900816,12.760992348194122,4.450270906090736,0.9622084335615171,0.9489518436369703,0.31157684326171875,0.0
7,0.13552895692341468,0.022862210660241543,0.0032470997,0.0011003361,0.05698333,0.033171315,0.045782864,0.02717456,18.741197884082794,5.247124657034874,0.9264746157432033,0.9323199427200857,0.0027691056,0.0007808757,0.052622292,0.027944153,0.041260418,0.02278419,17.150436341762543,4.435144364833832,0.9363414198944593,0.9499805569864568,0.65919685,0.11131269,0.8119094,0.33363557,0.5095286,0.2815871,490.3812885284424,332.75508880615234,0.4625775917709014,0.008199132276400234,0.0022568495,0.0005784412,0.04750631,0.024050804,0.037443183,0.019510737,15.595054626464844,3.743172436952591,0.9483475812121709,0.9620790168267015,0.002333117,0.0005387129,0.04830235,0.02321019,0.037493393,0.018767687,15.254734456539154,3.436271846294403,0.9461001863576385,0.9652134474590219,0.30620384216308594,0.0
8,0.13363638202495434,0.021135174011578783,0.0022589653,0.0008402924,0.047528572,0.028987799,0.038051467,0.023849107,15.155388414859772,4.449818655848503,0.9488493454314976,0.9483148452339141,0.0021775276,0.00061519275,0.04666399,0.02480308,0.036359027,0.020276044,14.721629023551941,3.756282851099968,0.9499411132399603,0.9605934760595778,0.6522621,0.10325089,0.80762744,0.32132676,0.50320053,0.26636404,475.2842903137207,339.7512435913086,0.4682313308714119,0.08003011812853156,0.0017679451,0.00046405842,0.042046938,0.021542015,0.033112526,0.017405167,13.437221944332123,3.1731534749269485,0.9595371125525702,0.9695776292552218,0.0015112065,0.00050543546,0.03887424,0.022481892,0.030457444,0.018139634,11.724769324064255,3.190705180168152,0.9650880098956444,0.9673622879514427,0.31096887588500977,0.01564764976501465
9,0.13197889680261998,0.019743226730497554,0.0021244576,0.00077814556,0.04609184,0.02789526,0.037057023,0.022567213,14.434140920639038,4.02807779610157,0.9518950531886952,0.9521374130775443,0.0018287201,0.00060066057,0.04276354,0.024508378,0.033482112,0.019893967,13.136278092861176,3.519846871495247,0.9579598079640085,0.9615243428370341,0.6464266,0.09627517,0.8040066,0.3102824,0.50111735,0.25159487,477.34856605529785,347.64244556427,0.47298877869750366,0.1421840806320267,0.001488824,0.00046426625,0.038585283,0.021546839,0.030624928,0.017301107,12.060228735208511,3.0128689482808113,0.9659253466936365,0.9695640053902135,0.0015836391,0.00059788814,0.039794963,0.024451751,0.031296235,0.01958315,11.847306787967682,3.3164970576763153,0.9634146660959434,0.9613923003377702,0.33063364028930664,0.0
10,0.1308051910087028,0.018646145740058274,0.0016875084,0.0007590174,0.041079294,0.02755027,0.03315414,0.02220255,12.449384480714798,3.8600128144025803,0.9617890696295953,0.9533139503474544,0.0015989565,0.0006263678,0.039986953,0.02502734,0.03160045,0.02016802,12.031208723783493,3.471389040350914,0.9632418121627522,0.9598776436726394,0.6422187,0.0907467,0.8013855,0.30124193,0.4978927,0.23924989,471.7308521270752,354.571533203125,0.47641938205084233,0.19144299653640218,0.0013127393,0.0004964451,0.036231745,0.022281049,0.02902026,0.017890582,11.103200912475586,3.0312463641166687,0.9699553887624559,0.9674544485935407,0.001255176,0.0006021974,0.035428464,0.024539711,0.028016316,0.019660862,10.137069970369339,3.3035561442375183,0.9710028437889799,0.9611140330706825,0.30620241165161133,0.015690088272094727
