Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19100495427846909,0.17478640824556352,0.013113805,0.023170073,0.11451552,0.1522172,0.086893715,0.12209754,27.10328996181488,15.363931655883789,0.7578858492832469,0.6845509941023054,0.012763795,0.022998454,0.11297697,0.15165241,0.08468537,0.12121046,27.959725260734558,14.4966259598732,0.7686383979294704,0.6905887830616104,1.0665786,0.3498842,1.032753,0.5915101,0.61292773,0.38859987,428.9181709289551,322.24578857421875,-0.015272581798406959,-0.1261148575810891,0.012762128,0.020828731,0.11296959,0.14432162,0.08434947,0.115099125,28.42128574848175,13.349765539169312,0.7702536893639442,0.7154353854882753,0.013778253,0.025009453,0.117380805,0.15814377,0.08807539,0.12692504,29.16031777858734,15.175658464431763,0.7503446421083969,0.6616495487126954,0.25116777420043945,0.0
2,0.19761886007406496,0.14099443107843398,0.028677177,0.0113994405,0.16934337,0.10676816,0.1383897,0.0865252,41.30697250366211,13.564819097518921,0.4705465281413329,0.8448022925077917,0.031346463,0.011213612,0.17704932,0.10589434,0.1372613,0.088596344,42.0956015586853,12.268377095460892,0.4318016402355259,0.8491369293332467,0.9324755,0.2898445,0.9656477,0.5383721,0.5582761,0.3448741,385.2494239807129,249.5988368988037,0.11237978047839858,0.0671251075960726,0.048336208,0.013604053,0.21985497,0.11663642,0.18833993,0.09338806,51.69768929481506,14.126932621002197,0.1298421213613361,0.8141398122654234,0.029743977,0.012110838,0.17246442,0.11004925,0.133716,0.09158846,41.47883951663971,12.422361224889755,0.4610533697565541,0.8361536474014272,0.19139480590820312,0.015771150588989258
3,0.236682151528922,0.1328406497836113,0.0046043284,0.011062753,0.0678552,0.10517962,0.05443856,0.08409773,15.16702026128769,10.103481262922287,0.9149924001703563,0.8493861286636744,0.005972012,0.0074264063,0.07727879,0.0861766,0.058846522,0.069462106,19.39454972743988,9.20121744275093,0.8917489595638698,0.900088360065329,0.72254103,0.21744251,0.85002416,0.4663073,0.5001058,0.30884913,403.40542793273926,140.9929871559143,0.31221563754598236,0.30015357648441676,0.006899112,0.02502439,0.08306089,0.158191,0.07288015,0.13285749,15.205508470535278,13.443537056446075,0.8758008296229374,0.658113796248925,0.0055789114,0.0073309788,0.07469211,0.08562113,0.057636514,0.06893679,17.92360544204712,9.320736676454544,0.898912780786782,0.9008198946759349,0.22132253646850586,0.0
4,0.1633973578837785,0.14700462371110917,0.051176928,0.0136761805,0.22622319,0.1169452,0.17246372,0.09533023,50.60757398605347,14.385297894477844,0.05514397593614906,0.8138055868900839,0.04815616,0.011891979,0.21944512,0.10905035,0.16976945,0.08917628,50.04091262817383,13.129864633083344,0.12710245010373877,0.8400104840109153,0.80606204,0.3036399,0.89780957,0.5510353,0.5205083,0.36412376,488.922643661499,275.68466663360596,0.23271225241878268,0.022724261033107873,0.062469058,0.013239705,0.2499381,0.11506392,0.18367402,0.097888164,52.87390947341919,12.750788033008575,-0.12458031230765143,0.8191175855794203,0.043090872,0.011517739,0.20758341,0.107320726,0.15970689,0.08850465,47.906965017318726,12.801726162433624,0.21921391405813695,0.8441776280793577,0.19655776023864746,0.010016441345214844
5,0.20772843198342758,0.10738630071282387,0.0043976586,0.0053708516,0.06631485,0.073286094,0.052503694,0.058897905,16.77459180355072,7.9059116542339325,0.9188080492220194,0.9268785250057335,0.006656553,0.0054956907,0.0815877,0.07413293,0.064214945,0.060360365,20.771895349025726,7.905743271112442,0.8793406854975753,0.9260633678988693,0.68565094,0.21431418,0.8280404,0.46294078,0.48020205,0.28905374,461.12170219421387,167.80303716659546,0.3473311228104471,0.31022209055774363,0.004413487,0.0065306276,0.06643408,0.0808123,0.05323727,0.06551664,16.193898022174835,7.142485678195953,0.9205475430863502,0.9107777848166315,0.011567009,0.006028601,0.10755003,0.077644065,0.091143645,0.06310289,27.35607922077179,9.449523687362671,0.7904113200971548,0.9184396364376004,0.18109393119812012,0.01564621925354004
6,0.17794212394139983,0.11256311982870101,0.029470576,0.009119199,0.17166996,0.095494494,0.13439688,0.07499727,38.42668831348419,11.687707901000977,0.4558983421584085,0.8758466388311398,0.015309156,0.006929866,0.123730175,0.083245814,0.0954369,0.0698914,29.296323657035828,9.147066622972488,0.7225001973204974,0.9067685977502709,0.6718069,0.22723374,0.81963825,0.4766904,0.4774319,0.29586926,508.36620330810547,191.37848615646362,0.36050932794711277,0.26864012839989115,0.025773395,0.006373675,0.16054094,0.0798353,0.13168165,0.06221386,36.256131529808044,9.229549020528793,0.5360222725803314,0.9129220968476671,0.00772386,0.0054198955,0.08788549,0.07361994,0.07509905,0.059843794,22.54771739244461,8.840497583150864,0.8600473374326413,0.9266747562233452,0.19684243202209473,0.015623807907104492
7,0.18452953750436957,0.1222258560359478,0.019202936,0.009402773,0.13857466,0.0969679,0.122946665,0.08007492,33.24589729309082,12.668906152248383,0.6454650321434111,0.8719858929719226,0.021224825,0.0110935215,0.14568742,0.10532579,0.13818836,0.09105961,35.70627272129059,13.88612687587738,0.6152704484569873,0.8507525986559941,0.68684226,0.23644564,0.8287595,0.48625675,0.48015904,0.30583397,494.72289085388184,201.49929523468018,0.34619717744945744,0.23899131578642419,0.01449046,0.004476121,0.120376326,0.06690382,0.10123919,0.054057263,28.546622395515442,7.887601852416992,0.7391398836068133,0.9388467022975147,0.015333911,0.0092603,0.12383017,0.09623045,0.095608264,0.08010352,28.893080353736877,9.842561930418015,0.7221568692081826,0.8747182967996932,0.2219233512878418,0.018825054168701172
8,0.17607181857932697,0.10607359930872917,0.004298218,0.0043555186,0.065560795,0.06599636,0.05429283,0.053518433,16.0361185669899,7.8446149826049805,0.9206439847072262,0.9407017724519164,0.007539005,0.0061630835,0.08682744,0.07850531,0.08288354,0.06808429,20.47334760427475,10.287132859230042,0.8633450255851665,0.9170845537376909,0.6440135,0.20519838,0.80250454,0.45298827,0.47235516,0.28373575,473.8128185272217,149.06845092773438,0.3869657134105988,0.339561680661124,0.0046737017,0.004260441,0.06836448,0.065272056,0.055102676,0.052899927,16.550801694393158,6.324697285890579,0.9158631087279201,0.9417933544478646,0.017130952,0.007685136,0.13088526,0.08766491,0.11593768,0.07212959,30.872073769569397,11.002177745103836,0.6895952892097097,0.8960285440233527,0.19662737846374512,0.015621423721313477
9,0.1487783742221919,0.10860133767127991,0.015052673,0.007133669,0.12268934,0.08446105,0.09310597,0.07022747,26.566383242607117,9.503346681594849,0.7220894108580455,0.9028786414257268,0.0086782025,0.003840583,0.093156874,0.061972436,0.07216055,0.050626926,20.242533087730408,6.983400136232376,0.8426954928528347,0.948330472901251,0.68423104,0.23167709,0.8271826,0.48132846,0.47810844,0.30234477,469.7279930114746,188.5980486869812,0.34868278344993253,0.25433895506578696,0.024910145,0.0066614044,0.15782948,0.08161743,0.12911198,0.06359213,34.36786234378815,9.32566225528717,0.5515627246304837,0.9089911086209004,0.007588438,0.0048178737,0.087111644,0.069410905,0.07295722,0.056215398,20.339064300060272,8.023758232593536,0.8625011131606771,0.9348194457520266,0.22015619277954102,0.006055593490600586
10,0.1563427709043026,0.10926993191242218,0.0037768304,0.0043370067,0.061455924,0.06585596,0.051027056,0.05359305,12.710921466350555,7.883559912443161,0.9302701213061924,0.9409538063186891,0.0013046375,0.0043239472,0.036119767,0.06575673,0.028231326,0.05295073,5.571980029344559,5.743714421987534,0.9763516260037912,0.9418274924614948,0.650355,0.21121937,0.8064459,0.45958608,0.47191447,0.2861383,473.30098152160645,156.70185089111328,0.3809293196210094,0.3201829750830485,0.011820297,0.010901954,0.10872119,0.10441242,0.10336032,0.098573744,19.745376706123352,13.210389018058777,0.7872087179879209,0.8510562028457381,0.001818476,0.004809612,0.04264359,0.06935137,0.035013966,0.055093832,8.397921174764633,6.793312728404999,0.9670500806001804,0.9349312295344983,0.19679903984069824,0.015647172927856445
