Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.03743739946501203,0.004127911617979407,0.049791254,0.003292298,0.22313954,0.05737855,0.21176918,0.04834825,115.1042103767395,4.156716167926788,0.10612832586731946,0.33873926401659527,0.034420025,0.013544603,0.18552634,0.11638129,0.17147627,0.1115497,99.50631856918335,9.746092557907104,0.3820194581431078,-1.848202685781164,0.6618136,0.013665967,0.8135193,0.116901524,0.39812964,0.08974691,136.0916018486023,29.84250783920288,0.38688725050729267,-0.9106271512501711,0.0483686,0.005040349,0.21992862,0.07099541,0.20764032,0.06416912,113.20425271987915,5.517592281103134,0.13579421437992034,-0.13157992701305976,0.04394069,0.005735901,0.20962034,0.07573573,0.19692488,0.06819428,112.96278238296509,5.894555523991585,0.21329134848614517,-0.20277411852668048,0.815112829208374,0.010014057159423828
2,0.031131703997690916,0.0035237578296801074,0.017396605,0.0007332978,0.13189618,0.027079472,0.12562388,0.022021044,62.57773041725159,1.9362147897481918,0.6876894899299202,0.8527165589541099,0.023194304,0.0018601051,0.15229677,0.043128934,0.14917067,0.037985727,75.54691433906555,3.454778715968132,0.5835671600933215,0.6088511218459636,0.5236721,0.03132691,0.72365195,0.17699409,0.34063345,0.15958592,130.7160496711731,46.42162322998047,0.5148633254768593,-3.37978830515609,0.018018791,0.0004436222,0.13423409,0.02106234,0.1289444,0.01709818,64.95190858840942,1.4913012273609638,0.6780567699388116,0.9004049021235908,0.013234469,0.0008736444,0.11504116,0.029557476,0.10974775,0.024252202,58.1844687461853,2.112283557653427,0.7630517496062407,0.8168035037448163,0.8478765487670898,0.0
3,0.02696534004333673,0.0032427148398710415,0.00774633,0.0006389798,0.08801324,0.025278049,0.08394362,0.02066525,43.152451515197754,1.8146298825740814,0.8609349234249448,0.8716603950623552,0.004900455,0.0005009547,0.07000325,0.022382017,0.0665657,0.017874526,34.4928503036499,1.5570803545415401,0.9120167308850341,0.8946576390009572,0.41886404,0.029970923,0.64719707,0.17312112,0.30624992,0.15557376,153.52774858474731,45.05755603313446,0.6119589080289907,-3.1902097523688315,0.007701408,0.00038398145,0.08775767,0.019595444,0.08428016,0.015843613,42.742639780044556,1.3777857646346092,0.8623982982932259,0.9137945168952553,0.0066342223,0.0009323072,0.08145074,0.030533707,0.07730817,0.025493994,41.86624586582184,2.222130075097084,0.8812217228352518,0.8045023830772379,0.8021433353424072,0.0
4,0.024366680507828455,0.003594342194264755,0.0019493928,0.0005830002,0.04415193,0.024145396,0.03987135,0.019972011,17.732442915439606,1.7600387334823608,0.9650037503441302,0.8829039492580244,0.0019318042,0.0009665095,0.043952294,0.031088736,0.040474005,0.026514862,15.76206237077713,2.389069087803364,0.9653161915169901,0.7967592539065801,0.40582243,0.032682095,0.6370419,0.1807819,0.30165508,0.16408911,153.14714908599854,46.987515687942505,0.624040850397362,-3.5692561642750693,0.0015899542,0.0011229248,0.03987423,0.03351007,0.035565056,0.029229019,16.837073862552643,2.5377068668603897,0.9715921590353253,0.7478985178651708,0.0014855699,0.0005888924,0.03854309,0.024267105,0.034888815,0.019510586,15.906037390232086,1.7231078818440437,0.9734025443532711,0.8765138235499211,0.7826902866363525,0.0009126663208007812
5,0.023868085318064156,0.0032062290934845804,0.0007359913,0.0023817625,0.02712916,0.048803303,0.024046108,0.04457877,12.032846361398697,3.9086155593395233,0.9867872022370265,0.5216211248752656,0.00036453814,0.0038162512,0.019092882,0.061775815,0.016187787,0.059252556,8.05058404803276,5.210844054818153,0.9934550456131747,0.1975064136330188,0.39439473,0.02174968,0.62800854,0.14747773,0.30157354,0.12753518,154.1343092918396,38.00612390041351,0.6346276086302681,-2.0408046380250617,0.001962366,0.002019376,0.0442986,0.04493747,0.04055354,0.041613985,22.942839562892914,3.625689446926117,0.9649382445020539,0.5466413998706108,0.0011036297,0.00209522,0.033220924,0.045773573,0.030232448,0.041365027,16.49325340986252,3.617754578590393,0.9802407525611814,0.5606486001891884,0.81241774559021,0.0
6,0.023536616159847132,0.003307850507553667,0.0011376396,0.0005549595,0.033728912,0.02355758,0.03019369,0.019564975,13.197416067123413,1.7277654260396957,0.9795766564088015,0.8885359467025099,0.0014709315,0.0008172474,0.038352724,0.028587539,0.035712495,0.024050219,13.891550898551941,2.1662963554263115,0.9735907475638164,0.8281465961302942,0.38982543,0.03020751,0.62436,0.17380308,0.29529494,0.15674321,147.22589254379272,45.04087567329407,0.6388606740876221,-3.2232860163923736,0.001034483,0.001001239,0.032163378,0.031642362,0.02834293,0.02753286,12.677346169948578,2.3934897035360336,0.9815168092206074,0.7752175271240596,0.0010719129,0.00049754995,0.032740083,0.022305828,0.029490892,0.017538894,12.36177682876587,1.561612356454134,0.9808086054939442,0.895667624938588,0.8024520874023438,0.0
7,0.02315838375576383,0.003201419586548582,0.00061312126,0.0004749557,0.024761286,0.02179348,0.022683766,0.015874906,11.209660768508911,1.433824934065342,0.9889930118680453,0.9046047786860696,0.00026431517,0.00028317558,0.016257772,0.016827822,0.013926848,0.012430235,7.2866179049015045,1.108753401786089,0.9952544587688806,0.9404529254591115,0.3758034,0.030260421,0.61302805,0.17395523,0.29183185,0.1567022,149.87269639968872,44.95011270046234,0.651850826672939,-3.23068363274883,0.00062011165,0.0004813598,0.02490204,0.021939913,0.022687137,0.01793792,12.014926224946976,1.565331593155861,0.98892041413127,0.8919326502339533,0.0006240766,0.0005142834,0.024981525,0.022677818,0.021338578,0.017316768,12.16842383146286,1.5505850315093994,0.9888266110442191,0.8921587463121801,0.7997009754180908,0.0
8,0.022603527680084615,0.002832657506223768,0.0005858748,0.0009815274,0.02420485,0.031329338,0.021855058,0.027760781,11.543697863817215,2.4420926347374916,0.9894821512644658,0.8028594672917345,0.00068640365,0.00058943895,0.026199307,0.024278363,0.02335457,0.020717863,14.273685216903687,1.8196459859609604,0.9876762388635703,0.8760508833424189,0.367237,0.023364406,0.60600084,0.1528542,0.2907185,0.13328402,150.00420808792114,39.226317405700684,0.6597868389736112,-2.266557766824414,0.0005933777,0.001818264,0.024359345,0.042641107,0.02188823,0.03950457,12.81120479106903,3.4528281539678574,0.9893980721436879,0.5917918910372941,0.00042111296,0.0015729385,0.020521037,0.03966029,0.01813139,0.0351983,10.458093136548996,3.0881019309163094,0.9924604456412988,0.670166941819528,0.7847950458526611,0.01564192771911621
9,0.022474951144687616,0.00257919542491436,0.0013440414,0.0019354098,0.03666117,0.043993294,0.032543484,0.039927006,15.869615972042084,3.4955818206071854,0.9758712528220214,0.6112713964045153,0.0014541978,0.0008628168,0.038133945,0.029373745,0.034448482,0.025922915,16.65301024913788,2.2632135078310966,0.9738911849219035,0.8185641067496707,0.37158677,0.019578252,0.60957915,0.1399223,0.28992462,0.11876704,137.66305446624756,35.69059073925018,0.6557572076189988,-1.7372189551931965,0.001501585,0.0018337596,0.03875029,0.04282242,0.03444263,0.039610963,16.641664505004883,3.450861945748329,0.9731710592289068,0.5883130721911597,0.0014796319,0.001581716,0.038465984,0.039770793,0.034494992,0.035310287,17.057009041309357,3.084954246878624,0.9735088583479782,0.6683263871253684,0.7897474765777588,0.010010957717895508
10,0.02271125444382863,0.0021303878107573836,0.0013340069,0.0004376103,0.036524057,0.020919137,0.033024266,0.016143357,13.728319108486176,1.4416528865695,0.9760513959258711,0.9121056228935429,0.00059756037,0.0006503069,0.024445048,0.025501115,0.021460624,0.021966897,9.737301617860794,1.9209984689950943,0.9892713413671054,0.8632513773688371,0.3672826,0.018424168,0.60603845,0.13573566,0.28758898,0.11382474,135.07601022720337,34.46712791919708,0.6597446089581516,-1.5758674194822695,0.0011398011,0.00055746175,0.03376094,0.023610627,0.030401465,0.019621082,13.35446983575821,1.7050890251994133,0.9796350796464641,0.8748474370385553,0.0008901321,0.0012343291,0.029835083,0.03513302,0.026455522,0.030598791,12.260053306818008,2.6759104803204536,0.9840631862602112,0.7411707399794507,0.7442183494567871,0.0
