Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17049471720268852,0.06584984436631203,0.025301727,0.078425296,0.15906516,0.28004518,0.1286656,0.2672368,40.403348207473755,27.985459566116333,0.36953916566575873,-3.0260881065240284,0.024716197,0.046661515,0.15721385,0.21601276,0.11825833,0.20251946,42.39843785762787,21.378915011882782,0.36769607956693207,-1.4819099460477192,0.8904099,0.07518222,0.9436153,0.27419376,0.5364111,0.15602297,193.23519468307495,404.75659370422363,0.17582565396351935,-0.03796909207706367,0.026565438,0.06606924,0.16298908,0.25703937,0.12774445,0.24479862,42.6119327545166,26.031988859176636,0.3179207583940745,-2.4965630261824003,0.026497561,0.06291092,0.16278072,0.2508205,0.1265625,0.2382466,42.93186664581299,25.32202899456024,0.32000565023878136,-2.3112619952500655,0.5689632892608643,0.002001523971557617
2,0.145626916206981,0.035103851929306984,0.011274892,0.02956694,0.10618329,0.1719504,0.08205538,0.15927893,28.734275698661804,16.446517407894135,0.7190555901119939,-0.5178661419030557,0.008167015,0.02872123,0.09037154,0.1694734,0.07189614,0.1583672,24.294163286685944,16.673551499843597,0.7910667552982729,-0.527672380191516,0.6771057,0.062069744,0.82286435,0.249138,0.44404727,0.15328486,158.3509087562561,353.3458948135376,0.37326255263743113,0.14306241303474354,0.0111372555,0.028170785,0.1055332,0.16784155,0.08127954,0.1567323,28.756770491600037,16.502445936203003,0.7140460788689678,-0.4908740285924722,0.007031893,0.026990555,0.08385638,0.16428803,0.06690712,0.15303981,22.190871834754944,16.10511839389801,0.8195438866364461,-0.42062466617616034,0.5264754295349121,0.0
3,0.11572344141211688,0.015638121333904565,0.0036679965,0.0016241276,0.060563985,0.040300466,0.05105965,0.0323494,14.797119796276093,3.352838382124901,0.9086019563556589,0.9166228134779107,0.0023296496,0.0054701394,0.048266444,0.07396039,0.036664035,0.06223891,12.440485507249832,6.3173942267894745,0.9404015738920714,0.7090451819995796,0.54379123,0.06397126,0.73742205,0.2529254,0.39749655,0.17589024,166.7879819869995,331.3925504684448,0.4966601509007841,0.11680995744758171,0.0026628803,0.0015979295,0.051603105,0.039974112,0.042312875,0.030877039,12.958681583404541,3.1713109463453293,0.9316293844317467,0.9154332491706233,0.0021043902,0.005527145,0.045873635,0.07434477,0.035218533,0.062437523,11.48834228515625,6.352011114358902,0.9459960374765172,0.7090835109586835,0.5440387725830078,0.016318559646606445
4,0.1015790787590831,0.0144802461611107,0.0027075403,0.0015063277,0.05203403,0.038811438,0.039481446,0.029875707,10.423505306243896,3.014659322798252,0.9325343130662728,0.9226702534907939,0.0021785467,0.0015477979,0.046674903,0.039342064,0.03528534,0.030153887,9.46514829993248,3.0512940138578415,0.9442671704936073,0.9176731639232375,0.47032648,0.06681993,0.68580353,0.2584955,0.38045058,0.18548311,197.59868383407593,337.6163959503174,0.5646599774777197,0.07748113162333992,0.0023323656,0.0011812147,0.04829457,0.034368806,0.036052305,0.026249483,9.423922747373581,2.7026426047086716,0.9401154849310769,0.937486921966227,0.0025422096,0.0013459616,0.05042033,0.036687348,0.038303893,0.028230457,9.984833747148514,2.923423983156681,0.9347604821286511,0.9291564746479924,0.5387134552001953,0.01625680923461914
5,0.09219035134536394,0.013710871536750347,0.0020438146,0.0012578154,0.04520857,0.035465695,0.034057464,0.02734018,8.461150527000427,2.74971891194582,0.9490728424988477,0.9354280353725296,0.0017011454,0.0014105977,0.041244943,0.037557926,0.030823393,0.029161265,7.565775513648987,2.946455404162407,0.9564803244781047,0.9249707962031891,0.45356318,0.06380023,0.673471,0.25258708,0.3755444,0.17847207,205.50134181976318,347.4707365036011,0.5801763268134914,0.11917124361343756,0.0014264164,0.00094059214,0.037767928,0.030669075,0.028339127,0.023487931,6.872867792844772,2.405078709125519,0.963376130401162,0.9502213224054354,0.0018192616,0.0011451216,0.042652804,0.033839647,0.032335877,0.026034974,7.891622930765152,2.6803454384207726,0.9533131585264163,0.9397275078903143,0.5422382354736328,0.016260385513305664
6,0.08943759990251508,0.013599185855127871,0.001540273,0.0015062175,0.039246313,0.03881002,0.029424962,0.030697783,6.710108369588852,3.068227507174015,0.9616199370359935,0.9226759128349189,0.0012561285,0.001627669,0.035441905,0.04034438,0.0265013,0.03287129,5.886989086866379,3.349814936518669,0.9678650019121764,0.9134248521957606,0.44887656,0.06255756,0.6699825,0.2501151,0.37233034,0.17742379,203.98728847503662,350.98564624786377,0.5845142975975559,0.13632751931066978,0.00087846763,0.0010191072,0.029638955,0.031923458,0.021884665,0.02505006,4.888984560966492,2.552914619445801,0.9774449586724208,0.9460660940894712,0.0012822566,0.0012853725,0.03580861,0.035852093,0.026811888,0.028098807,5.942249670624733,2.873314917087555,0.967094058618703,0.9323455258277418,0.5438997745513916,0.015886783599853516
7,0.08819285209552107,0.013116436707787216,0.0011596159,0.0017505214,0.034053136,0.04183923,0.025804799,0.034203622,5.64078614115715,3.4377917647361755,0.971105035925796,0.910134195426877,0.00081060414,0.0011687301,0.02847111,0.034186695,0.021429844,0.027556328,5.495305359363556,2.810581773519516,0.9792626626373226,0.9378356510583209,0.4443504,0.060771327,0.6665961,0.24651842,0.36852127,0.17353114,202.92317867279053,360.830283164978,0.5887037844884844,0.1609884464248248,0.0005531767,0.00061260053,0.023519708,0.02475077,0.017399307,0.019090202,4.717891290783882,1.9669344648718834,0.98579694548271,0.967579522526663,0.0009065878,0.0012790081,0.030109597,0.035763223,0.022698827,0.028516646,5.416937544941902,2.9269013553857803,0.976734666755385,0.9326805093496429,0.513742208480835,0.015623092651367188
8,0.08750647222704924,0.012333783134818078,0.00095563615,0.0012828766,0.030913366,0.035817266,0.023154065,0.028693313,6.2109678983688354,2.884044870734215,0.9761877441619877,0.9341414721964225,0.00093768927,0.00041904487,0.030621713,0.020470586,0.019979913,0.01571316,6.935349106788635,1.6366628929972649,0.9760114971644023,0.9777111487923323,0.44164917,0.05882391,0.6645669,0.24253641,0.3655544,0.16753052,203.25884819030762,375.9335517883301,0.5912040588581231,0.18787457388248996,0.0008810515,0.00031893482,0.029682511,0.017858746,0.019760238,0.013848667,6.635411083698273,1.5309186652302742,0.9773786144190099,0.9831211055604587,0.0009188199,0.0008241495,0.030312043,0.028708005,0.021545012,0.022263791,6.643889844417572,2.302437089383602,0.9764207617586282,0.9566216048968974,0.5233726501464844,0.0
9,0.0876258727849314,0.01207842724979855,0.0012191228,0.0006612136,0.03491594,0.025714073,0.022460848,0.019942962,7.451711595058441,2.032846584916115,0.9696222626609463,0.9660555446139834,0.0018955459,0.00030389463,0.043537866,0.017432574,0.024690436,0.013448685,9.438300132751465,1.4360291883349419,0.9515070645187521,0.9838359500914374,0.4385872,0.058553405,0.66225916,0.24197811,0.3645169,0.16654202,205.84616661071777,388.4572744369507,0.5940382790703398,0.19160913941779012,0.0016528709,0.00030478227,0.040655516,0.017458014,0.024589058,0.012962364,8.733424544334412,1.428456511348486,0.9575618130876532,0.9838700985796638,0.0014107588,0.00056883326,0.037560068,0.023850225,0.023715734,0.018397907,8.252457529306412,1.9443575292825699,0.9637963689145175,0.9700599542209987,0.5237996578216553,0.0
10,0.08771542210965172,0.012399675068445503,0.0015384813,0.00055831915,0.03922348,0.023628779,0.024188993,0.01869082,8.131599426269531,1.9341381266713142,0.9616645796695634,0.9713377945372688,0.002347122,0.00040031137,0.048447106,0.020007784,0.028453344,0.016262166,10.36376804113388,1.7345141619443893,0.9399545893523951,0.9787075785854585,0.43375298,0.060033843,0.65859926,0.24501805,0.36401808,0.1715915,209.66567993164062,393.30058097839355,0.5985128991089212,0.17117014383112594,0.0017275511,0.00039290884,0.04156382,0.019821929,0.026092833,0.015364384,8.764999359846115,1.6615942120552063,0.9556443666950376,0.9792062021686161,0.0014977898,0.0006129932,0.03870129,0.0247587,0.024855847,0.019525211,8.25343206524849,2.070913091301918,0.9615629353203431,0.9677356320449938,0.5123298168182373,0.010042428970336914
