Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.040039531294185714,0.009751403331756591,0.019736083,0.019348098,0.14048517,0.13909744,0.12861179,0.11837365,48.519596457481384,10.568102449178696,0.5722288715200075,0.14789066186136002,0.017535504,0.015969085,0.13242169,0.12636885,0.12056688,0.10418413,44.42782998085022,9.153462946414948,0.6212333739454665,0.31585674618393644,0.6947555,0.020741746,0.83351994,0.14401995,0.43235803,0.09767355,147.92282581329346,30.245155096054077,0.33320810301674786,-0.2126764199316611,0.019908603,0.022359468,0.14109784,0.14953083,0.12834306,0.12635317,47.0851331949234,11.096933484077454,0.573378428418067,0.06403220708058732,0.019659076,0.019101365,0.14021082,0.13820769,0.12754212,0.11532495,47.1092164516449,10.120400041341782,0.580128635424872,0.18626154508715853,0.8252136707305908,0.0
2,0.03487659100873419,0.0049705127719789745,0.005867303,0.006964015,0.076598324,0.083450675,0.06412277,0.066472895,22.86660224199295,5.8302924036979675,0.8728287337961278,0.6932979403839585,0.0067285504,0.0039503514,0.08202774,0.062851824,0.07066327,0.05144932,24.66537058353424,4.5799341052770615,0.8546634274278978,0.830760134090284,0.6510167,0.02527596,0.8068561,0.15898415,0.4154368,0.11375724,133.02414417266846,33.19282829761505,0.3751864484355635,-0.477771720520737,0.0071030045,0.0075576436,0.08427932,0.08693471,0.074377365,0.06906095,25.809168815612793,5.9692371636629105,0.8477896699723149,0.683636873800727,0.006978648,0.0059621655,0.0835383,0.07721506,0.070517436,0.06141867,24.88301247358322,5.34946545958519,0.850952594322754,0.746005392149466,0.7425756454467773,0.01572561264038086
3,0.032393283859083924,0.0036163530312478542,0.0038058227,0.0022265262,0.06169135,0.04718608,0.049837913,0.03764293,17.96264797449112,3.389494866132736,0.9175104242571834,0.90194159555254,0.0026291786,0.0032540618,0.051275518,0.057044383,0.04310339,0.04468016,15.099500119686127,3.909866511821747,0.9432097867438191,0.8605903520946953,0.48494807,0.021434885,0.6963821,0.14640658,0.3519544,0.106421724,117.34634637832642,30.079880356788635,0.5345709160201968,-0.2532011126409244,0.0029363628,0.005132861,0.054188214,0.071643986,0.045237947,0.057554863,15.781614184379578,5.013745278120041,0.9370766607263737,0.7851383359590363,0.0040924987,0.0041151964,0.06397264,0.0641498,0.050231304,0.050901584,18.438993394374847,4.450275003910065,0.9125939136501424,0.8246882397421309,0.7860941886901855,0.015702009201049805
4,0.027822960309589966,0.0032965552294626833,0.0017307112,0.0030597998,0.041601818,0.055315457,0.033951487,0.044275876,12.14538887143135,3.9366159588098526,0.9624875737787028,0.8652434010292835,0.0014909987,0.002610167,0.038613454,0.051089793,0.0319297,0.040147625,11.275692284107208,3.5303380340337753,0.9677944533701126,0.8881759198778809,0.44139987,0.021513345,0.6643793,0.14667428,0.33724654,0.10770616,119.00016069412231,29.92534637451172,0.5763663165233108,-0.25778833475390384,0.0019928387,0.0033823291,0.044641223,0.058157794,0.037822124,0.046032477,12.878698110580444,4.014349728822708,0.9572954477138625,0.8584156425537579,0.0018613152,0.0023999116,0.043142963,0.048988894,0.036152445,0.038459353,12.424659729003906,3.392014279961586,0.960246705095477,0.8977612040330273,0.7366833686828613,0.0
5,0.02655268597263324,0.003018782241269946,0.0008763072,0.0026195615,0.029602487,0.05118165,0.024743548,0.041664094,8.316456526517868,3.7449881434440613,0.9810064173875548,0.8846319329407876,0.00083279697,0.0021212902,0.028858222,0.046057466,0.02442657,0.036498293,8.326367288827896,3.2347865402698517,0.9820115995350304,0.9091202539357657,0.42138022,0.020533195,0.64913803,0.14329408,0.33338714,0.10707724,121.7409610748291,29.344838857650757,0.5955801768640778,-0.2004834568637477,0.001225588,0.0021280206,0.0350084,0.046130475,0.03064989,0.035897996,9.952989965677261,3.1469710171222687,0.9737368652449416,0.9109210152201331,0.000941398,0.0027857535,0.03068221,0.052780237,0.026431581,0.042796392,8.68169590830803,3.801315277814865,0.9798939668481367,0.8813239394504175,0.8309454917907715,0.010012388229370117
6,0.02609486941136184,0.0031895621214061975,0.00085450214,0.0024831556,0.029231869,0.04983127,0.024250753,0.04084419,8.30937922000885,3.6847073584795,0.9814790333072098,0.8906393856019887,0.0006328889,0.0027276468,0.025157284,0.05222688,0.02139563,0.0444383,7.150818407535553,4.021694511175156,0.9863296091917256,0.8831428842617143,0.40951183,0.022310501,0.63993114,0.149367,0.33013225,0.11219043,123.55140447616577,30.460336804389954,0.606970850135905,-0.30439447680841547,0.00096801226,0.0021772974,0.031112896,0.04666152,0.027981175,0.03696589,9.603771567344666,3.2596252858638763,0.9792564583510567,0.9088582925216873,0.0007971325,0.0021970207,0.028233536,0.04687239,0.02413336,0.03755306,7.893504947423935,3.3448144793510437,0.9829751345661774,0.9064045755541517,0.7520301342010498,0.01565384864807129
7,0.025725071353814268,0.0025425726489629596,0.00079355284,0.0010049162,0.02817007,0.031700414,0.024106622,0.023532407,7.976789772510529,2.120249904692173,0.9828000822595979,0.9557424983035127,0.0007622045,0.0007832589,0.027608052,0.027986763,0.023555754,0.020674285,7.941606640815735,1.876821555197239,0.9835363935806885,0.9664438328551551,0.40109146,0.021415023,0.6333178,0.14633873,0.33010778,0.11125026,125.74129104614258,29.91948425769806,0.6150523092268066,-0.25203995261357637,0.0011399711,0.001169112,0.033763457,0.03419228,0.0302336,0.025869278,11.687089502811432,2.297763340175152,0.9755715537460373,0.9510609490252029,0.00066047406,0.0010534181,0.02569969,0.032456405,0.022249306,0.02445514,7.024373859167099,2.2054703906178474,0.9858938359580928,0.9551232642413818,0.7869963645935059,0.0156552791595459
8,0.025407540191943415,0.0024592825036961587,0.00036536602,0.000582339,0.01911455,0.024131702,0.01573003,0.017006567,5.194855481386185,1.6037199646234512,0.992080847986588,0.9743532161403836,0.00036161364,0.00048835506,0.019016141,0.022098757,0.01640964,0.014942834,5.058009922504425,1.4716723002493382,0.9921891506620469,0.9790780237682774,0.39597023,0.022179494,0.6292617,0.14892781,0.33026525,0.113988265,128.79767417907715,30.41974902153015,0.6199674451505501,-0.296735092284665,0.0007055346,0.0007176926,0.026561901,0.026789786,0.02129511,0.01886598,8.534149080514908,1.710350625216961,0.984881095543171,0.9699573731558583,0.00036977907,0.0006249446,0.019229641,0.024998892,0.015754756,0.017532252,4.74541112780571,1.675470545887947,0.9921023935183867,0.9733766945037192,0.7303879261016846,0.0
9,0.0252696242422172,0.0024528324225684627,0.00034863895,0.00069470674,0.018671876,0.02635729,0.015655302,0.019050973,5.205263942480087,1.7450882121920586,0.9924434005820625,0.9694044321069987,0.00054777623,0.0004766064,0.02340462,0.021831317,0.020856213,0.014800678,6.495341658592224,1.4280863106250763,0.9881680428189531,0.9795813551824488,0.39378214,0.022166668,0.6275206,0.14888474,0.32898197,0.113742255,127.59057283401489,30.36181330680847,0.6220674498082447,-0.29598521103804076,0.000981817,0.00055054383,0.03133396,0.02346367,0.027653657,0.015704136,10.712429136037827,1.4693454839289188,0.9789606384455694,0.9769542228517356,0.00044118825,0.00063979777,0.021004481,0.025294224,0.018063279,0.017747242,5.702708661556244,1.6655931249260902,0.9905772621580995,0.972743932183344,0.7737076282501221,0.0
10,0.025139047073117822,0.0024310254375450313,0.0005319257,0.0006091277,0.023063514,0.024680512,0.019777983,0.017583689,6.550499051809311,1.6246646642684937,0.9884707388517304,0.9731734177557998,0.00078850053,0.00051189604,0.028080251,0.02262512,0.025809227,0.015778966,7.990512996912003,1.577015407383442,0.9829684008998423,0.9780694867426926,0.38775945,0.021950476,0.6227033,0.14815693,0.3282739,0.113486834,128.9810061454773,30.219268798828125,0.6278477163553662,-0.28334543112387167,0.00083393324,0.0005995299,0.028877903,0.0244853,0.026328016,0.016848346,9.76293534040451,1.5529935248196125,0.9821296401493889,0.9749036660826652,0.000606648,0.0006392248,0.024630224,0.025282895,0.021561006,0.01790166,7.07276314496994,1.6858689486980438,0.9870434331973645,0.9727683410839348,0.7631051540374756,0.01562952995300293
11,0.025144516205992784,0.002377065917244181,0.00051204866,0.0005329927,0.022628492,0.023086635,0.019812841,0.015744857,6.237189099192619,1.5184057876467705,0.9889015654719389,0.9765264751367335,0.00078658113,0.00063845475,0.028046053,0.025267662,0.026124772,0.019056356,7.786474376916885,1.9115986302495003,0.98300985942947,0.9726474929088439,0.38868743,0.02148842,0.623448,0.1465893,0.32897455,0.11257452,128.76933813095093,29.941105842590332,0.6269570830245649,-0.2563311326638873,0.00093089964,0.00049724936,0.030510647,0.022299089,0.026708718,0.014573403,10.438890010118484,1.3796447776257992,0.9800517473255401,0.9791851322473466,0.000639114,0.00061354163,0.025280705,0.024769772,0.022335067,0.01761598,7.028420269489288,1.6946427524089813,0.986350035222229,0.9738624741311194,0.7636175155639648,0.015660524368286133
