Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21254117448221554,0.128348146378994,0.0611848,0.09888597,0.24735561,0.31446138,0.20327675,0.2913968,74.38137531280518,30.329900979995728,-0.05274739399147266,-4.759687900919933,0.07245027,0.09688683,0.26916587,0.31126648,0.22183153,0.2871896,82.06860423088074,29.82756793498993,-0.2193601281637756,-4.6983810864218105,0.8342616,0.28424627,0.9133792,0.5331475,0.575565,0.4228395,410.75687408447266,119.86688375473022,0.1454120963330443,-0.07029158465817553,0.07661562,0.08216965,0.27679527,0.2866525,0.22865345,0.26186252,84.06220078468323,26.892799139022827,-0.26295678918890353,-3.784113948067956,0.07936922,0.079552,0.28172544,0.28204966,0.23247255,0.256062,86.64823174476624,26.313966512680054,-0.3238284222124479,-3.585788843179378,0.3585777282714844,0.01561284065246582
2,0.2547505734996362,0.3497838854789734,0.055154707,0.2801073,0.23485039,0.52925164,0.17370564,0.51965886,31.683698296546936,55.46647310256958,0.05100654893152945,-15.3150610932014,0.06971701,0.34333193,0.26403978,0.5859453,0.19504708,0.5761275,34.69664752483368,61.5203857421875,-0.17335841997048806,-19.193004303346353,0.7348216,0.38241136,0.8572174,0.6183942,0.5879028,0.5287636,682.6688289642334,133.499014377594,0.24727493363644737,-0.4399192540948933,0.06873571,0.34961233,0.26217496,0.5912802,0.19371796,0.5813206,34.34275686740875,61.587417125701904,-0.13306179080527158,-19.35526465868935,0.08086968,0.39345652,0.28437597,0.6272611,0.21241389,0.6170618,37.55311369895935,65.64127802848816,-0.3488552262901463,-21.680868471946837,0.14416742324829102,0.0
3,0.1619817939671603,0.09636073037981988,0.025766756,0.0027389675,0.16052027,0.052335147,0.14462748,0.04396216,52.46284604072571,4.682259261608124,0.5566564242470404,0.8404667633450811,0.021742526,0.01001695,0.14745347,0.100084715,0.1281547,0.08493438,48.43783378601074,8.561509102582932,0.63406662818648,0.41085495285394735,0.7057839,0.42685845,0.84010947,0.65334404,0.5885855,0.5694573,751.9404411315918,155.86107969284058,0.277020070882646,-0.607279054301944,0.018961515,0.01971342,0.13770081,0.1404045,0.11868004,0.12581307,44.25121545791626,12.808568775653839,0.6874321863596331,-0.14776246119306546,0.020843536,0.022475798,0.14437291,0.1499193,0.12298568,0.13365117,45.99088430404663,13.644708693027496,0.6523430005439791,-0.2956211696778397,0.06703901290893555,0.015655517578125
4,0.16586547175591643,0.0690207751467824,0.0086055985,0.015511217,0.09276637,0.12454403,0.07379492,0.11633469,19.30464655160904,12.2394859790802,0.8519318083326821,0.0965374819217717,0.0060712383,0.014563007,0.07791815,0.120677285,0.06355752,0.11304097,18.592636287212372,11.840268224477768,0.8978192206078964,0.14347943759961201,0.6919852,0.2878438,0.8318565,0.53651077,0.5540405,0.43624282,618.0398941040039,127.55094766616821,0.2911550273050374,-0.08383765020766809,0.005123269,0.012567336,0.07157701,0.112104125,0.059578836,0.10421206,18.66128295660019,10.799385607242584,0.9155463741947532,0.2682997087726834,0.0051294053,0.014618522,0.07161987,0.120907076,0.05889717,0.11281713,18.767033517360687,11.730291694402695,0.9144447615978852,0.15731282924177026,0.07271361351013184,0.010021686553955078
5,0.14486555382609367,0.07268059940543026,0.0010039603,0.0011764632,0.031685334,0.03429961,0.023697296,0.028625354,6.341619789600372,3.0219390988349915,0.9827258306151192,0.9314760180667725,0.00112811,0.0026268626,0.033587348,0.051252928,0.02587513,0.045271736,7.029291987419128,4.734138399362564,0.9810135655136322,0.845501557156729,0.66684496,0.3520476,0.81660575,0.593336,0.5734852,0.49999774,807.4387550354004,149.01493787765503,0.316907721968934,-0.32558861668099714,0.0012867897,0.003400239,0.035871852,0.058311567,0.027656252,0.051894505,7.192046940326691,5.3995780646800995,0.9787881406450843,0.8020299570843188,0.0015942284,0.0041518095,0.03992779,0.064434536,0.030239992,0.056788154,7.82749205827713,5.924220755696297,0.9734092765526483,0.7606682359311869,0.056975364685058594,0.0157015323638916
6,0.1386406414888122,0.05065385377965868,0.002243376,0.0008425764,0.04736429,0.029027166,0.033185937,0.021785352,9.120890498161316,2.3953108116984367,0.9614004042332343,0.9509234972311179,0.001888742,0.00069687114,0.043459658,0.026398318,0.03228794,0.019916575,9.320417791604996,2.171141095459461,0.9682118961286248,0.9590136495532765,0.6516007,0.24958815,0.8072179,0.49958798,0.54731643,0.38741866,710.8131885528564,136.34506464004517,0.3325234019139951,0.06020896639168771,0.0014921577,0.0011221557,0.038628455,0.033498593,0.028746404,0.027062705,8.189640194177628,2.8286468237638474,0.9754027843987677,0.9346654125913345,0.0021251708,0.0010195337,0.046099573,0.031930137,0.03600387,0.025005767,10.328931361436844,2.7572404593229294,0.9645534977363672,0.94122880992268,0.056954383850097656,4.220008850097656e-05
7,0.1353880956091664,0.061275358824059364,0.0035569498,0.0012937316,0.05964017,0.035968482,0.046607386,0.027157806,11.990144848823547,2.935120649635792,0.9387990168250037,0.9246456264497213,0.0029746105,0.0010439081,0.05453999,0.032309566,0.041726254,0.023374392,10.77621579170227,2.5469688698649406,0.9499364027668332,0.9386027359549589,0.63999814,0.30191177,0.7999988,0.549465,0.55740076,0.44644415,805.7651519775391,147.6353645324707,0.3444087004161147,-0.1368087802121647,0.0024538592,0.00094719464,0.049536444,0.030776527,0.037448034,0.022153512,9.740860015153885,2.419472113251686,0.9595497882800805,0.9448520657337,0.0026737787,0.0011801884,0.051708594,0.03435387,0.03975911,0.025358347,10.09070798754692,2.7460267767310143,0.9554030606630453,0.9319678414926088,0.08890557289123535,0.0
8,0.13355351137844,0.053010549116879704,0.0037234167,0.00096062286,0.061019804,0.030993916,0.046570506,0.025392339,14.0875443816185,2.74954866617918,0.935934781056671,0.9440477982116318,0.0032901648,0.0011539184,0.057359956,0.033969376,0.04344566,0.02852883,13.438203930854797,3.0169595032930374,0.9446255324926669,0.9321324945089746,0.6305641,0.25994632,0.7940807,0.5098493,0.53952575,0.39474636,759.1848373413086,142.1603560447693,0.3540726095740566,0.02120652273220469,0.002966148,0.0014872121,0.054462355,0.038564388,0.041707914,0.03187829,12.665222585201263,3.3228058367967606,0.9511050520976969,0.9134109549405204,0.0032852364,0.0015046753,0.05731698,0.038790144,0.043604117,0.031794216,13.33596557378769,3.3502042293548584,0.9452043330388118,0.9132627309634835,0.0858309268951416,0.0
9,0.13142968104644256,0.05736729227937758,0.0014104443,0.00086257537,0.03755588,0.029369634,0.031053344,0.022341637,9.278298169374466,2.50235628336668,0.9757318545790928,0.9497586489733695,0.0011873854,0.0008104735,0.03445846,0.028468817,0.02872011,0.021682443,8.827748894691467,2.4304645135998726,0.980015941051595,0.95233214884431,0.62346095,0.2832738,0.7895954,0.5322347,0.545584,0.4193372,840.4911041259766,149.3891716003418,0.3613488045494614,-0.06662986686592687,0.0011594786,0.0008320514,0.034051117,0.0288453,0.028486112,0.022095677,8.657624572515488,2.4375030770897865,0.980886778399046,0.9515559759275972,0.0011995952,0.0010575749,0.03463517,0.032520376,0.029202417,0.025797183,8.886779099702835,2.876639924943447,0.9799915114640303,0.9390359190774953,0.10160088539123535,0.015718698501586914
10,0.12952646206725726,0.05276326974853873,0.0007073254,0.0010396732,0.02659559,0.032243963,0.019311128,0.02691023,4.6317581087350845,2.8517428785562515,0.9878297393019569,0.9394434487981664,0.0006287417,0.0010570714,0.025074722,0.032512635,0.018083628,0.02690137,4.358283802866936,2.8379593044519424,0.9894180860906182,0.9378285338828032,0.6198276,0.25939226,0.78729135,0.50930566,0.5392494,0.38774064,843.5924530029297,147.89499044418335,0.3650706728501828,0.02329280816292989,0.0006886476,0.0011265506,0.026242096,0.033564128,0.019170128,0.027087592,4.62430901825428,2.837478555738926,0.9886481081222426,0.9344095339374233,0.00086038286,0.0012007622,0.029332284,0.034652017,0.021370323,0.027678126,5.149366706609726,2.926792949438095,0.98564935717366,0.930781859985378,0.09116864204406738,0.0
