Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.20106424167752265,0.1013327993452549,0.04183712,0.06478216,0.20454124,0.2545234,0.16879737,0.23796993,54.26624417304993,24.511300027370453,0.23165848709718917,-2.7121926155503644,0.0538833,0.047130227,0.23212777,0.21709497,0.19061294,0.19894025,62.0416522026062,20.35132646560669,0.036073680854020185,-1.7148648704520753,0.76113164,0.2703077,0.8724286,0.5199112,0.572449,0.46421057,430.78389167785645,100.74185132980347,0.17440649421979326,-0.8179149930568494,0.053710055,0.06696088,0.2317543,0.258768,0.1912268,0.24090843,61.911559104919434,24.584506452083588,0.06159445173351108,-2.8132163619851216,0.04145051,0.057483014,0.20359398,0.23975615,0.16952556,0.22309183,55.39051294326782,22.81089276075363,0.2647581447356011,-2.2562557172748043,0.1046133041381836,0.010010957717895508
2,0.2182115100324154,0.21389980614185333,0.026554316,0.14832067,0.16295496,0.38512424,0.1279786,0.3765053,24.25328493118286,39.60491120815277,0.5123281625278379,-7.499175364759017,0.039827086,0.20487323,0.19956724,0.45262924,0.15141797,0.44432163,25.85412561893463,46.8786895275116,0.2875272870696908,-10.80140956342086,0.68420017,0.36230782,0.82716393,0.6019201,0.58869034,0.54942805,796.9832420349121,121.98934555053711,0.2578534556760621,-1.4366482165734942,0.033127666,0.17829493,0.18201007,0.42224985,0.14331467,0.41306266,27.183589339256287,43.124744296073914,0.4212036189131265,-9.153348436670335,0.034954634,0.17570242,0.18696158,0.41916874,0.1438349,0.41060543,25.351226329803467,43.037787079811096,0.37998093886445417,-8.95306273825167,0.0828249454498291,0.02491474151611328
3,0.15080312490463257,0.04527997807599604,0.0075786966,0.001767552,0.08705571,0.042042263,0.07338064,0.03431756,23.37925136089325,3.6318738013505936,0.8608167215503191,0.8987144843033994,0.0073123327,0.0042962865,0.085512176,0.065546066,0.07256036,0.05469264,23.42272400856018,5.457313358783722,0.869188597889047,0.7525189769149289,0.6660725,0.21222605,0.81613266,0.46067998,0.553481,0.40272042,690.5302047729492,106.29920959472656,0.2775164158365092,-0.42729531574159485,0.008993638,0.0063857525,0.09483479,0.079910904,0.08128155,0.067462295,25.776192545890808,6.668039411306381,0.8428659405518997,0.6363509811395687,0.009900625,0.0017242501,0.099501885,0.04152409,0.08530548,0.03374143,28.381305932998657,3.597433865070343,0.8243844705457677,0.9023259376266815,0.09098505973815918,0.020345211029052734
4,0.14408450275659562,0.042067174520343545,0.002631413,0.0034184877,0.0512973,0.058467835,0.04342244,0.049842946,12.008614093065262,5.025495961308479,0.9516739198095783,0.8041114175559303,0.002798624,0.0030593476,0.052902024,0.05531137,0.044606607,0.047210682,13.813571631908417,4.752745479345322,0.9499349944715048,0.8237709511618413,0.64933175,0.194614,0.8058112,0.44115075,0.55251336,0.3826056,746.5680599212646,107.16722011566162,0.29567497130060394,-0.3088479714222352,0.0040038875,0.0025590619,0.063276276,0.05058717,0.05435166,0.04180877,17.276009917259216,4.156269878149033,0.9300453182604435,0.8542692848654917,0.0032044672,0.0066849813,0.056608014,0.08176173,0.047110967,0.07318205,12.849153578281403,7.422075420618057,0.9431597358145005,0.6213140368207948,0.08437061309814453,0.015639066696166992
5,0.14113372191786766,0.05421503249090165,0.0013625945,0.001861655,0.03691334,0.0431469,0.029260203,0.037757464,6.360363960266113,3.904252126812935,0.9749758583784784,0.8933221447996481,0.0019619602,0.0026916699,0.044294022,0.051881306,0.034904107,0.04663003,7.389024645090103,4.838399961590767,0.9649022002120605,0.8449504778208918,0.6364611,0.26159155,0.7977851,0.51146024,0.5616053,0.45614284,821.3922500610352,111.88617944717407,0.3096356682334096,-0.7592957747672651,0.0029423893,0.0033549361,0.054243796,0.057921812,0.04253624,0.05172462,9.022065997123718,5.312318727374077,0.9485914853125379,0.8089466841747482,0.0015118308,0.0015753475,0.03888227,0.039690647,0.030239407,0.032488853,6.799931824207306,3.3244945108890533,0.9731834118141758,0.9107608689585073,0.08268594741821289,0.0
6,0.13705654330551625,0.04085843524662778,0.0011167732,0.0020636423,0.033418156,0.04542733,0.025236899,0.03986865,5.819202214479446,4.174895212054253,0.9794903835466271,0.8817477189058267,0.0010906917,0.0017008553,0.033025622,0.041241426,0.024676304,0.036126815,6.040341407060623,3.7893343716859818,0.980488455217949,0.9020248273062994,0.6284854,0.1977309,0.7927707,0.44466943,0.54046994,0.38684246,732.8332901000977,101.55494213104248,0.31828682270383435,-0.3298103638285039,0.0010615819,0.0019253001,0.032581925,0.043878242,0.024310587,0.03775794,5.833661928772926,3.915724903345108,0.9814523684214754,0.8903600685631169,0.0018840979,0.0008714643,0.043406196,0.029520575,0.03145717,0.023216922,7.685405761003494,2.490750327706337,0.9665802062551657,0.9506339233045223,0.08260703086853027,0.015660762786865234
7,0.13177729174494743,0.05403518577804789,0.0014872444,0.0012660511,0.03856481,0.03558161,0.0290598,0.02988197,7.830405235290527,3.097442537546158,0.9726866592708403,0.9274518505254943,0.0013066558,0.00090605573,0.036147695,0.03010076,0.02778442,0.024725884,7.735041528940201,2.561315894126892,0.976625038906971,0.9478080433750649,0.6169279,0.26512486,0.7854476,0.5149028,0.55584365,0.45921716,878.3954620361328,115.98608493804932,0.33082309750672567,-0.7830585393364491,0.0016830314,0.0006857902,0.041024767,0.026187597,0.03383761,0.020635152,9.449540823698044,2.1686818450689316,0.9705945977124766,0.9609463514131804,0.0011554057,0.0021931743,0.03399126,0.04683134,0.026735783,0.03921828,7.127928733825684,4.023889824748039,0.9795056181431809,0.8757626642892637,0.08826160430908203,0.010011434555053711
8,0.12947339043021203,0.03920136142987758,0.0010014361,0.00063059275,0.031645477,0.025111606,0.02588994,0.019531047,6.355518847703934,2.090456523001194,0.9816085552452142,0.9638653338290862,0.00073934376,0.00053727196,0.027190877,0.023179127,0.021826738,0.017538775,5.502431467175484,1.9237881526350975,0.9867737706460278,0.9690512664386037,0.61147416,0.19296078,0.7819681,0.43927303,0.5338846,0.38039756,786.6411209106445,102.76868343353271,0.3367387755165301,-0.29772965611855273,0.001097044,0.0005826183,0.033121653,0.024137488,0.026258789,0.018560758,6.45224004983902,1.9788173958659172,0.9808327889533333,0.966821677649372,0.001061285,0.0012955402,0.03257737,0.035993613,0.026605753,0.029642517,7.047887146472931,3.292446956038475,0.9811751138809974,0.9266111771025622,0.10864949226379395,0.0
9,0.12625024877488614,0.04814718975685537,0.0011655487,0.003363455,0.034140132,0.0579953,0.02671392,0.052363154,5.565372854471207,5.471941456198692,0.97859462059846,0.8072649476725725,0.0012141201,0.003144704,0.034844227,0.05607766,0.02818506,0.051567245,6.17254339158535,5.4287139326334,0.9782804246287526,0.8188541286901792,0.60437167,0.22294123,0.7774134,0.47216654,0.54057765,0.41436946,857.5986862182617,109.40051078796387,0.3444428575773807,-0.4993587861054354,0.0015670417,0.005492751,0.039585877,0.07411309,0.03249105,0.06943173,7.201215624809265,7.2793148458004,0.9726211305286361,0.6872046784372546,0.00196486,0.005793804,0.04432674,0.07611704,0.03560261,0.07074291,7.534915953874588,7.4129618704319,0.9651476639335141,0.6717968474926769,0.08534979820251465,0.01001119613647461
10,0.12996386513113975,0.04567663923371583,0.0028867163,0.0007516628,0.05372817,0.02741647,0.043684762,0.020963341,11.856301128864288,2.308022789657116,0.9469852629348038,0.9569276852081962,0.001953756,0.0005347395,0.04420131,0.023124436,0.035356082,0.017477091,9.762905538082123,1.8949741497635841,0.9650489685109019,0.9691971462688395,0.59918123,0.22553238,0.774068,0.4749025,0.53989005,0.4171191,887.177848815918,110.84953546524048,0.35007280212476233,-0.51678513965951,0.0031754302,0.0006941311,0.056350958,0.026346367,0.045872442,0.020637693,12.334398925304413,2.2265583276748657,0.944519868073828,0.960471366694914,0.0024812494,0.0008702798,0.04981214,0.029500505,0.039577875,0.023652837,10.961735248565674,2.505352906882763,0.9559880414538106,0.9507010239260762,0.09668445587158203,0.0
11,0.12687334306538106,0.04349829429993406,0.001205703,0.00082364463,0.034723233,0.02869921,0.029204767,0.022700695,7.666424661874771,2.5419453158974648,0.9778571817329791,0.9528029393398754,0.0016085487,0.0032442147,0.040106717,0.05695801,0.03393336,0.052939445,9.34576541185379,5.829474329948425,0.9712244343188831,0.8131219757621932,0.5982269,0.21027423,0.77345127,0.45855668,0.53306466,0.40025476,856.950569152832,107.3542594909668,0.35110800594342106,-0.41416890161940967,0.0015588201,0.0017662995,0.039481897,0.042027365,0.033056803,0.036776856,8.9862160384655,4.0680378675460815,0.9727647768771067,0.8994146648980986,0.0014675272,0.0013830634,0.03830832,0.037189562,0.032276623,0.030821675,8.622326701879501,3.4415103495121,0.9739692634780681,0.9216532357371773,0.12620043754577637,0.0
12,0.12552236281335355,0.04380308706313372,0.0014271289,0.0047134757,0.03777736,0.06865476,0.03090509,0.063705504,6.720421463251114,6.696874648332596,0.9737906818030481,0.7299051190826217,0.0019587316,0.006826776,0.04425756,0.08262431,0.036560457,0.07913744,7.806414365768433,8.365985751152039,0.9649599542589838,0.6067539932988617,0.5954411,0.19359978,0.7716483,0.43999976,0.53661865,0.37980568,909.1472625732422,107.48357772827148,0.3541297308711513,-0.3020270939963894,0.00194082,0.0071968012,0.04405474,0.084833965,0.035664517,0.080765955,7.514915615320206,8.474034070968628,0.9660905915805551,0.5901642638653426,0.0018900876,0.0066785906,0.043475136,0.08172265,0.035216115,0.07665342,7.538777589797974,8.038996905088425,0.9664739629719069,0.6216760463978447,0.09496569633483887,0.0
13,0.12306058667600155,0.03581698018824682,0.0015223789,0.0020240042,0.039017674,0.044988934,0.0317138,0.039566122,7.9270534217357635,4.36927042901516,0.9720414090160882,0.8840190950230425,0.001313691,0.00056972814,0.036244877,0.023868978,0.027748808,0.017779415,7.254143059253693,1.9564824178814888,0.9764991853049981,0.9671816825165793,0.5938234,0.17276685,0.77059937,0.4156523,0.5312862,0.35466698,896.6405868530273,105.1406979560852,0.3558844618135115,-0.16191830513602334,0.0012894985,0.0007155316,0.03590959,0.026749423,0.029672116,0.021121917,7.753374427556992,2.304159849882126,0.9774702798919153,0.9592526730518824,0.002607851,0.003008788,0.05106712,0.05485242,0.04235485,0.049035434,10.336706042289734,5.344519764184952,0.9537424021808107,0.829560394471248,0.07930684089660645,0.0
