Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.11793574195794967,0.007239744788967073,0.026105769,0.0034108022,0.1615728,0.058402073,0.14928529,0.044514365,58.63468050956726,3.782765567302704,0.4725458646003994,0.6652575271624073,0.036445957,0.0018051872,0.19090824,0.042487495,0.17902328,0.036256883,70.21567225456238,3.282604366540909,0.24308898806309898,0.8193569754309774,0.58011234,0.026422482,0.76165104,0.16254994,0.390262,0.15383688,208.36169719696045,27.136528491973877,0.45928514106831664,-2.854073913696265,0.029973457,0.0026951614,0.17312844,0.051914945,0.16191119,0.038782615,66.42667055130005,3.347865119576454,0.3782750802845899,0.7296994689563532,0.03450662,0.0018650909,0.18575957,0.043186698,0.17401585,0.035656385,67.75156259536743,3.1654272228479385,0.2984775181612279,0.8173436070601177,0.8036246299743652,0.015619993209838867
2,0.08967281399268864,0.003982585051562637,0.010114497,0.0015207501,0.10057085,0.038996797,0.090518594,0.029746199,34.17702913284302,2.5446124374866486,0.7956415828499186,0.8507507618514313,0.0122558465,0.0009459869,0.11070613,0.0307569,0.10085351,0.027022667,37.09976375102997,2.497844770550728,0.7454701104890794,0.9053361665207548,0.5186843,0.015362867,0.72019744,0.12394703,0.36634582,0.11458899,227.92599201202393,20.852792263031006,0.5165413580099195,-1.2408806748655006,0.010924612,0.0009329714,0.10452087,0.03054458,0.095445424,0.02700082,34.93422269821167,2.5711508467793465,0.7733960563953598,0.906431324099668,0.010698845,0.0011503499,0.10343522,0.03391681,0.09357699,0.026652206,34.96931493282318,2.3318788036704063,0.7824915799408763,0.8873412873825027,0.8540081977844238,0.0
3,0.0861836898011259,0.0030643350968603046,0.0035888387,0.000965761,0.05990692,0.031076696,0.053195722,0.02398909,18.72595101594925,2.062719687819481,0.92748928361428,0.9052184193363657,0.004630386,0.0005703978,0.06804694,0.023883004,0.06071655,0.019333813,21.241141855716705,1.7439763993024826,0.9038359754505886,0.9429209357140378,0.4510439,0.012596467,0.671598,0.11223398,0.3423755,0.10229611,250.40607452392578,18.839025497436523,0.5795880745238112,-0.8373638072411198,0.0042399606,0.00048164921,0.06511498,0.021946508,0.05872792,0.018753516,20.68942040205002,1.748831570148468,0.9120525503657616,0.9516948990122123,0.0042186407,0.0007074018,0.06495106,0.026597025,0.05808313,0.020732306,20.63257545232773,1.8171865493059158,0.914234670748738,0.9307211038644396,0.7950289249420166,0.0
4,0.07814716623850271,0.0023581401212140916,0.0016860897,0.0006343751,0.041062023,0.025186803,0.03767174,0.01965329,14.930881559848785,1.703081838786602,0.9659333865293336,0.9377412478397817,0.0019906415,0.00034636055,0.044616606,0.018610764,0.04078713,0.0146403685,16.733701527118683,1.3141486793756485,0.9586582841394442,0.965340095688334,0.39303195,0.010052619,0.6269226,0.100262746,0.32336828,0.08916366,282.0782423019409,16.770881414413452,0.6336602264924129,-0.46630944702986477,0.0014770892,0.00026989935,0.03843292,0.016428614,0.035237506,0.0131889265,13.525289297103882,1.2070094235241413,0.9693614528910512,0.9729315123741601,0.0018845953,0.00048744702,0.043411925,0.022078203,0.039453514,0.017135937,15.439175069332123,1.5063422732055187,0.9616860174453337,0.952262214286024,0.8120718002319336,0.015655994415283203
5,0.07271693450747989,0.0021570418728515508,0.00046940125,0.00047872736,0.02166567,0.021879839,0.01850942,0.017436683,7.303303480148315,1.5255201607942581,0.9905159796996426,0.9530168052570978,0.0007176878,0.00021397692,0.026789697,0.01462795,0.02234362,0.01148265,9.929204732179642,1.039535365998745,0.9850950334994041,0.9785875740634611,0.37200195,0.009551586,0.6099196,0.097732216,0.314803,0.08652494,278.1907558441162,16.346965730190277,0.6532620238085043,-0.39322718356503783,0.00047604524,0.00018974424,0.02181846,0.013774768,0.019333279,0.010790806,7.751373201608658,0.987052358686924,0.9901256243342987,0.9809703535064908,0.00063403236,0.0003511752,0.025179999,0.018739669,0.021850348,0.014663564,8.737106621265411,1.2999346479773521,0.987110067422096,0.9656079024266799,0.7664322853088379,0.0
6,0.07005318957898352,0.002575729851378128,0.00025768176,0.00054482056,0.01605247,0.023341391,0.01305484,0.019488076,5.363962799310684,1.7185654491186142,0.9947936673327646,0.9465302942371345,0.00047100472,0.00019377831,0.021702643,0.013920427,0.018201377,0.010734565,8.52426290512085,0.9643694385886192,0.9902181561029573,0.9806088260196895,0.3655662,0.011627447,0.6046207,0.107830636,0.311983,0.097397596,268.9554691314697,17.992977797985077,0.659260747365393,-0.6960191737193386,0.00024660886,0.00017942279,0.015703784,0.013394879,0.013267138,0.010236409,5.328687280416489,0.9295456111431122,0.9948847118505321,0.982005501946654,0.00039179428,0.00033318263,0.019793794,0.018253291,0.0169199,0.014299557,6.802201271057129,1.2700497172772884,0.9920347882611543,0.967369991525448,0.7776169776916504,0.01003575325012207
7,0.06899272296965743,0.003621889156056568,0.00025574013,0.0007608337,0.015991878,0.027583214,0.013144851,0.023914205,5.127745121717453,2.118251286447048,0.9948328970536763,0.9253303665248372,0.00034264667,0.00037575857,0.018510718,0.019384492,0.01594802,0.01567113,7.413119822740555,1.3970567844808102,0.9928839012380636,0.962398268713691,0.36268342,0.016278462,0.60223204,0.12758708,0.31020385,0.11741531,252.78058052062988,21.09869122505188,0.6619477078874509,-1.3744324894585023,0.00025319288,0.00022072483,0.015912035,0.014856811,0.013572461,0.011245787,5.135530605912209,1.011912152171135,0.9947481428465828,0.9778632779005124,0.00033204426,0.00047366624,0.018222082,0.021763874,0.015560745,0.01769888,6.0911014676094055,1.5700411051511765,0.9932495119976564,0.9536118241399011,0.7588310241699219,0.015659570693969727
8,0.06827884497534897,0.0041967678931541744,0.00032712947,0.0010478678,0.01808672,0.032370787,0.015212262,0.028781252,5.861871689558029,2.5532804429531097,0.9933905103704987,0.897160307585193,0.0005069637,0.00064387254,0.022515854,0.025374644,0.02020013,0.021586193,8.247222006320953,1.927064172923565,0.989471357862482,0.9355684038362874,0.35877317,0.01821494,0.5989768,0.13496274,0.30855075,0.12414247,247.37789630889893,22.185060381889343,0.6655923807786124,-1.6568936704685595,0.000345193,0.0004259494,0.01857937,0.020638542,0.01619093,0.016761271,6.244173273444176,1.5006938017904758,0.9928398289008825,0.9572810914534006,0.0004959171,0.00065121043,0.022269197,0.025518825,0.019627552,0.021175724,7.422925531864166,1.8755439668893814,0.9899179638767833,0.9362241545963321,0.7688276767730713,0.0
9,0.06777346815603474,0.004626822588033974,0.00039350663,0.0013565266,0.019837001,0.036831055,0.016920066,0.03325927,6.388311833143234,2.9529646039009094,0.992049393140231,0.8668679505970611,0.0006652844,0.00087156193,0.025793107,0.029522227,0.023040006,0.025663437,8.705338835716248,2.2927341982722282,0.9861833477822902,0.9127837999558382,0.35788217,0.019127764,0.59823257,0.13830316,0.30750865,0.1266228,239.52338695526123,22.58642613887787,0.6664228866145974,-1.7900411997658319,0.0005145529,0.00065618707,0.022683758,0.025616148,0.020097876,0.021678345,7.581929862499237,1.9396474584937096,0.9893268773666484,0.9341903262307414,0.0005663311,0.0011220755,0.023797711,0.033497397,0.02097021,0.029209275,7.808380573987961,2.5947056710720062,0.9884864413135098,0.8901103301578118,0.8040001392364502,0.0
10,0.06750167191364906,0.004978245892561972,0.0004889532,0.0014811589,0.022112286,0.03848583,0.019269353,0.034842696,7.272426038980484,3.0917268246412277,0.9901209421703864,0.8546363075872142,0.0007963212,0.0012500599,0.028219163,0.035356186,0.025170391,0.0315975,9.368543326854706,2.831619791686535,0.9834619724403527,0.8749079197009717,0.35746104,0.019801997,0.5978804,0.14071956,0.30760613,0.12872311,235.36489009857178,22.93849289417267,0.6668154366247685,-1.8883874530173386,0.00065771834,0.0009975609,0.02564602,0.03158419,0.022760559,0.027677989,8.43573585152626,2.4808183312416077,0.9863572670595467,0.8999535847386,0.00082585396,0.0013604527,0.028737675,0.036884315,0.025567835,0.032349803,9.307806193828583,2.8671441599726677,0.9832103181012442,0.8667649992043098,0.8054306507110596,0.006033182144165039
