Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3146114454915126,0.3392976462841034,0.03372814,0.20554797,0.18365222,0.453374,0.1526103,0.44777906,78.16758751869202,41.06263518333435,0.32801794300615394,-15.607371774269634,0.05024245,0.3521896,0.22414827,0.5934557,0.17897952,0.58715355,89.27755951881409,54.83598709106445,-0.029010372579970634,-28.16414015334364,0.74679726,0.49638167,0.8641743,0.7045436,0.5488803,0.7000707,512.43577003479,124.81694221496582,0.3462726096013258,-69.71353567586726,0.049383044,0.27303013,0.22222295,0.52252287,0.18247153,0.5164245,96.39207720756531,48.231226205825806,-0.010236612459471717,-21.63732996702472,0.051457044,0.36933878,0.22684145,0.6077325,0.1785781,0.6015171,87.41681575775146,55.57221174240112,-0.03166007124180559,-28.85871632897091,0.22489666938781738,0.0
2,0.15491717619200548,0.04668909600004554,0.019173743,0.005925142,0.13846928,0.07697494,0.10239722,0.06334601,53.01731824874878,5.51777109503746,0.6179922153625981,0.5212746444327329,0.008474154,0.050681647,0.09205517,0.22512585,0.07495886,0.21687149,33.77949893474579,19.985298812389374,0.8264417151583173,-3.1968491952214633,0.43816957,0.115843095,0.6619438,0.3403573,0.35076013,0.32759753,382.76219367980957,63.537436723709106,0.6164374154739749,-15.502775911488808,0.013589736,0.020647217,0.116575025,0.14369139,0.089089796,0.13296467,44.36390995979309,12.101627886295319,0.7219926713355492,-0.7118910000087764,0.007886434,0.04034836,0.08880559,0.20086901,0.07341333,0.19193685,32.398220896720886,17.439770698547363,0.8418852300275084,-2.2619107540238574,0.1970531940460205,0.015641212463378906
3,0.10750445521747072,0.08480228930711746,0.012877738,0.11036535,0.11348012,0.3322128,0.086192325,0.32800883,40.619680285453796,30.07747530937195,0.743430587490969,-7.917034480858208,0.0070459615,0.08849491,0.08394022,0.29748094,0.064522,0.29218832,25.170698761940002,27.169036865234375,0.8556923816562116,-6.3280931690731785,0.4399682,0.036734115,0.663301,0.19166146,0.42802837,0.18113638,566.7845249176025,31.83310329914093,0.6148629865092337,-4.233068492426074,0.009039474,0.098602444,0.095076144,0.31401026,0.072614126,0.3091025,32.18492269515991,28.800132870674133,0.8150780717728267,-7.175273273827525,0.0068803118,0.089814596,0.08294764,0.29969084,0.062551156,0.29427087,23.62954318523407,27.057337760925293,0.8620569346870615,-6.260944546720922,0.20671772956848145,0.015666961669921875
4,0.08920090366154909,0.011123681254684926,0.003277245,0.0028395075,0.057247225,0.05328703,0.04667421,0.04492649,20.411214232444763,3.9526384323835373,0.934705866102719,0.7705803024250543,0.003439339,0.017438296,0.058645878,0.13205414,0.048402578,0.12589833,21.555809676647186,11.567331850528717,0.9295592533118944,-0.4440316977000034,0.47162294,0.008104265,0.6867481,0.09002369,0.34609035,0.06331459,297.8330135345459,14.038422703742981,0.5871532375393813,-0.15451731610793829,0.003043096,0.010527888,0.055164263,0.1026055,0.045494784,0.09585673,19.95026469230652,8.763473480939865,0.9377469132419741,0.12711730227341012,0.0036133034,0.016708449,0.06011076,0.12926117,0.049066793,0.122625396,21.684356033802032,11.127224564552307,0.927557043038414,-0.350772900555133,0.21401309967041016,0.00513911247253418
5,0.10039161937311292,0.030932362750172616,0.0042348835,0.02480353,0.06507598,0.15749137,0.050501045,0.15371916,19.082607328891754,14.025270938873291,0.915626384351753,-1.0040161397899112,0.0040747947,0.036663502,0.063834116,0.19147716,0.049014274,0.187156,17.229652404785156,17.367632687091827,0.9165445515814237,-2.0360336028402695,0.43210354,0.025856407,0.65734583,0.16079928,0.39651334,0.13333447,490.1203155517578,27.718761563301086,0.6217475198737432,-2.683451578957509,0.0029640968,0.028928485,0.05444352,0.17008376,0.041318424,0.16577952,13.388420641422272,15.380662679672241,0.939363005620151,-1.3985030850813192,0.0032998004,0.038409892,0.05744389,0.19598442,0.04338287,0.19140789,13.974884152412415,17.561642825603485,0.9338424504150504,-2.1051981639655795,0.2259979248046875,0.0
6,0.1028566670914491,0.09804595857858658,0.011329748,0.100817114,0.10644129,0.3175171,0.079235375,0.31424394,32.80012309551239,28.865712881088257,0.7742719603275249,-7.145577948403819,0.008940838,0.08854612,0.094556004,0.297567,0.07129388,0.2938081,31.54035210609436,27.407151460647583,0.8168836070410028,-6.332332805003415,0.5314607,0.14910391,0.7290135,0.38613975,0.42981544,0.37864444,409.4820022583008,66.10514521598816,0.534772795172691,-20.241044540861562,0.007512126,0.07836283,0.08667252,0.27993363,0.06289415,0.27628335,25.956711173057556,25.787192583084106,0.846323279599362,-5.497177260114329,0.0066686864,0.07339982,0.08166203,0.270924,0.061373286,0.26698136,25.991493463516235,24.60349202156067,0.8662998019472598,-4.933913266870377,0.22254323959350586,0.0
7,0.09785202890634537,0.004643152141943574,0.003717008,0.0039387867,0.06096727,0.06275976,0.05315249,0.057174608,29.559344053268433,5.118237063288689,0.9259442533527061,0.6817634138523785,0.0031266033,0.0065018097,0.055916037,0.0806338,0.04911621,0.07505602,25.821217894554138,6.8527571856975555,0.9359643606450623,0.46159767705823906,0.41468433,0.007044575,0.6439599,0.08393197,0.32687804,0.056697004,311.51323318481445,12.801173329353333,0.636995869223589,-0.003556034767331795,0.0028764687,0.0028057222,0.05363272,0.05296907,0.047804657,0.045713384,24.037516117095947,4.109896719455719,0.9411556370708801,0.7673734418808046,0.0028884723,0.0029248665,0.05374451,0.054082036,0.0470933,0.04618095,20.346835255622864,4.097041115164757,0.9420891512614579,0.7635429472724414,0.23792409896850586,0.0
8,0.08264962335427602,0.016234544944018124,0.0027870892,0.0024357277,0.052792888,0.049353093,0.037479788,0.043091994,18.602491915225983,3.830309212207794,0.9444714748907286,0.803203960251791,0.0038125387,0.004570437,0.06174576,0.06760501,0.04502133,0.06166197,22.366714477539062,5.606544017791748,0.9219157812757296,0.6215309412416694,0.44510362,0.061019592,0.66716087,0.24702144,0.4005253,0.23075697,483.21375846862793,45.4472690820694,0.6103675464552561,-7.692728595739769,0.003020141,0.0047202995,0.05495581,0.068704434,0.040930197,0.0627771,19.120588898658752,5.719742923974991,0.9382165079654624,0.608633048311311,0.0044280253,0.008426662,0.06654341,0.09179685,0.048296586,0.08637101,24.53799694776535,7.832827419042587,0.9112227160165332,0.31875745832195546,0.2182161808013916,0.0
9,0.08301457491082449,0.013534719683229923,0.0009059183,0.008306373,0.030098477,0.0911393,0.024288569,0.08753519,11.60142719745636,7.954654097557068,0.9819509531326245,0.32888173647726293,0.0020138188,0.010298303,0.044875592,0.10148056,0.038171727,0.097914204,21.420559287071228,9.050291776657104,0.958755188806664,0.14721746940156843,0.46540293,0.024116587,0.6822045,0.15529516,0.3556679,0.14635916,281.5690517425537,26.101812720298767,0.5925980643823263,-2.435600480333015,0.002484708,0.011102658,0.049846847,0.10536915,0.04019728,0.1019416,23.457103967666626,9.443075209856033,0.9491699421405664,0.07946234377826156,0.0047116894,0.013849678,0.068641745,0.117684655,0.05501091,0.11416399,33.1115186214447,10.464644432067871,0.9055355494961944,-0.11965936709774905,0.20672893524169922,0.0
10,0.08933144805875297,0.002856842440087348,0.000430586,0.001193822,0.020750565,0.03455173,0.016087068,0.029326787,8.131781965494156,2.6189716532826424,0.9914212269125924,0.903544448860839,0.0005676778,0.0019877222,0.02382599,0.04458388,0.019138351,0.039702944,9.611627459526062,3.6105047911405563,0.9883734497627805,0.8354005568959841,0.3950634,0.009038297,0.6285407,0.09506996,0.31786218,0.063935876,327.0153522491455,14.552392065525055,0.6541715150437124,-0.2875777498311569,0.00056754873,0.0008329014,0.023823282,0.02886003,0.018837577,0.022929767,9.282463788986206,2.0627135410904884,0.988389567884408,0.9309429226594009,0.0005445967,0.0012314682,0.023336595,0.03509228,0.01884451,0.029045394,8.003091812133789,2.597849629819393,0.9890814051217035,0.9004435550263361,0.21245694160461426,0.0
