Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
11,0.12467852824678023,0.015768894471693783,0.0015737038,0.00079795957,0.039669935,0.028248178,0.031108499,0.023368163,10.569152981042862,3.586278483271599,0.9615727291965419,0.9305682776409647,0.0016094997,0.0007935497,0.04011857,0.028170014,0.032012463,0.023231104,11.190567165613174,3.5358071327209473,0.9601321462946826,0.928661128006501,0.5947579,0.074556634,0.7712055,0.2730506,0.4789089,0.18970814,474.1717338562012,402.7261734008789,0.48364705932801066,0.26660752391987586,0.002684009,0.0017287768,0.051807422,0.04157856,0.041911673,0.035079263,14.642295241355896,5.2088432013988495,0.9338413700493866,0.8413287616124452,0.00207412,0.00096754514,0.04554251,0.031105388,0.036660768,0.02533074,13.105180859565735,3.8230683654546738,0.948362775715358,0.912043419037631,0.327289342880249,0.0
12,0.12382239314981482,0.01626945738680661,0.0018090591,0.0011014892,0.042533036,0.03318869,0.03393447,0.026980294,11.4430271089077,3.9918750524520874,0.9558257359822007,0.9041576920789663,0.0026888775,0.0022591895,0.051854387,0.04753093,0.04246251,0.04061246,14.287470281124115,6.030099093914032,0.9333955925084728,0.7969024211761918,0.5925027,0.07407344,0.76974195,0.27216437,0.4759604,0.18808758,467.08340644836426,403.47700119018555,0.4856049422959442,0.2713605865126054,0.0028151532,0.0017012384,0.053058017,0.04124607,0.042630896,0.034762368,14.84132707118988,5.157339200377464,0.9306087677967507,0.8438562713267529,0.0029862777,0.0022119284,0.054646846,0.04703114,0.044276223,0.039949108,15.331792831420898,5.964226648211479,0.925653725646507,0.7989203291664665,0.2878129482269287,0.010013818740844727
13,0.12332467703769605,0.01689327387139201,0.0031956616,0.0031371347,0.05653018,0.05601013,0.04665867,0.048111945,15.244047343730927,7.0498064160346985,0.9219671740572553,0.7270329654776657,0.0032093974,0.0028183374,0.056651544,0.053088017,0.046068612,0.045997035,15.224383771419525,6.8617068231105804,0.9205021292263378,0.7466359180297526,0.5892646,0.07363292,0.7676357,0.27135387,0.47669148,0.18624237,477.11949348449707,405.1785945892334,0.48841619603020847,0.2756938915153565,0.0030040562,0.002821384,0.054809272,0.0531167,0.044387847,0.046884596,14.311358332633972,7.052171230316162,0.9259524632328119,0.7410466650704999,0.0024842229,0.0020565875,0.049841978,0.045349613,0.04057648,0.038331464,13.67732584476471,5.707909166812897,0.9381528710572979,0.8130418917395317,0.3109002113342285,0.015572786331176758
14,0.1215587520802563,0.01993867252022028,0.0024636039,0.0043243053,0.049634703,0.06575945,0.043281328,0.06306471,11.57153695821762,10.589966177940369,0.9398428310749279,0.6237353827855135,0.0022793154,0.004681079,0.047742177,0.06841841,0.041784417,0.066526465,11.041654646396637,11.287250369787216,0.9435405840062971,0.5791783565340229,0.5866507,0.08233622,0.7659313,0.28694287,0.48292276,0.2178911,482.3805332183838,364.17906284332275,0.49068548965123826,0.19008205125575406,0.0020982816,0.004251202,0.045807004,0.065201245,0.04026879,0.063480034,10.500548779964447,10.714130848646164,0.9482790646922235,0.6098145605210099,0.0021619087,0.004100558,0.046496328,0.0640356,0.040437665,0.061622895,11.08044758439064,10.47355905175209,0.9461771913375165,0.6272307382401563,0.34192991256713867,0.015558958053588867
15,0.11889049667639262,0.016968945576809346,0.0009042381,0.0010660585,0.030070553,0.032650553,0.024637293,0.028230375,6.873392313718796,4.9038272351026535,0.9779199862800504,0.9072405651709259,0.0011200537,0.0021349066,0.033467203,0.04620505,0.028050853,0.04377445,7.903068512678146,7.502183318138123,0.9722558880623973,0.8080752500110508,0.58436435,0.07765234,0.76443726,0.2786617,0.48010144,0.20387234,481.50439262390137,379.55377101898193,0.4926704436927598,0.23615596860976917,0.0013559423,0.0028948046,0.036823124,0.053803388,0.03102933,0.051877964,8.572336286306381,8.744197338819504,0.9665771270119443,0.734307961352737,0.00090448454,0.0010966155,0.030074649,0.033115186,0.024859639,0.029276649,7.031513005495071,5.10883554816246,0.9774819819439255,0.9003100354688749,0.29541778564453125,0.0
16,0.11869052111763846,0.015878403466194867,0.00061431393,0.0005573981,0.024785357,0.023609279,0.0194767,0.019248806,5.31587079167366,3.3464420586824417,0.9849994606181305,0.9514999102512346,0.00071543455,0.0013035657,0.026747609,0.036104925,0.02257014,0.033870615,5.991221219301224,5.7989053428173065,0.982278442327192,0.8828115008513805,0.58189714,0.075287454,0.76282185,0.2743856,0.47522008,0.19592567,467.0005798339844,388.9505624771118,0.4948124325251685,0.25941863978826096,0.0006831815,0.0012025693,0.026137741,0.034678083,0.02222797,0.032610904,5.749157816171646,5.516489967703819,0.9831601337434872,0.8896253321050509,0.00080003525,0.0010410228,0.028284894,0.032264885,0.023142211,0.028922243,6.378491222858429,4.970402643084526,0.980082349080076,0.9053637858954608,0.3105165958404541,0.0
17,0.11740521361317599,0.015311252110404894,0.00054415263,0.00044530406,0.023327079,0.02110223,0.01787691,0.01685994,4.681377112865448,2.893017791211605,0.9867126830430347,0.9612533935017753,0.00047155173,0.00062806974,0.021715242,0.02506132,0.017385243,0.022470545,4.520392045378685,3.8663551211357117,0.9883195034151945,0.9435375191588949,0.5789558,0.07439134,0.7608915,0.27274776,0.47635114,0.1927264,474.9284267425537,392.9513454437256,0.4973659508456626,0.26823355260346093,0.0004425708,0.00059216615,0.021037366,0.024334464,0.016769543,0.021917898,4.324604943394661,3.712815046310425,0.9890909900967727,0.9456495856214895,0.00056683586,0.00049937796,0.023808315,0.022346767,0.018817453,0.018614255,4.935024306178093,3.1946975737810135,0.9858880737900647,0.9546030736744079,0.3265976905822754,0.015661001205444336
18,0.11756298919631676,0.014930660492973402,0.00050101493,0.00030476245,0.022383362,0.017457446,0.01656852,0.013468439,4.335599392652512,2.27606687694788,0.9877660351453451,0.9734821382892337,0.0004456348,0.00039386362,0.021110063,0.019845998,0.015883354,0.01684992,4.35919351875782,2.9171619564294815,0.988961474043094,0.964592279396842,0.5755092,0.07290306,0.75862324,0.27000567,0.4739546,0.18665595,469.1751003265381,401.153564453125,0.5003582921370169,0.2828733167357431,0.00045273628,0.00047851578,0.0212776,0.021875003,0.016444938,0.019305125,4.380424693226814,3.2605696469545364,0.9888404198525111,0.9560806837447203,0.00073840766,0.0005731086,0.027173657,0.023939688,0.02075216,0.020360041,5.808725580573082,3.4622669219970703,0.9816166281093306,0.9479004447318438,0.2951960563659668,0.0
19,0.11566569038074125,0.014708593097748236,0.00044945948,0.00023130274,0.02120046,0.01520864,0.015441265,0.011655266,4.055551439523697,1.8908200785517693,0.9890249352300621,0.9798739846523364,0.00030885625,0.00018713894,0.017574307,0.013679873,0.012713833,0.010700449,3.2946906983852386,1.8315503373742104,0.992349525628489,0.9831765040088142,0.57168674,0.07264859,0.7560997,0.26953402,0.47114593,0.18622483,462.08152770996094,401.0946273803711,0.5036768508562264,0.28537643989162065,0.0003858919,0.00026966922,0.019644132,0.016421609,0.014614449,0.013674175,3.866226226091385,2.318890765309334,0.9904880791262168,0.9752491185108051,0.000525339,0.00020626231,0.022920275,0.014361835,0.01758617,0.010949514,4.953419044613838,1.787354238331318,0.9869211788568409,0.9812493237599015,0.29654693603515625,0.0
20,0.11575172610129371,0.0146303599816747,0.00052118994,0.00028691982,0.022829585,0.016938707,0.016635235,0.013471983,4.521610215306282,2.0448757335543633,0.9872733948029151,0.9750346554999532,0.00040040695,0.00020904098,0.020010171,0.014458249,0.014336409,0.011682596,3.9638374000787735,1.7899364233016968,0.9900817841003519,0.9812075432603672,0.5682243,0.07231671,0.75380653,0.26891768,0.47358665,0.18451773,482.3634147644043,403.6036491394043,0.506682812893314,0.2886409876449838,0.00041622322,0.00014758353,0.020401549,0.012148396,0.014487643,0.009560994,4.00339737534523,1.5192153863608837,0.9897404364141107,0.9864544337172716,0.00042121802,0.00019152704,0.020523597,0.01383933,0.015199763,0.010835244,3.903985023498535,1.7509451135993004,0.9895133692012461,0.9825888616567685,0.2862215042114258,0.01572132110595703
21,0.11531574259314573,0.014813829603372141,0.0009758981,0.00069343706,0.031239368,0.026333192,0.02301191,0.022645049,6.633813679218292,3.4490596503019333,0.9761701649748619,0.9396629500017468,0.00068470766,0.000493552,0.02616692,0.022216031,0.01908116,0.019525118,5.5174920707941055,3.03210336714983,0.9830395576609227,0.9556304517000709,0.5649786,0.07220152,0.7516506,0.2687034,0.47201547,0.18456455,484.2560291290283,402.00343132019043,0.5095005918339599,0.2897741706002964,0.0007490509,0.00043311305,0.027368793,0.020811368,0.019454803,0.017987385,5.869926139712334,2.8326913714408875,0.981536505130534,0.9602478537835648,0.00050810585,0.00024752566,0.022541203,0.015732948,0.017012928,0.012724462,4.684232920408249,2.0114287734031677,0.9873502146662309,0.9774981964023146,0.31075263023376465,0.01001429557800293
22,0.11657241153333223,0.015005490917246789,0.0011290723,0.0008610335,0.03360167,0.029343372,0.024960384,0.025729956,7.302357256412506,3.9294078946113586,0.9724299030298728,0.9250801176322584,0.0012132928,0.0010133162,0.034832355,0.031832628,0.025585813,0.029431375,7.593564689159393,4.648472368717194,0.969946324307864,0.9089044657301362,0.5614703,0.071967795,0.74931324,0.26826814,0.46834692,0.18460026,475.2756595611572,401.13396644592285,0.5125464356104534,0.2920732326101191,0.0011432662,0.0005277034,0.03381222,0.022971796,0.023129426,0.020217193,7.019041478633881,3.2218877226114273,0.9718194159111049,0.9515661263481878,0.0012818946,0.0006576059,0.035803556,0.025643827,0.02626916,0.02215285,8.151304721832275,3.5233162343502045,0.9680859942522886,0.9402190525048069,0.3111696243286133,0.015674352645874023
23,0.11409345723575715,0.014955329743679613,0.0014647256,0.0009922432,0.038271733,0.031499892,0.027429596,0.028185979,7.969604432582855,4.339519143104553,0.9642337994237672,0.9136633637608153,0.0024811942,0.00077526266,0.049811587,0.027843539,0.03237113,0.025538523,10.418249666690826,4.071107879281044,0.9385399710263301,0.9303051029099242,0.5575575,0.07137381,0.7466977,0.26715878,0.46711183,0.18214968,484.29718017578125,404.49180603027344,0.5159433688651446,0.2979160714594975,0.0017838138,0.00090280233,0.04223522,0.03004667,0.02850728,0.027753862,8.763939887285233,4.480288550257683,0.9560304429062368,0.9171386511098878,0.0013233792,0.0007325276,0.03637828,0.027065247,0.026268296,0.023840208,7.977937161922455,3.8222599774599075,0.9670531957801599,0.9334081470575571,0.3028531074523926,0.0
24,0.11360262777430541,0.015448811557143926,0.0028514394,0.0017737197,0.05339887,0.04211555,0.037848044,0.03915229,11.63717806339264,6.118087470531464,0.9303725149978535,0.8456658549477484,0.001998206,0.0011861216,0.044701297,0.034440115,0.03071616,0.03233024,9.191107004880905,5.19474521279335,0.9505037627875675,0.8933695337364629,0.5527724,0.07175988,0.74348664,0.26788035,0.46716017,0.18450901,491.9508934020996,398.4205484390259,0.5200977311859436,0.2941184789283968,0.0021304255,0.0013118152,0.046156533,0.03621899,0.03160516,0.034069948,9.505270421504974,5.542971566319466,0.9474867450499211,0.8795984749607987,0.0020096283,0.0012125218,0.044828877,0.034821283,0.03206935,0.031948004,9.83879268169403,5.155181139707565,0.9499683575880069,0.8897733378646375,0.2794051170349121,0.015710830688476562
25,0.11283394160934469,0.014670584804844112,0.0022786902,0.001072624,0.047735628,0.032750938,0.032830853,0.029768402,9.835903346538544,4.646162316203117,0.9443581166428031,0.9066692964262121,0.0016105596,0.00055109354,0.040131778,0.023475382,0.026418654,0.021457594,8.228060603141785,3.4895159304142,0.9601058924808922,0.9504575591891196,0.5498727,0.07065558,0.741534,0.26581118,0.46501747,0.17928906,499.1452693939209,407.9158306121826,0.5226151818748039,0.3049812317235371,0.0014811413,0.00046980625,0.038485598,0.021675015,0.025014786,0.01910675,7.578662782907486,3.142789751291275,0.9634910704424781,0.9568800660368006,0.0013840024,0.0006038234,0.037202183,0.024572818,0.026323752,0.021354886,7.993383705615997,3.4492220729589462,0.9655439231567806,0.9451082601567556,0.31505727767944336,0.010024785995483398
26,0.11285979201960744,0.014310666953679173,0.00075568305,0.00034760256,0.02748969,0.018644102,0.01902513,0.015245665,5.027689039707184,2.3372353985905647,0.9815474553132931,0.9697545537994735,0.0011036992,0.00036610808,0.033221968,0.019133952,0.021879196,0.017028537,6.242427229881287,2.778632380068302,0.9726609941576492,0.9670874596166623,0.5437991,0.07034483,0.73742735,0.265226,0.46442232,0.17867678,514.3454551696777,410.3947162628174,0.5278881066622423,0.30803790313727886,0.0008353188,0.00016679119,0.028901882,0.012914767,0.0197019,0.010188419,5.671984702348709,1.6691308468580246,0.9794100707592347,0.9846915081454342,0.0008492006,0.00032800488,0.029141046,0.018110905,0.020411724,0.014980784,5.350432172417641,2.437141165137291,0.9788583314715134,0.9701820772401569,0.31102490425109863,0.0
27,0.11131525776264342,0.014663611521245911,0.0030760022,0.0003898342,0.05546172,0.01974422,0.03453844,0.015603125,12.590223550796509,2.6453226804733276,0.9248890573338997,0.9660799121436947,0.0030212386,0.00032130638,0.054965794,0.01792502,0.033833373,0.014933156,13.417790830135345,2.4172110483050346,0.9251628954095015,0.9711150627550199,0.540986,0.07178023,0.7355175,0.26791832,0.46747372,0.17497972,538.3357524871826,442.8143501281738,0.5303304140636571,0.29391829050205376,0.0029594311,0.0006325443,0.054400653,0.025150433,0.034227565,0.022508632,12.830334901809692,3.6430351436138153,0.9270524311983082,0.9419435783495823,0.0016336079,0.00019414557,0.040417917,0.013933613,0.026603652,0.010760233,9.265641868114471,1.7657237127423286,0.9593297512092331,0.9823508177835798,0.28520965576171875,0.010012388229370117
28,0.11081107104705139,0.014962321508210152,0.0027802077,0.0006042158,0.052727673,0.0245808,0.037376713,0.021129692,11.272895336151123,3.5499010235071182,0.9321118747053763,0.9474262311492337,0.0029132466,0.00030280626,0.053974498,0.01740133,0.035120085,0.014778221,10.57710200548172,2.513795346021652,0.9278378940137866,0.9727781934204848,0.538895,0.073044784,0.7340947,0.270268,0.4557947,0.1751962,481.73866271972656,448.92754554748535,0.532145718077139,0.28147920263706305,0.0035194512,0.00037247737,0.059324965,0.019299673,0.038740218,0.016184788,11.709380894899368,2.5752320885658264,0.9132483907730758,0.965813144214464,0.0030784039,0.00048732376,0.055483367,0.022075411,0.0384375,0.018013677,11.264432221651077,2.779894322156906,0.9233601584888407,0.9556988802634582,0.3136782646179199,0.015575885772705078
29,0.11121654953581817,0.015874054795131088,0.0016623015,0.0013497212,0.04077133,0.036738552,0.032462243,0.029909592,9.600859880447388,4.364563152194023,0.9594093201877227,0.8825586209873101,0.0020846606,0.0017430559,0.04565808,0.04174992,0.03658355,0.035000533,9.843185544013977,5.150368809700012,0.9483622501826816,0.8433020350279976,0.5447807,0.072299995,0.7380926,0.2688866,0.4517801,0.17190243,497.8147029876709,436.81464195251465,0.5270359911886725,0.28880554975965056,0.0023710968,0.0015376391,0.04869391,0.03921274,0.038848426,0.03262055,10.290538519620895,4.812194034457207,0.9415543971575985,0.8588718380151381,0.002846991,0.0024398635,0.053357203,0.049394976,0.043604665,0.04174512,11.131110787391663,6.1775390058755875,0.9291214078345897,0.7781994341652315,0.2953004837036133,0.0
30,0.11348718077395901,0.015677462262101472,0.0013435738,0.00062334194,0.036654793,0.024966817,0.02891538,0.021333205,9.332289546728134,3.6018293350934982,0.9671921272060289,0.9457620370091983,0.0013107525,0.00057754025,0.036204316,0.024032068,0.028117554,0.01976637,9.408111870288849,3.0040569603443146,0.9675322179156725,0.9480800386249938,0.554223,0.07604261,0.74446154,0.27575824,0.4743857,0.17721777,569.8266506195068,457.1561336517334,0.5188383707843378,0.25199049233729887,0.0014167151,0.00059585506,0.037639275,0.024410143,0.02894675,0.020084215,9.699475765228271,3.075006604194641,0.9650791293967387,0.9453110077843316,0.002220398,0.00054796657,0.0471211,0.023408685,0.036626577,0.019496592,13.317792117595673,3.137872740626335,0.9447210411822405,0.9501860271565753,0.2794501781463623,0.015648841857910156
31,0.11235856101142638,0.01690332090947777,0.0013976374,0.0011032328,0.03738499,0.03321495,0.027017428,0.028853735,7.058115303516388,4.319280385971069,0.9658719793007691,0.9040059792319756,0.0028711753,0.0026625486,0.05358335,0.05159989,0.039153405,0.04917563,11.199122667312622,7.798602432012558,0.9288800034784858,0.7606410764780763,0.5378984,0.07767738,0.7334156,0.2787066,0.46597412,0.1825688,537.8682613372803,465.4963970184326,0.5330109578907258,0.2359097327877141,0.0027811013,0.0018348203,0.05273615,0.042834803,0.03697334,0.040212207,10.869236290454865,6.364211440086365,0.9314481203329836,0.8315958274116113,0.0018338397,0.0012386338,0.042823356,0.03519423,0.0306465,0.031935036,8.697758615016937,5.026469007134438,0.954344782852552,0.8873995751995665,0.3490560054779053,0.010030746459960938
32,0.10822361151716023,0.01463412677985616,0.0014439619,0.00067141216,0.0379995,0.025911622,0.025690183,0.020936318,6.94575309753418,3.072618879377842,0.964740815949593,0.9415793718048833,0.0010346433,0.00029924524,0.03216587,0.017298706,0.021343065,0.013812339,6.0281164944171906,2.0762378349900246,0.9743715334770638,0.9730983247746662,0.52597946,0.07144874,0.7252444,0.26729897,0.4574158,0.18590064,511.61251068115234,380.30080795288086,0.5433586526119429,0.29717902000320495,0.0009804529,0.00030960244,0.031312183,0.017595524,0.020738428,0.014079929,5.780051276087761,2.142132632434368,0.9758326373288381,0.9715839529938224,0.0012180491,0.0004416307,0.03490056,0.02101501,0.024029622,0.017030882,6.53013288974762,2.601485699415207,0.9696754896793041,0.95985269673254,0.29518914222717285,0.01564955711364746
