Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13118253191933035,0.006839738180860877,0.04324617,0.0017691329,0.20795713,0.04206106,0.19710687,0.035935394,77.63234376907349,3.2162707298994064,0.12623245856281462,0.8263740026368052,0.04885781,0.0015723702,0.22103803,0.039653122,0.21332903,0.036194697,90.29352068901062,3.4130413085222244,-0.01468081599048121,0.8426547064356709,0.6141641,0.02739634,0.7836862,0.1655184,0.40378544,0.15666027,206.2148094177246,27.60794758796692,0.4275459340294533,-2.996123883147595,0.053004034,0.0016269592,0.23022605,0.04033558,0.22170606,0.036686733,94.31467652320862,3.4092415124177933,-0.09943693537086773,0.8368305842217831,0.041054625,0.0018338925,0.2026194,0.04282397,0.19318363,0.03421526,80.5097758769989,3.0005741864442825,0.16535599096348164,0.8203990239021585,0.8411164283752441,0.0070302486419677734
2,0.10062027841599451,0.0029253493645228445,0.018208291,0.0011470774,0.1349381,0.033868533,0.12560625,0.026770959,48.29557538032532,2.333540841937065,0.6321104149004324,0.8874236846976677,0.017380662,0.002084252,0.13183574,0.045653608,0.124020614,0.039452445,45.69684863090515,3.853260725736618,0.6390377696087719,0.7914312880813803,0.5743762,0.008768413,0.75787616,0.093639806,0.3738286,0.06305955,257.7630281448364,14.25122320652008,0.46463171457896413,-0.2789909247651827,0.016381882,0.0017387068,0.12799172,0.041697804,0.11923523,0.035838556,43.902549147605896,3.4987550228834152,0.6601985446031111,0.8256232824578218,0.0152336685,0.0008882962,0.123424746,0.029804299,0.11509788,0.02617086,43.46495568752289,2.43595652282238,0.6902982211699312,0.9130053276046319,0.8128886222839355,0.0
3,0.09490718146165213,0.0025547126424498856,0.0040791235,0.0033557352,0.063868016,0.057928707,0.05634055,0.051621486,21.65345400571823,4.5289792120456696,0.9175833230385892,0.6706618925710349,0.0035844233,0.00071521,0.059870053,0.02674341,0.05357857,0.020437483,20.068389177322388,1.782095991075039,0.9255585568848544,0.9284297497450877,0.4658217,0.006611737,0.6825113,0.08131259,0.34117955,0.06277456,253.58426570892334,13.06028664112091,0.5658139653946683,0.03558928674283035,0.0041070823,0.00072862324,0.06408652,0.026993021,0.05725313,0.020788757,21.261301636695862,1.8222877755761147,0.9148087858396534,0.9269256166239492,0.004189509,0.0013622573,0.06472642,0.036908768,0.057820935,0.029576259,21.889227628707886,2.565561793744564,0.9148269319693609,0.8665882822672131,0.8410851955413818,0.0
4,0.08537555592031115,0.002766725851688534,0.0025850385,0.0032543375,0.050843276,0.0570468,0.044695985,0.052162632,17.435236275196075,4.608765617012978,0.9477705743511081,0.680613265391145,0.0018554928,0.0015244373,0.04307543,0.039044045,0.039013356,0.03483077,16.57351702451706,3.115640953183174,0.9614650564515952,0.8474512888252576,0.41106635,0.007061837,0.6411446,0.08403473,0.32352915,0.06914961,267.68343448638916,13.848716020584106,0.616850663605645,-0.030063797979289708,0.0025189999,0.0008360688,0.05018964,0.028914854,0.044567052,0.022814397,16.74259752035141,2.00066901743412,0.9477496099839887,0.9161497933750742,0.0021337117,0.0011569487,0.046192117,0.03401395,0.040778056,0.028221764,15.227830410003662,2.4730371311306953,0.956621460610946,0.8866950347059579,0.8375570774078369,0.0
5,0.07908266669967108,0.0043147938093170525,0.0011320248,0.006260752,0.033645578,0.07912491,0.028432215,0.0757607,10.823123902082443,6.772276759147644,0.977127998145217,0.385558163254619,0.00136811,0.0012830266,0.03698797,0.035819363,0.03334633,0.032133084,14.863164722919464,2.883501537144184,0.9715870417168033,0.8716089987231064,0.38558266,0.010398824,0.620953,0.10197462,0.32168922,0.09076808,282.6773405075073,17.03401207923889,0.6406036024645497,-0.5168082120896063,0.0012597725,0.0014865515,0.035493273,0.038555823,0.03152865,0.03426022,12.879309058189392,3.0720174312591553,0.9738691508816522,0.8509122036816125,0.0010087044,0.0021448145,0.031760108,0.046312142,0.027412282,0.042106163,10.294466465711594,3.752918541431427,0.9794929527288615,0.7899490867450004,0.789287805557251,0.0
6,0.07827379572101766,0.00240727947675623,0.0018830303,0.0020953023,0.043393895,0.04577447,0.037989564,0.04109624,14.008128643035889,3.624827414751053,0.9619543026234758,0.7943631414117012,0.0013507761,0.00056833593,0.036752906,0.023839798,0.032455917,0.01937643,11.70087605714798,1.711246743798256,0.9719470329640864,0.9431272682799454,0.38834733,0.007735137,0.6231752,0.087949626,0.3142935,0.07516211,255.44390678405762,14.659984409809113,0.6380267368492767,-0.1282736431849667,0.0016929915,0.0002841522,0.041145977,0.016856814,0.036908276,0.01306198,13.050293922424316,1.1708173900842667,0.9648830975172219,0.9715020805995814,0.0012148283,0.0013534698,0.034854386,0.036789533,0.030468425,0.03230756,11.163493245840073,2.866443060338497,0.9753024380038363,0.8674488771536226,0.7913007736206055,0.01566457748413086
7,0.0761656831484288,0.0034792514750733973,0.0010990575,0.002719024,0.033152036,0.052144263,0.028425056,0.048100263,10.304424911737442,4.267769679427147,0.9777940857406093,0.7331499097661915,0.00061678013,0.0010974002,0.02483506,0.033127032,0.021282347,0.02960862,7.585246115922928,2.658011205494404,0.9871906871549959,0.8901844197143789,0.376415,0.00926828,0.6135267,0.09627191,0.3118155,0.085167855,258.5336923599243,16.14603102207184,0.6491486754812452,-0.35190316093422314,0.0005256596,0.00277715,0.022927267,0.05269867,0.0188541,0.049607713,6.559010595083237,4.500015825033188,0.989096497215707,0.7214767870517379,0.0009996773,0.0015344038,0.031617675,0.039171465,0.027628213,0.03486779,10.13290137052536,3.1009087339043617,0.979676474903731,0.8497292346658532,0.8008031845092773,0.010022640228271484
8,0.07464617559065422,0.004183686804026365,0.00096961606,0.001212155,0.031138659,0.034816016,0.027085066,0.030297084,9.64394062757492,2.666488103568554,0.9804093864997226,0.8810368601600085,0.00063192955,0.0025804273,0.025138209,0.050797906,0.02195488,0.048148736,8.643732964992523,4.372445493936539,0.9868760636527474,0.7417796002282506,0.37523448,0.012690875,0.61256385,0.112653784,0.31272012,0.10279484,247.2458839416504,18.809330463409424,0.6502490497322244,-0.8511346429957212,0.0010031699,0.0019716031,0.031672858,0.044402737,0.028402125,0.040878233,11.499610543251038,3.6916200071573257,0.979191730498894,0.8022658788325708,0.0006929852,0.0024633736,0.026324611,0.049632385,0.022528224,0.045895647,8.368559926748276,4.106670245528221,0.9859115524166774,0.7587512059850835,0.809356689453125,0.015558004379272461
9,0.07290549329482018,0.00463678891537711,0.0016822006,0.003187254,0.041014638,0.056455772,0.035454385,0.05208711,13.938143849372864,4.614800587296486,0.9660119641095783,0.6871969582570225,0.0018107232,0.00073591096,0.042552594,0.02712768,0.038228832,0.022183992,14.19403851032257,1.9553545862436295,0.9623948348027008,0.9263582254036039,0.36551166,0.012340829,0.6045756,0.11108928,0.3086512,0.101093516,248.45733642578125,18.54502409696579,0.6593115414421187,-0.80007569624103,0.0018000419,0.0022703833,0.0424269,0.047648538,0.037398003,0.043293502,14.071452617645264,3.8883619010448456,0.9626626018441163,0.7723009034173871,0.0013544385,0.0046495674,0.036802698,0.068187736,0.03194067,0.06443163,12.045897543430328,5.775242298841476,0.9724641507833776,0.5446478547637843,0.7878327369689941,0.015630006790161133
10,0.07363789663650096,0.004103640257380903,0.0024268895,0.0025694864,0.04926347,0.050690103,0.043356072,0.045482703,15.917357802391052,4.003402218222618,0.950965895049324,0.7478257959200497,0.0022920072,0.0016909916,0.047874913,0.04112167,0.042353023,0.036187273,16.080699861049652,3.2218746840953827,0.9523995112373262,0.8307843992721855,0.3668425,0.012329191,0.6056752,0.11103689,0.30900678,0.100702286,244.33879852294922,18.522267043590546,0.6580711318784057,-0.7983781826408882,0.0021992563,0.0016524207,0.04689623,0.040649977,0.041432913,0.035254158,15.072432160377502,3.135513514280319,0.9543818935072167,0.8342770144205482,0.0022032992,0.0022761114,0.046939313,0.04770861,0.041508067,0.04255488,14.869639277458191,3.767891973257065,0.9552067381969455,0.7770906120018372,0.8294181823730469,0.0
