Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1929516304741826,0.08712520599365234,0.009055143,0.007969546,0.09515852,0.08927231,0.07514134,0.06786828,25.35260021686554,6.5899863839149475,0.7743666585389669,0.5908706162256603,0.008308261,0.0077415626,0.09114966,0.08798615,0.071531415,0.06710609,24.791887402534485,6.6178470849990845,0.7874533422209747,0.5882289113029022,0.8918566,0.06592168,0.9443816,0.25675216,0.52893776,0.14911053,171.7639446258545,354.0205478668213,0.1744865293761272,0.08988231864301943,0.00583968,0.006732725,0.0764178,0.082053185,0.057701632,0.06374507,17.408999800682068,6.346753239631653,0.8500636699043198,0.6436860153180382,0.0072722733,0.011849082,0.085277624,0.10885349,0.06511332,0.087796055,23.20377230644226,8.775041997432709,0.8133750998789533,0.3763337772428562,0.46749043464660645,0.0
2,0.16894405596611792,0.08089914694428443,0.0045564235,0.0061485562,0.067501284,0.07841273,0.051575057,0.061495822,15.324105322360992,6.043224781751633,0.8864643873949667,0.6843540371928075,0.004888456,0.00397128,0.06991749,0.06301809,0.054199405,0.048372906,16.126397252082825,4.849214851856232,0.8749407241904383,0.7887689816314128,0.73089474,0.07844124,0.85492384,0.28007364,0.4665647,0.16683449,178.50940227508545,419.07944679260254,0.32347478033314103,-0.0829631221542868,0.0056788926,0.006735886,0.07535843,0.082072444,0.054724723,0.06691011,14.76115882396698,6.761925667524338,0.854191938433413,0.6435186583126953,0.0055939252,0.006233733,0.07479255,0.078954,0.057459448,0.060882397,17.474476993083954,6.06493167579174,0.8564457623253235,0.6718928198849345,0.45322608947753906,0.0
3,0.14018362106984122,0.06064435169100761,0.0051112133,0.0017126591,0.07149275,0.041384287,0.059126418,0.034797274,15.185810625553131,3.943655639886856,0.8726403200499824,0.9120779017984095,0.004365459,0.0014649663,0.06607162,0.03827488,0.054839984,0.03192444,14.596287906169891,3.5889752209186554,0.888320328836833,0.9220789397943224,0.62475586,0.07522915,0.790415,0.27427933,0.4242606,0.16431364,181.87683820724487,433.61878395080566,0.42171827519769023,-0.03861684780125474,0.0034519131,0.0013619346,0.058752984,0.0369044,0.04975775,0.031020716,12.960726022720337,3.546407073736191,0.911370612732598,0.9279227390936499,0.006786135,0.002838233,0.082378,0.05327507,0.05944443,0.04116566,16.101479530334473,4.208611696958542,0.8258506412784166,0.8506120699116166,0.46099233627319336,0.0
4,0.12238514717472226,0.057016318291425706,0.0042187204,0.0022015036,0.06495168,0.046920184,0.046757415,0.03701827,11.681780219078064,3.7211522459983826,0.8948791833024379,0.8869822899234766,0.0018964414,0.00072653475,0.04354815,0.026954308,0.036206935,0.02223277,9.168655425310135,2.5404680520296097,0.9514841512158848,0.9613558657416844,0.5724705,0.078880295,0.7566178,0.28085637,0.4040069,0.17415169,188.01714181900024,446.48118019104004,0.4701142390922253,-0.08902484905521235,0.0011776746,0.0008416283,0.034317262,0.02901083,0.026686776,0.022209428,8.27106088399887,2.283003553748131,0.9697626857503977,0.9554587514895782,0.00228673,0.0014643777,0.047819767,0.038267188,0.036476403,0.029469414,9.586184471845627,3.017696924507618,0.9413167343875793,0.9229237420621347,0.4234328269958496,0.015560150146484375
5,0.1180577396431513,0.056339313834905626,0.0024702037,0.0032629366,0.049701143,0.05712212,0.037789155,0.047486432,10.29260829091072,4.780403897166252,0.9384481981502679,0.83249192897378,0.0021443225,0.0018084581,0.04630683,0.04252597,0.041490007,0.039885957,11.58423125743866,4.547949135303497,0.9451427139541294,0.9038087409180858,0.5126081,0.057806116,0.7159666,0.24042903,0.3786752,0.14710633,177.68300771713257,384.41600799560547,0.5255236105379876,0.20192629944792595,0.0015272573,0.0006050473,0.03908014,0.024597708,0.03273772,0.020628665,9.904274344444275,2.388457767665386,0.960786997839122,0.9679792609914368,0.0017597033,0.0011929998,0.041948818,0.03453983,0.03290974,0.026589178,9.549783170223236,2.7351204305887222,0.9548415716448643,0.9372074888640993,0.43512392044067383,0.015570402145385742
6,0.11188607793628123,0.04893769547343254,0.0016499032,0.0013541272,0.040619,0.036798466,0.030855857,0.030806694,7.192738354206085,3.1642217189073563,0.9588882023630756,0.930483713857829,0.0008011955,0.00023679507,0.028305396,0.015388147,0.021862032,0.011778008,6.55050128698349,1.2923275120556355,0.9795033595293778,0.9874049521572087,0.48689267,0.05811011,0.697777,0.24106039,0.37049884,0.14404972,187.09993362426758,408.9778423309326,0.5493261405790497,0.19772932240198338,0.000742654,0.00042058615,0.02725168,0.020508196,0.021360636,0.017242685,6.7848652601242065,1.9373757764697075,0.9809320314992158,0.9777414440639478,0.0015401092,0.002337139,0.039244223,0.048343968,0.030158326,0.040811382,9.57919955253601,4.202666878700256,0.9604769104617987,0.876986713639825,0.46323394775390625,0.0
7,0.11262641997452368,0.051136443950235845,0.0027767331,0.00062915264,0.052694716,0.025082916,0.039723914,0.019853404,10.197760909795761,2.218141406774521,0.9308101924815686,0.967701442867001,0.0023420972,0.0003649823,0.04839522,0.01910451,0.03453868,0.014690248,8.896908164024353,1.6385843977332115,0.9400831354113421,0.9805867177031418,0.49433333,0.056207635,0.7030884,0.2370815,0.37249905,0.14730647,181.47655725479126,394.8315143585205,0.5424389917838612,0.22399494550686905,0.0017234655,0.0033731256,0.041514643,0.058078617,0.035098225,0.0551891,8.100653439760208,6.0816798359155655,0.9557492697343257,0.8214850806353241,0.0017097656,0.00053860963,0.041349314,0.023207964,0.032295734,0.018642997,8.513101190328598,2.0880665630102158,0.9561230963602174,0.9716507488162102,0.45101070404052734,0.01564621925354004
8,0.10813048194374955,0.04970944244414568,0.0014140459,0.00037043472,0.037603803,0.01924668,0.028376902,0.01460232,7.257109880447388,1.6016582027077675,0.9647652255246963,0.9809831423931652,0.001162557,0.00022276046,0.03409629,0.014925162,0.024740221,0.011379738,6.536862999200821,1.2456024065613747,0.9702588000151958,0.9881514489043055,0.48736468,0.05671659,0.6981151,0.23815246,0.36998892,0.15593497,180.05166053771973,388.5232448577881,0.5488892427010665,0.2169683535894361,0.0009898037,0.0027763667,0.031461146,0.05269124,0.02585643,0.04911762,5.892477184534073,5.312249809503555,0.9745863559849761,0.8530671716777825,0.0012159847,0.0005229302,0.03487097,0.022867667,0.026376195,0.01751254,7.697609066963196,1.8666591495275497,0.9687947657486973,0.9724760190661956,0.4580104351043701,0.0
9,0.10519102483726385,0.04223182797431946,0.0010428461,0.00030201566,0.03229313,0.017378598,0.024384094,0.013337981,6.5744079649448395,1.4312048442661762,0.9740146715642539,0.9844955432350001,0.0007849808,0.00025152054,0.028017508,0.015859399,0.020305874,0.012506642,5.217339098453522,1.3322483748197556,0.9799181731894088,0.9866217095047529,0.48546767,0.05590067,0.6967551,0.23643322,0.36977208,0.14446901,186.15556955337524,416.6795253753662,0.5506451367079348,0.22823291261433754,0.00061690237,0.0010154212,0.02483752,0.031865675,0.019285865,0.027629003,4.934746399521828,2.951980009675026,0.9841607617374055,0.9462611604989486,0.0007739544,0.00029795134,0.027820036,0.017261267,0.020459369,0.013216504,6.900939345359802,1.4385320246219635,0.9801383761620639,0.9843175895859216,0.4409036636352539,0.01001882553100586
10,0.1023474833029404,0.06050984859466553,0.0012456789,0.003004204,0.035294175,0.05481062,0.02970987,0.051849928,7.471746951341629,5.555681884288788,0.9689605458327505,0.8457743642992026,0.0008095035,0.0015007934,0.028451774,0.038740076,0.022737393,0.03571114,5.280166491866112,3.8421716541051865,0.9792908203238955,0.9201733231697242,0.4805316,0.05673514,0.69320387,0.2381914,0.36780423,0.15548493,182.162344455719,402.8890609741211,0.5552139909467867,0.2167121347283606,0.00052026607,0.0010233151,0.022809342,0.0319893,0.017431255,0.027734544,4.700212925672531,2.9545877128839493,0.9866419403618388,0.9458433978569436,0.0006745228,0.0013217242,0.025971577,0.036355525,0.020664563,0.031768702,5.147972330451012,3.444366902112961,0.9826900432092217,0.9304321907324549,0.47019267082214355,0.007214784622192383
