Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.11039690422259417,0.011855813860893249,0.04043599,0.008697232,0.20108701,0.093258955,0.18704702,0.08588849,93.22497844696045,7.427287846803665,0.26805873269423386,-0.767486766089297,0.035598774,0.017208984,0.18867637,0.13118301,0.17318334,0.12655653,87.636399269104,11.002301424741745,0.3555577910586333,-2.733724679832172,0.58425164,0.013716571,0.7643635,0.11711776,0.37140682,0.090608306,140.54962396621704,30.671557784080505,0.4240854866712219,-0.8891721552669698,0.04079368,0.0052150823,0.20197445,0.07221553,0.19005999,0.06628522,94.16939616203308,5.679592490196228,0.2651064783549886,-0.2349687106861249,0.037407186,0.014441199,0.19340937,0.12017154,0.1781485,0.11447772,88.47349286079407,9.91835743188858,0.3247257836377667,-2.118714799097405,0.9764792919158936,0.01564502716064453
2,0.08480322253022927,0.004943360370816663,0.017371468,0.0007142846,0.13180086,0.026726102,0.12366745,0.021665633,53.71847748756409,1.920175738632679,0.685555017401293,0.8548401879771359,0.018618688,0.00058486365,0.13645032,0.024183955,0.12846129,0.018811822,55.07969856262207,1.6902808099985123,0.6629471647310032,0.8731058286099387,0.50904167,0.022252573,0.71347153,0.14917296,0.3395533,0.12895621,131.71982765197754,39.806121587753296,0.49822216433933875,-2.0648287054325904,0.0141082425,0.00041581018,0.118778124,0.020391423,0.11163048,0.016066747,47.33491539955139,1.4184004627168179,0.7458416205876011,0.9015331807480789,0.020085232,0.0007492707,0.14172238,0.02737281,0.13359359,0.021355111,57.892417907714844,1.9067347049713135,0.6374214774605476,0.8381878332670251,1.0441219806671143,0.006030082702636719
3,0.08120715188081651,0.0063803342985920605,0.006812205,0.0005752711,0.08253609,0.02398481,0.076579526,0.019167168,32.033124566078186,1.7005465924739838,0.8766906933122177,0.8830910839167935,0.009269703,0.0006054808,0.0962793,0.02460652,0.09196807,0.018971708,39.813002943992615,1.7175504937767982,0.8321911980440397,0.8686326408897916,0.39037472,0.029585121,0.6247997,0.17200325,0.29621753,0.15464728,152.49332189559937,45.62705457210541,0.6151958073373525,-3.074734418395378,0.006584675,0.0005069077,0.08114601,0.022514611,0.07765599,0.018094283,33.11107158660889,1.6090242192149162,0.8813778248891943,0.8799606418515648,0.010881937,0.00062889064,0.104316525,0.025077691,0.10030307,0.019891877,46.92436754703522,1.7569154500961304,0.8035593621678331,0.8641850644296896,0.9689979553222656,0.015645503997802734
4,0.07081872089218129,0.0058912567037623376,0.003852403,0.00081095146,0.06206773,0.028477209,0.05846649,0.024224278,28.879332542419434,2.1137429401278496,0.9302667562584341,0.8351951647172621,0.00359368,0.00036318353,0.059947312,0.019057374,0.05672247,0.014910904,27.53715217113495,1.310942880809307,0.9349438528743623,0.921202361497079,0.33695173,0.027349472,0.58047545,0.16537675,0.2850153,0.14753671,175.5137801170349,43.55319142341614,0.6678564690986692,-2.7668203215113683,0.002637167,0.0003598627,0.051353354,0.018970048,0.048304774,0.01534031,24.574586749076843,1.3354187831282616,0.9524917325282142,0.9147819496451086,0.0044867173,0.00057281373,0.06698296,0.023933528,0.06333124,0.018962534,28.23304831981659,1.6780432313680649,0.9190058092193781,0.8762954035860524,1.0126957893371582,0.01001119613647461
5,0.06524688180298636,0.005933890037704259,0.002676284,0.0010771668,0.051732812,0.032820217,0.048231475,0.028676547,23.641811311244965,2.49601062387228,0.9515559603487437,0.7810938202297291,0.0018432628,0.0017536619,0.042933237,0.04187675,0.039343596,0.03864749,20.808133482933044,3.3604808151721954,0.9666315379260805,0.6195190087700988,0.32488006,0.02501393,0.5699825,0.15815793,0.28256765,0.13988961,174.50363636016846,41.594064235687256,0.6797558643717327,-2.44514786452837,0.0013619066,0.0005031628,0.03690402,0.02243129,0.03280633,0.018451117,18.449203670024872,1.6024330630898476,0.9754654047255552,0.8808474649362042,0.0029680934,0.0013215293,0.05448021,0.036352843,0.05075218,0.031465568,26.270809769630432,2.730882540345192,0.9464199970392824,0.7146031146395602,0.987506628036499,0.010017156600952148
6,0.0631908342109847,0.005493400420527905,0.0021029755,0.0009452016,0.04585821,0.030744132,0.042690694,0.026723394,20.428918302059174,2.3307137191295624,0.9619335503464039,0.8079123170996878,0.0011725785,0.0009474765,0.034242935,0.030781105,0.031314727,0.02717715,15.010927617549896,2.3615777492523193,0.9787728910587448,0.7944319884883481,0.32067996,0.023953283,0.5662861,0.15476848,0.2798397,0.13636413,167.43398904800415,40.69659411907196,0.6838960592477472,-2.2990663368753537,0.0012477518,0.0005944756,0.03532353,0.02438187,0.031939786,0.020334944,17.83030778169632,1.7633641138672829,0.9775218919274821,0.8592239361350038,0.0016272123,0.0010265633,0.04033872,0.032040026,0.036936257,0.027220702,18.413618206977844,2.370751090347767,0.970625577136405,0.7783038557176648,0.9550929069519043,0.015646934509277344
7,0.06280717320795007,0.004666788852773607,0.0011039022,0.0012752727,0.033225026,0.03571096,0.030404286,0.03176768,14.620807766914368,2.7694618329405785,0.9800180072828721,0.7408339377923578,0.00090496836,0.0006368974,0.030082691,0.025236826,0.027742015,0.021418741,13.688652217388153,1.8653204664587975,0.9836174189568877,0.8618163807418647,0.31593418,0.020418672,0.5620802,0.14289393,0.28057033,0.12312456,166.975736618042,37.44337260723114,0.6885741109092425,-1.8122467943782916,0.00092395145,0.00045219006,0.03039657,0.021264762,0.02725292,0.017370371,15.101273357868195,1.510568056255579,0.9833551181936372,0.8929181708988287,0.0021607343,0.00055091415,0.0464837,0.02347156,0.044419136,0.018041916,20.254428684711456,1.6088681295514107,0.9609944396254151,0.881024829124425,0.9161300659179688,0.015657663345336914
8,0.061274630719494516,0.006211031717248261,0.0007976369,0.0027061708,0.028242467,0.05202087,0.025013713,0.047530767,11.03544756770134,4.138240218162537,0.9855617872623282,0.4500410102373933,0.00084430736,0.001668777,0.029056968,0.040850665,0.02657694,0.037777375,14.00367021560669,3.289661556482315,0.9847155605285202,0.6379360014265043,0.3131396,0.02343922,0.5595888,0.15309872,0.27467334,0.13452038,155.28780221939087,40.23278057575226,0.691328806506931,-2.2282643999659033,0.00034160237,0.0012779068,0.018482488,0.035747822,0.01653863,0.031972535,8.30407664179802,2.774495631456375,0.993846071730762,0.6973825679957903,0.00053191977,0.0019630848,0.023063386,0.044306714,0.020517906,0.0398038,10.24375781416893,3.4625720232725143,0.9903977870471322,0.5760530605070213,0.9362969398498535,0.0
9,0.06114415796793194,0.004835745110176504,0.0020141937,0.0015695423,0.044879768,0.03961745,0.040135,0.035306845,17.554686963558197,3.065505437552929,0.9635406129862607,0.6810312601535972,0.0031719957,0.0007797317,0.056320474,0.027923677,0.051826637,0.023902731,22.52291738986969,2.067161165177822,0.9425775784046047,0.8308265202351295,0.31325108,0.020459667,0.5596884,0.14303729,0.27590415,0.123016655,154.5372486114502,37.421879172325134,0.6912188840415515,-1.8178933744102346,0.0024026856,0.0005385328,0.0490172,0.02320631,0.045571785,0.01922733,19.804301857948303,1.6588563099503517,0.956715891986715,0.8724715926488412,0.0038716807,0.00083125185,0.06222283,0.02883144,0.058591492,0.024054278,26.83832347393036,2.093755267560482,0.9301084470139918,0.8204832255851159,0.9430718421936035,0.015651464462280273
10,0.0612729041467366,0.004849442502018064,0.0013035549,0.00064718566,0.036104776,0.025439844,0.032302674,0.021249397,12.587137520313263,1.8661251291632652,0.9764040474571367,0.8684763054276632,0.00095026754,0.0005154904,0.03082641,0.022704415,0.027710648,0.018798852,11.102300882339478,1.6364872455596924,0.9827973721123162,0.8881572811801868,0.31325597,0.021804623,0.55969274,0.14766389,0.27294472,0.12786672,145.52799463272095,38.63157331943512,0.6912141062569865,-2.003132772704546,0.00043370237,0.00039052934,0.020825522,0.019761816,0.018263202,0.01599434,8.118198812007904,1.3919895514845848,0.9921869006774091,0.9075198708369127,0.00089256995,0.0008893837,0.02987591,0.029822538,0.026391933,0.025117503,12.063636630773544,2.1921155974268913,0.9838873333345328,0.8079291030344004,0.9554474353790283,0.0
