Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13574067637091503,0.0070563471410423515,0.05141021,0.003121118,0.2267382,0.055866968,0.20731972,0.04768614,90.46241641044617,4.536731913685799,-0.08990986889495489,0.8728923904202197,0.04316527,0.004274552,0.20776254,0.06538006,0.19583307,0.058272135,80.48098683357239,5.634178593754768,0.08801629531775046,0.830021698326207,0.7155928,0.021232635,0.8459272,0.14571422,0.43771264,0.09746996,157.5029492378235,29.91916537284851,0.3556117105516525,-0.2576716608887346,0.060360596,0.0034955938,0.24568394,0.059123546,0.22412187,0.051226716,97.55884408950806,4.824239760637283,-0.2651494407170534,0.864214779716167,0.052183438,0.0031578385,0.22843695,0.05619465,0.20995162,0.049183175,91.05675220489502,4.711509868502617,-0.09012909546204195,0.875316434221449,0.6704010963439941,0.01565694808959961
2,0.10840386075433343,0.011727135069668293,0.00976187,0.004115292,0.09880218,0.06415054,0.091235936,0.049673285,39.17076289653778,4.411144927144051,0.7930458141503389,0.83240465712739,0.009160152,0.012971844,0.09570868,0.113894,0.087826036,0.09892899,37.460097670555115,9.022343903779984,0.8064668722227863,0.48417237827075454,0.5903341,0.023217669,0.76833206,0.15237345,0.38609517,0.107565746,126.74596309661865,31.06364607810974,0.4684065626014031,-0.3752510772515265,0.01029875,0.009953938,0.10148276,0.09976943,0.09306612,0.08588801,41.17632508277893,7.753822952508926,0.7841396370933534,0.613342443892833,0.008234321,0.008376931,0.09074316,0.09152558,0.082944535,0.07819359,36.74410581588745,7.080694288015366,0.8279823164115055,0.6692466900900719,0.6026439666748047,0.004029512405395508
3,0.09788280241191387,0.008953895745798945,0.0015046,0.0046866424,0.038789175,0.06845906,0.033530787,0.05784001,12.36792653799057,5.291701480746269,0.9681020867292391,0.809136376593099,0.0059141987,0.003480458,0.07690383,0.058995407,0.06959698,0.045132086,27.649831771850586,3.9727456867694855,0.8750464600979303,0.8615989845663803,0.5195158,0.024816334,0.7207745,0.157532,0.3609755,0.113191865,122.31464385986328,31.6572368144989,0.5321781192476198,-0.46994472457581926,0.0022697474,0.0055920496,0.047641866,0.07478001,0.042080186,0.062355433,15.995730459690094,5.59052973985672,0.9524264156658563,0.7827786339028369,0.0014369283,0.006193994,0.037906837,0.07870193,0.032233026,0.06783011,11.82698905467987,6.190269812941551,0.9699820956573145,0.7554373753867506,0.5788366794586182,0.015646934509277344
4,0.08955739578232169,0.005399464280344546,0.0012963465,0.0011674725,0.03600481,0.034168296,0.03155769,0.025553975,11.24594584107399,2.3269696161150932,0.9725171143150613,0.952454658438874,0.0030103158,0.0014575245,0.054866344,0.03817754,0.048570227,0.030613374,17.410002648830414,2.8243670240044594,0.9363988911811552,0.9420412858723578,0.45175868,0.019835463,0.67213,0.14083843,0.34148315,0.1040248,123.84130954742432,28.42373251914978,0.5931931839221598,-0.1749130054189234,0.0013489082,0.0023774852,0.036727484,0.04875946,0.032005906,0.037903924,11.850501596927643,3.367810696363449,0.9717270763394886,0.9076473590420412,0.0011821167,0.0021593748,0.034381922,0.046469074,0.02805826,0.036532152,10.540260374546051,3.2910238951444626,0.9753051914376911,0.9147396071698798,0.5872483253479004,0.0
5,0.08398440957535058,0.005383776896633208,0.00066850806,0.003054346,0.025855523,0.05526614,0.019631708,0.048341136,7.312782108783722,4.534294456243515,0.985827454950246,0.8756116886269228,0.0012544492,0.0012439657,0.035418205,0.035269897,0.030764263,0.026405806,10.990135371685028,2.375403419137001,0.9734963495950787,0.9505334887070805,0.41950625,0.01950424,0.64769304,0.13965759,0.33477983,0.10399049,130.89548349380493,28.16806435585022,0.6222364287476756,-0.15529375293989767,0.0006503407,0.001028624,0.025501778,0.032072168,0.021561125,0.023855869,7.78476819396019,2.164066396653652,0.9863689507488611,0.9600434304096432,0.0005604342,0.0020877074,0.023673492,0.045691438,0.019909438,0.03713804,7.080519944429398,3.398847207427025,0.988292344767559,0.917569319140318,0.59084153175354,0.0
6,0.08261245610192418,0.005360310920514167,0.00040348133,0.002483355,0.020086845,0.04983327,0.015368551,0.043827876,5.440471321344376,4.14491705596447,0.9914460910783707,0.8988653090335512,0.00067431724,0.0020951037,0.025967618,0.045772303,0.023066249,0.03832338,8.681491017341614,3.5263825207948685,0.985753213418343,0.9166878359363577,0.4147008,0.017992996,0.6439727,0.13413797,0.338322,0.1026188,132.2126865386963,27.12772786617279,0.6265636539360216,-0.06577824410075928,0.000256546,0.0017241765,0.016017053,0.041523203,0.013285552,0.03478799,4.628835991024971,3.236127644777298,0.994622832343093,0.9330249188320558,0.00033185302,0.0025059236,0.018216833,0.0500592,0.014247025,0.043299835,4.735018312931061,4.055846855044365,0.9930674816539129,0.9010565323369027,0.6102957725524902,0.015609264373779297
7,0.08041836480842904,0.0053489426849409934,0.0008566232,0.002178366,0.029268127,0.04667297,0.020572493,0.040111642,8.971529453992844,3.762529417872429,0.9818393639658879,0.911285993559905,0.00090691686,0.0014759109,0.03011506,0.038417585,0.026539369,0.02942385,9.72130373120308,2.6453187689185143,0.9808389135619009,0.941310146398132,0.4045935,0.018585768,0.6360766,0.13632962,0.3338614,0.103142485,132.09761381149292,27.581846714019775,0.6356652750268286,-0.10088981529433827,0.00045570428,0.0026252146,0.021347232,0.05123685,0.017307399,0.044605505,6.415548920631409,4.1496507823467255,0.9904485023296011,0.898024378464685,0.00052688876,0.001879454,0.022954058,0.04335267,0.019842459,0.035674702,7.1495503187179565,3.2948240637779236,0.988993121214305,0.9257919553370274,0.5889999866485596,0.01556086540222168
8,0.08083990921732039,0.0045475838822312655,0.00042642,0.00052257825,0.02064994,0.02285997,0.015206362,0.015154779,6.833462417125702,1.454456802457571,0.9909597843312637,0.9787179891595763,0.0003274238,0.0004914088,0.018094856,0.022167742,0.0155937625,0.014900299,4.989725723862648,1.3992908410727978,0.993082281751988,0.9804590429079165,0.40073282,0.020203158,0.6330346,0.14213781,0.33298835,0.10747877,132.99459218978882,28.707900643348694,0.63914178863637,-0.19669280021366253,0.0001823931,0.00070659537,0.013505299,0.026581861,0.01080588,0.018635068,3.752981871366501,1.7362777143716812,0.9961770665489781,0.9725525292537486,0.00022361922,0.0008141769,0.014953903,0.028533787,0.011588606,0.021060988,3.9969466626644135,1.9818946719169617,0.9953285206353688,0.9678531769094134,0.5656542778015137,0.01001596450805664
9,0.07892693682515528,0.0048914117272943255,0.0002972116,0.0012432745,0.017239826,0.0352601,0.01350664,0.029481819,4.6554528176784515,2.807559072971344,0.9936990365365835,0.9493676128255856,0.0003515695,0.0012081286,0.018750187,0.034758143,0.016082631,0.028071722,5.7912081480026245,2.6077480986714363,0.9925721372261048,0.951958553855634,0.39532956,0.018687047,0.6287524,0.13670057,0.33206138,0.10400098,131.26765489578247,27.612894773483276,0.6440073960214014,-0.10688895071298243,0.00034827794,0.002072007,0.018662207,0.045519304,0.015446456,0.039772414,5.57255782186985,3.748317062854767,0.9927001438974197,0.9195135613494553,0.00038869033,0.0012466013,0.01971523,0.035307243,0.016260708,0.027931804,5.86240291595459,2.6087380945682526,0.9918801311100472,0.9507794038461072,0.6013455390930176,0.01567387580871582
10,0.07825105328229257,0.004513623914681375,0.0006366,0.00073715026,0.025230933,0.027150512,0.01909941,0.020103944,8.03578868508339,1.875891163945198,0.9865039127679576,0.9699795389817181,0.0008762733,0.0005229844,0.029601915,0.022868853,0.026846848,0.0162901,8.906999975442886,1.6462376341223717,0.9814863402947684,0.9792034352913396,0.3969034,0.019722935,0.6300027,0.14043836,0.3325194,0.10727024,130.48967123031616,28.358763456344604,0.6425901511799568,-0.16824764026777395,0.000572218,0.00064235437,0.023921078,0.02534471,0.019551842,0.017403914,7.518719881772995,1.6154330223798752,0.9880063924546619,0.975047951800805,0.00047016266,0.0009426957,0.021683235,0.03070335,0.018188052,0.023037095,6.6047437489032745,2.1417226642370224,0.990178147472252,0.9627787582946066,0.5860428810119629,0.0030655860900878906
