Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2910911484676249,0.07216996252536774,0.13441934,0.04807092,0.36663243,0.21925081,0.26937506,0.19904561,106.4621090888977,31.462362408638,-2.043710716212627,-1.9567713474260664,0.107860476,0.05689921,0.32842118,0.23853555,0.24653125,0.21867856,97.31497168540955,34.86103415489197,-1.4795895172690305,-2.6447117575769035,1.0082954,0.15409401,1.0041392,0.3925481,0.5722931,0.34610713,260.32443046569824,329.7456979751587,0.17796860759907474,-0.3729842527702161,0.11872554,0.0647834,0.34456572,0.25452584,0.25598887,0.23530814,99.43568110466003,37.73254156112671,-1.717266594903795,-3.247018028238692,0.11215486,0.037002273,0.33489528,0.19235975,0.24741136,0.17340833,102.05492973327637,27.84348428249359,-1.5910088941719542,-1.3893644982781668,0.20046567916870117,0.010015010833740234
2,0.2947450562873307,0.08119080942124128,0.026041115,0.024885718,0.1613726,0.15775208,0.13655701,0.14071082,30.11452555656433,21.345919370651245,0.4103406325165473,-0.5306838514350971,0.016974108,0.009267529,0.13028473,0.096268006,0.108172014,0.07884463,27.65946090221405,11.85639351606369,0.6097845516320958,0.40636310646249785,0.82260656,0.3375618,0.9069766,0.5810007,0.55779785,0.5462655,322.74765968322754,187.35315799713135,0.32935488690677284,-2.0076899166587485,0.0208907,0.021374589,0.14453615,0.14620051,0.12164648,0.13191335,28.00948917865753,20.472851395606995,0.5218754028157098,-0.40125807806335945,0.017231857,0.012864427,0.13127017,0.113421455,0.108681545,0.09475655,29.782724380493164,14.340075850486755,0.6019085183957649,0.16929965100666755,0.17687487602233887,0.015620946884155273
3,0.1696714191314052,0.035043682903051376,0.011847611,0.020846944,0.10884673,0.14438471,0.09414213,0.13858783,31.102347373962402,25.028976798057556,0.7317298040737849,-0.28226489677702427,0.012202162,0.023395497,0.110463396,0.15295586,0.09557468,0.14750333,31.905364990234375,26.840275526046753,0.719486196595394,-0.49861206932292323,0.70904124,0.08658951,0.84204584,0.29426095,0.50958127,0.22489746,475.78110694885254,398.5358715057373,0.42194110566893983,0.22848377767194727,0.011306685,0.022240385,0.1063329,0.1491321,0.09255046,0.14491111,30.45543134212494,26.109614968299866,0.7412243434977022,-0.45801737443391044,0.012667688,0.022146078,0.112550825,0.14881559,0.09589774,0.14184606,33.07559788227081,26.161637902259827,0.7073502844691164,-0.4300486071144032,0.18241071701049805,0.01001286506652832
4,0.1496439051321324,0.02438784749247134,0.006933049,0.0020887412,0.08326493,0.045702748,0.064394794,0.038816724,27.761149406433105,7.3027752339839935,0.8430122143338556,0.8715245957973388,0.0066522495,0.0019073398,0.08156133,0.0436731,0.06221577,0.037867658,27.20482647418976,7.109444588422775,0.8470723506058564,0.8778242537964218,0.6801672,0.113745905,0.82472247,0.33726236,0.51937425,0.28378043,513.1415367126465,335.80799102783203,0.44548116557062634,-0.013480900394344353,0.0055290577,0.0015687617,0.074357636,0.039607596,0.05700195,0.033464365,25.048887729644775,6.478531658649445,0.8734566857947813,0.89715638277633,0.0074107368,0.0026284968,0.08608563,0.05126887,0.06564817,0.04316952,29.04581129550934,8.456164598464966,0.8287966892940325,0.8302688844662853,0.17379999160766602,0.0
5,0.14057654701173306,0.023432405013591052,0.004617634,0.0069411327,0.06795318,0.08331346,0.055824075,0.07602423,18.275414407253265,13.99516761302948,0.895441060588166,0.5730611143626595,0.0052737454,0.010175868,0.072620556,0.100875504,0.060933243,0.09533074,19.83409821987152,17.358386516571045,0.8787625894032998,0.3481788547832223,0.66858965,0.08188921,0.8176733,0.2861629,0.50316715,0.20948556,510.7361316680908,396.1111783981323,0.45491996710356664,0.2703635625379861,0.004288829,0.0077409334,0.06548915,0.08798257,0.05419391,0.08272259,17.59701818227768,14.995914697647095,0.9018417457680837,0.4925260991463466,0.0059402566,0.0104148695,0.07707306,0.10205327,0.06376532,0.09512795,21.51101380586624,17.568615078926086,0.8627678133372451,0.3274759235236161,0.17095398902893066,0.015674591064453125
6,0.13630222288124702,0.02055925438180566,0.004405134,0.0027033146,0.06637118,0.05199341,0.0538722,0.043410122,22.215230762958527,8.478008955717087,0.9002527889815795,0.8337230984656128,0.0044025183,0.002657534,0.06635147,0.051551275,0.053415213,0.04381305,22.795404493808746,8.60135555267334,0.8987911263972592,0.8297701350926004,0.6544965,0.09107886,0.80900955,0.30179274,0.50643873,0.23517618,517.2537803649902,366.01452827453613,0.4664096695773359,0.18848337385601255,0.0040517906,0.0028019068,0.06365368,0.05293304,0.051901206,0.047276873,21.42679989337921,8.952117711305618,0.907266828779667,0.8163148493937021,0.005179414,0.0035546464,0.071968146,0.059620854,0.05759364,0.050677344,24.562910199165344,9.95025485754013,0.8803448307637936,0.770464210851418,0.19667577743530273,0.0
7,0.13381194345214786,0.020414896402508022,0.0027920678,0.0036550611,0.05284002,0.060457103,0.042489067,0.054474168,13.04389238357544,9.96299684047699,0.9367780911475541,0.7751825760962737,0.0030205776,0.0046590785,0.05495978,0.06825744,0.04457719,0.06342906,13.664224743843079,11.516209691762924,0.9305603616481675,0.7015600076705344,0.6481974,0.08404973,0.80510706,0.28991333,0.5063496,0.21635471,535.9370708465576,382.0608854293823,0.47154517267070895,0.25111331154101746,0.0029732788,0.004085895,0.05452778,0.063921005,0.043586016,0.059292763,13.04941475391388,10.574804991483688,0.931950691287931,0.7321401650347743,0.0038063354,0.0056247152,0.061695505,0.0749981,0.04989692,0.06927496,15.846982598304749,12.677882611751556,0.9120657934806893,0.6367927268765062,0.17121362686157227,0.01913928985595703
8,0.1308578371125109,0.01962005237583071,0.003645364,0.0016663962,0.06037685,0.040821515,0.049301613,0.034022596,19.685012102127075,6.585364788770676,0.9174565657701171,0.897502420228428,0.0037742502,0.0016691906,0.061434925,0.040855728,0.05023826,0.035146777,20.704826712608337,6.817951053380966,0.9132342848143408,0.8930790254526605,0.64228475,0.091090895,0.8014267,0.30181268,0.49692824,0.2377716,479.2635917663574,355.01627922058105,0.4763655618922614,0.18837625775323763,0.0039376216,0.0014712414,0.06275047,0.038356762,0.050829757,0.033625778,20.460082590579987,6.349891424179077,0.9098798081309316,0.9035495362745054,0.0045816065,0.0022025455,0.06768756,0.046931285,0.054730475,0.040086426,22.614456713199615,7.801538705825806,0.894155431285002,0.8577740296039111,0.16718506813049316,0.010018348693847656
9,0.13090755921952865,0.01968692671507597,0.0030986788,0.0035834922,0.055665776,0.05986228,0.043266803,0.05572197,12.90857046842575,9.828867018222809,0.9298353791940291,0.779584654829786,0.003398401,0.00439752,0.058295805,0.066313796,0.045879886,0.06281926,13.743628561496735,11.067303270101547,0.9218746288594155,0.7183143305345303,0.64084893,0.08065859,0.80053043,0.28400457,0.5071138,0.20777543,542.6979541778564,384.7200632095337,0.4775361207323624,0.2813284573419442,0.0038921854,0.004274649,0.06238738,0.065380804,0.048409536,0.061565645,14.514459669589996,10.619480162858963,0.9109197063758591,0.7197659577381391,0.0045385538,0.005520372,0.06736879,0.07429921,0.052397244,0.070155375,16.190996766090393,12.435771524906158,0.8951500341814009,0.6435305261499673,0.17098450660705566,0.0
10,0.12908139572862318,0.017868135147728025,0.004224707,0.000820878,0.06499775,0.02865097,0.05166769,0.022869186,20.531165599822998,4.382458329200745,0.9043382707725689,0.9495089997481382,0.004617372,0.00073434494,0.06795125,0.0270988,0.05380107,0.021490695,22.042453289031982,4.233485087752342,0.89385187896218,0.9529611116956804,0.64019346,0.086189784,0.8001209,0.29358098,0.48680878,0.22787215,426.2852191925049,355.4682731628418,0.47807050060984047,0.2320453157894795,0.0052265893,0.0005552601,0.07229515,0.023563959,0.056105997,0.01811167,22.676630318164825,3.4790825098752975,0.8803792678555844,0.963598701950161,0.005940721,0.0010404085,0.07707607,0.032255363,0.060904205,0.025850931,24.983680248260498,5.0818659365177155,0.8627570914467395,0.9328172333182556,0.16866183280944824,0.0
