Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21063205643611796,0.06467256750911474,0.039362106,0.018815259,0.19839886,0.13716872,0.15229222,0.121563606,60.1990282535553,18.97953152656555,0.10870806589507509,-0.15729895798638882,0.04306268,0.017195338,0.2075155,0.131131,0.15691903,0.115758486,64.02254700660706,18.42036247253418,0.010037998655930358,-0.10145737542312405,0.9324206,0.24882255,0.96561927,0.49882117,0.5592479,0.4613734,201.24964714050293,235.96441745758057,0.239826963544281,-1.2170196574817265,0.04020187,0.011190644,0.20050403,0.10578584,0.15058872,0.09124146,62.77558207511902,14.64654952287674,0.07990148289268495,0.2663727436632023,0.04606987,0.027339036,0.21463893,0.1653452,0.16613689,0.1487619,65.93502163887024,23.57500195503235,-0.06430910042845106,-0.765375918659839,0.2916412353515625,0.0
2,0.20084305633516872,0.042792681604623795,0.035621792,0.03721382,0.18873736,0.19290884,0.15087669,0.1788259,53.26807498931885,28.005021810531616,0.19340152464295324,-1.288967348308658,0.02762507,0.024064621,0.16620791,0.15512776,0.13220765,0.14244924,49.382445216178894,22.528964281082153,0.36493106780050766,-0.5414730699017103,0.71062714,0.10932014,0.84298706,0.33063596,0.49886134,0.2749227,367.7262306213379,335.20405292510986,0.42064815037736936,0.025952850989636067,0.029698897,0.031379648,0.17233367,0.17714301,0.13880731,0.16446534,49.62774217128754,26.147520542144775,0.3202824907158557,-1.057161599863119,0.025640933,0.011985178,0.16012786,0.109476835,0.12309194,0.09776393,50.47901272773743,15.550610423088074,0.4076415069831182,0.22607568155647573,0.231614351272583,0.015650272369384766
3,0.1623433206559104,0.024483488267287613,0.012683642,0.009813469,0.11262168,0.09906296,0.0918975,0.087359905,35.04305183887482,13.438254594802856,0.7127992211243028,0.39638795097802715,0.014192441,0.009454861,0.11913203,0.09723611,0.095201425,0.08660377,37.79693245887756,13.585622608661652,0.6737319390810959,0.3943633706132752,0.6649758,0.088482164,0.8154605,0.2974595,0.49906102,0.2292361,445.7071781158447,365.3522253036499,0.45786618921819533,0.2116201203705229,0.01438214,0.012021245,0.11992556,0.10964144,0.09738353,0.0990508,37.12317645549774,15.530873835086823,0.6708365493143216,0.21192083556668584,0.006764519,0.0026457007,0.0822467,0.051436376,0.06487911,0.043145925,27.73086428642273,7.171349227428436,0.8437256533687407,0.8291579711642262,0.2358086109161377,0.008017301559448242
4,0.14847839442903504,0.017966130981221795,0.006712697,0.002418911,0.08193105,0.049182426,0.06809467,0.03936035,27.96826958656311,7.90640264749527,0.8480017214853501,0.8512163321532813,0.0056098616,0.0015117092,0.07489901,0.038880706,0.060411345,0.031133788,26.04280710220337,6.2575362622737885,0.8710356649698182,0.9031665971262732,0.64947236,0.08276613,0.8058985,0.28769103,0.49190304,0.21704838,439.87650871276855,370.8890676498413,0.4705056833311191,0.262550227260286,0.00606948,0.0013531159,0.07790687,0.036784723,0.06272517,0.029738268,27.12315320968628,5.84019236266613,0.8610880559757523,0.9112935163224497,0.007458976,0.0017807954,0.086365364,0.04219947,0.067777604,0.034739915,29.61846888065338,6.047249957919121,0.8276822574281181,0.8850078959031028,0.25208210945129395,0.0
5,0.1395801458069507,0.0179328634403646,0.0042529325,0.0014345559,0.065214515,0.03787553,0.05313416,0.030752761,22.03008085489273,6.047241389751434,0.9036991529810412,0.9117625821219792,0.003650587,0.0011758038,0.06042009,0.034289997,0.04925357,0.027485501,20.845793187618256,5.551083758473396,0.9160771663776177,0.9246832116014221,0.6413709,0.08437759,0.80085635,0.2904782,0.4893194,0.2236483,430.85594177246094,360.2046489715576,0.4771106091763545,0.24819203799053713,0.0055228835,0.0015793236,0.07431611,0.039740704,0.0634249,0.0318942,25.761789083480835,6.458095461130142,0.8735979856396032,0.8964639715186437,0.005122458,0.0010970398,0.07157135,0.03312159,0.05730688,0.027092943,24.859942495822906,5.071952193975449,0.8816606347528172,0.9291603546244739,0.23800182342529297,0.01564311981201172
6,0.13585667969549403,0.016479264036752282,0.0042808433,0.0012061555,0.06542815,0.03472975,0.054674096,0.027871288,21.99162095785141,5.501604825258255,0.9030671534378567,0.9258111452045639,0.0044886395,0.0008423208,0.06699731,0.029022763,0.053206295,0.023629555,22.747893631458282,4.373432323336601,0.896811294655734,0.9460446609272356,0.6372951,0.078181684,0.79830766,0.2796099,0.49162415,0.2060798,456.81962966918945,374.7075319290161,0.4804333654116181,0.30339783328790493,0.0026986038,0.00079160085,0.05194809,0.028135402,0.042862345,0.022547178,17.872141301631927,4.473340883851051,0.9382371685583917,0.9481048627091662,0.0034001737,0.0013745512,0.058311008,0.037074942,0.049360573,0.029918823,20.17073482275009,6.028242409229279,0.9214489625312755,0.9112404760643098,0.23792219161987305,0.0
7,0.1353290632695836,0.01712006382877007,0.002337289,0.00092230504,0.048345517,0.030369475,0.03875228,0.0250899,15.680333971977234,4.297978430986404,0.9470758267862235,0.9432703662377615,0.0023704981,0.0006901099,0.048687764,0.026269943,0.03851523,0.021774257,16.14091545343399,3.8481637835502625,0.9455049451246383,0.955794610264463,0.6338217,0.082394496,0.7961292,0.2870444,0.4933091,0.21845163,459.2884063720703,358.99906158447266,0.48326514375985097,0.2658614936209126,0.0025774695,0.0008444949,0.050768785,0.029060194,0.040250283,0.024187418,16.5809229016304,4.002922028303146,0.9410095614508459,0.9446372836720427,0.0021287156,0.00074891356,0.046138007,0.027366284,0.03767003,0.022282828,15.61642438173294,4.376471787691116,0.9508222710677597,0.9516400695346381,0.2584409713745117,0.0059986114501953125
8,0.13344823618364685,0.018474923074245454,0.002053772,0.0015970252,0.045318563,0.0399628,0.03703537,0.033274673,13.787217438220978,5.175841972231865,0.9534956134170414,0.9017693275511136,0.0014859842,0.00079006836,0.038548466,0.028108155,0.030915212,0.023284439,12.30950877070427,3.7960149347782135,0.9658389166541762,0.9493917173648188,0.6319207,0.08783765,0.7949344,0.29637417,0.49748585,0.2327355,472.81012535095215,344.9920177459717,0.48481506212108805,0.21736275708947805,0.0018317795,0.0014011273,0.042799294,0.037431635,0.03504217,0.031799547,13.308301568031311,4.9788206815719604,0.9580761383987398,0.9081460266129621,0.0014633856,0.00074874324,0.038254224,0.027363174,0.030404568,0.022490453,12.069512158632278,3.742212802171707,0.9661927739646478,0.9516510639392141,0.23640060424804688,0.0
9,0.13129429836921833,0.01864344417117536,0.0026655837,0.0032356386,0.05162929,0.056882676,0.04294579,0.049202617,14.475934207439423,7.512053847312927,0.9396421126472185,0.8009806415387833,0.0017105748,0.0016276893,0.041359097,0.040344633,0.033952635,0.03447212,12.437591701745987,5.362099036574364,0.9606758346702065,0.8957374253068737,0.6295186,0.08396505,0.7934221,0.28976724,0.49437615,0.22385184,467.6892280578613,351.80859565734863,0.4867733124071637,0.25186777143808314,0.0021626211,0.0024895836,0.04650399,0.049895726,0.038366426,0.043856114,13.269050419330597,6.821494549512863,0.9505041792315577,0.8367898816804762,0.0023236438,0.0018992539,0.048204187,0.04358043,0.03946903,0.03686561,15.047997236251831,5.790811404585838,0.9463190325947924,0.8773586194799095,0.24374938011169434,0.0
10,0.13117946032434702,0.0174467985983938,0.0031202522,0.002651326,0.055859216,0.051491026,0.04611391,0.043611746,17.104755342006683,6.72774538397789,0.9293468787952215,0.8369208241887808,0.0032281135,0.0034234694,0.05681649,0.058510423,0.04678547,0.052008834,16.88183695077896,8.124526590108871,0.9257893482211286,0.7807076824870816,0.6280394,0.076076865,0.7924894,0.27582034,0.49222463,0.20165366,473.83837699890137,372.4775791168213,0.48797931654271864,0.3221518532084825,0.0033911716,0.0030635567,0.058233768,0.055349406,0.04774752,0.04903182,17.649725079536438,7.682555913925171,0.9223863915942428,0.7991618208364145,0.0031605577,0.002018783,0.056218836,0.044930868,0.04526884,0.038079422,17.747995257377625,6.01116344332695,0.9269845952010679,0.8696402181789002,0.24263453483581543,0.0
11,0.13247371968977592,0.01875460185110569,0.00476135,0.004389375,0.06900254,0.06625236,0.05700845,0.05794589,20.807714760303497,8.92145037651062,0.8921868480630696,0.7300159990715023,0.004664424,0.004498118,0.06829659,0.06706801,0.055770583,0.06039985,20.399007201194763,9.48542207479477,0.8927702220600086,0.7118704618852179,0.62492794,0.07613606,0.7905238,0.27592763,0.48908842,0.20179588,467.98224449157715,370.3573942184448,0.4905159972443963,0.32162441565833144,0.005057777,0.0047983197,0.07111805,0.0692699,0.057591923,0.06281831,20.941628515720367,9.93979200720787,0.8842428705781757,0.6854356011811488,0.004087727,0.0039511286,0.06393533,0.062858,0.052439418,0.055804133,19.273951649665833,8.780606836080551,0.9055650621351792,0.744861990691349,0.25214099884033203,0.015623092651367188
