Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.12905850857496262,0.09677157774567605,0.029028758,0.00632824,0.17037828,0.07955024,0.1584334,0.067744315,67.25581288337708,5.867184698581696,0.4134882022608678,0.37893474156866347,0.025079818,0.008595493,0.15836608,0.09271188,0.14628915,0.082496665,63.995176553726196,7.333435118198395,0.47914138210312485,0.13985878119926176,0.7594423,0.01658888,0.8714599,0.12879783,0.4589153,0.12044783,317.27263927459717,21.78816944360733,0.2921341064134392,-1.4197110863516933,0.037555497,0.0046782657,0.1937924,0.06839785,0.18192752,0.053597283,79.23946380615234,4.647428169846535,0.22100448125411898,0.5308118352671437,0.019381676,0.027550453,0.13921809,0.16598329,0.12576655,0.1595718,59.67218279838562,14.322040975093842,0.60596887545903,-1.6981345237538603,0.947906494140625,0.01561594009399414
2,0.1118138617525498,0.06025411151349545,0.014900461,0.008581411,0.122067444,0.09263591,0.11178461,0.08697599,52.32923626899719,7.712125778198242,0.6989435525456971,0.15780443174861858,0.014363394,0.0070252325,0.11984738,0.08381666,0.110252015,0.07794393,51.908135414123535,7.007589936256409,0.7017004990972431,0.296993016649415,0.575983,0.008087074,0.75893545,0.089928165,0.3769992,0.0594415,302.9827833175659,13.558734953403473,0.4631340416757871,-0.1796084241766911,0.024553103,0.0011199869,0.1566943,0.033466205,0.14885263,0.027249957,62.12369203567505,2.432391792535782,0.49070688443931754,0.887675343941912,0.014396482,0.0032308039,0.11998534,0.05684016,0.111742586,0.049659174,51.28580331802368,4.3609339743852615,0.7073183169378237,0.6835934613028326,0.885418176651001,0.010021448135375977
3,0.09865470077428552,0.045441672578454016,0.009764146,0.003599433,0.09881369,0.059995275,0.09088461,0.055098478,41.935351490974426,4.868948832154274,0.8027202564623129,0.6467449069994715,0.010447309,0.0035429196,0.10221208,0.05952243,0.09370863,0.054816063,44.6612149477005,4.921799525618553,0.7830298822379962,0.6454640779912421,0.49747854,0.0065266276,0.7053216,0.08078755,0.35137162,0.06358104,215.04900455474854,13.075630366802216,0.536306987754372,0.04800365703452392,0.0110595375,0.0016849365,0.105164334,0.04104798,0.09759913,0.03444893,45.72100639343262,3.039653040468693,0.7705973734076399,0.8310159549734578,0.008960517,0.0006071851,0.09466001,0.024641126,0.08858581,0.019263847,40.72687327861786,1.6813170164823532,0.8178319225496495,0.9405357492602824,0.8655855655670166,0.015658140182495117
4,0.09355260858105288,0.0352861687541008,0.0038720563,0.00042489867,0.06222585,0.02061307,0.056090895,0.017628206,26.810920238494873,1.5669532120227814,0.9217670138957478,0.9582996537987037,0.0039679394,0.000890892,0.06299158,0.029847814,0.056636587,0.027111864,27.797412872314453,2.4490924552083015,0.9175936888905468,0.9108494484862408,0.4527729,0.007913591,0.672884,0.08895837,0.33039773,0.061392155,224.08580780029297,13.57862651348114,0.577976520210411,-0.15430369877494865,0.0056796786,0.0017279647,0.07536364,0.041568793,0.068735324,0.03765144,32.95108079910278,3.385329246520996,0.8821891785345093,0.8267006167993906,0.0026681258,0.0012796009,0.051653903,0.035771508,0.046341058,0.03264718,21.86543494462967,2.9382986947894096,0.9457567754757376,0.874683176612641,0.9097397327423096,0.0
5,0.08430094112538629,0.025304703414440154,0.002121084,0.0002639865,0.046055228,0.016247662,0.038807794,0.013506264,19.983096420764923,1.2301942333579063,0.9571445466380859,0.9740918752156289,0.0028640756,0.0003283129,0.05351706,0.018119406,0.049849954,0.015322176,23.03440123796463,1.427781954407692,0.9405187712436854,0.9671461030162343,0.41458434,0.007827556,0.6438822,0.08847348,0.33495915,0.06957685,270.4207181930542,14.184695482254028,0.6135715706104168,-0.14175421502253394,0.0026752413,0.0004080918,0.051722735,0.020201283,0.048823416,0.017506253,20.05273848772049,1.6579579561948776,0.9445087638584075,0.9590720506392846,0.0011444761,0.00020304078,0.033830106,0.014249238,0.029719874,0.01061197,13.302242755889893,0.9647722356021404,0.97673270325336,0.9801153431332865,0.9027338027954102,0.008997917175292969
6,0.0772710768919852,0.03454296812415123,0.00054374954,0.00044832798,0.023318438,0.021173757,0.018497894,0.018023668,8.710592985153198,1.6799861565232277,0.9890138078476435,0.9560002570268094,0.0005192173,0.0020098155,0.02278634,0.044830967,0.020400908,0.04188384,8.462917059659958,3.8021765649318695,0.9892168770630035,0.7988800311958314,0.39010516,0.00811724,0.62458396,0.09009573,0.330021,0.07065126,294.2795991897583,14.482346177101135,0.636388300451258,-0.18400837952968607,0.0010656826,0.00077659835,0.032644793,0.027867515,0.030008938,0.025057774,13.387945294380188,2.2924065589904785,0.9778950600964663,0.9221141430115347,0.0013207723,0.000503387,0.03634243,0.022436287,0.031793043,0.017098285,15.330298244953156,1.525773759931326,0.973148586555644,0.9507011452645725,0.9118545055389404,0.0
7,0.07390693618605534,0.039550021290779114,0.00021228149,0.0008097911,0.014569883,0.028456828,0.011376318,0.020731064,4.2618148028850555,1.7920294776558876,0.9957109574439565,0.9205256004066088,0.0001656538,0.0019211567,0.012870656,0.043831002,0.009051462,0.039363198,3.9128366857767105,3.5324621945619583,0.9965596957681865,0.8077520516996847,0.38885581,0.010130169,0.623583,0.10064874,0.3408264,0.08334418,331.14778995513916,16.19129776954651,0.637552782219678,-0.4776212140700322,0.00021001624,0.0008406082,0.014491937,0.028993243,0.011330234,0.025263028,4.702221229672432,2.278427593410015,0.9956437344257378,0.915694520910587,0.00041029227,0.0012030567,0.020255672,0.03468511,0.016817223,0.029048637,7.73867592215538,2.577034570276737,0.9916587238997129,0.8821794849992037,0.8740804195404053,0.008997678756713867
8,0.07560569170034594,0.04223807379603386,0.0012424106,0.0006703202,0.035247847,0.025890542,0.032001663,0.022186104,10.979458689689636,2.088424749672413,0.9748977052460671,0.9342135333898194,0.0017807022,0.00033216932,0.042198367,0.018225513,0.040136393,0.0155455675,15.996699035167694,1.4540262520313263,0.9630183122397526,0.9667601971883628,0.37630036,0.019492852,0.61343324,0.1396168,0.3515515,0.12564568,381.7023754119873,22.56476730108261,0.6492555504428575,-1.8432944591119713,0.00019127943,0.0005408857,0.0138303805,0.02325695,0.010393315,0.019292584,4.213516414165497,1.7283596098423004,0.9960323833594396,0.9457540079345896,0.002016153,0.0010309466,0.04490159,0.03210836,0.042464785,0.028520435,15.798904001712799,2.6921477168798447,0.959011439143567,0.8990349588775576,0.9130678176879883,0.015661001205444336
9,0.07457041527248091,0.06671740040183068,0.0004694504,0.0033930147,0.021666804,0.05824959,0.018749814,0.049841456,6.395198404788971,4.358357563614845,0.9905149859990687,0.6670032413783272,0.00021047008,0.005114018,0.014507587,0.071512364,0.011483414,0.06526896,3.6928363144397736,5.85668608546257,0.9956289494923152,0.4882460324295832,0.39444765,0.012157903,0.6280507,0.11026288,0.33859196,0.09528647,287.9409074783325,17.862457036972046,0.6323407063226238,-0.7733935107964409,0.0002631918,0.005480038,0.016223187,0.07402728,0.013089068,0.06920645,4.7372277826070786,6.2592461705207825,0.9945407396910454,0.45040130166293435,0.0001800491,0.0036588826,0.013418238,0.060488697,0.009725999,0.05398367,3.916577994823456,4.791868478059769,0.9963395864845092,0.6416699048101893,0.939467191696167,0.0
10,0.07218974042269918,0.07462281882762908,0.0009135378,0.0040606475,0.030224787,0.06372321,0.027571071,0.054389305,10.294905304908752,4.747701063752174,0.9815424197107614,0.6014805031509708,0.00060106994,0.004888767,0.024516728,0.06991972,0.022582477,0.062183417,7.5264520943164825,5.545018240809441,0.9875169558300964,0.5107866409971571,0.37810516,0.018557983,0.61490256,0.13622768,0.35287228,0.12127528,378.033447265625,21.917173266410828,0.6475733045273151,-1.7069309859052137,0.00041437853,0.005406009,0.02035629,0.07352557,0.017731518,0.06779537,6.800055503845215,6.107296794652939,0.9914047465800743,0.4578257840723209,0.0007134686,0.005581534,0.026710832,0.07470966,0.023397662,0.067470714,9.787272661924362,5.989623069763184,0.9854951226776338,0.4533763347640981,0.8505532741546631,0.01564812660217285
