Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.22111973470157903,0.03067047717049718,0.016093777,0.012681706,0.12686126,0.11261308,0.098817416,0.10416402,36.6673618555069,13.83351981639862,0.5981089460319665,-1.2856709789824934,0.009750106,0.0064866436,0.09874263,0.0805397,0.07679775,0.0717123,29.936164617538452,9.559208899736404,0.7513001519522056,-0.21662328528445896,0.97524697,0.1165247,0.9875459,0.34135714,0.5624255,0.22157088,176.95410251617432,79.15894389152527,0.15382430764936983,0.10850948340190014,0.020566115,0.00846392,0.14340891,0.09199957,0.10636185,0.08413839,41.57576560974121,11.368140578269958,0.47501413614640453,-0.6119632365370546,0.018614551,0.009195419,0.13643515,0.09589275,0.10463937,0.08654618,41.79474413394928,11.607924848794937,0.5231239405549345,-0.7226857736398811,0.4455544948577881,0.0061647891998291016
2,0.16649050409045152,0.026792158302851022,0.0043442035,0.0022776518,0.06591057,0.04772475,0.051209457,0.040121526,18.70848834514618,5.305924266576767,0.8915172956888607,0.5894903502532542,0.008314477,0.0014264208,0.09118376,0.037767988,0.0684025,0.032004263,27.90566086769104,4.320700094103813,0.7879193056932378,0.7324630666035254,0.5908993,0.12665236,0.76869977,0.3558825,0.43223676,0.19702318,201.92623138427734,95.75798511505127,0.48730459480624877,0.031026241113199182,0.0029256747,0.0012944062,0.054089505,0.03597786,0.041646615,0.029524798,15.20729809999466,4.0400974452495575,0.9253170747960735,0.7534788711179073,0.0048080236,0.0023099526,0.069339916,0.048061967,0.053612284,0.04015725,19.998466968536377,5.421802401542664,0.8768258545408304,0.5672494717731502,0.3939511775970459,0.01564812660217285
3,0.11428352726279231,0.022136475972365587,0.004508114,0.0010393241,0.06714249,0.03223855,0.04972333,0.026159182,19.37789022922516,3.5752564668655396,0.8874241554155462,0.8126787647245302,0.0030034243,0.0010431884,0.054803506,0.032298427,0.040867344,0.026122777,15.682832896709442,3.5982728004455566,0.9233904563916387,0.8043414551242434,0.56641513,0.10698824,0.75260556,0.32709056,0.415966,0.1839513,181.18737936019897,83.50889086723328,0.5085483610914681,0.1814696733686324,0.0038074192,0.0006686745,0.06170429,0.025858741,0.044394296,0.020127263,17.759041488170624,2.874675765633583,0.9028090038877616,0.8726501835356404,0.0060164123,0.0009429638,0.077565536,0.030707715,0.0576929,0.024936369,23.641663789749146,3.4766703844070435,0.8458687977311834,0.8233435159272324,0.4302828311920166,0.0020914077758789062
4,0.11037745558069614,0.02316284644184634,0.0035721397,0.0009134419,0.05976738,0.0302232,0.045495484,0.023366902,17.109492421150208,3.3689986914396286,0.9107971356640971,0.8353669620932137,0.0040715053,0.00073726877,0.063808344,0.027152693,0.047112133,0.02064356,18.5428649187088,3.031216375529766,0.8961465001249341,0.8617191890757068,0.558861,0.11242292,0.7475701,0.33529526,0.41623574,0.18334836,187.32978105545044,90.6861960887909,0.5151026906388063,0.13989076867689043,0.003394393,0.000928331,0.05826142,0.030468525,0.04318807,0.024677668,16.450415551662445,3.596561774611473,0.9133522165424545,0.8231982974052833,0.0049450495,0.00081226963,0.070321046,0.028500345,0.052795894,0.022163343,20.970942080020905,3.2550200819969177,0.8733154621058169,0.8478279955129011,0.4098179340362549,0.0
5,0.10654796945417057,0.02111354295630008,0.002652777,0.0007302674,0.051505115,0.027023459,0.03795142,0.020821288,14.093314111232758,2.9770705848932266,0.9337553119245284,0.8683811957075085,0.002533973,0.0005291162,0.050338585,0.023002526,0.03466419,0.01735102,13.69907408952713,2.4831322953104973,0.9353649457123622,0.9007599209315914,0.5338388,0.10317633,0.73064274,0.32121074,0.41015545,0.1781433,187.05538511276245,85.50037145614624,0.5368133252594544,0.21063321670681756,0.0026925306,0.0005401656,0.051889602,0.023241462,0.03478463,0.017850315,13.672450184822083,2.578415535390377,0.9312684760795711,0.8971248505341936,0.0034206442,0.00059183995,0.058486275,0.02432776,0.040898383,0.01912433,16.38941317796707,2.7258340269327164,0.9123683784728606,0.8891236743196151,0.3906421661376953,0.0156404972076416
6,0.10382512846516202,0.020706005761167035,0.0018327011,0.0006420226,0.04281006,0.025338165,0.031081483,0.019483086,10.986479371786118,2.775437571108341,0.9542340992742868,0.8842858911423592,0.0019688762,0.00045944098,0.044372022,0.021434575,0.029508675,0.01603966,11.335673183202744,2.279570885002613,0.9497790897585182,0.9138280755627717,0.5243254,0.10147275,0.72410315,0.31854787,0.41087642,0.17696583,191.4993405342102,85.48133373260498,0.545067654670951,0.22366676190425783,0.0021454766,0.00042766525,0.04631929,0.020680068,0.029650006,0.015534506,11.478189378976822,2.2150320932269096,0.9452329790114503,0.9185506667684304,0.0024896506,0.0005281422,0.0498964,0.022981346,0.034472432,0.017866705,13.249529898166656,2.550562284886837,0.9362189889240808,0.9010569160557774,0.3975486755371094,0.0
7,0.10270117513288785,0.02031642427900806,0.0010495726,0.0005850697,0.032397106,0.024188215,0.023776073,0.01855257,7.377498596906662,2.6359936222434044,0.97379025334219,0.8945507200942052,0.0010849941,0.00042349013,0.032939248,0.020578876,0.022281509,0.015430689,7.628662139177322,2.190280333161354,0.9723246239486038,0.9205709596012303,0.5173765,0.09967887,0.7192889,0.3157196,0.41194376,0.17777403,195.3245997428894,84.53164100646973,0.5510968917148324,0.23739110451107737,0.0012855176,0.00038798418,0.035854116,0.019697314,0.023603957,0.014672748,8.322149515151978,2.0820578560233116,0.9671849238450463,0.9261079710603043,0.001316186,0.0005067109,0.03627928,0.02251024,0.026046008,0.017330088,8.840446919202805,2.4850597605109215,0.9662813450135067,0.9050719095359061,0.3785562515258789,0.01565837860107422
8,0.10215830254753161,0.020320019364589825,0.0006317552,0.00063959294,0.02513474,0.025290174,0.018868769,0.019402852,4.5078229159116745,2.7793066576123238,0.9842239168415486,0.8847237973594633,0.0005445537,0.00043332993,0.023335675,0.020816578,0.016792655,0.015589629,4.560812935233116,2.2497860714793205,0.9861098518676549,0.9187254180186439,0.51319414,0.099560514,0.7163757,0.31553212,0.41132775,0.17809092,195.92761993408203,84.73272919654846,0.5547257515589636,0.23829662907179494,0.0005438783,0.00038816765,0.023321198,0.01970197,0.016666887,0.014732702,4.679928719997406,2.112017199397087,0.9861165609396958,0.926073019388401,0.0006353792,0.0005784922,0.02520673,0.024051864,0.01911742,0.018442988,4.841466993093491,2.684476599097252,0.9837225649428314,0.8916242762901837,0.43340563774108887,0.0
9,0.10131773199764607,0.020364893332589416,0.00074274454,0.0009197234,0.027253339,0.030326942,0.021136718,0.024497231,4.747549071907997,3.5225797444581985,0.981452310040675,0.8342348313785206,0.00056684576,0.0006194833,0.023808522,0.02488942,0.018164862,0.019416705,4.446643218398094,2.849220111966133,0.9855412394531871,0.8838108266585305,0.5095823,0.098971695,0.7138503,0.31459767,0.40968856,0.17839992,194.48384046554565,84.45666432380676,0.5578595558071464,0.24280143515657093,0.00047771132,0.00050259504,0.021856608,0.022418631,0.016617553,0.017358558,4.0983449667692184,2.533167041838169,0.9878055872188921,0.9042801997083615,0.0006762639,0.00081097014,0.026005074,0.028477538,0.020163847,0.022686267,4.570473730564117,3.326565772294998,0.9826751613184265,0.8480714531338134,0.41960906982421875,0.0
10,0.10069222756884182,0.020467363647185266,0.0009359549,0.00127111,0.03059338,0.03565263,0.024211595,0.030049313,5.383794754743576,4.314828664064407,0.9766274945452589,0.7709031170904014,0.0007303866,0.0008847087,0.027025666,0.029744053,0.02107396,0.024447305,4.954046010971069,3.5948187112808228,0.9813697362038016,0.834065610777379,0.5070176,0.09838506,0.7120517,0.31366393,0.4086414,0.17862025,193.26902627944946,84.24037098884583,0.560084778518962,0.24728952989111241,0.0006138079,0.00067910354,0.024775146,0.026059614,0.019140314,0.020893114,4.5283641666173935,3.0711639672517776,0.9843314875103963,0.8706639646247769,0.0008426528,0.0011168302,0.029028483,0.03341901,0.022909064,0.027632436,5.123164877295494,4.052947461605072,0.9784125349071907,0.790771102949992,0.40701842308044434,0.01564764976501465
