Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17095509634065606,0.03236109279096126,0.017820308,0.025554538,0.13349272,0.15985787,0.11896464,0.14979213,43.53437423706055,12.18646690249443,0.4712116457438401,-0.450258625813569,0.0243419,0.0337239,0.15601891,0.18364067,0.13883296,0.17242663,51.58572793006897,14.118055999279022,0.26494191168904846,-0.9021074567492471,0.8354982,0.053569295,0.91405594,0.23145041,0.49323395,0.16849495,230.74500560760498,40.824127197265625,0.2410726164826842,0.10066702465702371,0.020344159,0.02688249,0.14263295,0.1639588,0.1227631,0.15453082,46.56369686126709,12.601065635681152,0.39164002260576036,-0.5012360026524838,0.017753676,0.022075232,0.13324292,0.14857736,0.11825261,0.13866664,43.95236372947693,11.308161169290543,0.4692637397736944,-0.24981684969854712,0.6375014781951904,0.0
2,0.13621843222063035,0.014722125697880983,0.00887871,0.007941238,0.094226904,0.08911362,0.08453706,0.07951827,30.66594898700714,6.3988156616687775,0.7365388805461333,0.549322799720895,0.010318247,0.015504477,0.10157877,0.12451697,0.09048372,0.11506287,33.58994126319885,9.382151067256927,0.6884175185366084,0.12551091536114556,0.52592766,0.0390861,0.7252087,0.19770205,0.37437382,0.11536923,271.0242509841919,37.190040946006775,0.5222720094687106,0.34381408727610696,0.010747315,0.0067200945,0.103669256,0.08197618,0.091169894,0.073209,33.8123083114624,5.881239101290703,0.6786185056410039,0.624720466470737,0.009095206,0.0043587196,0.09536879,0.0660206,0.0877985,0.05678619,30.950292944908142,4.560890793800354,0.7281038799245746,0.7532256624244255,0.6205112934112549,0.0
3,0.098398765836678,0.009871853841468691,0.0041937046,0.0019429367,0.064758815,0.044078756,0.05873053,0.036025017,19.65852975845337,2.9343929141759872,0.8755586992380113,0.889735412299954,0.0040275636,0.004722082,0.06346309,0.068717405,0.057294082,0.058909643,19.282567501068115,4.748307168483734,0.8783787323663352,0.7336634206694361,0.4772382,0.03929264,0.6908243,0.19822371,0.35672608,0.100809984,298.06690216064453,37.99045979976654,0.5664992747151099,0.34034663808111,0.0039341985,0.0018972524,0.06272319,0.04355746,0.056554887,0.036322817,19.896195828914642,2.943895198404789,0.8823540010383857,0.8940491071725486,0.005238826,0.0015043573,0.07237973,0.038786046,0.066485345,0.032018334,22.97048270702362,2.6378870010375977,0.8433882265745885,0.9148289440026596,0.6061055660247803,0.015804290771484375
4,0.09075118170243085,0.008976669702678918,0.001903477,0.0018102926,0.043628857,0.042547535,0.0384307,0.034516476,12.599316239356995,2.8026847168803215,0.9435174452572376,0.8972631575931049,0.002341651,0.0032334696,0.04839061,0.056863606,0.043548733,0.048108168,14.644943177700043,3.886338695883751,0.9292886247167016,0.8176246925186998,0.45543447,0.036646206,0.67485887,0.19143198,0.35150498,0.1037716,299.20291900634766,36.503106355667114,0.5863047592612667,0.38477553532885445,0.0015595467,0.0016750697,0.039491095,0.040927615,0.034750164,0.033765655,11.921683698892593,2.733582817018032,0.9533642197372492,0.9064567631821969,0.0018367408,0.001518307,0.042857215,0.03896546,0.037911758,0.031759545,13.078375160694122,2.5915753096342087,0.9450916555514406,0.9140391678201789,0.6188111305236816,0.015569448471069336
5,0.08703446883009747,0.009077635104767978,0.0010635686,0.0019964715,0.0326124,0.04468189,0.027529983,0.03654828,9.103499352931976,2.954627200961113,0.9684403461460918,0.8866972179837576,0.0015320892,0.0029811,0.039141912,0.05459945,0.034421656,0.04604485,11.733867228031158,3.7204891443252563,0.9537351444464687,0.8318589112835839,0.44280952,0.037026644,0.66543937,0.19242309,0.3471933,0.11442535,298.55103492736816,36.466169357299805,0.5977726367344394,0.378388691308607,0.00094557233,0.001744447,0.03075016,0.041766576,0.025673231,0.03470085,8.763784915208817,2.803756296634674,0.9717241505046142,0.9025824321534947,0.00089001225,0.0016395127,0.029833073,0.040490896,0.024926232,0.033258706,8.58798697590828,2.702411077916622,0.973393578814938,0.907176958710019,0.615074634552002,0.01564621925354004
6,0.08486793931190144,0.01018031865824014,0.0008538939,0.0024508524,0.029221462,0.049506083,0.02352684,0.04109777,8.038879930973053,3.3069614320993423,0.9746621014389131,0.8609104236563752,0.0013812098,0.0038042387,0.037164632,0.06167851,0.031508893,0.05263693,10.813093185424805,4.241684824228287,0.9582912871950545,0.7854319513862738,0.43953672,0.04069388,0.66297567,0.20172724,0.34578577,0.13354334,292.4536466598511,37.540459632873535,0.6007454768089096,0.3168223647121112,0.00095876626,0.0019441332,0.030963952,0.044092327,0.025155902,0.037069112,8.370232582092285,2.9918858781456947,0.9713296100007881,0.8914310833324803,0.00078341225,0.0020084898,0.027989503,0.044816177,0.022587096,0.037404466,7.727709412574768,3.025285340845585,0.9765803282010574,0.8862868554720207,0.604485034942627,0.015668392181396484
7,0.08384710231535684,0.011986217554658651,0.001040641,0.0026386862,0.03225897,0.051368143,0.024942098,0.043019187,8.926972001791,3.4597478806972504,0.9691206876182149,0.8502505613453785,0.0019025998,0.0047653904,0.043618802,0.069031805,0.03603206,0.059598576,12.471064180135727,4.79457713663578,0.9425467480087035,0.731220725210749,0.44200262,0.04850809,0.6648328,0.22024553,0.3478017,0.16149648,284.4658851623535,40.03918468952179,0.5985055533065611,0.18563571406621637,0.0014909748,0.002020346,0.038613144,0.044948258,0.031182244,0.038212985,10.364654660224915,3.091571480035782,0.9554147536403917,0.8871750232161705,0.001144194,0.0019985754,0.033825938,0.04470543,0.027104467,0.037623424,9.343468397855759,3.0476029962301254,0.9657949562380704,0.8868481810100215,0.604393720626831,0.015645742416381836
8,0.08366658065043499,0.014454312482848763,0.0013729456,0.003472713,0.03705328,0.05892973,0.026995763,0.04976771,10.497565567493439,3.979940712451935,0.9592600934871924,0.8029182711438658,0.0026127573,0.0073128766,0.051115137,0.08551536,0.040215924,0.07453628,14.695324003696442,5.973006412386894,0.9211019535277691,0.5875365005847382,0.4473309,0.055380538,0.668828,0.2353307,0.35178536,0.18181126,284.8825216293335,42.172545194625854,0.5936656395564954,0.07025966123803429,0.0020911344,0.003146725,0.045728922,0.05609568,0.03486066,0.048157007,12.385617941617966,3.8590699434280396,0.9374679194002525,0.8242730891140407,0.0015512789,0.0029587199,0.039386276,0.054394115,0.029709725,0.046310723,11.140691488981247,3.7210624665021896,0.9536253788334036,0.8324884124878748,0.6105270385742188,0.0
9,0.08413570128408644,0.015437543950974941,0.0018099579,0.0041411454,0.0425436,0.06435173,0.030762538,0.05469808,12.214262038469315,4.366887733340263,0.9462924716182578,0.7649837338305607,0.0037334338,0.008351801,0.06110183,0.09138819,0.0484262,0.080425486,17.639516294002533,6.455995142459869,0.8872606256166888,0.5289386976780479,0.45131594,0.056685153,0.6718005,0.23808645,0.3544026,0.18581712,284.458589553833,42.626699805259705,0.5900458067902207,0.04835735087097115,0.0028786021,0.0042548357,0.053652607,0.0652291,0.04047895,0.056635994,14.679047465324402,4.529959335923195,0.9139199459927692,0.7623913030746181,0.002073362,0.0037547832,0.045534186,0.061276287,0.034196757,0.053023275,13.062945008277893,4.265056177973747,0.9380179995778597,0.7874182861422261,0.6207194328308105,0.010040044784545898
10,0.08470171247266561,0.015280857216566801,0.0021724354,0.0047471467,0.04660939,0.06889954,0.03314468,0.058989864,13.265056908130646,4.70881350338459,0.9355365504872462,0.7305922612247704,0.004665313,0.008156053,0.06830309,0.090310864,0.053166837,0.07996257,19.40882056951523,6.431355327367783,0.8591204596484951,0.5399793651706248,0.4477859,0.054262273,0.66916806,0.23294264,0.353521,0.17975223,282.7030897140503,41.984668374061584,0.5932523443170455,0.08903311519329915,0.003715602,0.0051398105,0.060955737,0.071692474,0.044681847,0.06295585,16.495342552661896,5.041618645191193,0.8888907838024152,0.7129704124414066,0.0026384061,0.0040989993,0.051365416,0.06402343,0.037168525,0.05607721,14.561863243579865,4.524502158164978,0.9211263177966194,0.7679300628369261,0.6207242012023926,0.0
