Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21493324366482822,0.1394305482506752,0.059289567,0.112054005,0.2434945,0.3347447,0.19961432,0.3120163,72.11978435516357,32.56652057170868,-0.020138064422734026,-5.526669828316554,0.06864586,0.11255557,0.26200354,0.33549303,0.21486889,0.3119451,78.753662109375,32.50935971736908,-0.1553307552411498,-5.619935205183592,0.8387596,0.29106173,0.9158382,0.53950137,0.57830715,0.43043995,400.98490715026855,118.34872961044312,0.14080453767427703,-0.0959545115767868,0.071298234,0.09877521,0.2670173,0.31428522,0.21899687,0.29028815,79.83443140983582,29.94910180568695,-0.17530325788554957,-4.750928709106784,0.07709466,0.08270619,0.27765924,0.28758684,0.22835992,0.26194444,84.85671877861023,26.9583523273468,-0.28589009702991675,-3.7676124816136047,0.29890871047973633,0.03357577323913574
2,0.2629408064213666,0.35006061792373655,0.058839727,0.2940702,0.24256901,0.5422824,0.1793162,0.5327395,32.245683670043945,56.88607096672058,-0.012398070752175805,-16.128341787032532,0.06722179,0.32862648,0.25927165,0.57325953,0.190988,0.5635196,34.117770195007324,60.1610004901886,-0.1313633354898267,-18.328105680653284,0.7431616,0.3784879,0.86206824,0.6152137,0.58526844,0.5251296,638.9330863952637,129.43590879440308,0.23873180533680993,-0.4251460693578082,0.07125309,0.35436112,0.26693276,0.5952824,0.19709179,0.58542955,34.69029664993286,62.035197019577026,-0.1745589544636268,-19.631752379891655,0.08317389,0.39475736,0.28839883,0.6282972,0.21588501,0.61826575,38.07806074619293,65.78275561332703,-0.38728803191189787,-21.755854862465558,0.11034488677978516,0.0
3,0.1647426045753739,0.10269044805318117,0.022341365,0.004362439,0.14947028,0.06604876,0.13197146,0.054363858,49.129679799079895,5.523600056767464,0.615593817209374,0.7459064598872625,0.021541232,0.0072509404,0.14676932,0.085152455,0.1283776,0.070471086,48.99369478225708,7.053293287754059,0.6374545122496862,0.5735372917207304,0.71188724,0.45391002,0.8437341,0.67372847,0.5961736,0.59166396,778.0744552612305,165.42260646820068,0.2707680545440859,-0.709137966459046,0.01909754,0.019586472,0.13819385,0.13995168,0.11950924,0.12537381,44.71018314361572,12.754353880882263,0.685189925695155,-0.14037130189509894,0.018253848,0.028342366,0.1351068,0.16835192,0.11529962,0.15375993,43.07054281234741,15.814340114593506,0.695537329225246,-0.6338003940100243,0.10834193229675293,0.0
4,0.17071733996272087,0.07200099639594555,0.009544514,0.019892726,0.09769603,0.14104158,0.07744994,0.13344963,19.777582585811615,14.074209332466125,0.8357768096995991,-0.1586668200445034,0.0070624887,0.018166497,0.084038615,0.13478315,0.0675043,0.127622,18.551313877105713,13.418576121330261,0.8811361593453491,-0.06845926789896795,0.700715,0.28509882,0.8370872,0.53394645,0.55500704,0.43307567,602.93869972229,127.16782093048096,0.2822125344996125,-0.07350184668973414,0.0057438016,0.018760225,0.07578787,0.13696797,0.062530644,0.12969899,18.94877403974533,13.50352019071579,0.9053173131286777,-0.09226513239946521,0.005170891,0.018086681,0.071908906,0.13448673,0.059300825,0.12657711,19.608864188194275,13.184486329555511,0.9137528047612615,-0.04260976893996693,0.06694912910461426,0.015641212463378906
5,0.1499905935065313,0.07482763193547726,0.0012331683,0.0011854412,0.035116497,0.034430236,0.027719934,0.027793339,7.857228070497513,2.9251297935843468,0.9787820708076898,0.9309530844084514,0.0009925793,0.0015675944,0.031505227,0.03959286,0.024719352,0.0334725,7.130248099565506,3.487180918455124,0.9832945874724258,0.9078022239311578,0.6744558,0.36241803,0.8212526,0.6020116,0.5759029,0.5107192,795.6973552703857,147.98669815063477,0.309111479956947,-0.3646371023274597,0.0015288657,0.0033603508,0.03910071,0.057968535,0.03051162,0.051151417,8.13395157456398,5.307960510253906,0.9747976787265547,0.8043523505588245,0.0017551361,0.0056067174,0.041894343,0.074878015,0.031706795,0.067740574,8.155034482479095,7.07600936293602,0.9707254389664512,0.6767998232182798,0.06702136993408203,0.015642166137695312
6,0.14375708523121747,0.05130197323160246,0.0022371176,0.0009526489,0.047298178,0.03086501,0.033306982,0.025047734,9.29809957742691,2.714752219617367,0.9615080904935653,0.944512244290696,0.0015732347,0.00082909776,0.039664023,0.028794058,0.027744979,0.023094399,7.847077399492264,2.4635812267661095,0.973521982434293,0.9512367694012182,0.6601686,0.25293368,0.81250757,0.5029251,0.55124027,0.3933858,701.3926029205322,134.2231273651123,0.32374679298444864,0.0476117850676272,0.0014419908,0.00080819847,0.037973553,0.028428832,0.027755497,0.022168918,7.6400503516197205,2.3625239729881287,0.9762297528651863,0.9529447583832221,0.0016438016,0.0009862399,0.040543824,0.031404458,0.030487398,0.024843205,8.619781583547592,2.676685154438019,0.9725824309371076,0.943148038429016,0.06708192825317383,0.0
7,0.1363346285440705,0.0617600436322391,0.001649035,0.0019132392,0.040608313,0.04374059,0.03263258,0.038264826,7.782226800918579,4.065952450037003,0.9716266550824376,0.8885619443974125,0.0014149707,0.0010855444,0.037616096,0.0329476,0.029123368,0.026347939,7.170318067073822,2.8022905811667442,0.9761856100504546,0.9361539059499715,0.6471889,0.30341098,0.8044805,0.55082756,0.55713236,0.45025048,776.2702941894531,144.27015781402588,0.337042712447435,-0.1424538368765056,0.0012665458,0.0008799429,0.035588562,0.029663831,0.027341124,0.022345547,6.808730959892273,2.378542348742485,0.9791218444463827,0.9487676173985595,0.0020409843,0.0015105144,0.045177255,0.038865335,0.034684222,0.030083641,8.488215506076813,3.1911663711071014,0.9659576737138961,0.9129261480770481,0.06706666946411133,0.03126931190490723
8,0.13806316629052162,0.0531600795336999,0.0021101749,0.00072701526,0.04593664,0.02696322,0.03654294,0.020899173,11.298534274101257,2.2792916744947433,0.9636922670080457,0.9576544438297765,0.001850796,0.0006545966,0.043020878,0.025585085,0.034274828,0.019854825,10.694048553705215,2.130405604839325,0.9688505388693269,0.9615000197853931,0.63734525,0.26226887,0.79833907,0.5121219,0.5409699,0.40088105,734.3973636627197,139.19092416763306,0.34712625265525177,0.012461271637339899,0.0018623056,0.0007483986,0.043154437,0.027356874,0.03510806,0.021418003,10.770303755998611,2.275693789124489,0.9693011480070653,0.9564264419704317,0.0018939171,0.0014014861,0.043519158,0.03743643,0.033854477,0.030326184,10.470014065504074,3.1720537692308426,0.9684106603243664,0.9192110945354556,0.09923815727233887,0.0
9,0.13291220062158324,0.06045836824923754,0.0013023634,0.0013917633,0.036088273,0.037306346,0.030889837,0.031044077,9.774088859558105,3.532937541604042,0.9775914968276667,0.9189357012950365,0.0010205285,0.0010139918,0.031945713,0.031843238,0.027481575,0.025688168,8.57900083065033,2.9152290895581245,0.9828241934817687,0.9403622571621756,0.6285196,0.298124,0.79279226,0.54600734,0.5478289,0.43957555,814.530086517334,148.02696704864502,0.356166869339677,-0.12254627466133772,0.0012322348,0.00095192005,0.035103202,0.030853203,0.029918257,0.02438596,9.44235473871231,2.7276651933789253,0.9796874392645007,0.9445769363049721,0.0010375886,0.0008101509,0.03221162,0.02846315,0.026648223,0.022256253,8.562304079532623,2.456674352288246,0.9826936805545592,0.953298717711303,0.09235477447509766,0.0
10,0.1329036226326769,0.05198110975325108,0.002008415,0.002788079,0.044815343,0.052802265,0.037662227,0.047241103,9.229616820812225,5.027704685926437,0.9654431532819984,0.8376062390445608,0.0015408249,0.0026551667,0.039253343,0.05152831,0.03345149,0.04671853,8.77360999584198,4.984379932284355,0.9740674458851641,0.8438368650289971,0.62485474,0.24517752,0.7904775,0.49515405,0.53737515,0.37382436,789.470624923706,143.21991205215454,0.35992107980819765,0.07681658841210337,0.0027461066,0.0061096675,0.05240331,0.07816436,0.043475013,0.073546834,10.109762847423553,7.786894589662552,0.9547322852795812,0.6442805332802444,0.0018669887,0.0031751278,0.043208666,0.05634827,0.03586753,0.050038196,8.937695622444153,5.3151339292526245,0.96885980815865,0.8169692249323833,0.08262443542480469,0.0
