Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3806893266737461,0.26284706592559814,0.055651434,0.20443293,0.23590556,0.4521426,0.2090792,0.44273844,37.22064197063446,47.04033434391022,-0.3867058791822562,-9.49489160519333,0.072921485,0.27363873,0.2700398,0.5231049,0.23871186,0.51319665,44.872891902923584,55.48882484436035,-0.8655191271881764,-13.554749482448328,0.85310036,0.44760922,0.92363435,0.66903603,0.59412086,0.6447507,209.84597206115723,161.5012526512146,0.21035971758740324,-5.179712098111189,0.0491179,0.20893124,0.22162558,0.45708996,0.19381145,0.4458579,40.769657492637634,47.999608516693115,-0.26112351953238067,-10.05720724395218,0.04143049,0.17962317,0.20354481,0.42381975,0.17770015,0.41318563,38.97425830364227,44.500356912612915,-0.06321090334015755,-8.454310396688035,0.14717411994934082,0.0
2,0.15641046036034822,0.029403530154377223,0.020262761,0.0049026865,0.14234732,0.070019186,0.11364899,0.054211147,38.78508806228638,5.338842421770096,0.495098587979906,0.7483127538909079,0.025700148,0.010408684,0.16031265,0.10202295,0.12041338,0.08416615,44.272756576538086,8.488582074642181,0.3425241381681975,0.4463656950624899,0.6787168,0.08632465,0.8238427,0.29381058,0.4479116,0.2230899,137.96265125274658,273.2517719268799,0.3717713808340892,-0.19180182785255884,0.023823585,0.028468486,0.15434891,0.16872607,0.11342749,0.15192679,42.74183213710785,15.76068103313446,0.3883190337640604,-0.5066293653565532,0.017625215,0.016913144,0.13275999,0.13005054,0.09998768,0.111791305,37.76300549507141,11.414287239313126,0.5476924939874687,0.10979124167981369,0.1395871639251709,0.0049991607666015625
3,0.14016467798501253,0.05178210213780403,0.015777044,0.047238752,0.1256067,0.21734478,0.106524795,0.20634452,20.73623538017273,21.54778093099594,0.6068723018389677,-1.4250769627689075,0.009513796,0.039086334,0.097538695,0.19770265,0.08085395,0.18563421,18.471349775791168,19.58857774734497,0.7566126394702909,-1.0789886553221613,0.5020238,0.07681026,0.7085364,0.27714664,0.40675804,0.16725108,232.32626914978027,396.57931327819824,0.5353205634492539,-0.060445800259948834,0.010351906,0.046205807,0.10174432,0.21495536,0.08410268,0.20134895,20.753461122512817,21.21201455593109,0.734210266557441,-1.4453362830792233,0.019625466,0.049569346,0.14009093,0.22264174,0.11585195,0.20959218,24.767617881298065,22.163572907447815,0.49636097108282473,-1.6090397995975794,0.14201927185058594,0.005000114440917969
4,0.09875107661355287,0.018747622054070233,0.0044180374,0.004440187,0.06646832,0.06663473,0.051458433,0.05089728,13.594554364681244,5.015094950795174,0.8899126560125248,0.7720558947227936,0.0057355473,0.004392665,0.07573339,0.06627718,0.05876528,0.05060558,15.861871838569641,5.088074877858162,0.8532699515009942,0.7663556422979961,0.4993342,0.077693366,0.70663583,0.2787353,0.43394235,0.1845118,271.21520042419434,361.36932373046875,0.5378101114555354,-0.0726379189616877,0.008390086,0.0032712019,0.09159741,0.057194423,0.075460665,0.047856536,20.03740817308426,5.209854617714882,0.7845808712030399,0.8268791527574262,0.0062005976,0.003940698,0.078743875,0.06277498,0.06293032,0.048783083,17.214545607566833,5.0217777490615845,0.8408770249898995,0.7925847532741621,0.12399911880493164,0.01564335823059082
5,0.0935687946039252,0.01946742720901966,0.006340441,0.0030716807,0.07962689,0.055422746,0.06487642,0.042616516,21.977920830249786,4.237519204616547,0.8420107807603231,0.8423103721735246,0.0049481606,0.0061218017,0.07034317,0.078241944,0.05392331,0.060645588,19.354167580604553,6.0105640441179276,0.8734133325716418,0.6743834808748681,0.5075037,0.07181853,0.7123929,0.26798978,0.38894063,0.16445859,199.268639087677,377.17602252960205,0.5302482864864517,0.008470348383377346,0.0055031553,0.010163562,0.074183255,0.10081449,0.055753212,0.08168441,20.05533128976822,8.173651993274689,0.858704055746662,0.462116794582365,0.007680056,0.006161561,0.08763593,0.07849561,0.06915773,0.06017816,25.24465024471283,5.96129335463047,0.8029103726803537,0.6756915738697894,0.13963913917541504,0.0
6,0.09593613888137043,0.026596552692353725,0.0034717002,0.010685099,0.058921136,0.10336875,0.04567865,0.08949645,13.977983593940735,9.024039655923843,0.9134932217403657,0.45146335402056026,0.0039243735,0.012960153,0.06264482,0.113842666,0.048748408,0.09956943,15.448884665966034,10.22840440273285,0.8996044328387678,0.31065393044556766,0.48053586,0.073527865,0.69320697,0.27116022,0.4054689,0.16942653,240.3071165084839,381.4765930175781,0.5552100974912672,-0.015128874725980124,0.005016016,0.017822567,0.07082383,0.13350119,0.05485847,0.11841102,17.74476170539856,12.210305780172348,0.8712115741383522,0.05678153902514116,0.004766142,0.017987078,0.06903725,0.13411592,0.053915974,0.119488396,17.271798849105835,12.358158826828003,0.877688774000656,0.05326567843391272,0.3384554386138916,0.0060274600982666016
7,0.08938125794520602,0.0192096927203238,0.003080538,0.0027465806,0.055502594,0.05240783,0.04395917,0.040185392,11.812591552734375,4.009617120027542,0.9232400738986786,0.8589998988110559,0.0035181514,0.0029116508,0.059314005,0.053959716,0.047831345,0.041356415,13.89501690864563,4.196248576045036,0.9099966423276336,0.8451302845963877,0.4761452,0.08304094,0.6900328,0.28816825,0.40250462,0.17809218,250.88458061218262,435.3556156158447,0.5592741351563018,-0.14646676335729558,0.0044833664,0.0033604712,0.06695794,0.05796957,0.054349657,0.04444222,15.914686024188995,4.517881944775581,0.8848876128760709,0.822154766352281,0.0039632325,0.003988815,0.06295421,0.06315707,0.049684025,0.04840595,14.01183158159256,4.871910437941551,0.8982934543243106,0.7900521779691518,0.13486266136169434,0.0
8,0.08764082915149629,0.01978457858785987,0.0024558136,0.0054307324,0.049556166,0.07369351,0.037964884,0.059389982,11.276843398809433,5.868566781282425,0.938806770310359,0.7212046627445383,0.0028137106,0.0070358,0.05304442,0.08387967,0.040719625,0.06898103,12.891997396945953,6.953953951597214,0.928018045778785,0.6257682523446392,0.46995583,0.07121531,0.6855332,0.26686198,0.40332502,0.17101274,240.6123399734497,370.5775022506714,0.5650030922396793,0.01679837724680855,0.0034015698,0.008288238,0.058322977,0.09103976,0.044553556,0.07466117,14.003103971481323,7.509122788906097,0.9126632052944199,0.56136403365209,0.003145309,0.0069528143,0.056083053,0.08338354,0.043104727,0.06671102,13.2291778922081,6.681331247091293,0.919283427028668,0.63404463668985,0.15526795387268066,0.0
9,0.08651287568500265,0.019518934097141026,0.0025624079,0.0030600084,0.05062023,0.055317342,0.03913204,0.04259755,13.018976151943207,4.187460616230965,0.9361506945679473,0.8429095584264694,0.002747369,0.004676118,0.052415352,0.068382144,0.040003162,0.053794004,13.9054074883461,5.362437292933464,0.9297152389064942,0.7512788890973512,0.46613646,0.07793657,0.6827419,0.27917123,0.38681856,0.17013958,232.20949172973633,425.0687599182129,0.5685383288917364,-0.07599570653920673,0.0032041431,0.0066460017,0.056605153,0.081523016,0.042715196,0.06557154,14.93794322013855,6.557449698448181,0.9177322269349517,0.6482756233541054,0.0031369212,0.0052759666,0.056008223,0.07263585,0.042873446,0.056956608,14.815691113471985,5.680785700678825,0.9194986832284469,0.7223040468823714,0.12968802452087402,0.015722274780273438
10,0.08611957507673651,0.018984575103968383,0.0021524697,0.0049774637,0.046394717,0.07055114,0.035403103,0.057529144,9.274856746196747,5.70986270904541,0.9463653982698845,0.7444739457012226,0.002340271,0.005691496,0.048376348,0.07544201,0.036994718,0.06166337,9.97137650847435,6.212238967418671,0.9401298501896347,0.6972712950243622,0.46416295,0.070470944,0.68129504,0.26546365,0.4181505,0.17225987,269.2748546600342,373.53515625,0.5703650350791752,0.02707502548886187,0.0026537364,0.0064334446,0.051514428,0.080208756,0.039196827,0.065201364,11.232247203588486,6.546375900506973,0.9318641510223242,0.659524729009862,0.0026671013,0.0073495274,0.051643986,0.08572938,0.03986955,0.070700884,11.10595390200615,7.144888490438461,0.9315554462484731,0.613163983092681,0.13975119590759277,0.015642642974853516
