Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18325706255255322,0.2536954879760742,0.021521607,0.028644815,0.14670244,0.16924779,0.1218749,0.15348735,32.309526205062866,22.81932383775711,0.4744775506688639,-1.49243043760951,0.029260932,0.03760949,0.17105827,0.19393167,0.14270474,0.18041483,31.0199111700058,27.618694305419922,0.2751967781847058,-2.381034082601806,0.93698037,0.40710804,0.96797746,0.6380502,0.5836254,0.6072217,173.707115650177,179.3596863746643,0.1865386281421446,-3.0046061602380556,0.027443124,0.023962006,0.16565967,0.15479666,0.1393454,0.1392503,29.934465885162354,20.995494723320007,0.3235493631371532,-1.1992898572289685,0.030602356,0.04007322,0.1749353,0.20018296,0.14671963,0.18810318,30.821800231933594,29.02572751045227,0.23812463868497857,-2.6429343406494405,0.3240330219268799,0.01564788818359375
2,0.2241840050979094,0.1179843008518219,0.016762977,0.009426802,0.12947191,0.09709172,0.10348907,0.08248115,36.369141936302185,12.002259492874146,0.5906755206936682,0.1797590907939003,0.029986842,0.0059289103,0.1731671,0.07699942,0.1308184,0.06347801,49.0391343832016,9.471826255321503,0.25721573530686515,0.4670003110817005,1.056859,0.101575576,1.0280365,0.31870922,0.6038942,0.25646523,444.594144821167,409.4726085662842,0.08246315813418159,0.0008299149964381414,0.020888748,0.014099922,0.1445294,0.11874309,0.11436353,0.10690482,39.90076780319214,16.21149182319641,0.4851093887332243,-0.29412439937272494,0.023871353,0.00880361,0.15450357,0.09382755,0.1185236,0.080592334,43.799713253974915,12.081050127744675,0.40569958972757936,0.19969067812643437,0.31117796897888184,0.015554666519165039
3,0.1974813205500444,0.15317318290472032,0.02277112,0.025453381,0.15090103,0.15954116,0.12307649,0.14942399,39.08836841583252,22.707082331180573,0.44396651236242324,-1.214738809115825,0.015243432,0.024391191,0.123464294,0.15617679,0.10392961,0.14755517,27.289119362831116,22.810882329940796,0.622415038799118,-1.192729710133034,0.72729635,0.08772444,0.8528167,0.2961831,0.48606086,0.22708157,306.55360221862793,408.0970287322998,0.3685806939834577,0.1370795772104667,0.01141934,0.011335437,0.106861316,0.10646801,0.08750611,0.09731305,28.12093496322632,14.796528220176697,0.7185225638576184,-0.04039332721770106,0.01525559,0.023496438,0.12351352,0.15328547,0.10369608,0.14449207,28.317537903785706,22.364208102226257,0.6201973422997191,-1.1359894274594846,0.3201408386230469,0.005045652389526367
4,0.18876837780981354,0.1573002740740776,0.012526135,0.0145311775,0.111920215,0.120545335,0.092997365,0.107610315,22.50441610813141,15.88694453239441,0.6941322801184209,-0.26438059738680897,0.01457502,0.0135125555,0.12072705,0.11624352,0.09829213,0.10571683,32.814809679985046,16.038134694099426,0.6389717702356732,-0.21475745882371688,0.69761693,0.08644772,0.83523464,0.29401994,0.47878748,0.22562626,297.59180545806885,399.0162134170532,0.39434765435740327,0.14963834278579147,0.022680813,0.039778568,0.1506015,0.19944565,0.127569,0.19198999,32.7770471572876,30.07950484752655,0.4409363994514467,-2.650971479972912,0.017683545,0.0271494,0.1329795,0.16477075,0.111610994,0.15555798,31.881943345069885,24.105186760425568,0.5597510587890436,-1.4680691818482479,0.27933716773986816,0.015657663345336914
5,0.17515456879680807,0.13748921304941178,0.021583455,0.013870093,0.14691308,0.11777136,0.11481757,0.10683611,39.72049355506897,16.022947430610657,0.4729673392321032,-0.20685869478921814,0.00766181,0.008916003,0.08753177,0.09442459,0.072235964,0.08490732,21.928679943084717,12.791091203689575,0.8102143643090873,0.19846538266019476,0.6755266,0.096325286,0.82190424,0.31036314,0.47466668,0.25200784,274.58324432373047,365.83495140075684,0.41352580370097247,0.05247544914404856,0.023203429,0.03959312,0.15232672,0.1989802,0.12802024,0.1915952,35.16162633895874,30.073127150535583,0.4280543834748829,-2.6339505438107587,0.008628487,0.0039038402,0.092889644,0.062480718,0.07385865,0.052099586,27.18084752559662,7.714002579450607,0.7851854952639361,0.6451137853568085,0.311201810836792,0.01002049446105957
6,0.16704214590065408,0.12243330404162407,0.0066636847,0.0033531166,0.08163139,0.057906102,0.06528185,0.048011754,23.051342368125916,7.000107318162918,0.8372837226842851,0.7082400601929469,0.017610665,0.011814428,0.13270518,0.108694196,0.101833686,0.10116514,35.59974730014801,15.690894424915314,0.5637778537052386,-0.06209843813069593,0.6772287,0.10570247,0.82293904,0.32511917,0.47500512,0.27366215,252.38280296325684,344.94965076446533,0.4120481367321843,-0.039765193518569,0.011007447,0.014039283,0.10491638,0.11848748,0.0871375,0.11034393,26.59206986427307,16.949911415576935,0.7286754134872667,-0.2885587168027568,0.011148579,0.008028368,0.105586834,0.08960117,0.085076325,0.078983545,29.96501922607422,11.859795451164246,0.7224453265855981,0.27016544403491105,0.32886719703674316,0.015562057495117188
7,0.15943708598162187,0.09849513694643974,0.012042291,0.001887,0.109737374,0.043439616,0.08328525,0.03557308,31.01673722267151,5.281962454319,0.7059469460927607,0.8358091557356484,0.004301562,0.00054990576,0.06558629,0.02345007,0.051128794,0.019546706,19.78497952222824,3.2581835985183716,0.8934488440665689,0.9505643388576287,0.65256214,0.10834218,0.80781317,0.32915372,0.47326,0.27804193,269.8174238204956,333.5376977920532,0.4334629534818345,-0.06573119839799335,0.0114033865,0.00892393,0.10678664,0.09446655,0.08467319,0.08734036,29.332780838012695,13.433641195297241,0.7189158184758204,0.18094046773842187,0.008327245,0.006712848,0.091253735,0.08193197,0.07431056,0.071973644,25.72249472141266,10.780278593301773,0.7926851794057159,0.3897554724185378,0.29546022415161133,0.0
8,0.15482903226758493,0.09576548039913177,0.003925204,0.0010346111,0.06265145,0.03216537,0.048693944,0.026346754,18.196117877960205,3.910628706216812,0.9041529485404963,0.9099768463431153,0.0049866023,0.0010420411,0.07061588,0.03228066,0.051488955,0.02828772,19.323983788490295,4.372180253267288,0.8764801518782013,0.9063221451180612,0.6683195,0.10571244,0.8175081,0.3251345,0.4734207,0.27378264,252.68785953521729,336.02538108825684,0.4197827805756943,-0.03986324266587782,0.0068752803,0.009335722,0.08291731,0.096621536,0.06923939,0.09048136,20.990757644176483,13.950540125370026,0.8305299455926136,0.1431451609744674,0.0067912093,0.0047505144,0.08240879,0.06892397,0.06663308,0.059928887,23.781830072402954,8.962234109640121,0.8309262779540939,0.568145219646947,0.2956392765045166,0.015410184860229492
9,0.1467224396765232,0.08310190737247466,0.004205446,0.0018654845,0.064849414,0.043191254,0.049022187,0.038657032,17.559976875782013,5.902531743049622,0.897309883755599,0.8376812483171734,0.00215095,0.0007073165,0.046378337,0.026595423,0.033864178,0.023934852,12.518692016601562,3.8064569234848022,0.9467202388652586,0.9364133587952215,0.6819984,0.08299646,0.82583195,0.28809106,0.4726157,0.22320676,283.5853099822998,377.0333528518677,0.4079071713097213,0.1835874557764775,0.0053400695,0.006450096,0.07307578,0.08031249,0.06065183,0.07510185,19.69803422689438,11.605486273765564,0.8683716515197393,0.40799488945131557,0.006095397,0.0038276366,0.078073025,0.061867896,0.062220093,0.05460901,22.821618616580963,8.27019140124321,0.8482492035617846,0.6520412607854699,0.35010552406311035,0.0
10,0.14218176438501387,0.05715363658964634,0.0017451502,0.0003365336,0.041774996,0.018344851,0.031494237,0.01493626,11.419343948364258,2.2958140820264816,0.9573862889763954,0.9707176830297369,0.002067202,0.00018997316,0.045466494,0.013783075,0.033797123,0.010420546,11.195438355207443,1.70673206448555,0.9487947077686893,0.9829217138865822,0.6856727,0.07270676,0.82805353,0.2696419,0.47339535,0.1897089,310.00142097473145,408.13136100769043,0.40471722096692164,0.2848042953679423,0.0034764442,0.0023307349,0.05896138,0.048277684,0.046834264,0.04354589,16.971242427825928,6.6527098417282104,0.9143084789578761,0.78607960219788,0.005180047,0.0010767096,0.07197254,0.032813255,0.054983594,0.027156567,21.235482394695282,4.123381152749062,0.8710377209064485,0.9021196170420182,0.3053772449493408,0.015646696090698242
