Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16807233943707414,0.040225234162062404,0.021360073,0.01330472,0.14615086,0.11534609,0.12957856,0.10855752,35.1109653711319,15.061722695827484,0.42476852545030097,-2.2434643347613474,0.013653884,0.0049523483,0.11684983,0.070372924,0.099746384,0.062468845,29.098856449127197,8.920816332101822,0.624572253835431,-0.2783938833607975,0.7821925,0.121134765,0.88441646,0.3480442,0.4934858,0.22698197,158.09462070465088,66.03933572769165,0.2766716863205543,0.12060973240254746,0.034035698,0.03616472,0.18448766,0.19017024,0.16796234,0.18613859,42.67975687980652,25.893741846084595,0.06346210297978727,-8.551307113065233,0.02752309,0.025569625,0.16590084,0.15990505,0.14965251,0.15485524,39.10706639289856,21.67104333639145,0.23976185750227652,-5.566721699293488,0.45728206634521484,0.0
2,0.14276924669328664,0.028651659144088626,0.007547724,0.003577851,0.08687764,0.05981514,0.07447853,0.053909052,21.279412508010864,7.5286127626895905,0.7967381392230043,0.12778072442000776,0.0075650997,0.0052256477,0.08697758,0.07228864,0.07600079,0.06757984,20.713113248348236,9.495335072278976,0.7919896935760443,-0.348943209457089,0.74884975,0.11687186,0.86536103,0.34186527,0.48497507,0.18580224,184.34414863586426,73.3313262462616,0.30750515601993444,0.15155665515043015,0.009872101,0.010687353,0.09935845,0.10337965,0.08794213,0.09857972,22.458146512508392,13.739340007305145,0.72835587960053,-1.8225902365205067,0.007667299,0.0068955873,0.08756311,0.08303967,0.07669402,0.07778588,20.06622701883316,10.9169602394104,0.788215141199285,-0.7709059530645472,0.3938119411468506,0.015777587890625
3,0.1323155917434229,0.029209236428141595,0.0026763268,0.001673118,0.051733226,0.040903766,0.042613488,0.03448327,10.314833372831345,4.762494936585426,0.9279259309433604,0.5921222868371772,0.0031701676,0.0015419933,0.056304242,0.03926822,0.044916667,0.03311394,10.77408418059349,4.616286605596542,0.912832943681797,0.601951456676203,0.6448614,0.13886863,0.80303264,0.3726508,0.45617253,0.21563572,199.11277294158936,86.00825071334839,0.4036678747978124,-0.00813120092212194,0.0020766445,0.0020468542,0.045570213,0.04524217,0.03800369,0.040292315,9.52414944767952,5.614159628748894,0.9428583477768904,0.45941424406119447,0.003275772,0.0019155865,0.05723436,0.043767415,0.04559969,0.03763375,11.01003959774971,5.244570970535278,0.9095171592066802,0.5080443171616236,0.445767879486084,0.002541780471801758
4,0.11177453154491054,0.02274033408612013,0.0014430969,0.00088744593,0.037988115,0.02979003,0.029430274,0.021897234,7.000941038131714,2.9309073463082314,0.9611370847111944,0.7836557689592447,0.0010474237,0.0005912988,0.032363925,0.024316637,0.024636218,0.01789296,6.796572357416153,2.4362368509173393,0.9711999937476176,0.8473627452342429,0.53085464,0.11084119,0.7285977,0.3329282,0.40732238,0.18597953,178.8974642753601,71.68769836425781,0.5090949940899752,0.19533690728509612,0.0011437056,0.0006644794,0.033818718,0.025777498,0.02548782,0.018870644,6.777440756559372,2.5715962052345276,0.9685294076099867,0.8245072396314225,0.0010944838,0.00071725383,0.033082984,0.026781594,0.025157182,0.019676453,6.168827414512634,2.704024128615856,0.9697683517927782,0.8157968210979782,0.41050219535827637,0.0
5,0.10511553542067607,0.022501858614850788,0.0011323345,0.0006823804,0.03365018,0.026122412,0.025596643,0.020046286,7.217801362276077,2.764585055410862,0.9695059851575962,0.8336472563957826,0.00084903097,0.0005419062,0.029138137,0.023278879,0.02161266,0.018059436,6.312474608421326,2.5137286633253098,0.9766550074759768,0.8601128951419365,0.5044511,0.11015027,0.7102472,0.33188894,0.4026004,0.18506567,188.95840644836426,71.60385251045227,0.5335115470847547,0.20035276523868928,0.000962209,0.0005161462,0.031019494,0.02271885,0.022485208,0.017482568,6.7704737186431885,2.421460300683975,0.9735235289599657,0.8636828782622052,0.00086281064,0.00061860494,0.029373638,0.02487177,0.022091808,0.019403722,6.21601790189743,2.705015242099762,0.9761675893024291,0.8411315703914636,0.48166322708129883,0.009997129440307617
6,0.10185951363916199,0.022029367589857428,0.00089742185,0.0005602634,0.029957,0.023669884,0.02264172,0.017736858,6.099701300263405,2.414914593100548,0.9758322329703403,0.8634172978312271,0.00075374264,0.00043547066,0.027454374,0.020867934,0.01973854,0.015086782,5.409427359700203,2.0676638931035995,0.9792750614002637,0.8875880582053713,0.4978027,0.107675016,0.7055513,0.3281387,0.4010061,0.18307635,188.7483835220337,70.63775658607483,0.5396596644352359,0.2183221212492924,0.0012637944,0.0006500613,0.035549887,0.0254963,0.024972854,0.019524006,7.620754837989807,2.644502744078636,0.9652250015581881,0.8283151344048156,0.0011580585,0.0008260265,0.03403026,0.028740676,0.025619524,0.022201886,7.263532280921936,3.0113330110907555,0.9680122987942112,0.7878621255801299,0.37998533248901367,0.015650033950805664
7,0.10031135471330749,0.02158157166559249,0.0010374433,0.0007424767,0.032209367,0.027248425,0.024503637,0.020336099,5.3795162588357925,2.7145495638251305,0.9720614259068245,0.8189967929145485,0.0007589492,0.000611208,0.027549032,0.02472262,0.020678522,0.018697845,5.353204160928726,2.526792511343956,0.9791319013312727,0.8422234128618582,0.4907712,0.105229996,0.7005506,0.32439172,0.39986867,0.18295966,189.84599113464355,69.16893124580383,0.5461619632634892,0.23607194592520842,0.00086168305,0.0006548831,0.029354438,0.025590684,0.022053985,0.019057503,6.010797992348671,2.577669732272625,0.9762896349220961,0.8270416770192364,0.0008455543,0.00066929415,0.029078417,0.02587072,0.02213628,0.019049881,5.584524571895599,2.5989336892962456,0.9766442415302118,0.8281136978396594,0.42067623138427734,0.0
8,0.10015628281980753,0.021664407569915056,0.0016341669,0.001176487,0.04042483,0.034299955,0.032546036,0.027935129,7.366935163736343,3.8500234484672546,0.9559915269725717,0.7131924640871121,0.0014361718,0.00095253676,0.037896857,0.030863194,0.029949863,0.025021125,6.494763493537903,3.482535481452942,0.9605109620101846,0.7541131409362151,0.48966554,0.10410761,0.69976103,0.3226571,0.39901495,0.18213572,187.92940378189087,68.88035535812378,0.5471844275480082,0.24422009154069957,0.0011260501,0.0011910406,0.03355667,0.034511458,0.027225032,0.029574027,6.515838205814362,4.115775600075722,0.9690152225540146,0.6854394301226643,0.0013060377,0.00089436985,0.03613914,0.029906018,0.028421437,0.023377376,6.700297445058823,3.2580599188804626,0.963924844424729,0.7703103799223042,0.4468860626220703,0.0
9,0.10110034142724342,0.02435781601816416,0.0031240045,0.0041479454,0.055892795,0.06440455,0.046502702,0.05934106,10.482515394687653,8.14063772559166,0.9158698843705132,-0.01119864465950271,0.0038193774,0.00626923,0.061801113,0.07917847,0.05197243,0.07470868,11.649418622255325,10.34727618098259,0.8949822446997707,-0.6183323780035297,0.48326436,0.101729125,0.6951722,0.31895003,0.3986771,0.18624753,187.69985437393188,66.83908104896545,0.5531038943028284,0.26148687280680727,0.0019754798,0.002443131,0.044446368,0.04942804,0.03668665,0.04467395,8.465665578842163,6.216292455792427,0.9456420206282575,0.354755295200458,0.0042402875,0.0071996483,0.06511749,0.08485074,0.05507967,0.079810694,12.455929815769196,11.092496663331985,0.8828754780687408,-0.8489938708991542,0.4386301040649414,0.0
10,0.0992476563486788,0.024225684767588972,0.003094859,0.004836017,0.055631455,0.06954148,0.04620779,0.06393721,9.934291988611221,8.766669034957886,0.9166547727089203,-0.1789386944996283,0.0032225766,0.0036204497,0.056767743,0.060170174,0.04705891,0.054959077,10.651027411222458,7.6257504522800446,0.9113919056917597,0.0654209713318189,0.49023652,0.10428471,0.7001689,0.32293144,0.39781788,0.17955658,187.30140924453735,69.91947889328003,0.5466563748871334,0.24293440804122302,0.0030270263,0.005093407,0.055018418,0.071368106,0.0456572,0.06592633,9.873878955841064,9.140966832637787,0.9167073122672446,-0.34519753035092204,0.0027707028,0.003293839,0.052637465,0.05739198,0.04367151,0.05177218,9.785915911197662,7.220344245433807,0.9234681107421793,0.15408530847144508,0.41940903663635254,0.015622138977050781
