Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.040042411136840074,0.005349019728600979,0.0502385,0.0035508878,0.22413947,0.059589326,0.21092214,0.04668681,103.09081077575684,4.053116217255592,-0.0009260407663951309,0.7131039222996955,0.058684643,0.0018285594,0.24224913,0.042761657,0.23272902,0.03760639,112.33711242675781,3.6992527544498444,-0.20191402550705195,0.8485805220972737,0.6751058,0.03846492,0.82164824,0.19612475,0.42811787,0.18724486,199.793541431427,32.776427268981934,0.40902943078363374,-4.4796348651154165,0.03423704,0.006031961,0.18503253,0.0776657,0.17260228,0.06378764,82.1696400642395,5.643394589424133,0.2996076289219174,0.499881216699412,0.04134285,0.0036138701,0.20332941,0.06011547,0.19215389,0.046183065,90.05842208862305,4.022683948278427,0.1711189721394294,0.7078413902414922,0.7132997512817383,0.0
2,0.03464737886583412,0.0027053647325374188,0.016299922,0.000820184,0.12767115,0.028638855,0.1222287,0.023503458,53.89017462730408,2.1743426099419594,0.6752487902479581,0.9337327446028003,0.016967438,0.0007668539,0.13025913,0.027692128,0.125833,0.024071034,57.67639875411987,2.3557228967547417,0.6524916397312583,0.9364983085607597,0.5950683,0.02341773,0.7714067,0.15302853,0.39792946,0.14372551,213.0786895751953,25.63827633857727,0.47909235528860694,-2.336042861259594,0.019308789,0.0008765764,0.13895607,0.029607033,0.13298185,0.025943939,59.60291624069214,2.507300116121769,0.60499713017425,0.9273217628588065,0.022276323,0.0011723011,0.14925255,0.034238882,0.14354151,0.02966501,63.333719968795776,2.884955145418644,0.553382952794256,0.9052268311641994,0.6840684413909912,0.0
3,0.03115886597955538,0.0017780791327822953,0.0040142676,0.00049919233,0.06335825,0.022342613,0.057966735,0.017569717,22.578570246696472,1.5858126804232597,0.9200218122173413,0.9596674575332921,0.005339867,0.00092072785,0.07307439,0.030343497,0.069550775,0.026355771,27.6900053024292,2.6212258264422417,0.8906347275761647,0.9237563062533851,0.5026664,0.015242449,0.70898974,0.123460315,0.3630335,0.1130966,245.51408290863037,20.739829540252686,0.5599785661630321,-1.1714085824733105,0.0042348746,0.0003998794,0.06507591,0.019996986,0.06101513,0.016069684,26.218733191490173,1.4857904985547066,0.9133665103517916,0.9668454100805439,0.005463603,0.00071854267,0.07391619,0.026805647,0.069290735,0.02268251,27.175387740135193,2.2148841992020607,0.8904604679483986,0.9419103489915975,0.6587262153625488,0.0
4,0.028120040829590225,0.0020251849375199525,0.0012858956,0.00040443995,0.035859387,0.020110693,0.031953573,0.016333641,11.061103641986847,1.5682302415370941,0.9743804804196912,0.9673230347416094,0.0007897317,0.00029603145,0.028102165,0.017205564,0.02456231,0.014434894,8.700308203697205,1.4147482812404633,0.9838255855564411,0.9754862073261316,0.45763355,0.018582836,0.6764862,0.13631888,0.3518591,0.1260576,268.17336082458496,22.728554904460907,0.5993992089362108,-1.6472734645219997,0.0012429446,0.00068413815,0.03525542,0.026156034,0.03157339,0.023362497,11.115505546331406,2.283135801553726,0.9745728899246147,0.9432771014801842,0.00064301625,0.00028440214,0.025357764,0.016864227,0.021759348,0.013505378,7.707943767309189,1.2822140008211136,0.9871081954053244,0.9770078764586302,0.6729130744934082,0.01564621925354004
5,0.026799537872148494,0.0016626439857645892,0.00054697925,0.0002182711,0.023387587,0.014774001,0.020403266,0.011204693,7.259753346443176,1.0395403020083904,0.9891022670701857,0.9823646581170506,0.00075051095,0.00029269242,0.027395455,0.017108256,0.02554304,0.014435283,9.975066781044006,1.4092312194406986,0.9846288624620709,0.975762705260988,0.45100263,0.014948317,0.6715673,0.12226331,0.3439228,0.11173708,249.53129291534424,20.446646213531494,0.6052037699837518,-1.1295072097600465,0.0011863929,0.00068486005,0.034444053,0.026169831,0.032910515,0.0237458,13.373857736587524,2.2987423464655876,0.9757297762863463,0.9432172440749511,0.000584498,0.00048229942,0.024176393,0.021961316,0.020883119,0.018394638,7.150637358427048,1.7580298706889153,0.988281425104145,0.9610091311558427,0.6714730262756348,0.0
6,0.026590644008387905,0.0017833015415817499,0.0011078143,0.00037217943,0.033283845,0.019291952,0.030498724,0.015324909,10.914987325668335,1.4675796031951904,0.9779284818761155,0.9699295419709669,0.0007559051,0.00014080969,0.027493728,0.0118663255,0.025437504,0.009229006,10.096938908100128,0.8796520531177521,0.98451838556118,0.988339821901139,0.43609855,0.016280154,0.66037756,0.12759371,0.33867857,0.11713942,251.89898014068604,21.272727847099304,0.6182503885252044,-1.3192378487379655,0.0015441496,0.00062800397,0.03929567,0.025060007,0.037771057,0.022502398,15.046834945678711,2.1889781579375267,0.9684110920408268,0.9479312661906936,0.00067333353,0.0004118704,0.025948672,0.02029459,0.02331434,0.016393883,9.863615781068802,1.4753319323062897,0.9865003661827152,0.9667028701098879,0.6358330249786377,0.0
7,0.02601704691475319,0.0019066956549067982,0.00023774209,0.0009634065,0.015418887,0.031038791,0.0122105945,0.027970878,4.95583601295948,2.5294456630945206,0.9952633498674057,0.9221610016699932,0.00040882727,0.000124952,0.020219477,0.011178193,0.018293157,0.008431874,7.388662546873093,0.7830064743757248,0.9916268505431161,0.9896529657667098,0.4258621,0.017526753,0.6525811,0.13238865,0.33392385,0.12204105,249.54042434692383,22.039611637592316,0.6272111200494268,-1.4968259949498761,0.00033327754,0.0002329913,0.018255891,0.015264053,0.01578143,0.011745274,6.054471433162689,1.0683555155992508,0.9931820890632126,0.9806823473367886,0.00046174505,0.00021885154,0.021488253,0.014793632,0.018983368,0.011318498,7.215666025876999,1.0423810221254826,0.9907424937550636,0.9823072318268461,0.6841995716094971,0.0
8,0.02549579380090338,0.002232281561009586,0.00036379526,0.0009875329,0.019073417,0.031425036,0.015907338,0.028152868,6.6439807415008545,2.5366030633449554,0.9927519317439423,0.920211693139697,0.0002173692,0.0014658723,0.014743446,0.038286712,0.012241335,0.03609379,5.222248286008835,3.3328410238027573,0.9955480840242955,0.8786139520152586,0.41902557,0.016971916,0.6473218,0.13027631,0.33000138,0.11975518,248.78132343292236,21.680007874965668,0.6331956223886975,-1.417784973732966,0.00037034924,0.000737141,0.01924446,0.02715034,0.016650902,0.023767909,6.751978397369385,2.1670375019311905,0.9924237073557522,0.938882556523374,0.0003027827,0.0021603552,0.017400652,0.04647962,0.014164068,0.04325343,5.309376493096352,3.9399825036525726,0.9939295230868377,0.8253488788234433,0.6755917072296143,0.015657663345336914
9,0.02531404154001643,0.00215512698632665,0.00024958636,0.0015527589,0.015798302,0.039405063,0.011539428,0.03683867,4.673177748918533,3.360668197274208,0.9950273705273773,0.8745439284348066,0.0001309921,0.00057105423,0.011445179,0.02389674,0.008434668,0.021860955,3.3242713660001755,2.0287232473492622,0.9973171642233027,0.9527121044732478,0.4190558,0.018103931,0.6473452,0.13455085,0.3272918,0.124204695,238.36939334869385,22.38272726535797,0.6331691917310149,-1.5790494558673678,0.00018471714,0.00060513447,0.013591068,0.024599481,0.009621279,0.021868084,4.472088068723679,2.0181426778435707,0.9962212133172791,0.9498274127155649,0.00018260813,0.00071839313,0.013513258,0.026802856,0.00960394,0.023703173,4.165332391858101,2.166496030986309,0.9963388975707125,0.9419224372836896,0.6773834228515625,0.015627145767211914
10,0.025277444500486357,0.0019329736300278456,0.00022078505,0.00058991346,0.014858837,0.024288135,0.010757179,0.02157238,5.7404205203056335,1.9563708454370499,0.9956011928762137,0.9523375911820837,0.00012141378,0.0006358762,0.011018792,0.025216585,0.007910895,0.023029251,3.30611988902092,2.1262260153889656,0.9975133370650263,0.9473443224879379,0.4135173,0.017040666,0.6430531,0.13053991,0.32548484,0.11946113,245.4123020172119,21.652425825595856,0.6380174078175749,-1.4275791725248514,0.00018561778,0.00055142265,0.0136241615,0.02348239,0.010345871,0.020475212,4.7431714832782745,1.8776262179017067,0.9962027879753991,0.9542807389701291,0.00014123753,0.00051185593,0.011884339,0.022624234,0.008669969,0.019523948,2.98208836466074,1.7801517620682716,0.997168334834215,0.9586196661475517,0.6571183204650879,0.015563488006591797
