Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1889428124678406,0.08771207965910435,0.05083847,0.021245817,0.22547388,0.14575945,0.1750748,0.12208722,54.47177290916443,17.218227684497833,0.06139277998715553,0.710748746603802,0.061663922,0.021390796,0.24832222,0.14625593,0.19294283,0.12256956,59.56253409385681,17.08960384130478,-0.11774461449219409,0.7122175466994304,1.0347863,0.33883676,1.0172445,0.5820969,0.6017746,0.37994948,449.5953559875488,315.3130531311035,0.014990447002877327,-0.09055818097041257,0.046070974,0.035373144,0.2146415,0.1880775,0.16837552,0.15659732,49.76162612438202,17.341305315494537,0.1706212994601719,0.5167279044824635,0.045987997,0.02171388,0.21444812,0.1473563,0.16605917,0.12374272,52.106815576553345,16.10044687986374,0.1667194512758564,0.7062350341700526,0.1929779052734375,0.008992910385131836
2,0.217992739751935,0.06531284302473069,0.050215673,0.016657365,0.22408853,0.12906341,0.16786672,0.11034502,47.637125849723816,14.260949194431305,0.07289107544932882,0.7732182461662505,0.04810419,0.015711844,0.21932667,0.1253469,0.16436623,0.10694013,47.14868664741516,13.356152176856995,0.12804443402079702,0.7886196847525656,0.80377674,0.26150066,0.896536,0.5113714,0.511742,0.3215534,458.3919048309326,227.85906791687012,0.23488769737507165,0.15835075330685822,0.06434991,0.01687199,0.25367284,0.12989223,0.18695827,0.11141322,52.28081941604614,13.624963164329529,-0.15843981785845385,0.7694928548183098,0.066027254,0.015822327,0.25695768,0.12578683,0.18936403,0.107563466,53.88708710670471,14.19849842786789,-0.19638227844051026,0.7859412722561128,0.22046566009521484,0.0
3,0.19654278033836323,0.052605005260556933,0.0103629995,0.010402638,0.10179882,0.10199332,0.09443792,0.090106234,24.274370074272156,13.643006980419159,0.8086727017573961,0.8583732335651316,0.012731098,0.0100111505,0.112832166,0.10005574,0.10704441,0.08885663,27.304553985595703,13.176380097866058,0.7692311012292803,0.865314338432263,0.6400245,0.22904369,0.80001533,0.4785851,0.50561893,0.30426842,727.3457527160645,210.11216640472412,0.39076285088660345,0.2628146805567002,0.008755119,0.005260022,0.09356879,0.07252601,0.08606809,0.062238816,23.1491357088089,9.16200652718544,0.8423886532479108,0.9281369583343368,0.00993858,0.008307507,0.09969243,0.09114553,0.09200179,0.0795566,24.14410710334778,11.80407851934433,0.8199176650157949,0.8876085383716622,0.1974637508392334,0.0
4,0.14240352386100727,0.04477212391793728,0.011796887,0.0067318873,0.108613476,0.08204808,0.097009875,0.06846891,26.677513122558594,10.758055001497269,0.7821995003946367,0.9083487016451737,0.012842419,0.007957808,0.1133244,0.08920655,0.10705193,0.07793751,27.39332914352417,11.53017282485962,0.7672132397096296,0.8929391313776237,0.6097914,0.2007528,0.7808914,0.44805446,0.49209976,0.2978986,588.7999057769775,148.7054944038391,0.41954159229464616,0.35387000017586445,0.009375983,0.0034220265,0.09682966,0.05849809,0.083548024,0.04693972,23.516038060188293,6.920585036277771,0.8312116977301018,0.9532478645953523,0.009543173,0.004996105,0.09768917,0.07068313,0.08630587,0.058089692,24.11961704492569,8.806300163269043,0.8270822692167037,0.9324081832678842,0.2123274803161621,0.0
5,0.13148391814055768,0.0424589833477512,0.0008270091,0.0025092885,0.028757766,0.050092798,0.023431089,0.039032422,6.056687235832214,5.003081262111664,0.9847313107883023,0.9658372827243557,0.0021975397,0.0022699607,0.046877924,0.047644105,0.03319676,0.037399728,9.550188481807709,4.822862148284912,0.9601665299437557,0.9694609364119516,0.60225034,0.203042,0.7760479,0.45060182,0.50221694,0.29549223,645.5340385437012,167.03201532363892,0.42671994612161446,0.34650206188309596,0.0034830738,0.0019523032,0.059017573,0.044184875,0.04572566,0.034707174,12.873892486095428,4.564642906188965,0.9372970284284504,0.9733274018174083,0.0025910165,0.0025213493,0.050902028,0.05021304,0.038180593,0.039406594,10.963312536478043,5.214031413197517,0.9530520210617395,0.9658889106437205,0.2122042179107666,0.0
6,0.12882231946357273,0.04298876072280109,0.0004641336,0.0018169296,0.02154376,0.042625457,0.016965088,0.03347214,3.9342913776636124,4.503830149769783,0.9914309153809657,0.975263407687128,0.00091455417,0.0015133707,0.030241597,0.038902067,0.022765901,0.030487858,5.299222096800804,3.8789156824350357,0.9834224293077336,0.9796397697541971,0.6016792,0.20737234,0.7756798,0.45538154,0.47859684,0.28773618,582.9760074615479,166.6350245475769,0.42726361783077615,0.3325647311785723,0.0024759234,0.0022678953,0.04975865,0.047622424,0.037035666,0.036026336,8.850987255573273,4.156739264726639,0.9554279386932557,0.9690157474529075,0.0008998557,0.0019732707,0.029997595,0.044421513,0.022660265,0.034351185,4.946942627429962,4.203435406088829,0.983695044234168,0.9733038138705965,0.23402738571166992,0.010126352310180664
7,0.12823062677952377,0.042700927820988,0.00084890577,0.0018154402,0.029135987,0.04260798,0.022229409,0.03405506,5.112364888191223,4.64276596903801,0.984327044367914,0.9752836841690047,0.0008719354,0.0018803361,0.029528553,0.04336284,0.025389822,0.035890017,5.5310554802417755,4.8699188977479935,0.9841949566691142,0.9747027759382302,0.59983927,0.20488644,0.7744929,0.45264384,0.5016272,0.29179153,662.7316951751709,175.9641170501709,0.4290150887876114,0.34056566649961517,0.004204845,0.0029748355,0.06484478,0.054542053,0.05928557,0.044710726,14.580824971199036,6.076336652040482,0.9243035514206217,0.9593574426978971,0.00067560404,0.0019475755,0.025992384,0.044131342,0.021130385,0.034945168,4.742618277668953,4.671958833932877,0.9877583770821978,0.9736514366422545,0.20499563217163086,0.015616893768310547
8,0.12822917323898186,0.0419174991780892,0.0066104424,0.0035090353,0.081304625,0.05923711,0.06287632,0.045341957,17.525148391723633,6.701661646366119,0.8779544358145261,0.9522262251069027,0.0031809541,0.0024217386,0.05639995,0.049211163,0.049254265,0.03918921,13.2899671792984,5.711417645215988,0.9423407677657384,0.9674189826518962,0.59841526,0.19949706,0.77357304,0.44665092,0.4731636,0.28152215,544.5921897888184,152.29719877243042,0.43037055401698465,0.357911544560394,0.00067141483,0.0014281044,0.025911674,0.03779027,0.019962227,0.0283507,4.781294614076614,3.5109631717205048,0.9879130586770002,0.9804890683381107,0.0047605606,0.0027315437,0.06899682,0.052264173,0.054241057,0.040705394,15.274636447429657,5.674363300204277,0.9137409177016773,0.9630452096422991,0.18668842315673828,0.01001119613647461
9,0.12614552448080343,0.042066831467673184,0.00054020766,0.0017886045,0.023242367,0.0422919,0.017288374,0.03258418,3.6314286291599274,4.2471569031476974,0.9900263944085315,0.9756490371473647,0.0023694492,0.002066177,0.04867699,0.04545522,0.037046842,0.03662673,9.943556785583496,4.617375507950783,0.9570504302652906,0.972202552209166,0.60033226,0.20047316,0.7748111,0.44774228,0.5130724,0.2935931,661.3637924194336,175.1284956932068,0.4285457744023805,0.3547699653866633,0.014186148,0.0040075737,0.119105615,0.0633054,0.09057718,0.047032937,24.046628177165985,6.450994312763214,0.7446181838696737,0.9452480540031958,0.0011052971,0.001998642,0.03324601,0.044706173,0.02575712,0.034743775,6.436491757631302,4.4947076588869095,0.9799725438729722,0.9729605669449024,0.1965320110321045,0.01565241813659668
10,0.12552973136983134,0.04188829534687102,0.0016225398,0.0024167853,0.040280763,0.049160812,0.031769652,0.04000465,7.225800305604935,5.026305839419365,0.9700437909382036,0.9670966670753549,0.00038658324,0.0014300802,0.01966172,0.0378164,0.014796106,0.02903646,3.0815888196229935,3.5298947244882584,0.9929926401175588,0.9807603244796192,0.60605854,0.20091069,0.77849764,0.44823062,0.46761468,0.2815647,505.1109790802002,147.9394555091858,0.423094920392343,0.35336181421821133,0.0050536445,0.002817878,0.07108899,0.053083688,0.054154288,0.040423602,13.456802070140839,4.838044568896294,0.9090232985912751,0.9615018158413033,0.00073419156,0.0018660605,0.02709597,0.043197922,0.021079574,0.033622686,4.709182307124138,4.28902693092823,0.9866967990476901,0.9747542468755825,0.21593499183654785,0.0
11,0.12573433328758588,0.04161227566655725,0.0027628976,0.0015407287,0.052563272,0.039252117,0.037075553,0.030524679,9.627879410982132,3.9833683520555496,0.9489898898506524,0.9790237443485357,0.00037829578,0.0012858984,0.019449826,0.035859425,0.014474983,0.026927141,3.174862265586853,3.4604284912347794,0.9931428615484075,0.982700082855666,0.6046317,0.20079,0.7775807,0.44809598,0.52112997,0.2967739,674.486494064331,178.1666874885559,0.42445308249228,0.3537501837764654,0.0056194845,0.0027070043,0.07496322,0.05202888,0.058430687,0.038089305,14.65177983045578,5.102510005235672,0.8988369324557445,0.9630165861576242,0.0017761554,0.0017377438,0.04214446,0.041686255,0.030654455,0.031809837,7.663189619779587,3.992130234837532,0.9678169115690035,0.9764902295244627,0.20495247840881348,0.015655994415283203
