Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2427826946710839,0.06664605922996998,0.018349221,0.020900536,0.13545929,0.14457017,0.112334095,0.126151,35.759520530700684,19.066719710826874,0.5845112068273992,-0.2855613184292112,0.038278513,0.05705713,0.19564895,0.23886634,0.16428474,0.2192909,51.47610902786255,34.39926505088806,0.120020610529742,-2.654827515038144,0.9769593,0.1970269,0.9884125,0.4438771,0.5643971,0.4025918,220.29826641082764,285.45544147491455,0.20351598426045792,-0.7555180624064608,0.02303639,0.020835623,0.15177743,0.14434549,0.12406743,0.12741506,46.139779686927795,19.74567025899887,0.47276707106348737,-0.3659251412734452,0.02587702,0.037410107,0.16086335,0.19341692,0.1348803,0.17622793,42.98708736896515,27.584359049797058,0.4021874249662144,-1.415699774708684,0.3334786891937256,0.015645980834960938
2,0.20923343251514084,0.02272322094067931,0.05754767,0.0052334736,0.23989095,0.07234275,0.19098061,0.05384532,76.72764658927917,10.431063920259476,-0.30307490117555935,0.6780967045561912,0.06691572,0.0066526616,0.25868073,0.08156385,0.21410438,0.062763646,84.72697138786316,12.846218049526215,-0.5383161157903034,0.5738599018119054,0.7524594,0.092164986,0.86744416,0.30358687,0.5203963,0.18418811,464.8622989654541,533.8765621185303,0.38654364230589944,0.1788059464978926,0.041757494,0.0051349676,0.20434651,0.071658686,0.16895954,0.056034088,68.49767565727234,11.467903852462769,0.04429797354357379,0.663365944487371,0.05618742,0.0044300086,0.23703887,0.06655831,0.1882038,0.049540382,77.3908019065857,9.801079332828522,-0.29804542857196004,0.7139390616896089,0.30158042907714844,0.015646934509277344
3,0.16509211989229217,0.02917914669960737,0.012032159,0.015463452,0.109691195,0.12435213,0.10007311,0.12107847,33.08233916759491,21.738901734352112,0.7275510177008873,0.04886589077264347,0.007237228,0.010142113,0.0850719,0.10070806,0.07352722,0.09599252,26.03645622730255,17.78378188610077,0.8336243695445735,0.3503410857569257,0.67279184,0.10147303,0.8202389,0.31854832,0.50532293,0.25870776,489.90025520324707,351.2551546096802,0.45149410165086945,0.09587086647333654,0.013533727,0.008445994,0.11633455,0.09190209,0.10679505,0.08735886,39.75973725318909,16.25739336013794,0.6902541365576531,0.446304371766318,0.009077953,0.010371136,0.09527829,0.101838775,0.08637096,0.09842071,30.4551362991333,18.066512048244476,0.7902805386556011,0.33029995345249685,0.30626344680786133,0.015748977661132812
4,0.13980000422281377,0.02700278190895915,0.004084769,0.0034167834,0.0639122,0.058453258,0.055284653,0.051883254,20.755848288536072,9.831894189119339,0.9075069426632419,0.7898386946674277,0.006593762,0.00478494,0.081201985,0.06917326,0.07330718,0.06430719,27.39507555961609,12.128891050815582,0.8484169246281725,0.693497894509487,0.655816,0.11704234,0.8098247,0.3421145,0.5159326,0.29041123,519.5473670959473,321.73328399658203,0.4653339146393658,-0.04285223792403947,0.0038908904,0.006245377,0.062377002,0.0790277,0.055226646,0.07665793,19.047904014587402,13.822992146015167,0.9109493517409282,0.5905706074799442,0.0047829314,0.0035244687,0.06915874,0.059367236,0.06183083,0.054851882,23.20501208305359,10.312195867300034,0.8895044060030267,0.7724128954592153,0.3149852752685547,0.0
5,0.13419692152563265,0.024058341642376035,0.0021532762,0.0014119578,0.046403408,0.037576027,0.0387316,0.030942043,14.6016925573349,5.975697189569473,0.9512424996808541,0.9131525557168062,0.0019737391,0.0019307662,0.044426784,0.043940485,0.037655644,0.039392438,13.799130916595459,7.468985021114349,0.9546259819592292,0.8763236648237901,0.6462991,0.11511973,0.8039273,0.339293,0.51414907,0.288131,513.1739616394043,318.00522804260254,0.47309275676650964,-0.025721771425057716,0.0027758442,0.00087140995,0.05268628,0.029519653,0.043409918,0.024054116,17.246663570404053,4.690056666731834,0.9364693684089999,0.9428728037655061,0.0020203935,0.0009578414,0.044948786,0.030949013,0.037224136,0.025266532,14.469841122627258,4.917038232088089,0.9533247407468507,0.9381488772155402,0.3115730285644531,0.01566004753112793
6,0.1310193846550058,0.022554377902997656,0.0012038437,0.00053485285,0.034696452,0.023126885,0.02727083,0.018436655,10.136781632900238,3.3422835171222687,0.972740882611575,0.9671019879007914,0.0014894917,0.000460522,0.038593933,0.021459777,0.030313503,0.017186366,11.930456757545471,3.2629303634166718,0.9657582830168858,0.9705009982588405,0.64009064,0.111076765,0.80005664,0.33328182,0.5089194,0.281555,493.0689811706543,317.8586959838867,0.4781543431867966,0.010301242654658482,0.00094852125,0.00029520277,0.030798072,0.017181465,0.02387205,0.0136472415,8.92089456319809,2.4217134341597557,0.9782912335417397,0.9806473334015924,0.0012584963,0.00040454714,0.03547529,0.020113356,0.027566135,0.016013574,10.598260164260864,2.8039665892720222,0.9709261368274202,0.973876994190329,0.3321526050567627,0.01572704315185547
7,0.1292567415820325,0.021436904434813185,0.0010998555,0.00066541776,0.03316407,0.025795693,0.026034474,0.020656118,9.114617854356766,3.340659663081169,0.9750955317674513,0.959071131736412,0.00090611255,0.00045086755,0.030101703,0.021233642,0.02327591,0.017081521,8.495420217514038,2.811172977089882,0.979169505706424,0.9711194202876213,0.63603914,0.104704656,0.79752064,0.32358098,0.5041056,0.26972723,477.17065811157227,322.91674613952637,0.4814573672945285,0.06707703101476248,0.0012069469,0.00067294657,0.03474114,0.025941214,0.027174996,0.021645835,9.742838889360428,3.472689539194107,0.9723766534830962,0.9558835114220686,0.0010684391,0.0006906347,0.032686986,0.02627993,0.025682177,0.021582901,9.139792621135712,3.4927401691675186,0.9753168498637389,0.9554033328967269,0.3141636848449707,0.016070842742919922
8,0.1283942719866686,0.0207276051514782,0.0012745006,0.0010949409,0.03570015,0.03308989,0.02844145,0.02738173,9.66491773724556,4.282240197062492,0.9711409731736004,0.9326517923659345,0.0012264402,0.00093940576,0.035020567,0.030649727,0.027817182,0.02570104,10.048440843820572,4.078349471092224,0.9718055348003416,0.9398258169440006,0.6334155,0.09914346,0.79587406,0.31487054,0.49992946,0.25886884,464.42298889160156,328.76129150390625,0.4835963091343949,0.11662748329778261,0.0012816483,0.0012535347,0.035800114,0.035405293,0.028675344,0.030920012,9.571631997823715,4.931787773966789,0.9706669703380426,0.917821779958741,0.001299309,0.0012066838,0.036045928,0.034737356,0.028788306,0.029739358,10.02402976155281,4.7639064490795135,0.9699832813285655,0.9220802668220026,0.31093573570251465,0.00554203987121582
9,0.1280110525789068,0.02043796537909657,0.0016557483,0.0016440628,0.040690888,0.040547043,0.03289507,0.0345058,11.22855618596077,5.371418595314026,0.962508227264141,0.8988761039205768,0.0015368391,0.0015889363,0.039202537,0.039861463,0.031788755,0.0347717,11.182798445224762,5.516761913895607,0.9646698179976952,0.8982197651204499,0.6316671,0.09507789,0.79477483,0.30834702,0.49664187,0.25069147,454.3759822845459,333.68566036224365,0.485021776520124,0.15285191769657902,0.0018593476,0.0020187479,0.043120153,0.044930477,0.034897868,0.040289562,11.910027265548706,6.442499160766602,0.9574451910149482,0.8676565587511536,0.0017187377,0.0018601851,0.04145766,0.04312986,0.033499647,0.03795447,11.66364997625351,6.076037883758545,0.9602936134873059,0.8798814416139259,0.31510090827941895,0.0
10,0.12788113968118148,0.02036055545322597,0.0021722852,0.0022069174,0.04660778,0.04697784,0.03790217,0.040682938,13.120391964912415,6.3396260142326355,0.95081207909033,0.8642557403910789,0.0021497558,0.0023183383,0.04636546,0.048149124,0.037781987,0.042886965,13.393844664096832,6.828821450471878,0.9505795624221045,0.8514975094468541,0.6303185,0.09189087,0.793926,0.30313507,0.4939984,0.24398363,446.54507637023926,338.03820610046387,0.48612121538114916,0.18124836490331508,0.0024652958,0.0027918178,0.049651746,0.052837655,0.04028642,0.047949746,13.879035413265228,7.6752230525016785,0.9435768766832209,0.8169762510498162,0.0023606298,0.002594832,0.048586313,0.050939493,0.039324794,0.045572698,13.891802728176117,7.3026955127716064,0.9454645741963525,0.8324427382878599,0.3300137519836426,0.0
