Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.5435388878635738,0.7380571484565734,0.3905579,0.9057797,0.6249463,0.9517246,0.5643554,0.9059039,96.10081315040588,102.84833908081055,-5.501220831817186,-11.683373159184052,0.3911937,0.88401175,0.6254548,0.940219,0.57280105,0.8993782,100.55330991744995,100.98810195922852,-5.4014656878458736,-11.2776464020917,1.2042904,0.3484572,1.0974016,0.59030265,0.6927884,0.46284613,102.05084085464478,98.36562275886536,-0.08161636609278111,-0.10679988704124144,0.34038934,0.81070036,0.583429,0.900389,0.52745247,0.85874957,89.15624618530273,94.78675127029419,-4.538986456852443,-10.429787108591396,0.307709,0.74133676,0.5547153,0.8610092,0.4947892,0.8200411,82.31340050697327,91.79784655570984,-4.032975249695559,-9.307070582337639,0.19873547554016113,0.010013341903686523
2,0.5269299914007601,0.7122004508972168,0.37132648,0.8697764,0.60936564,0.932618,0.5481997,0.88668925,92.47738122940063,100.50081014633179,-5.181095302342407,-11.179230036924654,0.37315664,0.8511727,0.6108655,0.9225902,0.5577672,0.8816682,97.16517329216003,98.86251091957092,-5.10630879743498,-10.821559087886563,1.1945729,0.3496176,1.0929652,0.5912847,0.6906034,0.46496826,104.16218042373657,99.47445392608643,-0.07288860517596496,-0.11048573192109767,0.32294798,0.77726924,0.5682851,0.88162875,0.5118496,0.8399304,85.6960654258728,92.57033467292786,-4.255171678973354,-9.958453381473282,0.29314083,0.71316624,0.5414248,0.8444917,0.48093727,0.8034276,79.21465635299683,89.80177044868469,-3.7946940246839613,-8.915405548894402,0.19974970817565918,0.0
3,0.5111798689417217,0.6875642538070679,0.35315868,0.8355151,0.59427154,0.9140651,0.5325116,0.86802,88.95987868309021,98.22011590003967,-4.878674407018515,-10.699477650302008,0.3560355,0.81979734,0.5966871,0.9054266,0.5431297,0.86441696,93.86718273162842,96.79207801818848,-4.826139148310633,-10.3858018975582,1.1851722,0.3507813,1.0886562,0.59226793,0.6885088,0.46701208,109.6829891204834,101.80364847183228,-0.06444562376153051,-0.1141820308569832,0.30647278,0.7454467,0.55359983,0.86339253,0.4966901,0.82162756,82.33822584152222,90.41491746902466,-3.987078794752885,-9.509797355148383,0.27934325,0.6862809,0.52852935,0.82842076,0.46747333,0.787254,76.21661424636841,87.85874247550964,-3.5690167781580193,-8.541608290471855,0.20477914810180664,0.0
4,0.49622202373069263,0.6640545427799225,0.3359717,0.8028597,0.5796307,0.8960244,0.5172752,0.84985554,85.56534051895142,96.00125551223755,-4.592580294473705,-10.242214918227305,0.33976087,0.7897731,0.5828901,0.8886918,0.528859,0.84758824,90.65287113189697,94.7724997997284,-4.559822310354893,-9.968808912287695,1.1760682,0.35194534,1.0844668,0.5932498,0.6864647,0.4689846,115.43004512786865,104.38544750213623,-0.05626892536291117,-0.11787926188863929,0.29089066,0.71511155,0.5393428,0.8456427,0.48200664,0.80380356,79.15939092636108,88.3161723613739,-3.733518942294574,-9.082113276493208,0.2662579,0.6605829,0.5160019,0.8127625,0.45438778,0.77148736,73.3304500579834,85.96481084823608,-3.354989243142607,-8.184320167170776,0.1809239387512207,0.0
5,0.481997958343962,0.6415886580944061,0.31969258,0.771691,0.56541365,0.87845945,0.5025074,0.83215916,82.34333395957947,93.83984804153442,-4.3215978889235425,-9.805768350039365,0.32427183,0.7610011,0.5694487,0.8723538,0.5149291,0.8311504,87.51651644706726,92.80003309249878,-4.30636077774905,-9.569206829795775,1.167242,0.35310704,1.0803897,0.5942281,0.6844503,0.47090307,121.06589078903198,107.0538878440857,-0.04834192993713482,-0.12156915280491187,0.2761371,0.6861574,0.5254875,0.8283462,0.4678648,0.78642565,76.26001834869385,86.27023100852966,-3.49344238504763,-8.673898475248226,0.25383353,0.6359866,0.5038189,0.7974877,0.44171703,0.75609833,70.5838680267334,84.11648273468018,-3.1517725396562817,-7.842349749067678,0.20492768287658691,0.0
6,0.4684559553861618,0.6200937569141388,0.3042567,0.74190354,0.5515947,0.86133826,0.4882413,0.81489944,79.35082912445068,91.73206090927124,-4.064652796253322,-9.388662781247822,0.30951458,0.7333943,0.55634034,0.85638446,0.5013171,0.81507564,84.45313572883606,90.87137579917908,-4.06487458215237,-9.185788408735572,1.1586777,0.35426402,1.0764189,0.59520084,0.6825482,0.47280797,126.76833868026733,109.85807180404663,-0.04064990886159747,-0.12524410087919535,0.2621551,0.65849006,0.5120108,0.811474,0.45413592,0.7694653,73.49902391433716,84.27376747131348,-3.2659193782828986,-8.283826201601178,0.24202475,0.6124166,0.4919601,0.78257054,0.42955458,0.74106133,68.09778809547424,82.31072425842285,-2.9586248293567166,-7.514647346031909,0.20325064659118652,0.006967306137084961
7,0.45555028384146484,0.5995052874088287,0.2896068,0.71340394,0.53815126,0.84463245,0.47445688,0.79804814,76.5705406665802,89.67448472976685,-3.820790433590588,-8.989590913071106,0.29544154,0.7068761,0.54354537,0.8407592,0.4880029,0.79933965,81.45832419395447,88.98363709449768,-3.8345846305318085,-8.81748835990431,1.15036,0.35541412,1.0725484,0.5961662,0.6807506,0.47472477,132.51593112945557,112.82188892364502,-0.033179544929143434,-0.12889719520075826,0.24889365,0.63202614,0.49889243,0.79500073,0.44080704,0.7528971,70.8718478679657,82.32380151748657,-3.050122493557091,-7.910720015345767,0.23079138,0.5898061,0.4804075,0.7679883,0.41782612,0.72635376,65.80181121826172,80.54486513137817,-2.774887993638574,-7.2002849589608395,0.20242929458618164,0.0
8,0.4432401906536973,0.5797661721706391,0.27569178,0.6861095,0.5250636,0.8283173,0.46104053,0.7815807,73.89881014823914,87.664133310318,-3.5891609670779916,-8.607394561744686,0.28201044,0.6813786,0.53104657,0.8254566,0.47497755,0.7839208,78.54039669036865,87.13427186012268,-3.6147981904719186,-8.463365133841938,1.1422758,0.35655525,1.068773,0.5971225,0.6790519,0.47661346,138.27216625213623,115.80148935317993,-0.025918872109344626,-0.13252175417810053,0.23630744,0.6066915,0.48611465,0.778904,0.42783314,0.73669887,68.34688186645508,80.41774034500122,-2.8453133239669195,-7.5535349701776155,0.22009745,0.568096,0.46914545,0.7537214,0.40647262,0.71195614,63.65092992782593,78.81652116775513,-2.5999761964981105,-6.8984412960408,0.19669365882873535,0.01002049446105957
9,0.4314892858914707,0.5608254492282867,0.26246592,0.65994644,0.51231426,0.8123709,0.44795364,0.7654754,71.30889296531677,85.69837212562561,-3.3690038047587247,-8.241040989492925,0.26918343,0.6568419,0.5188289,0.8104578,0.46226743,0.7688006,75.7510244846344,85.321044921875,-3.4048984983251396,-8.122584955376368,1.1344131,0.35768542,1.0650883,0.59806806,0.67738605,0.47846913,143.93908977508545,118.8039779663086,-0.018857015269317046,-0.13611141241759017,0.22435568,0.5824198,0.473662,0.76316434,0.41515526,0.7208512,65.8811092376709,78.55331897735596,-2.6508284846075396,-7.211336725263131,0.20991115,0.5472337,0.4581606,0.7397525,0.39547244,0.69785136,61.630791425704956,77.12369561195374,-2.433365893753211,-6.60838611938504,0.2134556770324707,0.006006956100463867
10,0.4202649330963259,0.5426377415657043,0.24988829,0.6348491,0.49988827,0.79677415,0.43515864,0.74971324,68.77805590629578,83.77487659454346,-3.159636683252736,-7.8896097295044125,0.2569269,0.6332125,0.50687957,0.7957465,0.44992065,0.7539629,73.15652966499329,83.54207277297974,-3.2043335516961333,-7.794406620547578,1.1267607,0.3588026,1.0614898,0.59900135,0.67579824,0.48032326,149.55757856369019,121.85791730880737,-0.011984056688646438,-0.13965998465097873,0.21300177,0.5591519,0.46152115,0.7477646,0.40275985,0.70533705,63.47185969352722,76.7285406589508,-2.466071772959065,-6.88329105295728,0.20020364,0.52717257,0.44744122,0.7260665,0.38480723,0.68402416,59.714275598526,75.46457648277283,-2.2745869935800913,-6.329468440770633,0.19999432563781738,0.01001429557800293
11,0.4095378407965536,0.5251623034477234,0.2379219,0.6107585,0.48777238,0.7815104,0.42266047,0.7342774,66.31647944450378,81.89164996147156,-2.960444547033144,-7.552275661141556,0.2452105,0.61044276,0.49518734,0.78130835,0.43786728,0.73939335,70.67590951919556,81.79562091827393,-3.012606924275487,-7.478168446547556,1.1193084,0.3599049,1.0579737,0.59992075,0.67431605,0.48214123,155.12467622756958,124.88219738006592,-0.005290974013403726,-0.1431611929746086,0.20221256,0.53683466,0.4496805,0.73269004,0.39063495,0.6901418,61.11680865287781,74.94166493415833,-2.290504028751552,-6.568648004637803,0.19094907,0.50787073,0.4369772,0.7126505,0.37452433,0.6704619,57.927024364471436,73.83760809898376,-2.12321676361992,-6.061107736844738,0.18382525444030762,0.015627145767211914
