Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1808932168490213,0.07616372331976891,0.09446322,0.03743022,0.3073487,0.19346891,0.25176585,0.15918562,90.85459113121033,23.586390912532806,-0.5724333789733407,0.4758753605039592,0.099748366,0.033390652,0.31582963,0.18273109,0.25994968,0.14988604,92.06094741821289,21.682937443256378,-0.6322749933345979,0.5362520432159925,0.79670984,0.23617059,0.89258605,0.48597386,0.50851697,0.30927727,418.9631462097168,182.55535364151,0.28444634332481633,0.24985443587487133,0.14417262,0.039643504,0.3797007,0.19910677,0.314945,0.16307801,109.00436639785767,23.410943150520325,-1.346049637090935,0.44107984592643024,0.09347177,0.03418365,0.30573153,0.18488821,0.2607605,0.14978477,91.909921169281,22.58773148059845,-0.5288505906459304,0.5247324990828064,0.2525300979614258,0.01566624641418457
2,0.2172785780352095,0.12148460298776627,0.22945303,0.046575513,0.47901255,0.2158136,0.36498496,0.16894245,113.44506740570068,25.018438696861267,-2.819471703998991,0.3478164049074378,0.19358937,0.037523724,0.43998793,0.19371042,0.33110657,0.15491258,102.19844579696655,21.75799161195755,-2.1678826603009447,0.47884967647286336,0.85045755,0.4462759,0.9222025,0.66803885,0.56731725,0.49930245,617.0087337493896,385.4104995727539,0.2361736359423734,-0.4175002220128976,0.16305445,0.031520635,0.4038,0.17754051,0.31878257,0.13570602,97.99100756645203,19.569851458072662,-1.6533041176814698,0.5556013981807457,0.2464667,0.04552725,0.49645412,0.21337116,0.3737125,0.16951859,116.76816940307617,24.13043975830078,-3.0312783768744334,0.367018400828514,0.24311137199401855,0.015623331069946289
3,0.24248988359518672,0.05958237089216709,0.017945087,0.016423292,0.13395928,0.1281534,0.11808307,0.10995511,32.27321803569794,16.300418972969055,0.701286336924676,0.7700293379306067,0.011316005,0.009125983,0.106376715,0.09553001,0.09123963,0.08085419,26.388561725616455,11.435944586992264,0.8148257139713282,0.8732532683512759,0.6550391,0.24384816,0.8093448,0.49380985,0.49388012,0.31962427,622.640323638916,201.9418239593506,0.41168597478624747,0.22546833763846907,0.008361988,0.009336399,0.091443904,0.096625045,0.07251833,0.07722038,22.845086455345154,9.475025534629822,0.8639295329924244,0.8683692986626823,0.023051513,0.019178005,0.15182725,0.13848467,0.13528425,0.11890918,37.02350556850433,17.263400554656982,0.6229629889812331,0.7333613421622583,0.24412870407104492,0.010017871856689453
4,0.15971875287916348,0.05056632608175278,0.016839778,0.010165047,0.12976816,0.10082186,0.10172351,0.08422176,36.69233024120331,11.108492314815521,0.7196853210090479,0.8576617523469732,0.02154318,0.008352135,0.14677596,0.09139002,0.12881953,0.07369844,41.12430512905121,11.048189550638199,0.6474689252491871,0.8840009016266981,0.64099526,0.21483786,0.8006218,0.46350604,0.5409202,0.3202837,650.4756450653076,178.24305295944214,0.42429920246859143,0.31761332691045807,0.026059039,0.011114687,0.16142812,0.105426215,0.1527833,0.08996606,44.867587089538574,13.129833340644836,0.5759542635148253,0.8432978329058415,0.018653087,0.00836188,0.13657631,0.091443315,0.11689128,0.074711725,40.10792374610901,10.974109917879105,0.6949048809649377,0.8837417986809488,0.24715542793273926,0.0
5,0.13969426950358826,0.04374459115788341,0.0032275259,0.0034716583,0.056811318,0.05892078,0.04148746,0.046703465,12.414567172527313,6.2180399894714355,0.9462746541600022,0.9513873620667623,0.0023720618,0.0033101845,0.048703816,0.057534203,0.040179916,0.045377303,8.859890699386597,6.045034900307655,0.9611837489841965,0.9540263197360099,0.6213302,0.20628731,0.788245,0.45418862,0.5121061,0.31214216,556.387996673584,168.39044094085693,0.441961111625234,0.3447723458141584,0.0014018433,0.0024004865,0.037441198,0.04899476,0.025910184,0.038155027,6.784792989492416,4.365331307053566,0.9771885011139055,0.9661563622091409,0.0007276843,0.0032533016,0.026975624,0.057037722,0.020872533,0.0440077,4.806792363524437,5.122291296720505,0.9880977916198468,0.9547681813542697,0.26214122772216797,0.0
6,0.12637262086829412,0.04712726227007806,0.0056462926,0.0022287546,0.07514182,0.047209688,0.057483625,0.036629938,18.404360115528107,4.531645774841309,0.9060119061494865,0.9687913870954142,0.012265431,0.0033201175,0.11074941,0.057620462,0.08430909,0.0433928,26.4695405960083,5.263616889715195,0.7992893758989777,0.9538883669884235,0.6188447,0.22462,0.7866668,0.47394094,0.49655932,0.31330872,607.3480606079102,158.59302282333374,0.44419338562356236,0.2865424454798443,0.007886078,0.0029826108,0.0888036,0.054613285,0.06903852,0.041664757,21.785888075828552,5.124039947986603,0.8716737704228245,0.957949190970538,0.002292403,0.002484829,0.047879044,0.049848057,0.037505765,0.038270865,10.530667006969452,4.617621004581451,0.9625048112860167,0.9654525338500533,0.22872567176818848,0.010025739669799805
7,0.1286767284669306,0.045254379604011775,0.004195588,0.0039008993,0.06477336,0.06245718,0.0508783,0.051248223,12.864136695861816,6.93858414888382,0.9301603014771027,0.9453768210516214,0.0053854934,0.0056002745,0.073385924,0.07483498,0.06423798,0.06395849,15.8533975481987,8.609455823898315,0.9118721686945727,0.9222202774866111,0.61143315,0.20852911,0.7819419,0.45664987,0.50398606,0.30464667,601.9997119903564,161.98618412017822,0.4508499793498021,0.3376517429167052,0.005763997,0.0044600433,0.07592099,0.066783555,0.063274145,0.055713765,15.529799461364746,7.058434188365936,0.9062053461755847,0.9371193779779162,0.0029273317,0.0037815652,0.05410482,0.061494432,0.04170507,0.047922935,10.541422665119171,5.834820866584778,0.9521197408164782,0.9474235456330787,0.2540154457092285,0.015561342239379883
8,0.12556496027695097,0.04516394007951021,0.005978497,0.005225985,0.07732074,0.07229097,0.06918553,0.060475588,21.405328810214996,8.970564603805542,0.9004820271500321,0.9268220289445418,0.005311883,0.0039510108,0.07288267,0.06285707,0.06418044,0.052524555,20.72494626045227,7.44720846414566,0.9130767300935386,0.9451261649876959,0.6055896,0.20859936,0.7781964,0.4567268,0.49328876,0.30172402,576.2750148773193,156.03630542755127,0.45609824869977755,0.3374286133270611,0.005292663,0.003237376,0.07275069,0.056897942,0.064690344,0.04710864,20.439617335796356,6.419222801923752,0.9138751282827254,0.9543573485657063,0.006967837,0.004805955,0.08347357,0.06932499,0.075140245,0.0574675,22.731913626194,8.238059282302856,0.8860320979310882,0.9331810851527946,0.23892569541931152,0.015558481216430664
9,0.12561754266852918,0.044074954371899365,0.0035679992,0.00312947,0.05973273,0.055941664,0.04259129,0.044204153,12.8257155418396,5.816719681024551,0.9406071363259444,0.956178927892545,0.006851432,0.003078424,0.08277338,0.055483546,0.057069447,0.043524776,17.549720406532288,5.580027401447296,0.8878836568857594,0.9572451409445257,0.60316604,0.2081277,0.7766377,0.45621017,0.50188094,0.30461365,593.6201095581055,167.23525524139404,0.4582749526071732,0.33892677382613845,0.008990582,0.0028621387,0.09481868,0.05349896,0.06699321,0.04079036,20.010125637054443,5.194822326302528,0.8537007375968622,0.9596476830947873,0.0043509547,0.0031770319,0.06596176,0.056365166,0.047698315,0.04472861,13.887912034988403,5.713191628456116,0.9288345640732266,0.9558285924370777,0.24763727188110352,0.0
10,0.1244850448616173,0.04413230526261032,0.0012954901,0.0021788576,0.035992917,0.046678234,0.028461585,0.03632552,8.534424006938934,4.60989885032177,0.9784352925423572,0.9694900799261529,0.0014303775,0.00196,0.03782033,0.044271886,0.030241381,0.034018144,9.540635347366333,4.15380634367466,0.976593402024108,0.9727784317333683,0.5999445,0.21223605,0.7745608,0.46069083,0.48672006,0.3026762,561.3733291625977,154.31387424468994,0.4611683529940426,0.325877432351908,0.002023629,0.0020392116,0.04498476,0.04515763,0.036233544,0.034792297,11.712633818387985,4.317578673362732,0.9670704947196305,0.9712498563023285,0.0013092883,0.0022474101,0.03618409,0.047406856,0.028756173,0.037286133,8.94232764840126,4.69425804913044,0.978584912725614,0.9687534532818184,0.2280430793762207,0.010013341903686523
