Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.036400823621079326,0.004552464094012975,0.027454045,0.005149869,0.16569263,0.071762584,0.15362057,0.05908327,63.5520339012146,5.083838850259781,0.4453045766364987,0.49458230302054007,0.031529017,0.0030290282,0.17756411,0.055036608,0.16596521,0.04121517,68.48090291023254,3.5499032586812973,0.3452041820786166,0.6968886062361603,0.60818416,0.0317288,0.7798616,0.1781258,0.40649965,0.16883992,204.7677755355835,29.567378759384155,0.4331197799623798,-3.6280719886871093,0.032805506,0.0032344281,0.1811229,0.056872033,0.16991769,0.042943645,72.0342755317688,3.702738881111145,0.3195312471761568,0.675615829097516,0.046307158,0.0023825157,0.21519098,0.04881102,0.20454049,0.03686717,91.29605293273926,3.1582899391651154,0.0585714753693386,0.7666699924594697,0.8841938972473145,0.01562190055847168
2,0.031967513423619996,0.0022932728636078535,0.0122080585,0.0012134121,0.11049008,0.034834065,0.10218774,0.02659082,39.43120837211609,2.282065711915493,0.7533421976278095,0.8809134710656306,0.015143587,0.0009044598,0.12305928,0.030074239,0.11520282,0.026933365,43.57981085777283,2.5581426918506622,0.6854974145249286,0.9094917426182222,0.60656875,0.019216986,0.7788252,0.13862534,0.40380165,0.12925173,204.9299716949463,23.16274493932724,0.4346254647189296,-1.8030556958185313,0.011938038,0.00077573286,0.109261334,0.027851982,0.1010971,0.02358906,38.70844841003418,2.145150490105152,0.7523750349178773,0.9222009420776915,0.016451422,0.0008221374,0.1282631,0.02867294,0.12187181,0.02436841,48.291948437690735,2.229495532810688,0.6655412108246366,0.9194845486876139,0.8587820529937744,0.020453214645385742
3,0.030628354542164338,0.002108597761252895,0.0031983228,0.00082576764,0.056553718,0.028736172,0.050403886,0.022348,18.625648319721222,1.9252972677350044,0.9353794598714297,0.918957635853271,0.0032101625,0.00044902318,0.056658298,0.021190166,0.05055525,0.016576568,18.719342350959778,1.4742707833647728,0.9333312231951642,0.955066763356937,0.45185402,0.018871846,0.67220086,0.13737483,0.35146278,0.12764968,259.5184564590454,22.799497842788696,0.5788330084168609,-1.752712466991012,0.0042445716,0.000414627,0.06515038,0.020362392,0.058871116,0.017427212,21.694350242614746,1.6323627904057503,0.9119569132440232,0.9584166269799248,0.0044321767,0.0005247122,0.066574596,0.022906598,0.059196927,0.018465022,22.32484072446823,1.6549205407500267,0.9098934688384586,0.9486126755072996,0.8596584796905518,0.015644073486328125
4,0.026068802104176333,0.0017599243437871337,0.0012562537,0.0008530973,0.03544367,0.02920783,0.03099253,0.024205638,11.251415312290192,2.110828459262848,0.9746180125010295,0.9162754345111971,0.0017193883,0.0002446325,0.041465506,0.015640732,0.03711396,0.012595802,13.13810646533966,1.1483604088425636,0.9642916794403474,0.9755199049227681,0.42251912,0.015869923,0.6500147,0.12597588,0.3389081,0.11587947,266.84062480926514,20.901480317115784,0.606175669687727,-1.3148414958999877,0.0018032144,0.00032170585,0.04246427,0.01793616,0.038087044,0.015237873,13.263161480426788,1.4553926885128021,0.9625967968166935,0.9677357830876095,0.0014472324,0.0003098847,0.038042508,0.017603543,0.03346618,0.014073365,11.941120773553848,1.2723952531814575,0.9705776417222544,0.9696516576492288,0.8961203098297119,0.015644550323486328
5,0.02501168319140561,0.0016947928292211146,0.00042675817,0.00090972736,0.020658126,0.030161686,0.017444968,0.02647057,6.133581325411797,2.341388911008835,0.9913775619641068,0.9107176618711146,0.00039722954,0.00020688193,0.019930618,0.014383391,0.017136509,0.011056058,6.104005128145218,0.9851227514445782,0.9917503222621593,0.9792975603672825,0.40468276,0.015033748,0.6361468,0.122612186,0.32972798,0.11241674,262.973952293396,20.32568007707596,0.6228006837477806,-1.1928742410283149,0.00037625758,0.00048013948,0.01939736,0.021912085,0.016636208,0.017943682,6.032252684235573,1.6007887199521065,0.9921954714809583,0.9518463132086875,0.00041261656,0.00031743047,0.020312965,0.017816579,0.017065696,0.014037723,5.932629480957985,1.2469690293073654,0.9916114700100118,0.9689126646328741,0.877671480178833,0.01564931869506836
6,0.024410076146402084,0.001660882867872715,0.00034529227,0.00048291168,0.018582042,0.02197525,0.015706673,0.018498236,5.724680796265602,1.633593998849392,0.9930235397067176,0.9526061553140912,0.0001980837,0.00027819595,0.014074221,0.016679207,0.011588481,0.013511075,4.366367310285568,1.2089827097952366,0.9958861905374526,0.9721612475252513,0.38974622,0.014769209,0.6242966,0.12152863,0.32377476,0.110922486,266.4175748825073,20.086783170700073,0.6367228622074388,-1.154287425623401,0.00023424391,0.000518517,0.015305029,0.022770967,0.0127479285,0.019219654,4.904039576649666,1.726710982620716,0.9951411921809942,0.9479973952927706,0.00019340796,0.0005599955,0.013907119,0.023664223,0.010547848,0.020204406,3.865049034357071,1.8079854547977448,0.9960679997056909,0.9451572312210773,0.8577969074249268,0.0
7,0.02397637093025777,0.0016667071278789081,0.00050157093,0.00045312173,0.022395778,0.021286655,0.01941055,0.017695695,6.836540997028351,1.558133028447628,0.9898660063686175,0.9555297868688096,0.00030834606,0.00022354077,0.017559785,0.01495128,0.015371641,0.011860608,5.833788216114044,1.0602501221001148,0.9935962577880424,0.9776305291245263,0.39035952,0.015488492,0.62478757,0.12445277,0.32053083,0.113669604,252.63245105743408,20.544147491455078,0.6361511977989962,-1.2592048209135802,0.0009907476,0.00021626065,0.031476144,0.014705803,0.028967008,0.012298267,9.776066243648529,1.1669151484966278,0.9794494023891683,0.9783109954670173,0.00030410287,0.0002856539,0.017438546,0.0169013,0.01409479,0.013342269,5.144314095377922,1.1919987387955189,0.993817563207756,0.9720246830691497,0.8553919792175293,0.0
8,0.023923402081709354,0.0018352756917010993,0.00034465117,0.0004945837,0.018564783,0.022239238,0.01600417,0.01919497,6.5573327243328094,1.7051558941602707,0.9930364930868759,0.9514606343273813,0.0002409925,0.00014668876,0.015523933,0.012111514,0.0132630505,0.009269516,5.558867007493973,0.8351674303412437,0.9949950588187321,0.9853210245206089,0.383808,0.017333189,0.6195224,0.13165557,0.3183127,0.12049477,253.8330078125,21.63204401731491,0.642257765234193,-1.5282788054394825,0.0002973453,0.00017817908,0.017243704,0.013348374,0.0147468,0.010829633,5.200596526265144,1.0183079168200493,0.993832310526205,0.9821302354202894,0.00018981463,0.00020011452,0.013777323,0.014146184,0.010338631,0.010687303,3.6629676818847656,0.9695827960968018,0.9961410525522543,0.9804019239824353,0.9013683795928955,0.015654325485229492
9,0.023587395636261336,0.0016370535653550179,0.00051055674,0.00041815054,0.022595502,0.02044873,0.01977406,0.017137472,7.1997880935668945,1.5136179514229298,0.98968445277035,0.9589619294847324,0.00044877012,0.0004075943,0.021184195,0.020188965,0.018857649,0.01731582,7.88157656788826,1.5579513274133205,0.9906799253074386,0.959212504753637,0.3805177,0.014730993,0.61686116,0.1213713,0.31320354,0.10970217,247.06687927246094,19.954796135425568,0.6453246531734278,-1.1487131802723063,0.00036622921,0.00042557812,0.019137116,0.020629546,0.016933456,0.017345862,7.375124096870422,1.5645422041416168,0.992403485422271,0.9573183259194035,0.00018280731,0.00038821995,0.013520625,0.019703299,0.010052683,0.016715722,4.141189530491829,1.5098213218152523,0.9962835114939509,0.9619799485743689,0.8465511798858643,0.010016441345214844
10,0.02350785347710674,0.0018056120999972336,0.00020199247,0.00021101962,0.014212405,0.014526514,0.01093844,0.01118641,4.513731598854065,0.9990504942834377,0.9959188415152952,0.9792901412068719,0.00022046827,0.00012409408,0.014848174,0.011139752,0.0126294345,0.008396383,4.513007029891014,0.759764900431037,0.9954213066454262,0.9875820464384434,0.38165534,0.017267013,0.6177826,0.13140401,0.3142066,0.11964691,245.83806991577148,21.52179926633835,0.644264258485711,-1.5186260866047796,0.0002525527,0.00022193116,0.015891908,0.014897354,0.012952344,0.012361939,5.323333293199539,1.159612461924553,0.9947614215772967,0.9777422934010589,0.00015939564,0.00023206313,0.012625199,0.015233618,0.008392595,0.011986881,3.252359852194786,1.084862370043993,0.9967594732656189,0.9772730585668573,0.8692266941070557,0.018889904022216797
11,0.023326941545302463,0.0016735289384087082,0.00017385183,0.0003016294,0.013185289,0.01736748,0.010541731,0.014802607,3.991088643670082,1.338200457394123,0.9964874093007242,0.9703975294132754,0.000118378906,0.00010519376,0.010880207,0.010256401,0.008337535,0.0074870936,2.842693403363228,0.6912429351359606,0.9975415023606325,0.9894733795201456,0.37999177,0.016012872,0.61643475,0.12654197,0.31052554,0.114889085,238.30440044403076,20.772594213485718,0.6458148271251568,-1.3356924364888991,0.00020808184,0.00012301418,0.014425042,0.0110911755,0.0108728325,0.008374807,4.740634188055992,0.7717366330325603,0.9956838590231366,0.9876627809095807,0.00013748236,0.0001925804,0.011725287,0.013877334,0.008264607,0.01050691,3.0956270173192024,0.954392459243536,0.9972049720835193,0.9811397720887425,0.9224519729614258,0.0
12,0.023245119214213142,0.0018818488009856083,0.00028400202,0.0008436767,0.01685236,0.029046113,0.013682861,0.026556922,6.482205539941788,2.3877782747149467,0.994261879143046,0.9172000032579419,0.00042233945,0.00022882267,0.0205509,0.015126886,0.01790717,0.012287031,7.021178305149078,1.101499143987894,0.9912288385834277,0.9771019763832295,0.3760994,0.016474213,0.61326945,0.12835191,0.31047502,0.11698819,246.6876983642578,21.099798381328583,0.6494428624963466,-1.4029852326212602,0.00048108873,0.00012384306,0.021933734,0.01112848,0.019261241,0.008441844,9.078247100114822,0.7727488875389099,0.9900210092003269,0.9875796510967406,0.00028039818,0.0011479323,0.016745094,0.03388115,0.012350284,0.03102229,5.14816977083683,2.804552949965,0.9942994810694082,0.8875780631568251,0.8643138408660889,0.0
13,0.023267985663066308,0.002023577532963827,0.0008708848,0.00086537766,0.029510757,0.029417302,0.026466152,0.026506143,11.799321323633194,2.3628322407603264,0.9824042001264935,0.915070222413845,0.0007939282,0.00047011644,0.028176732,0.02168217,0.025538659,0.018802177,10.247450321912766,1.688227429986,0.9835116692360202,0.9529559829423357,0.3782424,0.017606823,0.61501414,0.1326907,0.31099725,0.12111621,237.24546432495117,21.74992263317108,0.6474453797119012,-1.5681918323842026,0.00085735746,0.00053918106,0.029280666,0.023220273,0.024821838,0.02040533,12.739336490631104,1.852283626794815,0.9822162501248981,0.9459249709975209,0.00069732266,0.0007542772,0.026406867,0.027464109,0.02343854,0.024170881,9.661602228879929,2.1649070084095,0.985823372042104,0.9261303823441766,0.8858535289764404,0.006034374237060547
14,0.023181575829706466,0.0019991053675767036,0.00031990744,0.0014787529,0.017885957,0.038454555,0.013879182,0.036262143,6.625688076019287,3.2703865319490433,0.9935364277899943,0.8548724329779757,0.00072546117,0.0005656235,0.026934387,0.02378284,0.024038143,0.021327533,10.957355797290802,1.93001888692379,0.9849335947536203,0.9433986955546559,0.37640432,0.015655717,0.613518,0.1251228,0.30893728,0.11370341,239.53073024749756,20.587797462940216,0.6491586473232354,-1.2835966934400558,0.00045580993,0.0014220225,0.021349706,0.037709713,0.018093802,0.035670195,8.560820668935776,3.2609835267066956,0.9905453555753025,0.8573838738376098,0.0003929941,0.00086893764,0.019824078,0.029477749,0.016685044,0.026450532,6.844446063041687,2.3809483274817467,0.9920103970704884,0.9149011941785044,0.8824155330657959,0.0
