Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.22039425207508934,0.14093751311302186,0.028925238,0.089733444,0.17007421,0.29955542,0.1378754,0.28922084,38.89273405075073,29.62520718574524,0.437557258455749,-4.938457523300387,0.029616056,0.09724208,0.17209317,0.31183663,0.14053541,0.3012841,39.9844229221344,30.857571959495544,0.4392908832756256,-5.416722541773563,0.8432259,0.28319028,0.9182733,0.5321562,0.5848297,0.47968358,369.77202892303467,93.80256533622742,0.11966403548618298,-0.9659220460368916,0.032390814,0.13275804,0.17997448,0.36435977,0.1487105,0.3543314,40.003979206085205,36.17672324180603,0.4022759285011477,-7.614097129522712,0.034137946,0.10176372,0.18476456,0.31900427,0.14875697,0.30819377,42.208316922187805,31.454506516456604,0.35938913532918804,-5.605537528652078,0.11717963218688965,0.015623807907104492
2,0.22292861507998574,0.2707861214876175,0.034805678,0.2141293,0.18656279,0.46274108,0.14660855,0.4554625,25.741246342658997,47.102975845336914,0.32321375957242726,-13.170833763572487,0.03907196,0.22537059,0.19766629,0.47473213,0.1551644,0.46710187,26.98843479156494,48.29453229904175,0.26026606287950116,-13.871549596452397,0.7303711,0.5376256,0.85461754,0.7332296,0.62121934,0.6891828,909.46044921875,145.29370069503784,0.23748548787467116,-2.73222624108951,0.034953464,0.21884832,0.18695846,0.46781227,0.14904356,0.46029156,27.052298188209534,47.25293815135956,0.3549860738603742,-13.200126552614865,0.023606114,0.15795672,0.15364282,0.3974377,0.12752345,0.38957483,26.909637451171875,40.00591337680817,0.5570228240220853,-9.253054750525054,0.10202145576477051,0.026050329208374023
3,0.16597906168964174,0.10553816370666028,0.0084116105,0.022602001,0.09171483,0.15033962,0.076471426,0.14090687,21.56575173139572,14.205092191696167,0.8364386980563182,-0.4957750178003808,0.011096184,0.0119788945,0.105338424,0.109448135,0.09223022,0.09721459,27.619490027427673,9.607793390750885,0.7899203195104983,0.2095475292521468,0.70591265,0.45920396,0.84018606,0.6776459,0.5943532,0.6331591,842.9512977600098,131.3465714454651,0.26302031114621593,-2.1878184791459114,0.010199129,0.01198042,0.100990735,0.1094551,0.08644475,0.096933395,25.271770358085632,9.5070980489254,0.8117903265583557,0.22264203937618443,0.009366242,0.021925509,0.09677935,0.14807265,0.08074041,0.13763984,21.3725283741951,13.764961063861847,0.8242391117229774,-0.4231964759274671,0.11389732360839844,0.0030336380004882812
4,0.1520754314131207,0.04719475172460079,0.004662412,0.006495038,0.06828186,0.0805918,0.057711996,0.07086833,16.338220238685608,7.017751783132553,0.9093407573177156,0.5701657347428181,0.0054123965,0.007693302,0.07356899,0.08771147,0.06267772,0.07753349,17.34582632780075,7.6754458248615265,0.8975292259347691,0.4923413611204166,0.6985044,0.21172304,0.8357658,0.46013373,0.5489325,0.4055628,642.8261280059814,94.27105188369751,0.27075467262539554,-0.46979275008666455,0.005943716,0.0055143116,0.0770955,0.07425841,0.06571001,0.06389499,17.455358803272247,6.268183141946793,0.890317609350241,0.6422000604724143,0.005239357,0.004548047,0.072383404,0.06743921,0.06143256,0.057424713,17.17168092727661,5.645044893026352,0.9016815813000768,0.7047838018012655,0.08269810676574707,0.015623807907104492
5,0.14256006644831765,0.062215168075636026,0.0020522692,0.0026148283,0.045301978,0.05113539,0.038933102,0.04393107,10.841548442840576,4.395091161131859,0.9600942285495953,0.8269536342315604,0.00204642,0.004974202,0.045237374,0.07052802,0.03800508,0.063763976,10.386990010738373,6.41510933637619,0.9612559374041358,0.6717668316147116,0.6669382,0.29968396,0.81666285,0.547434,0.58133644,0.49529997,951.2303352355957,99.13041591644287,0.3037100872981685,-1.0804218769649148,0.0021497728,0.002191791,0.04636564,0.04681657,0.03954612,0.039583717,10.909367352724075,3.906843066215515,0.9603291571380487,0.8577841049470126,0.002548051,0.00161109,0.050478224,0.040138386,0.043537848,0.032750584,12.392660230398178,3.269422799348831,0.9521849056997693,0.8954232895859127,0.08823037147521973,0.01001286506652832
6,0.13661284537778962,0.040436607273295525,0.0008323221,0.0009393692,0.028849993,0.030649131,0.02128764,0.024771804,4.295934364199638,2.52828449010849,0.9838157398070042,0.9378336090161308,0.0007403565,0.0005655985,0.027209492,0.023782315,0.020707553,0.017962545,4.893768951296806,1.8893137574195862,0.9859831227003234,0.9626778005026064,0.6560504,0.19848892,0.80996937,0.44552097,0.5587427,0.3874965,869.8596954345703,94.88568305969238,0.31507710533391187,-0.3779208105779399,0.00088526757,0.0006610593,0.029753447,0.025711073,0.021213237,0.019126967,4.75706085562706,2.0104775205254555,0.9836637096136146,0.957106706562006,0.0009891216,0.0015280732,0.031450305,0.039090578,0.023914902,0.03238032,4.747147858142853,3.289448097348213,0.9814387768820527,0.900811942513922,0.11387157440185547,0.0
7,0.13357162185841137,0.03817097040591762,0.0009966374,0.0009366773,0.031569563,0.030605184,0.02399297,0.025281508,5.184447020292282,2.6318643242120743,0.9806206766247807,0.9380117661602068,0.0009108005,0.0011319406,0.03017947,0.033644326,0.023526521,0.028244501,5.081739649176598,2.9161695390939713,0.9827561743499997,0.9253065212268117,0.6479494,0.18657272,0.80495304,0.43194064,0.55140126,0.37323722,856.3497543334961,93.72730851173401,0.32353459251839334,-0.29519789003325037,0.0011276198,0.0010850815,0.03358005,0.032940574,0.027278423,0.02693209,5.96487820148468,2.761959284543991,0.9791914629623026,0.929593730599606,0.0011448731,0.0011284222,0.033835974,0.033591997,0.026521802,0.02727058,5.817966908216476,2.8202811256051064,0.9785160442691301,0.9267535084805112,0.09829521179199219,0.0
8,0.13345246141155562,0.047905433655250816,0.0024432468,0.0006852948,0.049429208,0.026178136,0.0395311,0.019993182,9.839970618486404,2.115989290177822,0.9524917833276771,0.9546479652264332,0.0023503988,0.0006002239,0.048480913,0.024499467,0.039884977,0.018739704,10.170488059520721,1.9775325432419777,0.9555008269782074,0.9603929667806124,0.63890105,0.23646067,0.7993129,0.48627222,0.5594239,0.43076,940.0153160095215,93.19015741348267,0.3329810879802364,-0.6415227330388571,0.0024835656,0.00084239105,0.049835384,0.029023973,0.04135485,0.022599136,10.286346822977066,2.404690906405449,0.9541695105904795,0.9453408689686406,0.0030515436,0.00093855796,0.05524078,0.030635893,0.045489356,0.024301589,11.202584207057953,2.5797164067626,0.9427366789456189,0.9390777043897499,0.12434744834899902,0.0
9,0.1311958966155847,0.03968256553635001,0.0013990548,0.0006731901,0.03740394,0.025945907,0.030396588,0.020152446,7.197390496730804,2.1225580945611,0.9727957887636494,0.9554490450560149,0.0013364876,0.0007082439,0.036558002,0.026612852,0.030587303,0.02098083,7.666968554258347,2.285338193178177,0.9746968073290988,0.9532650374755502,0.6349082,0.19527192,0.7968113,0.44189584,0.549384,0.38356864,922.1614837646484,91.41389727592468,0.33714971084418865,-0.35558817900824025,0.0015012841,0.0009951768,0.038746405,0.031546425,0.032200012,0.025385434,7.965099811553955,2.7650494128465652,0.9722960462122687,0.9354272556126163,0.0016762863,0.00076429255,0.040942475,0.027645841,0.03332063,0.021499157,7.9248204827308655,2.251267060637474,0.968543883537353,0.950389359452373,0.09814691543579102,0.01566624641418457
10,0.1299970025817553,0.03825624519959092,0.0011664081,0.0026545243,0.034152716,0.051522076,0.026252447,0.04570994,6.043235585093498,4.70595583319664,0.9773195376501128,0.8243265884792162,0.00096875406,0.0027183269,0.031124813,0.052137576,0.023787111,0.046980746,5.451744049787521,4.828215017914772,0.981658962387528,0.8206255190670393,0.63120383,0.18060581,0.79448336,0.42497742,0.5488712,0.36495084,957.1215629577637,91.97834134101868,0.34101713946439416,-0.2537753935941698,0.0009692765,0.0022871508,0.031133205,0.047824167,0.023952188,0.041923888,5.350241437554359,4.271829128265381,0.9821134521054861,0.8515966328177513,0.001232099,0.0030153804,0.03510127,0.054912478,0.027111271,0.04810331,6.228705868124962,4.923579469323158,0.9768792182887501,0.8042700605924149,0.0983121395111084,0.01563739776611328
