Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.22481967116995105,0.01807293752208352,0.112501554,0.005023692,0.3354125,0.07087801,0.28022698,0.055217505,88.07545900344849,6.2063343822956085,-1.8032799645868312,0.7421007599581754,0.122947164,0.005078999,0.3506382,0.0712671,0.2911207,0.055170722,92.855703830719,6.414178758859634,-2.1453043521493806,0.7298497982077325,1.0863192,0.070130885,1.0422664,0.26482236,0.61279285,0.14898656,223.87783527374268,360.0285768508911,-0.005510466138174186,0.031770007393112754,0.11680563,0.0049968953,0.34176838,0.070688725,0.28475347,0.055159252,90.92875123023987,6.3908010721206665,-1.9990356429322125,0.7355507795355083,0.13223873,0.005134217,0.36364645,0.07165345,0.29509586,0.054457553,96.58499360084534,6.0948967933654785,-2.3935798348616113,0.7297649171922913,0.32015514373779297,0.006967306137084961
2,0.23812105153398266,0.020105227222666146,0.012010529,0.00426573,0.10959256,0.06531256,0.09276291,0.0505679,30.232715606689453,5.020371079444885,0.7007252325441817,0.7810119483699316,0.01431409,0.0031805846,0.119641505,0.05639667,0.10248437,0.044478893,33.77954959869385,4.573756456375122,0.6338087757913711,0.8308257775310439,0.5894519,0.07300552,0.7677577,0.27019534,0.41006622,0.19390838,153.95201444625854,314.0857458114624,0.45439600757768417,-0.007917302767274093,0.014519064,0.004993779,0.12049508,0.07066668,0.09858882,0.05423121,34.35749411582947,5.397995933890343,0.6272166612518222,0.7357157017605157,0.013469869,0.015080528,0.116059765,0.1228028,0.08749226,0.105988376,33.05912911891937,10.83882674574852,0.6543291630970673,0.2062493963158487,0.30533528327941895,0.0
3,0.12802411193541927,0.020895850285887717,0.0036630696,0.00818737,0.060523298,0.09048409,0.046756227,0.0746441,15.48592895269394,7.404142618179321,0.90872472746776,0.5796882327192474,0.0028891638,0.009145298,0.053750943,0.09563105,0.041412752,0.08166394,12.944865226745605,8.328870683908463,0.9260877614866146,0.5135647785264393,0.56246674,0.06802597,0.7499778,0.2608179,0.39362907,0.15365972,172.5435733795166,391.1501884460449,0.4793738606933151,0.06083051561489172,0.0027233372,0.008012047,0.052185602,0.08951004,0.040163066,0.074606135,12.479430437088013,7.54295215010643,0.9300771254609658,0.5759807904116969,0.0038092583,0.0111085605,0.06171919,0.10539716,0.047188018,0.09004198,13.344527781009674,9.18203890323639,0.9022448086249033,0.4153105504142425,0.26917219161987305,0.0
4,0.10946267698730888,0.025798650830984114,0.0033079616,0.008877281,0.057514884,0.09421933,0.044079777,0.08057272,10.905025899410248,8.100617676973343,0.9175732069494678,0.5442705982584297,0.0022325695,0.0076214694,0.047250073,0.08730103,0.03663106,0.07504426,10.455700010061264,7.67773762345314,0.9428851300395547,0.5946166627312564,0.47724238,0.09533891,0.6908273,0.30877,0.4099278,0.20262721,267.2672510147095,496.4456081390381,0.5582585727594095,-0.31625306113489393,0.0022150488,0.008481587,0.047064304,0.09209553,0.036458332,0.079823576,10.71787104010582,8.1826813519001,0.9431276544859004,0.551131466965028,0.0028445532,0.0086740125,0.05333435,0.09313438,0.04073992,0.07924197,13.824744522571564,8.075960725545883,0.9270015893430418,0.5434508959005176,0.29192137718200684,0.002994060516357422
5,0.09343922189597426,0.020732206664979456,0.0030427643,0.007287555,0.055161256,0.08536718,0.04167602,0.07424372,14.303936064243317,7.507575303316116,0.9241813043601035,0.6258817230638811,0.0017679341,0.005737771,0.042046808,0.07574807,0.032393746,0.06491884,9.850836545228958,6.641658395528793,0.9547716995036274,0.6948099462717656,0.4688808,0.07661709,0.6847487,0.27679792,0.37047842,0.1689173,209.59796905517578,446.84791564941406,0.5659981294116531,-0.057778865464940043,0.0017779866,0.006376418,0.042166177,0.07985248,0.032495026,0.06905085,9.500717371702194,7.082663476467133,0.9543494104431809,0.6625427233312927,0.0022645586,0.007642197,0.04758738,0.08741966,0.03687391,0.07493394,9.902243316173553,7.666276395320892,0.9418857099318524,0.597759556338209,0.2704739570617676,0.0475313663482666
6,0.09372806463968651,0.019545660819858313,0.0037265809,0.0056839804,0.06104573,0.07539218,0.046488825,0.064443484,10.271727293729782,6.503812223672867,0.9071421736347486,0.7082037800171662,0.0014019057,0.0040368624,0.037442032,0.06353631,0.028793572,0.053627122,7.30036273598671,5.4713089019060135,0.9641356478514345,0.7852806910663348,0.44814813,0.078902684,0.66943866,0.28089622,0.39627784,0.17466934,267.79019832611084,470.71452140808105,0.5851885039119915,-0.08933394389220783,0.001453385,0.0042749722,0.038123287,0.06538327,0.028992118,0.05561858,7.4860140681266785,5.687648430466652,0.9626837022375789,0.7737569104780398,0.0017020334,0.00482979,0.04125571,0.06949669,0.031559125,0.058187257,10.017181932926178,5.918236076831818,0.9563215233261507,0.7457881910240476,0.26958775520324707,0.0
7,0.08778566428749211,0.0161053363699466,0.0036304502,0.0020260457,0.060253218,0.045011617,0.04359888,0.0359954,15.319129824638367,3.6003489047288895,0.9095375278991835,0.8959896993228511,0.0010378372,0.0021324432,0.03221548,0.046178386,0.024401907,0.037108023,7.657983154058456,3.747681900858879,0.9734494524845487,0.8865760813725866,0.45166564,0.070911594,0.6720607,0.2662923,0.36657104,0.1606804,216.23539924621582,446.7381000518799,0.58193272689537,0.02099149044090287,0.0010083913,0.002106807,0.031755175,0.04589997,0.023848519,0.036729295,7.304144650697708,3.713318333029747,0.9741091111983222,0.8885020743327602,0.0013029542,0.0033497924,0.036096457,0.05787739,0.027418368,0.047024444,7.182729244232178,4.756744205951691,0.9665629092192828,0.8236865854483777,0.2818584442138672,0.005261898040771484
8,0.08951031193458314,0.015325486380606889,0.0063295015,0.0032112305,0.079558164,0.05666772,0.06152931,0.046568185,15.978790819644928,4.68091107904911,0.8422833744611569,0.835146344824983,0.0010113647,0.0018140759,0.03180196,0.04259197,0.02350038,0.03416985,4.916391149163246,3.4629955887794495,0.9741266882630912,0.9035099304235185,0.4360505,0.0676109,0.6603412,0.26002094,0.3853494,0.15719953,257.59146213531494,445.29943466186523,0.5963862883653239,0.06656105901424392,0.00108239,0.0017326613,0.032899696,0.041625246,0.024174426,0.033196103,5.12097030878067,3.372332826256752,0.9722091623540232,0.9083028748159253,0.0010563222,0.0022585595,0.032501113,0.047524303,0.024622226,0.038174134,7.083431631326675,3.873365744948387,0.9728921052985505,0.8811226681335198,0.2798633575439453,0.01572418212890625
9,0.08594658301244008,0.013566028571221977,0.0061668777,0.0009325721,0.07852947,0.030538043,0.060613845,0.022710113,19.425810873508453,2.5412900373339653,0.8463355756591973,0.9521249195016268,0.0007387024,0.00066159345,0.027179081,0.025721459,0.02127759,0.019929191,5.704787373542786,2.1150432527065277,0.9811020917598248,0.9648100715691608,0.44205976,0.06436825,0.66487575,0.253709,0.36431313,0.15122738,218.55320930480957,435.7273578643799,0.5908240494878082,0.11132925971878582,0.00077534106,0.00064979657,0.027844947,0.025491107,0.022017242,0.020030478,5.655628442764282,2.1778102964162827,0.98009277878904,0.9656110065196234,0.0011079251,0.0012179326,0.03328551,0.034898892,0.02504222,0.026797524,5.599034950137138,2.751537784934044,0.9715678466361777,0.9358951671206759,0.27947378158569336,0.0
10,0.08767428367944627,0.013581482344307005,0.010157441,0.0025979506,0.10078413,0.050970096,0.07739905,0.040436834,21.729931235313416,4.050760343670845,0.7468999510634808,0.8666300575598597,0.00065708254,0.0008317498,0.025633622,0.028840072,0.018717065,0.021981988,3.9552703499794006,2.24958173930645,0.9831901397898838,0.9557595126792818,0.43096662,0.06268414,0.6564805,0.250368,0.3788812,0.15103944,249.69074726104736,434.5743179321289,0.6010920143407992,0.1345800899859504,0.00073991984,0.0007805704,0.027201468,0.02793869,0.02001537,0.021130433,4.321372136473656,2.1860402077436447,0.9810022345178129,0.9586901028839502,0.0011588777,0.0010129997,0.034042295,0.031827655,0.024838068,0.024444768,7.60999470949173,2.537604793906212,0.9702602700806636,0.9466816363052968,0.279557466506958,0.0
