Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.24099072244237452,0.0619343426078558,0.023246992,0.023542693,0.15246965,0.15343629,0.12569502,0.13476841,44.980499148368835,20.549292862415314,0.4736090932838256,-0.4480766102035838,0.025625113,0.020010656,0.16007847,0.14145902,0.12966684,0.124375,50.23389458656311,19.365081191062927,0.41090783002779563,-0.2817940966466157,0.9934553,0.2157823,0.9967223,0.46452373,0.5712506,0.42451367,211.57453060150146,271.8752145767212,0.19006724802197728,-0.9226295303713614,0.039914344,0.028161189,0.19978574,0.16781296,0.15938884,0.1497898,62.05393671989441,23.452885448932648,0.086482086058148,-0.8461686029155211,0.03409949,0.022174872,0.18466046,0.1489123,0.14809264,0.13077024,59.31326746940613,20.498670637607574,0.21223144472953404,-0.43190805985161074,0.3222827911376953,0.01566171646118164
2,0.22001986501409726,0.034180504456162455,0.05208267,0.017799309,0.22821628,0.13341404,0.21365716,0.12291999,73.89723062515259,23.059549927711487,-0.17932873103749447,-0.09480937184818794,0.035014965,0.022138944,0.18712287,0.14879161,0.17922272,0.14419053,61.64564490318298,26.557528972625732,0.19504581692510414,-0.41812290137497676,0.7223587,0.08232923,0.8499169,0.2869307,0.51487374,0.17792173,520.0815200805664,483.78214836120605,0.4110837808227894,0.26644300972590385,0.03443753,0.026354497,0.18557352,0.16234069,0.1772468,0.15828192,61.58220171928406,28.934523463249207,0.21182960846608723,-0.7277269900460384,0.03766286,0.022280524,0.19406922,0.14926662,0.18399563,0.14311731,65.3585433959961,26.662644743919373,0.12991021770860267,-0.4387302342769741,0.3084068298339844,0.0
3,0.15276185039649992,0.029211074858903886,0.0076413313,0.0072366353,0.08741471,0.08506841,0.077450365,0.07932719,27.112773060798645,14.713872969150543,0.826974290479939,0.5548851718023655,0.008116467,0.004625713,0.09009144,0.068012595,0.08096999,0.06215605,30.558466911315918,11.856070905923843,0.8134116706042543,0.7036972842254112,0.67991817,0.12262342,0.8245715,0.35017627,0.50994724,0.29956156,472.0438003540039,321.88880443573,0.4456842066102791,-0.09257997872651247,0.008478033,0.0050781597,0.092076235,0.071261205,0.082202666,0.0649683,31.95837438106537,12.399490922689438,0.8059635814378798,0.6670900673081609,0.009371358,0.006491444,0.09680577,0.0805695,0.08725331,0.07427591,33.26813578605652,14.133350551128387,0.7835022856103293,0.5808250742824193,0.31961894035339355,0.0
4,0.139409583664554,0.029141441034153105,0.00656053,0.001350726,0.0809971,0.036752224,0.066027,0.02894284,25.809180736541748,5.6397415697574615,0.8514472913261283,0.916918832786675,0.0043744673,0.0009682056,0.06613976,0.031116003,0.054582544,0.024774231,21.995896100997925,4.9392301589250565,0.8994359833552318,0.9379810319417604,0.6618721,0.13934967,0.81355524,0.3732957,0.5157462,0.3284771,485.8525276184082,295.8062171936035,0.4603965993918533,-0.24161147161049845,0.004022319,0.002265466,0.063421756,0.04759691,0.05585172,0.042675182,21.699610352516174,8.141424506902695,0.9079413610219299,0.8514824138715738,0.005249347,0.0017731385,0.07245238,0.04210865,0.06192491,0.03463721,24.79969412088394,6.900106370449066,0.8787292486813063,0.8855023308226614,0.3117833137512207,0.010013103485107422
5,0.13442301777574947,0.025957384041976183,0.002677305,0.00075410964,0.05174268,0.027461058,0.04016865,0.021765577,15.552197396755219,3.8000497967004776,0.9393767169464191,0.9536158223517832,0.0032880488,0.00067563273,0.05734151,0.025992936,0.04382534,0.020944962,17.735202610492706,3.5299569368362427,0.9244115002464968,0.9567219517927724,0.6484318,0.12720704,0.8052526,0.35666096,0.5135319,0.3094184,495.7390308380127,302.9958724975586,0.47135405557475984,-0.1334201820098735,0.0036204068,0.0004628494,0.060169816,0.021513935,0.04692072,0.016855463,19.06202882528305,3.149297833442688,0.9171398981843002,0.9696568878686259,0.0039210776,0.0006872875,0.06261851,0.026216168,0.04887295,0.020753551,19.967693090438843,3.7000156939029694,0.9094150073920706,0.9556194736505383,0.3043479919433594,0.015645742416381836
6,0.13131971142309554,0.02312244276399724,0.0017299182,0.0009554262,0.041592285,0.030909969,0.032180462,0.024966223,11.456089466810226,3.992651030421257,0.9608287692991034,0.9412331377839802,0.0016126707,0.0008808156,0.04015807,0.029678538,0.031320155,0.02493906,11.52922809123993,3.999507799744606,0.9629265383039862,0.9435788475592005,0.6409524,0.11242431,0.80059505,0.33529735,0.5091438,0.28365102,494.4042205810547,316.287636756897,0.4774517252598335,-0.0017053167197003116,0.0014997055,0.000463213,0.03872603,0.021522384,0.0296799,0.01744977,11.158668994903564,2.8668591752648354,0.9656763019560329,0.9696330545278198,0.0018857312,0.0008884599,0.04342501,0.029807044,0.033829927,0.024397124,12.664970755577087,3.9575524628162384,0.9564357142267388,0.9426290810272553,0.30567479133605957,0.0
7,0.1294034537859261,0.020323805417865513,0.000825814,0.00080768426,0.028736979,0.028419787,0.021781111,0.022817504,5.93479759991169,3.5827897489070892,0.981300765406686,0.9503205246439763,0.00071261986,0.000766804,0.02669494,0.027691226,0.02061409,0.02332187,6.011975556612015,3.7101179361343384,0.9836176816261316,0.9508819271532698,0.63658524,0.09857559,0.79786295,0.3139675,0.5042804,0.2562495,488.4500980377197,333.27012062072754,0.4810122224123624,0.12168719469144795,0.00068299146,0.00051546656,0.026134105,0.022703888,0.019854786,0.018781004,5.965273454785347,3.0271200463175774,0.9843684016506618,0.9662074591542601,0.00091752247,0.00095347996,0.030290633,0.030878471,0.02343473,0.025674142,7.049696892499924,4.108457267284393,0.9788033369645359,0.9384305086520425,0.305600643157959,0.0
8,0.1285399715142215,0.0187983947689645,0.00089944346,0.0009777363,0.029990723,0.031268775,0.022781285,0.025299223,5.961697921156883,3.9182964712381363,0.9796335405095002,0.9398608806616131,0.0007515845,0.0009106536,0.02741504,0.030177038,0.02063859,0.025405385,5.201536417007446,3.987899422645569,0.9827219267773434,0.9416675593158815,0.633578,0.0901628,0.7959761,0.3002712,0.4992339,0.23811194,472.93763160705566,345.61781883239746,0.48346389794767164,0.1966455881943432,0.00062973367,0.0006849336,0.025094494,0.026171237,0.018256452,0.021981765,4.333673045039177,3.4902971237897873,0.9855873119216175,0.9550976692984932,0.00091755553,0.0012558515,0.03029118,0.035437994,0.022852574,0.029995034,5.852372571825981,4.75042462348938,0.9788025708942621,0.918905337396931,0.3065013885498047,0.0
9,0.12812894585487597,0.01852127304300666,0.0014516076,0.0018243773,0.038099967,0.04271273,0.030522687,0.035690542,9.606548398733139,5.485432595014572,0.9671306703943454,0.8877852358775233,0.0013129568,0.0017658898,0.036234744,0.042022493,0.029163286,0.03644268,9.144093841314316,5.701998248696327,0.9698166193344415,0.8868849017175894,0.63144594,0.085282266,0.7946357,0.2920313,0.49387577,0.22733423,454.13756370544434,353.8736343383789,0.4852020730041282,0.24013136148548964,0.001066842,0.0014146643,0.032662548,0.037612025,0.025746765,0.032573096,7.658535987138748,5.112732574343681,0.975583232448743,0.907258579592958,0.0015901033,0.0023191676,0.0398761,0.048157737,0.03216943,0.041816887,10.1361945271492,6.589095294475555,0.9632653319631771,0.850243343194033,0.30777502059936523,0.0
10,0.12816651546231964,0.01887584994547069,0.0030493645,0.0032270022,0.05522105,0.05680671,0.045649536,0.04917726,16.213607788085938,7.605543732643127,0.9309520167710238,0.8015118235872668,0.002998918,0.0033725123,0.05476238,0.058073334,0.045132637,0.051924273,16.13086760044098,8.190221339464188,0.9310582863155457,0.7839717602215386,0.6300075,0.08086404,0.79373014,0.28436604,0.48980737,0.21662524,444.65484619140625,363.38465213775635,0.48637480926703747,0.27949789410499193,0.0024325866,0.0028734636,0.04932126,0.053604696,0.040336836,0.04793168,13.93936276435852,7.558336853981018,0.9443254912489514,0.8116237686883171,0.0034212354,0.004042221,0.058491327,0.063578464,0.048199825,0.05662841,17.211787402629852,8.966702222824097,0.9209624029648305,0.7389798373791511,0.2954750061035156,0.01564621925354004
