Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.20076969277226564,0.1154004193842411,0.03886828,0.03563571,0.1971504,0.18877423,0.15944271,0.17187172,52.40997076034546,25.70543885231018,0.05090022580026332,-2.1007194166602687,0.042328116,0.043039333,0.20573798,0.20745923,0.16620398,0.19222762,54.408156871795654,29.490500688552856,-0.048481722853439324,-2.8691682981000426,0.86289847,0.421953,0.9289233,0.6495791,0.5705385,0.61941427,231.89847469329834,163.5775327682495,0.250854565621909,-3.1506312455748064,0.038275316,0.032892525,0.19564079,0.18136297,0.15761791,0.16451578,53.13293933868408,24.95468705892563,0.05654468509424193,-2.01895426654726,0.03813352,0.04348159,0.19527806,0.2085224,0.15970239,0.19359967,51.43510699272156,29.77026104927063,0.05062914298109755,-2.9527789438551757,0.32581257820129395,0.015715360641479492
2,0.1981918498535048,0.050059147924184796,0.04226679,0.041625254,0.20558889,0.20402268,0.16163434,0.19300018,52.16278433799744,29.615241289138794,-0.032085875684286336,-2.62187862843668,0.039519828,0.035658587,0.19879594,0.18883482,0.15458319,0.1788514,51.293736696243286,27.909797430038452,0.021080468300833988,-2.2056511215229264,0.75201523,0.1037749,0.8671881,0.3221411,0.49469432,0.2616935,297.55327701568604,385.24436950683594,0.34712038966486103,-0.02080423150937727,0.04097883,0.033673868,0.20243229,0.1835044,0.1571579,0.17284489,53.07211875915527,26.8902450799942,-0.01009484294566998,-2.0906675625294926,0.034065377,0.035563134,0.18456808,0.1885819,0.14675607,0.17843355,48.15744757652283,27.857431769371033,0.1519093659374795,-2.2329364720167892,0.26941418647766113,0.015599966049194336
3,0.17361533280574915,0.026102877408266067,0.015500957,0.0077651427,0.12450284,0.08812005,0.09883595,0.0748109,35.24155020713806,10.863661020994186,0.6214920199245068,0.3243426490817284,0.015417334,0.009606233,0.124166556,0.09801139,0.09904001,0.08646487,34.76225435733795,12.916697561740875,0.6181073933845047,0.1364148013358465,0.65140843,0.08037261,0.80709875,0.28350064,0.48176336,0.19549742,427.19740867614746,441.6506290435791,0.4344645496348004,0.20939747423705513,0.015126142,0.0057396186,0.12298838,0.07576027,0.09628507,0.06365336,35.576650500297546,9.382496029138565,0.6271529360891532,0.4732041654663668,0.025334325,0.027030783,0.1591676,0.16441041,0.12993209,0.15437366,42.423731088638306,23.881585896015167,0.369277424663608,-1.4572860168664978,0.30641746520996094,0.010021686553955078
4,0.15404278965610446,0.01751473781187087,0.011246851,0.0024670279,0.10605117,0.049669184,0.08227658,0.04102098,31.03155791759491,6.118694692850113,0.7253703191421648,0.7853400111392634,0.010299073,0.0021109297,0.10148434,0.045944855,0.07772864,0.0384505,29.917556047439575,5.840512365102768,0.7448884507480609,0.8102307279863679,0.624144,0.07981832,0.79002786,0.28252137,0.48821026,0.19837148,485.79888343811035,423.59557151794434,0.45813487214346993,0.2148498081842758,0.012028103,0.0014428502,0.10967271,0.037984867,0.08457766,0.032093722,32.88446366786957,5.142084509134293,0.7035170670570994,0.8675717734981736,0.010084852,0.0017345505,0.10042336,0.041647933,0.077443644,0.03481862,30.068466067314148,5.4749950766563416,0.748927849429218,0.842317296576583,0.279552698135376,0.015556097030639648
5,0.1421246031920115,0.021154526341706514,0.0073513333,0.0020141525,0.08573992,0.04487931,0.07249875,0.036461536,25.587204098701477,6.5907493233680725,0.8204924778950919,0.8247454252093258,0.007969576,0.0014645052,0.089272484,0.038268853,0.07422281,0.030775718,27.403533458709717,5.680710077285767,0.8025908901928225,0.8683432831260485,0.6113315,0.09410982,0.7818769,0.30677325,0.49157384,0.24285634,480.9333801269531,364.34481143951416,0.46925826168454043,0.0742684874186742,0.008455748,0.0030909614,0.09195514,0.055596415,0.08099355,0.04967143,28.306522965431213,8.849665522575378,0.7915727011882037,0.7163042282007303,0.008078737,0.005093194,0.08988179,0.071366616,0.07992223,0.06586619,27.160418033599854,11.581069231033325,0.798872015032986,0.5369932238177137,0.2852189540863037,0.010025262832641602
6,0.1363972844273755,0.025502537237480284,0.004349764,0.0020170833,0.06595274,0.04491195,0.05662559,0.037880067,19.227685034275055,6.745960563421249,0.8937858868613001,0.8244903889961818,0.0034518985,0.0021270236,0.05875286,0.046119668,0.050275404,0.04052409,17.296835780143738,7.255901396274567,0.9144953012325389,0.8087839175191465,0.6097814,0.117592946,0.780885,0.34291828,0.4964187,0.29267722,462.1164321899414,318.90997886657715,0.470604077599845,-0.156728336204635,0.003626337,0.0023246184,0.060219076,0.048214298,0.05242415,0.04353512,17.86261647939682,7.693588733673096,0.910613746738335,0.7866410120934971,0.003693338,0.003451015,0.06077284,0.05874534,0.052306235,0.053990413,17.266951501369476,9.46945771574974,0.9080507807858609,0.6862787463018645,0.31275415420532227,0.0
7,0.12908812832425942,0.023797833552816883,0.0030786188,0.00081379485,0.0554853,0.02852709,0.043474633,0.023484442,15.850488841533661,3.579384833574295,0.9248251696059389,0.9291904323094913,0.0028154096,0.00061557646,0.053060435,0.024810813,0.04372544,0.020088114,15.864945948123932,3.652224689722061,0.930261342922726,0.9446606410853692,0.6068196,0.11656511,0.7789863,0.34141633,0.49286914,0.29081303,443.5835838317871,316.137170791626,0.47317537816179844,-0.14661776246202818,0.0025272386,0.00043594584,0.05027165,0.020879315,0.040092696,0.017349357,14.98548537492752,2.99129206687212,0.9377056325637079,0.9599878539605116,0.0018392616,0.0005587573,0.042886615,0.023638047,0.033706807,0.019790472,12.329060584306717,3.4609802067279816,0.9542098032564355,0.9492050780987956,0.27060770988464355,0.015649795532226562
8,0.131703324164405,0.02234053364954889,0.0020975666,0.0010695067,0.0457992,0.032703314,0.036559097,0.026755672,12.920938432216644,3.940453752875328,0.9487808556437977,0.9069405397669917,0.0038709103,0.0008008672,0.06221664,0.028299598,0.0470016,0.023377273,17.531579732894897,3.513466939330101,0.9041162368265719,0.9280032993574076,0.60596263,0.10858577,0.778436,0.32952353,0.48309588,0.27650547,412.11981773376465,326.92697048187256,0.473919414916638,-0.06812734276104604,0.0024845514,0.00042800722,0.049845275,0.020688334,0.038920376,0.01707384,14.694054424762726,2.712966501712799,0.9387578388965673,0.960716474312433,0.0038787322,0.000818527,0.06227947,0.028609911,0.04834657,0.023246607,18.207678198814392,3.525141626596451,0.9034352049164356,0.9255902003150766,0.2949647903442383,0.0
9,0.12961347265677017,0.022343940078280868,0.006064758,0.0028666514,0.07787656,0.05354112,0.05996133,0.04702578,21.245676279067993,7.029543071985245,0.8519085429868853,0.7505681306288936,0.0033298945,0.0017159524,0.05770524,0.041424055,0.04470353,0.03648745,15.918348729610443,5.541785806417465,0.9175173782132523,0.8457385692728071,0.6037063,0.10125399,0.7769854,0.3182043,0.4793725,0.26211333,409.4302177429199,337.69259452819824,0.47587828042286484,0.003993306011252473,0.0062123663,0.004456253,0.07881857,0.06675517,0.06144011,0.062063273,21.081972122192383,9.60783138871193,0.8468702169949591,0.5909944994621862,0.002298616,0.0014268496,0.047943886,0.037773665,0.038509317,0.031955563,13.494297862052917,4.7959718853235245,0.9427737321530473,0.8702894505541626,0.2960078716278076,0.015568256378173828
10,0.12793045965108005,0.02260618405416608,0.00473122,0.0032192797,0.068783864,0.056738697,0.05470611,0.050299253,18.91343742609024,7.516918331384659,0.8844713401018598,0.7198854041149241,0.00389889,0.0037235897,0.062441092,0.061021224,0.05039628,0.05652976,16.760076582431793,8.726636320352554,0.903423168905671,0.6652551354394733,0.60251474,0.09765414,0.77621824,0.31249663,0.47688603,0.2544794,404.3528079986572,341.73271656036377,0.47691279172723544,0.0394039632098756,0.005982036,0.0040238355,0.07734362,0.06343371,0.060576815,0.058376737,21.296967566013336,8.997880667448044,0.8525476864615184,0.6306827955592063,0.0044213664,0.0044100736,0.066493355,0.06640839,0.05422471,0.061268363,18.074306845664978,9.483250230550766,0.8899258030623851,0.599093634578777,0.28501176834106445,0.010011672973632812
