Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19555106771219036,0.041937652975320816,0.061102834,0.023477731,0.24718988,0.15322445,0.23345084,0.14907637,72.66234755516052,21.05816900730133,-0.525849444264961,-3.2314790322208697,0.07227292,0.025845647,0.26883623,0.16076581,0.25231963,0.1565768,80.70631623268127,22.465422749519348,-0.8434941378631982,-3.8475633580814783,0.9770102,0.11380984,0.98843825,0.33735713,0.5653575,0.19473007,198.35705757141113,84.62132811546326,0.15229440979079867,0.12927985872932712,0.053319793,0.022027085,0.2309108,0.14841524,0.21794406,0.14498688,68.55321526527405,20.749227702617645,-0.3610804060057884,-3.19508317381937,0.051520266,0.024527958,0.22698076,0.15661404,0.2175162,0.15342137,67.69558191299438,21.990492939949036,-0.31986975886334257,-3.595110252516906,0.3954629898071289,0.0
2,0.17254094732925296,0.02362299463711679,0.008664389,0.0021020737,0.0930827,0.045848377,0.08114529,0.038673617,28.473180532455444,5.663803592324257,0.7836343552700669,0.6211354462233724,0.008084907,0.00091293687,0.08991611,0.030214844,0.07316047,0.023870423,28.361350297927856,3.5386603325605392,0.793775078305126,0.8287711937680874,0.6658728,0.1104756,0.8160103,0.3323787,0.44391018,0.1875671,172.32460975646973,84.26511883735657,0.4222536750057766,0.15478902152794627,0.010758065,0.0014691829,0.10372109,0.03832992,0.08772443,0.032023102,31.818926334381104,4.750518873333931,0.7253817021380222,0.7201924257146979,0.009528094,0.0031551719,0.09761196,0.056170918,0.08848445,0.0509612,30.350971221923828,7.455474883317947,0.7559049389565584,0.4089045724562711,0.32074999809265137,0.01565861701965332
3,0.12693901070515098,0.02406272218795493,0.006401664,0.00058345654,0.0800104,0.024154846,0.06061166,0.018793767,23.450540006160736,2.6797976344823837,0.8401387322607607,0.8948414655040795,0.00623425,0.00052381615,0.07895727,0.02288703,0.059889905,0.017450472,23.984597623348236,2.553901821374893,0.8409804988213663,0.9017539787384806,0.59798396,0.117979355,0.7732942,0.34348124,0.42662716,0.18898498,183.96791219711304,91.75280332565308,0.4811575951907495,0.09738037542030109,0.003416066,0.000534085,0.058447123,0.023110278,0.043187268,0.018054256,17.011135816574097,2.6273852214217186,0.912798977560541,0.8982829008399971,0.0037038557,0.0006929054,0.06085931,0.026323097,0.04710301,0.02047373,18.301355838775635,2.9998796060681343,0.9051129388853716,0.8701899006192592,0.38915014266967773,0.010011911392211914
4,0.11770725227973383,0.021191463299328462,0.0016664689,0.0004983143,0.040822405,0.022322955,0.03035203,0.017181959,11.403504014015198,2.363252453505993,0.9583852226880922,0.9101869783842282,0.002805723,0.00058116874,0.052969076,0.024107441,0.037130382,0.019567274,15.04533737897873,2.6599640026688576,0.9284333056950913,0.8909970331967073,0.55255675,0.103748545,0.7433416,0.32210022,0.4141705,0.18829362,178.47683429718018,81.66556358337402,0.5205726312762333,0.20625538571278546,0.0019160493,0.00044803822,0.0437727,0.021166913,0.028665688,0.016198374,11.325015127658844,2.2286023944616318,0.9510895090290206,0.9146706095083627,0.0030151615,0.0006812428,0.054910485,0.026100628,0.03746475,0.021277986,14.785698056221008,2.9158132150769234,0.9227562197733895,0.8723747874904879,0.33625054359436035,0.0156557559967041
5,0.10941777718455895,0.022382572130300104,0.0025396778,0.0011118522,0.050395217,0.033344448,0.042459745,0.028269025,13.925231993198395,4.018038138747215,0.936579603471052,0.7996067299705458,0.0012873737,0.0010134691,0.035879992,0.03183503,0.030927034,0.027844194,10.169561207294464,4.015238583087921,0.9671624456411833,0.8099155573553011,0.5506451,0.10730286,0.74205464,0.32757115,0.41334274,0.18110274,182.68494606018066,87.83289790153503,0.5222312606624526,0.17906255882357047,0.002340778,0.0011415469,0.04838159,0.033786785,0.03881033,0.029903207,12.961326539516449,4.245385155081749,0.9402475682396981,0.7825910919077058,0.0018157202,0.0013431327,0.042611267,0.036648776,0.03654594,0.031968098,11.682101339101791,4.58206981420517,0.9534840497365407,0.748375191163348,0.3437612056732178,0.0
6,0.11008033628130089,0.020417142543010414,0.0006741836,0.0005243246,0.025965046,0.022898136,0.01961675,0.016804762,4.695552214980125,2.297055348753929,0.9831644035709093,0.9054990283454052,0.00070941524,0.00032594215,0.02663485,0.018053869,0.02044379,0.012921948,7.351212948560715,1.8304066732525826,0.9819046633469297,0.9388668764577144,0.53128105,0.10026281,0.7288903,0.31664303,0.4092221,0.18308946,181.07727766036987,82.30319023132324,0.5390325147909796,0.23292355141017096,0.0005921368,0.0004693126,0.02433386,0.021663623,0.018168515,0.015947118,5.278557166457176,2.200683206319809,0.98488467840392,0.9106188766638056,0.0005403814,0.00050332013,0.023246106,0.022434797,0.018153947,0.017039603,5.458037182688713,2.4383045732975006,0.9861562626701014,0.9057071422232619,0.32671499252319336,0.0
7,0.10831959967744416,0.020825791533570736,0.0007952657,0.0008951468,0.028200457,0.029919004,0.023190128,0.024868974,6.254928559064865,3.5302795469760895,0.9801407604819891,0.8386643560369859,0.00057222164,0.00047202982,0.023921154,0.021726247,0.019481143,0.016756212,5.986543744802475,2.4328986182808876,0.985404114765752,0.9114669379155992,0.53412336,0.10099346,0.73083746,0.31779468,0.4087881,0.17740896,182.39915370941162,84.876149892807,0.5365663659805417,0.2273336487553932,0.0004266479,0.00044368202,0.020655457,0.02106376,0.016163737,0.016973093,4.815210402011871,2.4099674075841904,0.9891090702815735,0.9155002524468784,0.00095502456,0.0013246445,0.030903472,0.036395665,0.026160214,0.031817358,7.154527306556702,4.55571636557579,0.9755337433562086,0.7518388142561693,0.3368184566497803,0.015622854232788086
8,0.10798904851443418,0.020920157816726716,0.00053123786,0.0006203419,0.023048598,0.024906663,0.01780662,0.019855505,4.709805548191071,2.6707524433732033,0.9867340186273199,0.8881934789782464,0.0005674884,0.0003906759,0.023822015,0.019765522,0.017347556,0.015470018,5.586637929081917,2.125244028866291,0.9855248483393219,0.9267255299803936,0.52897465,0.10141114,0.7273064,0.31845117,0.40879095,0.17681138,185.2522850036621,85.6971025466919,0.5410337262692954,0.22413806697288208,0.0010945017,0.0014832601,0.033083253,0.038513117,0.028280543,0.034803838,6.1965130269527435,4.816269874572754,0.9720609410567769,0.7175114364862315,0.0006213897,0.0006953698,0.02492769,0.026369866,0.019245982,0.020727674,4.7684550285339355,2.8485553339123726,0.9840809537132478,0.8697282207395626,0.33841705322265625,0.015559196472167969
9,0.10814809828551243,0.020251939696026965,0.00072920107,0.0003863855,0.027003724,0.019656692,0.020850392,0.014327884,6.845231354236603,2.0134905353188515,0.9817905156956623,0.9303602982734811,0.0006184384,0.0005106611,0.024868421,0.022597812,0.018676247,0.018320696,6.214671954512596,2.494542859494686,0.9842252442553505,0.9042213169255301,0.5305517,0.09904328,0.7283898,0.31471142,0.4067136,0.17711432,180.05222082138062,84.10502076148987,0.5396653754913145,0.24225378471074732,0.00068429334,0.0006672273,0.026159002,0.025830744,0.02001119,0.021499785,6.152275204658508,2.9638340696692467,0.9825322222102805,0.8729257944057558,0.00068718236,0.00065214455,0.026214164,0.02553712,0.020193212,0.020363092,6.435044854879379,2.7961427345871925,0.9823954489038893,0.8778261015908262,0.33632445335388184,0.0
10,0.10712310908686208,0.02113803001702763,0.000732248,0.0005494358,0.027060082,0.023440046,0.021054033,0.01780432,5.284939706325531,2.538088336586952,0.9817144269430631,0.9009731372649041,0.0007299601,0.0008653145,0.027017774,0.029416228,0.023125192,0.025711235,6.24246820807457,3.708682209253311,0.981380615900264,0.8377031738482378,0.53142154,0.10278795,0.7289867,0.3206056,0.41026166,0.17592709,186.68737411499023,88.39089274406433,0.5389106898905294,0.21360467464193134,0.00045489386,0.00038915194,0.02132824,0.019726934,0.015767824,0.015071748,4.224849119782448,2.1544167771935463,0.9883880431144269,0.9258855729545062,0.00082931854,0.0010982987,0.028797891,0.03314059,0.02380668,0.028276308,6.160667538642883,4.071135073900223,0.9787541386456658,0.7942428235969132,0.37068939208984375,0.005037784576416016
