Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17706530738075305,0.051634065620601174,0.017733708,0.02491128,0.13316797,0.15783308,0.107503936,0.14834626,36.24320030212402,19.750040769577026,0.5571568585725115,-3.4898529589720866,0.019226922,0.0270677,0.13866118,0.16452265,0.11271506,0.15369007,31.866568326950073,20.75352370738983,0.5095712610957512,-4.076769671062568,0.85624284,0.16117966,0.9253339,0.40147188,0.5343642,0.33292884,131.74469470977783,77.36807465553284,0.2570785557588733,-0.23313034723774995,0.014377699,0.01536232,0.119907044,0.12394483,0.09543572,0.11187935,28.887799382209778,14.98178243637085,0.6329842393133197,-1.925771437665175,0.030748025,0.02964936,0.17535114,0.17218989,0.14077404,0.15906541,35.23445725440979,21.536622941493988,0.21228306424364307,-4.5545625613527925,0.42147207260131836,0.0
2,0.13973288669291398,0.04247265998274088,0.03877107,0.028158225,0.1969037,0.16780412,0.15993024,0.1590648,37.79679834842682,21.373263001441956,0.03181536623916703,-4.075061415234725,0.032526556,0.025573328,0.1803512,0.15991662,0.14293507,0.14432852,37.31331527233124,19.383099675178528,0.17033215693952952,-3.7964872246466452,0.6947712,0.1388613,0.83352935,0.37264097,0.47447973,0.29877123,133.76836776733398,76.22259259223938,0.39717992075641007,-0.06238020515148657,0.022259908,0.010338439,0.14919755,0.10167811,0.11335617,0.08735661,29.756739735603333,11.711551249027252,0.4317771585403075,-0.9689673639551759,0.024216626,0.00943201,0.15561692,0.097118534,0.11177287,0.078926,29.793521761894226,10.635676980018616,0.37960739962106793,-0.7670091364867526,0.4079854488372803,0.010021686553955078
3,0.12345919225607878,0.03614054210484028,0.025378924,0.00816019,0.15930764,0.09033377,0.115022525,0.07201096,30.673322081565857,9.524187445640564,0.3662418295844926,-0.47074116374380837,0.036031883,0.0068887267,0.18982066,0.08299835,0.13657305,0.059212707,39.637190103530884,8.411770313978195,0.08092037975757027,-0.29203718994755246,0.68369323,0.14618924,0.82685745,0.38234702,0.4757281,0.31343794,137.17681169509888,77.43844389915466,0.40679171978377404,-0.11844386241008742,0.017438881,0.0038061056,0.13205636,0.061693642,0.09611461,0.04420781,28.779086470603943,6.436304748058319,0.5548422134125833,0.2751227905153303,0.028284898,0.015658446,0.16818115,0.12513371,0.13616797,0.11513435,33.783820271492004,15.745456516742706,0.27538454976296245,-1.9334802758140968,0.39684081077575684,0.00597691535949707
4,0.122078329992845,0.04591779764741659,0.037854083,0.025853738,0.19456126,0.16079098,0.15202472,0.14566083,37.195321917533875,19.39319372177124,0.05471429189323307,-3.6597154203047655,0.04717228,0.021767177,0.2171918,0.14753704,0.16660406,0.12330773,43.14107596874237,16.55077189207077,-0.20324201501212458,-3.0826126767976207,0.69330364,0.14028983,0.8326486,0.37455285,0.4779726,0.30303845,141.88841581344604,77.13699340820312,0.3984531936005954,-0.07330952295059001,0.024719076,0.012879369,0.15722302,0.11348731,0.12159153,0.09653187,30.807554721832275,12.959103286266327,0.36900261795833933,-1.4528905289118503,0.030898973,0.028798845,0.17578104,0.16970222,0.1464685,0.16051657,33.96886885166168,21.995548903942108,0.20841598554043028,-4.395225145708175,0.41046881675720215,0.0
5,0.11868449472619788,0.04562188517302275,0.05212824,0.016067374,0.2283161,0.12675714,0.16787526,0.10620241,44.58274841308594,14.083291590213776,-0.3017374414405114,-1.8958824939940397,0.086106695,0.02231743,0.29343942,0.14939019,0.2163438,0.11968034,57.55510330200195,16.119083762168884,-1.1963578131541905,-3.1858169817352735,0.62413824,0.16822259,0.7900242,0.41014948,0.4645428,0.35077053,151.27661228179932,82.4903130531311,0.45846474447730967,-0.2870134202288621,0.042209588,0.008764009,0.20544972,0.093616284,0.1493771,0.070078544,40.52996337413788,9.502200782299042,-0.0774731107503357,-0.6691153512323764,0.01894621,0.012738019,0.13764523,0.11286283,0.109100394,0.101456165,26.811349391937256,13.79382312297821,0.5146273252374849,-1.3863626987106246,0.4099745750427246,0.015618562698364258
6,0.11464973892409193,0.037073467299342154,0.030768782,0.026593717,0.17541033,0.1630758,0.13890491,0.1500572,33.3175390958786,20.008942484855652,0.23164725875095715,-3.7930844193860143,0.0326563,0.011268325,0.18071054,0.10615237,0.13607368,0.08314276,38.09901475906372,11.275642365217209,0.167022749282693,-1.1134668344656724,0.6442507,0.10958926,0.8026523,0.33104268,0.45160997,0.24141087,155.2601456642151,76.76513195037842,0.4410141154921927,0.16157017332854973,0.01882173,0.014787652,0.13719231,0.12160449,0.10831203,0.10843929,25.979846715927124,14.646875858306885,0.5195426153004015,-1.8163248837381851,0.016579911,0.023128392,0.128763,0.15208022,0.10612251,0.1441386,23.94157201051712,19.727148115634918,0.5752482193169561,-3.3329130708508563,0.41512346267700195,0.0
7,0.11570363501896677,0.044262717477977276,0.032752432,0.028038707,0.18097633,0.16744763,0.14378124,0.15457337,34.854260087013245,20.623424649238586,0.18211189203377642,-4.053519796309177,0.04060477,0.024745198,0.20150626,0.15730606,0.1564911,0.13519399,39.85605537891388,18.129518628120422,-0.03572201516099471,-3.64116509456428,0.59537226,0.13666046,0.7716037,0.36967614,0.44565648,0.29779345,153.53050231933594,78.74193787574768,0.48342367000568476,-0.04554241327745867,0.011948465,0.008193222,0.10930903,0.09051642,0.08481887,0.07705064,23.116031289100647,10.320141166448593,0.6949946368328439,-0.5604084826964046,0.016753662,0.023675987,0.12943594,0.15387003,0.10599962,0.14524786,24.832481145858765,19.81128454208374,0.5707970134746854,-3.435500495689568,0.3940236568450928,0.0
8,0.11197313146017816,0.040646242909133434,0.023000723,0.021058414,0.15165989,0.14511518,0.12152883,0.13330984,29.269877076148987,17.72564947605133,0.42562987327422763,-2.795436226822979,0.033344813,0.0138012795,0.18260562,0.11747885,0.1394011,0.09434886,37.897565960884094,12.707498669624329,0.14946063204102533,-1.588543392680938,0.5941113,0.13531093,0.77078617,0.36784634,0.4436462,0.29567912,153.58223915100098,79.23442125320435,0.4845177194790027,-0.03521767850495294,0.008803597,0.008328738,0.093827486,0.091261916,0.07423862,0.080901206,19.80811059474945,10.85771918296814,0.7752728833960489,-0.5862173234327748,0.020685257,0.024731837,0.1438237,0.15726359,0.11959626,0.14902653,27.442744374275208,20.34844011068344,0.47007563333290237,-3.6333053865280593,0.4013180732727051,0.010012149810791016
9,0.1108633709018645,0.04360912069678306,0.027902242,0.030206636,0.16703965,0.17380056,0.13509122,0.16350739,32.2771817445755,21.861639618873596,0.3032300108464593,-4.444254243237855,0.030144762,0.014121091,0.17362247,0.11883219,0.13348804,0.09651276,37.557995319366455,12.945906817913055,0.23108556803740565,-1.6485264642300836,0.56767267,0.13830063,0.75344056,0.37188792,0.43900457,0.30035332,158.6439609527588,79.9924373626709,0.5074572696241961,-0.05809066952621267,0.011811065,0.011654951,0.10867872,0.10795809,0.086326316,0.09781062,22.805584967136383,13.162270188331604,0.6985020245330669,-1.2196986007292479,0.016942265,0.023762297,0.13016245,0.15415025,0.10540801,0.1453693,26.150566339492798,19.80110853910446,0.5659653252623715,-3.4516699331527203,0.41605043411254883,0.0
10,0.11336437543935102,0.03269328214228153,0.016908145,0.016108328,0.13003132,0.12691858,0.11156549,0.118024975,30.71325421333313,16.804799437522888,0.5777727235386074,-1.903263857960857,0.016950836,0.012352455,0.13019538,0.1111416,0.10987535,0.09900512,34.89859998226166,14.470478892326355,0.5676282702523463,-1.3168044269387522,0.5434051,0.096967995,0.73716015,0.31139684,0.4233997,0.1806285,196.3233470916748,84.23714637756348,0.5285130440988413,0.258131075846877,0.013989558,0.018109703,0.11827746,0.1345723,0.10324132,0.1284815,28.79103720188141,18.44376176595688,0.6428921887322174,-2.449013696291918,0.017605621,0.019927928,0.13268618,0.14116631,0.11673774,0.13457496,32.00938403606415,19.416773319244385,0.5489711261928176,-2.7333325763251053,0.3931262493133545,0.0
