Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.061804105527698994,0.058014428988099095,0.02404886,0.033497155,0.15507695,0.18302228,0.12920664,0.16757607,35.40036678314209,25.045663118362427,0.4127662261742192,-1.9146401689250236,0.023141026,0.031723075,0.15212175,0.17810972,0.12639129,0.16404714,36.164796352386475,24.996504187583923,0.42678887811830735,-1.8518546036112853,0.8801323,0.44248542,0.9381537,0.66519576,0.57691604,0.6348249,210.1184606552124,155.96182346343994,0.23589258068285146,-3.3526035567083747,0.03006605,0.0376609,0.17339565,0.19406417,0.14342993,0.17838588,43.152862787246704,27.17500627040863,0.2588963202482121,-2.4566069858117934,0.025353886,0.035057854,0.15922904,0.18723743,0.13227426,0.17277437,38.33601474761963,26.41066014766693,0.3687904176351873,-2.187002491901207,0.3284926414489746,0.0
2,0.06073218925545613,0.032053495198488234,0.030009797,0.035290286,0.17323336,0.18785709,0.14044122,0.1768721,43.69107484817505,26.969611644744873,0.2672098120022526,-2.070663283110984,0.029655928,0.035067406,0.17220896,0.18726294,0.13916713,0.17735739,43.954285979270935,27.590030431747437,0.26541256873257824,-2.152504710893392,0.72843593,0.20517619,0.8534846,0.45296377,0.5081966,0.41675454,266.8607473373413,267.8157567977905,0.3675913418025958,-1.0182597730524754,0.026655499,0.016647076,0.16326512,0.12902355,0.12771316,0.11668615,44.899702072143555,17.716331779956818,0.34296369715290664,-0.527908295616675,0.027386101,0.029056743,0.16548747,0.17046039,0.13340312,0.15974689,43.5346394777298,24.735553562641144,0.31819649783712944,-1.6414599590211156,0.2951326370239258,0.0
3,0.055825406022256975,0.02077908874489367,0.028333414,0.035104245,0.16832532,0.18736127,0.136487,0.17824045,41.958531737327576,27.364817261695862,0.308144387844697,-2.0544757569964696,0.025770409,0.035280623,0.16053164,0.18783137,0.13143848,0.17971712,39.87793028354645,28.117451071739197,0.36165824221853593,-2.171672595734185,0.6908572,0.10628796,0.8311782,0.32601836,0.48215193,0.27088177,294.5810079574585,362.7725124359131,0.40021622796910394,-0.045524536176829056,0.02050648,0.0063052704,0.14320084,0.07940573,0.10907655,0.06781312,40.755122900009155,10.089769959449768,0.49453201692688176,0.4212872754589715,0.024918647,0.026183272,0.15785642,0.16181245,0.12690754,0.15268178,41.5960818529129,23.745498061180115,0.37962613166082415,-1.3802415831607702,0.311373233795166,0.0
4,0.05362995215832735,0.016744599561206996,0.017922413,0.02645869,0.13387461,0.16266127,0.11182951,0.15432568,33.06322693824768,23.604054749011993,0.5623640009287976,-1.302212385767004,0.021692086,0.031764448,0.14728233,0.17822583,0.12187869,0.17102136,36.7620974779129,26.799023151397705,0.46267962656650086,-1.8555737364096307,0.654389,0.093251206,0.80894315,0.3053706,0.47451347,0.24343094,314.65346813201904,375.6373882293701,0.4318768942701673,0.0827144038218357,0.009890498,0.0017491449,0.09945098,0.04182278,0.07675387,0.034617566,29.51909899711609,5.291211232542992,0.7562072692344151,0.8394593329521628,0.015661526,0.015565638,0.12514602,0.12476233,0.10169393,0.11608742,34.0576708316803,17.89873093366623,0.610091097848202,-0.4150247616788574,0.3521857261657715,0.010021209716796875
5,0.05055277568824364,0.011485434789210557,0.011402409,0.013568534,0.106782064,0.116484046,0.08878716,0.10726166,28.462907671928406,16.1483496427536,0.7215718483482775,-0.1806195572092555,0.0107094,0.012412893,0.10348623,0.11141316,0.085612446,0.10319206,27.811872959136963,15.8165842294693,0.734724508913123,-0.11589944605994473,0.6499274,0.07790687,0.8061807,0.27911803,0.46961027,0.20311062,315.9602880477905,409.26995277404785,0.4357504005259839,0.2336522286066418,0.007970745,0.0040274234,0.089279026,0.06346198,0.069755435,0.05611289,25.52165985107422,8.475662022829056,0.8035276465954319,0.6303534955816629,0.008655933,0.008527494,0.09303726,0.09234443,0.07644128,0.08337656,25.926649570465088,12.657955288887024,0.7845021763265969,0.22479152560501336,0.2776453495025635,0.01562786102294922
6,0.04838256966887099,0.009513695491477847,0.0070097963,0.0032546746,0.08372453,0.057049755,0.06681319,0.047278963,24.356447160243988,6.882917881011963,0.8288322361995926,0.7168056420255068,0.006957137,0.0045191683,0.08340945,0.067224756,0.06724718,0.05833072,24.16873574256897,8.693408221006393,0.827669350132936,0.5937339029646655,0.64575815,0.07239886,0.8035908,0.26907036,0.4675963,0.18151966,319.6897029876709,432.6676845550537,0.4393700321654658,0.2878330011082738,0.0077463295,0.012153063,0.08801323,0.11024093,0.07380098,0.10518711,22.736014425754547,16.470515727996826,0.8090592880248986,-0.11543706189933678,0.007547407,0.0045964704,0.08687581,0.06779727,0.069581024,0.05896971,25.502055883407593,8.858750760555267,0.8121000205479048,0.5821489011285598,0.3152010440826416,0.01561427116394043
7,0.04658972507229808,0.009029616496991365,0.004056235,0.0010910213,0.063688576,0.03303061,0.050532572,0.027793584,18.302612006664276,4.737285524606705,0.9009533820371325,0.905068520162672,0.0050063,0.0012154229,0.07075521,0.034862917,0.05650701,0.028878741,21.34248912334442,4.499778524041176,0.8759922431644519,0.8907353944883696,0.6291008,0.07153738,0.79315877,0.26746473,0.46655402,0.17596465,358.9188575744629,437.2314453125,0.453831481595086,0.29630708852763343,0.010703934,0.016824333,0.10345982,0.12970865,0.0865967,0.12396841,26.919597387313843,19.43822354078293,0.7361567380349385,-0.544177234544962,0.0046732137,0.0013942469,0.06836091,0.037339617,0.05457183,0.030241044,20.643559098243713,4.599711298942566,0.8836558197004902,0.8732532670040541,0.2952580451965332,0.01002812385559082
8,0.04506272100137942,0.008162031252868473,0.003567757,0.001740151,0.059730705,0.041715115,0.04792801,0.0341047,17.235538363456726,5.033660307526588,0.9128812076247165,0.8485867244441331,0.0035669184,0.0018776577,0.059723683,0.043331947,0.048407573,0.03567266,17.56848692893982,5.297267064452171,0.9116462214214629,0.8312015231881271,0.62194324,0.071945265,0.78863376,0.26822615,0.46509817,0.17941354,372.4419355392456,426.1416435241699,0.4600454589196753,0.29229481395122636,0.005368954,0.0053700823,0.073273145,0.07328085,0.060367595,0.065399416,20.61702013015747,9.886866062879562,0.8676596639164325,0.5071210651605005,0.0035144407,0.00230239,0.05928272,0.047983225,0.048153877,0.03988478,17.36685037612915,5.937856808304787,0.9125045974966797,0.7906967251123181,0.284961462020874,0.015655040740966797
9,0.04417236012434869,0.007760067487834021,0.0024209064,0.0019141656,0.049202707,0.043751176,0.03939384,0.035842996,13.410989940166473,5.230949819087982,0.940885426386407,0.8334454416739612,0.002116413,0.0018001503,0.04600449,0.042428177,0.036602117,0.03490348,12.350793182849884,5.160026624798775,0.9475757243472401,0.8381693267874446,0.6140615,0.07216887,0.7836208,0.26864263,0.46527734,0.18105456,392.98198223114014,420.41707038879395,0.4668881636119019,0.29009537409139596,0.0028380265,0.0007741156,0.05327313,0.027822934,0.043169077,0.023247924,15.528139472007751,3.8641728460788727,0.9300449576931326,0.9289498266307985,0.0022450136,0.002469422,0.047381576,0.04969328,0.03810684,0.04182235,12.607619166374207,6.223158910870552,0.9441082168685637,0.7755123734847852,0.3285794258117676,0.0
10,0.043681340870645013,0.008108165679732337,0.0024235982,0.0024233323,0.049230054,0.049227353,0.040382717,0.040861376,13.48908394575119,5.945313349366188,0.9408197002547818,0.7891420337510038,0.0019059036,0.0016125762,0.043656655,0.040156893,0.03466882,0.03290973,11.68983206152916,4.8783790320158005,0.9527901200636844,0.8550319310204382,0.6111282,0.07272319,0.7817469,0.26967236,0.46425298,0.18422413,397.27728366851807,413.39683532714844,0.46943479880569483,0.2846427054388152,0.0021570052,0.0006987002,0.04644357,0.026432937,0.037357315,0.02195735,13.06535005569458,3.84768582880497,0.9468315797589932,0.9358716328175823,0.0030882312,0.0050742873,0.055571858,0.07123403,0.04609022,0.063754365,14.327655732631683,9.67719629406929,0.9231154977886104,0.5387120135164541,0.28511929512023926,0.0156402587890625
