Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17084650092703454,0.028082161396741866,0.026566312,0.030809565,0.16299175,0.17552653,0.14112854,0.16510575,52.91167497634888,13.44900131225586,0.21168832071113197,-0.7484893230653269,0.027119892,0.01758901,0.16468118,0.13262357,0.14369789,0.12203045,53.423261642456055,9.928642958402634,0.18105424084261157,0.007938384075213079,0.84751844,0.05514817,0.9206076,0.23483647,0.4988309,0.17330074,231.9253921508789,41.27807021141052,0.23015395050817056,0.07416057984073621,0.028542487,0.020937165,0.16894522,0.1446968,0.15141575,0.13280362,54.79900240898132,10.721063613891602,0.14648194518851465,-0.1692230823784575,0.033992413,0.015926898,0.18437031,0.12620181,0.15975809,0.11463514,59.361815452575684,9.273281693458557,-0.01618425373668697,0.09827895600394942,0.639275074005127,0.015593767166137695
2,0.1383200824698981,0.014937407802790403,0.01085704,0.010878002,0.10419712,0.10429766,0.09250606,0.094973154,33.99475812911987,7.668933272361755,0.6778351406197723,0.38265687558519,0.009019468,0.005178217,0.09497088,0.07195983,0.085137755,0.06341442,30.98786175251007,5.110648646950722,0.7276370265081209,0.707936336180486,0.5443995,0.039372195,0.73783433,0.19842428,0.38200265,0.11562133,260.93528270721436,37.51238286495209,0.5054930816012095,0.3390109900727647,0.012609756,0.013406647,0.11229317,0.11578708,0.09757577,0.10688559,36.9702011346817,8.658996224403381,0.6229251796106848,0.2513140321185191,0.009053919,0.005851969,0.09515209,0.076498166,0.084137976,0.06716968,30.8975487947464,5.413691699504852,0.7293381180294354,0.6686834852866058,0.6225035190582275,0.010016918182373047
3,0.09993736557525527,0.010251313238404692,0.004143855,0.004328755,0.064372785,0.065793276,0.057744112,0.0562421,20.13503611087799,4.504340514540672,0.8770379018772156,0.7543365937125192,0.0027450586,0.0015626246,0.052393306,0.039530046,0.048148923,0.03280819,16.05643779039383,2.6815256103873253,0.9171068305961909,0.9118642832011326,0.47593448,0.03987844,0.6898801,0.19969587,0.35819143,0.102188766,298.3114719390869,38.52836489677429,0.5676834919528084,0.3305121146547322,0.0044006337,0.0038719645,0.06633727,0.06222511,0.060054015,0.05329932,20.63959389925003,4.274554923176765,0.8684060024405729,0.783772521540668,0.0029551324,0.001614782,0.05436113,0.04018435,0.04868936,0.032271292,15.631555020809174,2.66744177788496,0.9116579692353224,0.9085771026540266,0.6251261234283447,0.0
4,0.09073559146525119,0.00951110916212201,0.0015620238,0.0031613153,0.039522447,0.056225576,0.03452916,0.047365814,11.040270328521729,3.80038321018219,0.9536495096002763,0.820590577534948,0.0010657342,0.0017009343,0.032645583,0.041242383,0.0290684,0.03446799,9.54752117395401,2.7954615652561188,0.9678177762473764,0.9040632961161259,0.45303658,0.037616685,0.6730799,0.1939502,0.35307655,0.0999809,303.3243417739868,37.36305236816406,0.5884828530917824,0.3684829685973271,0.002192321,0.0031082514,0.046822228,0.055751693,0.04165879,0.04751974,14.300429821014404,3.814917802810669,0.9344420980123926,0.8264216249264147,0.0014168519,0.0019683633,0.037641093,0.04436624,0.032586575,0.03610048,10.697398334741592,2.936791442334652,0.9576439994943252,0.8885586693961902,0.6032497882843018,0.015712738037109375
5,0.08700487904784762,0.009137756866402924,0.0010061454,0.0032737872,0.031719796,0.057217017,0.027207477,0.04827244,8.33381563425064,3.865252062678337,0.9701442883599815,0.8142076197756922,0.00059075083,0.0015385618,0.024305366,0.039224505,0.020968804,0.032691937,6.487492471933365,2.6535149663686752,0.9821609603732973,0.9132214872957447,0.4385473,0.036247194,0.66222906,0.19038695,0.34855464,0.102887936,305.989933013916,36.51679754257202,0.6016442408732884,0.39147424396010266,0.0013295715,0.002479756,0.03646329,0.049797148,0.03169694,0.042106923,10.905224829912186,3.3834464848041534,0.9602412643834352,0.8615195503176281,0.00080479303,0.0021494816,0.028368874,0.0463625,0.023545686,0.038047154,7.382062077522278,3.0868373811244965,0.9759411607407218,0.8783044309902438,0.6008815765380859,0.0
6,0.08480849524836659,0.00948979330714792,0.00088454137,0.0040745675,0.02974124,0.063832335,0.025258295,0.054288775,7.495749741792679,4.334678500890732,0.9737526868630899,0.7687621513054094,0.00049799134,0.0016923015,0.02231572,0.04113759,0.018823262,0.034620035,5.504834279417992,2.8040794655680656,0.9849620408672984,0.9045502027570257,0.43351865,0.036834013,0.65842134,0.19192189,0.34553134,0.11391665,301.8167495727539,36.490535736083984,0.6062120339793757,0.3816225821357062,0.0010646683,0.0021878148,0.032629255,0.046774082,0.027529899,0.039506834,9.565594792366028,3.1753771007061005,0.9681627761939153,0.8778228316161341,0.000659897,0.0026602705,0.02568846,0.05157781,0.020739682,0.043018967,6.326526403427124,3.4754719585180283,0.9802727466361049,0.8493854725150858,0.6168513298034668,0.01560354232788086
7,0.08374415622229743,0.00994284839835018,0.0011973359,0.0036774683,0.03460254,0.060642134,0.029897273,0.051427953,8.613932877779007,4.1047874838113785,0.9644710245808038,0.7912981121340754,0.0007420016,0.0014086219,0.027239706,0.03753161,0.023533372,0.031795055,6.546939164400101,2.600916288793087,0.9775936054931199,0.9205504027556181,0.4338927,0.04058078,0.6587053,0.20144671,0.3448671,0.13320443,294.22194957733154,37.55761682987213,0.6058722555476364,0.3187210690744091,0.001337665,0.0014754775,0.036574103,0.038411945,0.030370362,0.03246281,10.416840016841888,2.6436004787683487,0.9599992388550459,0.9176028707428838,0.0008549542,0.0025718913,0.029239599,0.05071382,0.023893336,0.04244354,7.183267176151276,3.434688225388527,0.974441619565709,0.8543891778171641,0.6153318881988525,0.0
8,0.08334804973085685,0.011249955790117384,0.001686992,0.003253006,0.04107301,0.05703513,0.035537466,0.048455793,10.673993825912476,3.871890902519226,0.9499412819628199,0.815387003821596,0.0010430589,0.0016066293,0.032296423,0.040082783,0.02760621,0.03418868,8.161068707704544,2.7842678129673004,0.9685025052379787,0.9093823091277883,0.43709278,0.047161527,0.66112995,0.21716705,0.34658772,0.15716787,287.33816146850586,39.64112997055054,0.6029654483662269,0.20824207037269615,0.0018680604,0.0014066277,0.043221064,0.037505034,0.03360357,0.03190847,12.136084586381912,2.601640298962593,0.9441385981777021,0.9214477351246821,0.0012121064,0.002821985,0.03481532,0.053122357,0.028185494,0.04476442,9.015803039073944,3.6162465810775757,0.9637647538619638,0.8402298136934894,0.6068222522735596,0.01561284065246582
9,0.08330616773352684,0.013361372705549001,0.0021445127,0.0034760106,0.046308883,0.058957703,0.040124577,0.05013764,12.424766272306442,4.000506177544594,0.9363651063310692,0.8027311418212233,0.001195063,0.002685416,0.034569684,0.051821,0.02934362,0.044554383,9.044625610113144,3.5842634737491608,0.9639124030676633,0.8485361919631691,0.44182277,0.054165177,0.6646975,0.23273413,0.34992683,0.17811324,284.6147298812866,41.76228046417236,0.5986689996543483,0.09066334071485149,0.0022864211,0.0024883535,0.047816537,0.0498834,0.035589974,0.04271627,13.492834568023682,3.4228965640068054,0.9316281818785567,0.8610394285098393,0.0015116832,0.0039919056,0.03888037,0.06318153,0.030962424,0.05390667,10.503584146499634,4.331589862704277,0.9548090694084441,0.7739933197786862,0.6004073619842529,0.015619039535522461
10,0.08360122603035587,0.014841078780591488,0.002640271,0.0034010191,0.05138357,0.058318257,0.04335397,0.049702797,14.047420024871826,3.966730087995529,0.9216542912722678,0.8069870427483996,0.0014436824,0.0036499521,0.03799582,0.060414832,0.03134581,0.052553132,10.213406383991241,4.225599020719528,0.9564047922901454,0.7941340889495141,0.4447657,0.058241174,0.66690755,0.24133208,0.3523417,0.18938148,284.479284286499,43.017467856407166,0.5959957610838861,0.022234530121574836,0.0029152583,0.0036496574,0.053993132,0.060412396,0.03926844,0.052625615,15.192151069641113,4.211143776774406,0.9128237983709003,0.7961871330842769,0.0018452456,0.0052635917,0.042956322,0.07255062,0.03285346,0.06287795,11.867500841617584,5.051735416054726,0.944837411504699,0.7019952164659679,0.6098248958587646,0.0
