Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19625214009398692,0.017640584101900458,0.022230374,0.0035926728,0.14909853,0.059938908,0.13931654,0.05108637,40.13309180736542,5.914440006017685,0.44607015059736443,0.8155644040083699,0.030769065,0.0036868702,0.17541113,0.0607196,0.15551023,0.050940208,49.69019889831543,5.5446721613407135,0.21284821166741552,0.8038966570662125,0.9457958,0.07340021,0.9725203,0.27092472,0.55424017,0.15156868,195.6656813621521,379.23731803894043,0.12455972221323386,-0.013366362142098964,0.026675466,0.0037687847,0.16332626,0.06139043,0.13773392,0.048513144,45.71589231491089,5.002499744296074,0.31509573609053554,0.8005457192994541,0.011125266,0.0037543867,0.10547637,0.06127305,0.09112909,0.04830833,29.649800062179565,4.953591153025627,0.7144976381629257,0.8023911127644893,0.5319571495056152,0.010012626647949219
2,0.15141269947777977,0.016700731636956335,0.012943152,0.0046426393,0.113767974,0.068136916,0.08852661,0.054410934,30.89405596256256,5.356662720441818,0.6774863951987766,0.7616626643402501,0.015478908,0.005974131,0.12441426,0.0772925,0.09826481,0.059928026,35.35597622394562,5.930984765291214,0.6040097469052321,0.6822380320973169,0.5545727,0.06416589,0.7446964,0.25330988,0.393238,0.16198096,166.94501638412476,362.61680126190186,0.4866806063370104,0.1141229716668033,0.012064805,0.005142004,0.10983991,0.07170777,0.08582273,0.057350084,30.81745207309723,5.732902884483337,0.6902308328264362,0.72787124120424,0.01819333,0.0035789926,0.13488266,0.059824683,0.10609217,0.047037676,37.31333911418915,4.725342243909836,0.533113217907958,0.8116228192055515,0.500652551651001,0.0
3,0.1061843402536684,0.01576458876952529,0.002609132,0.0025873184,0.051079664,0.05086569,0.03996238,0.03931821,13.754728436470032,3.863523155450821,0.9349864280061619,0.8671758599220545,0.0027376786,0.0029855059,0.05232283,0.054639783,0.04176124,0.04127392,13.512881100177765,4.106014221906662,0.9299631468686783,0.8412019763991481,0.48529926,0.067729905,0.69663423,0.2602497,0.38128275,0.18360512,188.08170557022095,346.15063667297363,0.5508010199336679,0.06491802897191667,0.00252909,0.003227551,0.05029006,0.056811538,0.03920977,0.044510074,13.819104433059692,4.438024386763573,0.935064499522196,0.8291892634062689,0.002963212,0.0022926705,0.054435395,0.047881838,0.043050826,0.036995877,15.177547931671143,3.7020787596702576,0.9239564957061718,0.8793272740396827,0.476945161819458,0.015645265579223633
4,0.09477492795211442,0.015515194693580269,0.0011159398,0.0022839245,0.033405684,0.047790423,0.025905149,0.03710176,6.50850385427475,3.6677684634923935,0.9721933459297959,0.8827510865216661,0.0015694724,0.0026370059,0.039616566,0.051351786,0.030948699,0.03913123,9.43092256784439,3.8931891322135925,0.9598488636856483,0.8597385646265602,0.46108127,0.06783601,0.67902964,0.26045346,0.37681115,0.18821774,197.45068550109863,347.38500118255615,0.5732175366385355,0.06345309718135028,0.001202499,0.0027681212,0.034677066,0.052612938,0.02669746,0.04163188,8.318580687046051,4.172809794545174,0.9691253093139436,0.853503536186156,0.0010971299,0.0020509127,0.03312295,0.045287002,0.02581677,0.0352379,6.910598278045654,3.5441432148218155,0.9718448786741294,0.8920519861847555,0.4810175895690918,0.010028839111328125
5,0.09031953830108569,0.01568809258751571,0.0010552483,0.0028502624,0.032484587,0.05338785,0.024777345,0.043258388,6.190693750977516,4.309125617146492,0.9737056399736744,0.8536772287425292,0.0012002228,0.0030580203,0.03464423,0.055299368,0.026483458,0.044392344,8.157963305711746,4.462504759430885,0.9692952178236292,0.8373449506493289,0.44840878,0.06658142,0.6696333,0.25803375,0.37258562,0.18738519,201.80914402008057,353.9517402648926,0.5849472962342956,0.08077397985855472,0.0009895291,0.0035185835,0.03145678,0.05931765,0.023933277,0.05002786,7.025173306465149,5.104668438434601,0.9745934035997954,0.8137870330039041,0.0008939896,0.0024321675,0.029899659,0.04931701,0.022949792,0.040067334,6.229565292596817,4.063989222049713,0.9770579700650681,0.8719849670363864,0.48404979705810547,0.0
6,0.08833215676101022,0.015289991209283472,0.0011347107,0.0028430976,0.033685468,0.053320706,0.025420161,0.043732304,6.944666802883148,4.371863976120949,0.9717256206263407,0.8540450425653158,0.001205908,0.0029600742,0.034726188,0.054406565,0.025624974,0.044722557,8.260661363601685,4.529144242405891,0.9691497748732938,0.8425546634849503,0.44175196,0.06538962,0.66464424,0.25571394,0.36973083,0.18573673,203.8684368133545,362.9801034927368,0.5911089515869937,0.0972279638423742,0.0009468741,0.003011925,0.030771319,0.054881006,0.022834435,0.046299756,6.966604292392731,4.732368141412735,0.9756885934183065,0.8406007903254895,0.0008392274,0.002245226,0.028969422,0.047383815,0.02205818,0.03888188,6.275909394025803,3.9611447602510452,0.9784633070139487,0.8818244753368766,0.4996635913848877,0.010052204132080078
7,0.0876035404906265,0.01415397662203759,0.001228231,0.0020075932,0.035046127,0.044806175,0.024373386,0.03547997,7.528431713581085,3.524963930249214,0.9693953061529174,0.8969369925725017,0.0012586267,0.0017781971,0.035477128,0.042168673,0.023847317,0.033160266,8.346361666917801,3.331349790096283,0.9678010942010794,0.9054183117242315,0.4385927,0.0644503,0.66226333,0.25387064,0.36831558,0.18372597,206.34989738464355,373.48010540008545,0.5940331788451254,0.11019632058016537,0.00094759755,0.0012072606,0.030783072,0.034745656,0.021688793,0.026608564,6.978967040777206,2.6902373880147934,0.975670017929218,0.9361085002316508,0.0008227575,0.0013265308,0.02868375,0.03642157,0.020773873,0.028564151,6.441878527402878,2.9068361967802048,0.9788859653277469,0.9301791922963496,0.48657822608947754,0.0030694007873535156
8,0.0876252810192997,0.013744186738040298,0.0014111006,0.0017209931,0.03756462,0.041484855,0.024513794,0.03267806,7.921247184276581,3.250250220298767,0.9648386126602144,0.9116500674653676,0.0014079942,0.0013321771,0.037523247,0.036499,0.023956139,0.028581062,8.405778557062149,2.8842398896813393,0.9639798871140824,0.9291419601616303,0.43615827,0.0640864,0.6604228,0.2531529,0.36757508,0.18250331,209.5958948135376,382.0213794708252,0.5962865138690674,0.11522037375028527,0.0012163316,0.00065921666,0.034875944,0.025675215,0.024164742,0.019596912,7.403190433979034,2.0414331927895546,0.9687701488326235,0.9651124726212791,0.00095253746,0.000922147,0.030863205,0.030366873,0.021149457,0.023477012,6.774351000785828,2.4154532700777054,0.9755554830235624,0.9514635894436897,0.4732394218444824,0.01569652557373047
9,0.08740575091602902,0.013851464982144535,0.0013555206,0.0018126452,0.036817394,0.042575173,0.024221418,0.033949915,7.6057299971580505,3.382398560643196,0.9662235469659565,0.9069449592542504,0.0013681294,0.001352364,0.036988232,0.0367745,0.024087632,0.02951605,7.999935001134872,2.997744083404541,0.9649997315719356,0.9280682295237697,0.43421298,0.06463058,0.65894836,0.25422546,0.36688504,0.18401518,211.21513843536377,386.27798557281494,0.5980871268378793,0.10770738054967155,0.0013232571,0.000601526,0.036376603,0.024526026,0.025261821,0.018836627,7.4079446494579315,1.9745519384741783,0.9660247937766776,0.9681656166096652,0.0010140844,0.0008602069,0.031844694,0.029329283,0.021763552,0.02288943,6.838102638721466,2.3685889318585396,0.9739760307774683,0.9547237570067214,0.5331101417541504,0.0
10,0.08694598680819597,0.01422580222133547,0.0011362605,0.0020671412,0.033708464,0.045465823,0.022828126,0.03655805,6.784296035766602,3.638872131705284,0.9716870038389241,0.8938799938433027,0.0011462366,0.0015381349,0.033856116,0.039219063,0.023068896,0.0319599,7.075371593236923,3.251373767852783,0.9706763197504458,0.9181871223038501,0.43303332,0.06589412,0.6580527,0.2566985,0.36642963,0.1876839,211.0980987548828,388.0045175552368,0.5991790125741259,0.09026289754419536,0.0011817737,0.0006987557,0.034376934,0.026433988,0.024515951,0.02070286,6.795231997966766,2.155950292944908,0.9696574383418162,0.9630199578483382,0.00095421966,0.0009308596,0.030890446,0.030509992,0.021600101,0.024040563,6.5026432275772095,2.4854926392436028,0.9755123143349379,0.9510050116142151,0.49037766456604004,0.0
