Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18323496788401494,0.08184705562889576,0.044235673,0.020382237,0.21032278,0.14276637,0.17083678,0.11620346,53.11973690986633,17.78559535741806,0.1832971062605846,0.7225059799316824,0.031372096,0.018748965,0.1771217,0.13692686,0.1376674,0.11375411,44.52293515205383,15.026010572910309,0.43133701237594657,0.7477595690033474,0.9786545,0.3315949,0.9892697,0.5758428,0.57881975,0.3740975,460.5471611022949,308.6495637893677,0.06842205806308266,-0.06725007811808204,0.034423213,0.018306019,0.18553494,0.13529974,0.14397869,0.11231082,46.34335935115814,14.374513924121857,0.38030653359196875,0.7499009913427215,0.02885993,0.020203141,0.1698821,0.14213775,0.13159667,0.11715658,43.33402216434479,15.420833230018616,0.477071833250745,0.7266736647725867,0.2579843997955322,0.027287960052490234
2,0.1955505810170011,0.06830495800822974,0.04542997,0.012797606,0.21314308,0.11312651,0.1597496,0.095819145,46.93866670131683,13.461533188819885,0.16124737650286736,0.8257669547481816,0.04512031,0.011598821,0.21241541,0.10769782,0.15642749,0.092604145,45.21944522857666,12.100812792778015,0.18213147269897578,0.8439545131314019,0.8302513,0.29037166,0.9111813,0.53886145,0.5227658,0.3454239,480.89895248413086,261.62383556365967,0.20968654405676446,0.06542841599416482,0.045591798,0.011382331,0.21352236,0.10668801,0.15763983,0.090928696,45.7897812128067,11.39577254652977,0.17924751250318383,0.8444932451195661,0.050402723,0.015374376,0.22450551,0.12399346,0.16692045,0.10576328,48.102763295173645,13.363231718540192,0.0867267993322196,0.792001550291866,0.23520660400390625,0.007915496826171875
3,0.1890426134182648,0.048782299552112815,0.006423645,0.008270857,0.08014765,0.09094425,0.0695305,0.07886116,17.16856062412262,11.736217886209488,0.8814031796808699,0.8873963834626313,0.008776547,0.011373462,0.09368323,0.10664643,0.082805134,0.09628339,18.322665989398956,13.224981725215912,0.8409128388818047,0.8469863938970833,0.6242774,0.20710175,0.79011226,0.45508432,0.4994604,0.2945058,657.9498291015625,161.53701543807983,0.40575242030496517,0.33343560193234645,0.0062155165,0.0059698904,0.07883855,0.07726507,0.06862592,0.06652296,16.729070246219635,9.228724986314774,0.888107058415745,0.9184386438702237,0.008957107,0.011195524,0.09464199,0.1058089,0.08387382,0.093003936,19.497331976890564,13.088566064834595,0.8377015042279425,0.8485368298110575,0.31214165687561035,0.003025054931640625
4,0.134462745860219,0.047073802631348374,0.019494655,0.009643371,0.13962325,0.09820067,0.123869136,0.08375222,33.79199206829071,12.924584746360779,0.6400791648899399,0.8687103012870397,0.020558774,0.0077562747,0.14338331,0.088069715,0.12601085,0.074828215,34.017035365104675,11.176078021526337,0.6273435578577803,0.8956504613952483,0.61139756,0.20381673,0.7819192,0.45146066,0.5043199,0.2952206,673.1817722320557,159.72925424575806,0.41801275879213406,0.34400854397271985,0.025988858,0.008925855,0.1612106,0.094476745,0.14420101,0.083159715,38.2525235414505,11.869341880083084,0.5321434531533766,0.878053892446839,0.0121199535,0.0052267853,0.11009066,0.07229651,0.09400715,0.059198067,27.104252576828003,8.949881792068481,0.7803922418064192,0.9292873242303124,0.24111509323120117,0.008998394012451172
5,0.13242561556398869,0.04168410254642367,0.0009257687,0.002692427,0.030426446,0.051888604,0.024423169,0.04062644,6.328381597995758,5.363317206501961,0.9829079584533735,0.963343943622919,0.0010084014,0.0021619636,0.031755336,0.04649692,0.024939314,0.035496894,5.746478959918022,4.217007756233215,0.9817213172909944,0.9709138795508022,0.603271,0.19883981,0.7767052,0.44591457,0.48188862,0.2884824,562.5811100006104,141.56253337860107,0.42574834568585174,0.36002694568166715,0.0010128883,0.0022184392,0.031825904,0.04710031,0.025260508,0.035994463,5.959576740860939,4.1886210441589355,0.9817657868569738,0.9696914216402918,0.0016390232,0.002507854,0.040484853,0.050078478,0.03117819,0.03896567,9.123760461807251,5.055715516209602,0.9703016805824027,0.9660714851638456,0.21932196617126465,0.0238192081451416
6,0.12462539547546343,0.043320015608333054,0.0008367079,0.0026960934,0.028925903,0.05192392,0.023514753,0.04219161,5.536678433418274,5.843512341380119,0.9845522466266204,0.9632940261843543,0.0016713411,0.0019550296,0.04088204,0.044215716,0.03239227,0.034417752,8.546842634677887,4.705415666103363,0.9697046122473736,0.9736978799788584,0.60757273,0.20801875,0.77946955,0.45609072,0.5107276,0.29546747,698.7784385681152,173.8288402557373,0.42165356649237373,0.3304842357943313,0.0014873499,0.0018623039,0.038566176,0.04315442,0.03170995,0.034072597,7.6050616800785065,4.411354660987854,0.9732244397708293,0.9745569836313961,0.0006974563,0.002067886,0.026409399,0.045474015,0.020555161,0.035500176,4.415087401866913,4.521198943257332,0.9873624250815992,0.9720237679723072,0.2128152847290039,0.017685413360595703
7,0.12561799535019832,0.04201064927037805,0.001141819,0.0026512328,0.033790812,0.051490124,0.02844264,0.041560486,7.579337060451508,5.954793468117714,0.9789191182152657,0.9639047816765678,0.00066265464,0.0014908409,0.02574208,0.03861141,0.020892275,0.030794444,4.756471142172813,4.106147214770317,0.9879884615761875,0.979942874258712,0.606605,0.20209187,0.7788485,0.4495463,0.4709594,0.28325444,535.4647159576416,150.1786231994629,0.42257478323442865,0.34956013525344765,0.0007313779,0.0013926348,0.027044,0.03731802,0.022943899,0.029674448,5.657605454325676,3.8419388234615326,0.9868335911593454,0.9809736564809116,0.002394626,0.0024266797,0.048934914,0.049261343,0.03928228,0.038406726,10.899975895881653,5.2643682807683945,0.9566105233112979,0.967169684468362,0.27985715866088867,0.016048431396484375
8,0.12488476644185456,0.04275015415623784,0.001429065,0.0027552512,0.037802976,0.052490488,0.029953059,0.040813934,7.8688763082027435,5.7832542806863785,0.9736158278693786,0.9624886225100842,0.003081292,0.0020810144,0.055509385,0.045618135,0.04241643,0.034185864,11.575181037187576,4.710505157709122,0.9441472861353002,0.9720029354501247,0.61252576,0.20487688,0.7826403,0.4526333,0.5239316,0.29812905,712.678337097168,177.87641286849976,0.4169387837302704,0.34059643897817027,0.0035791984,0.002051077,0.059826404,0.04528882,0.048431452,0.034311596,12.895071506500244,4.602194577455521,0.9355665736196754,0.9719779414435744,0.0006827981,0.001986543,0.026130406,0.04457065,0.020867046,0.034988996,5.015803501009941,4.6255942434072495,0.987628024032307,0.9731242530923377,0.2265315055847168,0.0
9,0.12393667100166733,0.04105295960325748,0.00076557545,0.0021568623,0.027669035,0.04644203,0.02173663,0.036110323,5.642843991518021,4.9598101526498795,0.9858655339726967,0.9706353902469882,0.00049166323,0.0013917846,0.022173481,0.03730663,0.018183876,0.02898683,4.211206361651421,3.864593058824539,0.9910879174951615,0.9812755357875437,0.6037367,0.19804366,0.77700496,0.44502097,0.46910843,0.28102738,514.4782066345215,138.78653049468994,0.4253050813023195,0.3625894354098619,0.00050604885,0.0013465603,0.022495529,0.036695506,0.017532231,0.027764302,4.101814702153206,3.408621996641159,0.9908900095708779,0.9816031328233826,0.0019133743,0.002325946,0.043742135,0.048228063,0.034093592,0.038113732,8.973265439271927,4.804949089884758,0.9653305694140144,0.968532499598429,0.21510648727416992,0.00832986831665039
10,0.12393709102814848,0.04207310383208096,0.0009623135,0.0023905546,0.031021178,0.0488933,0.023621948,0.03754708,5.848991870880127,5.19767701625824,0.982233247332648,0.9674537894090297,0.00063569384,0.0014960587,0.02521297,0.038678918,0.018909693,0.029104853,4.599018767476082,3.8285162299871445,0.9884771627405328,0.9798726781746452,0.6018073,0.20270213,0.7757624,0.45022455,0.51471645,0.29498222,683.6655616760254,172.97437191009521,0.4271416847738154,0.3475959499967739,0.0019123327,0.0018622349,0.043730225,0.04315362,0.036026075,0.032558396,8.798377960920334,4.276791214942932,0.9655738108513725,0.9745579251936778,0.0005626723,0.0019145214,0.023720715,0.043755244,0.018062202,0.033864316,3.673223778605461,4.2459361255168915,0.9898046465031435,0.9740986241164696,0.2557969093322754,0.005156993865966797
