Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2029905155301094,0.22222726047039032,0.03140796,0.030482478,0.17722291,0.17459232,0.15533596,0.15387295,50.788384675979614,15.409481525421143,0.42319064040856447,-0.7467282002412519,0.041837405,0.02339188,0.20454194,0.15294404,0.17895244,0.12911792,60.01428961753845,12.735958397388458,0.25156434073396683,-0.3474534726583882,0.8569579,0.29340696,0.9257202,0.5416705,0.5960533,0.48446715,284.32984352111816,97.66345024108887,0.07046449621213202,-0.9732658063718618,0.029037876,0.054773416,0.17040503,0.2340372,0.14764816,0.21720931,46.64025604724884,22.03669399023056,0.49265919460105256,-2.1191779418549053,0.039102055,0.02235268,0.1977424,0.14950813,0.17287925,0.12646897,58.04121494293213,12.424822896718979,0.30641464693787424,-0.2662182905013697,0.12380194664001465,0.010017156600952148
2,0.32918170690536497,0.46450849771499636,0.061086208,0.25205913,0.24715625,0.5020549,0.18665,0.4928562,30.259627103805542,51.98747515678406,-0.12185241603732888,-13.443670087225549,0.028020844,0.1293486,0.16739428,0.35965067,0.13566838,0.34963888,28.40944230556488,36.621737480163574,0.49873092676989017,-6.450928838815951,0.7832427,0.23655675,0.88501,0.486371,0.56897646,0.42905262,393.4119939804077,101.36789083480835,0.15042277018101102,-0.5909279719877671,0.07368724,0.33692884,0.27145395,0.5804557,0.2065209,0.57141656,33.468979597091675,59.936851263046265,-0.2874405601280836,-18.187062869663446,0.05869481,0.23938863,0.24227011,0.48927358,0.18394613,0.47957817,30.632805824279785,50.282156467437744,-0.04111817695117992,-12.560713500918379,0.0921328067779541,0.02289295196533203
3,0.18204070627689362,0.1640598200261593,0.076741315,0.017947553,0.27702224,0.13396847,0.2671124,0.1262719,74.00318384170532,14.217831194400787,-0.4093595816961848,-0.02844320960108737,0.05076673,0.014085962,0.22531474,0.1186843,0.21906853,0.11231496,62.94812560081482,12.675154209136963,0.09182648669414051,0.18859956392500887,0.7070859,0.2105634,0.84088403,0.45887187,0.5479842,0.40130255,536.9096755981445,103.04014682769775,0.23302952516247089,-0.41611346437841523,0.08156138,0.019498589,0.28558952,0.13963735,0.2759909,0.13260432,76.82150602340698,14.771229028701782,-0.42501508699097523,-0.11038476078228099,0.046724804,0.0036733244,0.21615921,0.060607955,0.202151,0.047805417,60.09915471076965,5.566583201289177,0.17120374272497774,0.7919161841170157,0.09959125518798828,0.0
4,0.25305856913328173,0.14441093802452087,0.010083234,0.014362254,0.100415304,0.119842626,0.08315466,0.108243756,20.160433650016785,11.016052961349487,0.8148207093296537,0.17700412491400663,0.021276299,0.035656884,0.14586398,0.1888303,0.11545967,0.17960347,23.78125935792923,18.66746097803116,0.6193850981848648,-1.053960488496331,0.80621606,0.12468256,0.89789534,0.35310417,0.5553089,0.24099821,503.85632514953613,185.18202304840088,0.12550379944860646,0.16146556622345076,0.013319283,0.012736732,0.115409195,0.11285713,0.09576551,0.09981327,23.51919263601303,10.033897310495377,0.7672896312847581,0.2746822045036881,0.009915382,0.011187795,0.09957601,0.10577237,0.083167374,0.09339598,21.074649691581726,9.399446845054626,0.8241227209216868,0.3662419347499223,0.08269214630126953,0.015626192092895508
5,0.16825708895921707,0.10545041337609291,0.003762955,0.0030118125,0.06134293,0.054879982,0.054156303,0.04567997,17.273513972759247,4.574212059378624,0.9308930717764635,0.8274149978800576,0.009523655,0.0019974695,0.09758922,0.044693056,0.08273111,0.03774791,25.419440865516663,3.8577385246753693,0.8296299064060574,0.884938818437317,0.7191889,0.17176698,0.84805006,0.4144478,0.53695226,0.3557212,468.59593391418457,105.17350435256958,0.2199014428847872,-0.15519380962083784,0.004679636,0.003556288,0.06840786,0.059634622,0.060379766,0.04959334,19.466163218021393,4.903394356369972,0.9182388491721919,0.7974803098636112,0.0041312682,0.0022488118,0.064274944,0.047421638,0.05675876,0.038509615,18.24912279844284,3.863970935344696,0.9267202976044193,0.8726109574848006,0.08853769302368164,0.0
6,0.16914540752768517,0.1426204465329647,0.0017267915,0.005477013,0.041554682,0.07400685,0.03272844,0.07054857,7.288425415754318,7.695361971855164,0.9682873559670607,0.6861523388850164,0.0015834548,0.0016459936,0.039792646,0.040570848,0.029733745,0.034496333,6.742998957633972,3.800506889820099,0.9716733443782855,0.9051850517301072,0.6944999,0.24879634,0.83336663,0.49879488,0.53816056,0.44545013,494.8679447174072,96.55821323394775,0.24668134582595302,-0.6732437498468011,0.0014286137,0.0022660426,0.037797008,0.04760297,0.032582264,0.042801496,8.450605720281601,4.708434268832207,0.9750397055542203,0.8709558332352951,0.0038225583,0.015101745,0.06182684,0.12288915,0.049896486,0.1198057,10.386186838150024,12.868323922157288,0.9321961355583085,0.1445274444337925,0.08264780044555664,0.015639066696166992
7,0.14525224640965462,0.12243886590003968,0.008729921,0.0059221345,0.09343404,0.07695541,0.078757286,0.06973065,25.81624984741211,7.252989709377289,0.8396743899681767,0.6606456991821914,0.013299394,0.0034286883,0.115323,0.058555003,0.09841949,0.050277453,32.564374804496765,5.137559399008751,0.7620851629357515,0.802495644924405,0.69769496,0.18853287,0.8352814,0.4342037,0.5284398,0.377514,504.3863296508789,96.97555899620056,0.24321575815061247,-0.26795031722828044,0.009193638,0.0035946276,0.09588346,0.059955213,0.08080871,0.052533086,26.500439643859863,5.380690842866898,0.8393715993068673,0.7952969848900189,0.013809847,0.0050946353,0.1175153,0.07137671,0.09959778,0.06213914,33.089834451675415,6.359216570854187,0.7550433786602285,0.7114028059582711,0.08267545700073242,0.015631675720214844
8,0.1836345948278904,0.1813622534275055,0.007259809,0.03319087,0.08520451,0.18218361,0.06986674,0.17878713,13.5745570063591,18.95388811826706,0.8666731238056677,-0.901926403834026,0.005564786,0.021627044,0.07459749,0.14706136,0.06192912,0.14425962,12.009306997060776,15.304353833198547,0.9004507038310728,-0.24579294572909727,0.7171579,0.11752556,0.84685177,0.34282002,0.52528137,0.27079368,500.24261474609375,127.33083963394165,0.22210441408066783,0.2095989248061252,0.005088227,0.01988734,0.07133181,0.14102247,0.059006654,0.13807257,11.587974429130554,14.546458423137665,0.9111000603606956,-0.13252289482507162,0.006867614,0.031886756,0.08287107,0.17856863,0.06782241,0.17489828,13.483105599880219,18.45768392086029,0.878183477983132,-0.8062976142664329,0.0883185863494873,0.010011911392211914
9,0.17243678495287895,0.11983793750405311,0.004453324,0.004842764,0.066733226,0.06958997,0.055891894,0.061845057,17.878974974155426,6.317251920700073,0.9182144080188632,0.7224965404480079,0.004343264,0.0043159802,0.06590344,0.06569612,0.05546701,0.058727913,18.036648631095886,6.002728641033173,0.9223027089916221,0.7513845509771316,0.6570109,0.15743725,0.8105621,0.39678362,0.5190439,0.3375118,567.451810836792,100.6492018699646,0.287345415708272,-0.05882131735936591,0.004271191,0.0020787197,0.06535435,0.04559298,0.055412933,0.038339503,17.658446729183197,3.8673225790262222,0.9253750683236416,0.8816232886994354,0.003551229,0.011922687,0.059592187,0.10919106,0.04995576,0.10276541,14.810483157634735,10.62440574169159,0.9370089321310142,0.3246123103647738,0.11171889305114746,0.01566338539123535
10,0.17550254240632057,0.12402569800615311,0.0023558582,0.0076567377,0.048537184,0.087502785,0.039311994,0.08244794,9.528398513793945,8.568354696035385,0.9567344993151771,0.5612482039179316,0.002242244,0.007836224,0.04735234,0.08852245,0.038955525,0.08392882,10.122893750667572,8.734945207834244,0.9598881582014329,0.5486062995491126,0.66238576,0.14154698,0.81387085,0.3762273,0.51603127,0.3151206,563.1910800933838,105.16331195831299,0.28151530290323734,0.048046480520050006,0.002066192,0.005932647,0.045455385,0.07702368,0.03637006,0.07242953,8.359141647815704,7.492445409297943,0.9639001344448539,0.6621539988957507,0.0020166994,0.005222677,0.044907678,0.07226809,0.03709609,0.06620158,10.635264962911606,6.81045725941658,0.964228141567108,0.704149600944147,0.10619306564331055,0.0
