Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3238055155827449,0.37122336626052854,0.06660059,0.26946858,0.25807092,0.51910365,0.21669714,0.5161877,139.8730993270874,45.73188126087189,-0.19563944377159959,-53.1229780588796,0.073234916,0.2586574,0.2706195,0.5085837,0.22715813,0.5058326,150.55577754974365,44.67214047908783,-0.3148670005037846,-53.39131221876306,0.7367682,0.7189877,0.858352,0.84793144,0.58717835,0.84402883,423.0503559112549,195.88983058929443,0.31744836995650993,-99.5210615881406,0.09052592,0.28351748,0.30087525,0.5324636,0.24535173,0.530107,164.0211582183838,46.51466608047485,-0.6174341048439413,-62.65089093224009,0.07831247,0.32548568,0.27984366,0.57051355,0.22858222,0.5678712,147.3177194595337,50.117939710617065,-0.40209639850418877,-67.2518292349069,0.2294478416442871,0.0
2,0.17713122786237642,0.10172142274677753,0.008306328,0.08846845,0.09113906,0.29743645,0.06881229,0.29467613,34.572744369506836,26.065611839294434,0.8508816011588644,-16.768959040468044,0.013226399,0.12676278,0.11500608,0.35603762,0.08338761,0.35373363,41.833141446113586,31.225454807281494,0.7625319046979657,-25.656084214453735,0.53110534,0.00958568,0.7287697,0.097906485,0.35873806,0.08447105,124.19067621231079,23.449552059173584,0.5079771016887012,-0.3401659117156717,0.01359702,0.16639328,0.11660626,0.40791333,0.08429468,0.40615118,31.469598412513733,35.6427788734436,0.7570609443996513,-36.35600673212687,0.00967398,0.11739692,0.098356396,0.34263235,0.07256126,0.34022468,31.944474577903748,29.994040727615356,0.8267982823626752,-23.617227662727213,0.25321078300476074,0.0
3,0.12400663500794998,0.10306805483996868,0.017715577,0.12743124,0.13309987,0.35697514,0.10576119,0.35482937,52.710115909576416,31.436818838119507,0.6819631736942623,-24.59466607322025,0.01728701,0.1339182,0.13148008,0.36594835,0.10286186,0.3640123,51.04575157165527,32.1549266576767,0.6896272710765372,-27.16074999595934,0.5959252,0.02168956,0.7719619,0.14727376,0.56076795,0.13599257,519.4422245025635,32.846665382385254,0.4479271269236407,-2.03239914093379,0.014410749,0.11012325,0.12004478,0.33184823,0.09602728,0.33028522,46.15808725357056,28.984999656677246,0.7425219646574368,-23.723144306779748,0.022021662,0.12217802,0.14839697,0.34953973,0.12045967,0.34749925,64.94241952896118,30.657601356506348,0.6057268858153598,-24.61978614470846,0.22797918319702148,0.010013103485107422
4,0.10839916335848662,0.10401810258626938,0.01103009,0.098163694,0.10502423,0.31331086,0.090306155,0.31093925,50.123828649520874,27.52845585346222,0.801983590989868,-18.716255033025675,0.013041282,0.08817137,0.11419843,0.29693663,0.10069216,0.29478607,60.7518196105957,26.016098260879517,0.7658554939867724,-17.540958806240376,0.62454265,0.16354434,0.7902801,0.40440616,0.4631554,0.39718565,213.8467311859131,87.91647553443909,0.42141560080651996,-21.864995771143832,0.0063954,0.06727897,0.07997125,0.2593819,0.06877512,0.25768286,36.674559116363525,22.596663236618042,0.885732862530646,-14.10441777704206,0.010158572,0.10293213,0.10078974,0.32083037,0.084140114,0.31864265,44.3990021944046,28.0992329120636,0.8181221899623987,-20.584071374929394,0.2223353385925293,0.01563549041748047
5,0.12354608216824439,0.02077834736555815,0.004155988,0.022614824,0.06446695,0.15038227,0.058168937,0.14687331,34.23968553543091,12.947499752044678,0.9253901065813968,-3.542205144156518,0.004203828,0.024851697,0.064836934,0.15764421,0.05835388,0.15486878,33.56525003910065,13.627609610557556,0.9245240553206597,-4.225895333789126,0.5290574,0.009737046,0.7273633,0.09867647,0.36829266,0.085574724,135.35221815109253,23.38327169418335,0.5098743006805577,-0.36132810761501566,0.003063017,0.018863972,0.05534453,0.13734618,0.04908908,0.13497324,28.389689326286316,11.807957291603088,0.9452728261581312,-3.2350430920506534,0.005116498,0.027824191,0.0715297,0.16680585,0.06388544,0.16360746,39.84860181808472,14.37988430261612,0.9083948589047582,-4.834517647616474,0.2467503547668457,0.0
6,0.10335085159525849,0.023234634567052125,0.0029568046,0.0077023045,0.05437651,0.08776277,0.03899975,0.08276899,24.77269023656845,7.262137532234192,0.9469183093506216,-0.5470139479186522,0.0062949243,0.00968877,0.07934056,0.09843155,0.051405612,0.0948774,37.48450577259064,8.32691639661789,0.8869802881204568,-1.0373857224986245,0.3542282,0.08202366,0.59517074,0.28639773,0.3044306,0.27431205,202.2670030593872,74.41366910934448,0.6718383722615657,-10.467657606632283,0.0020223164,0.008382879,0.044970173,0.09155806,0.032836672,0.088450015,19.091205298900604,7.727774977684021,0.9638671038065973,-0.8819923272780272,0.0015307778,0.008375568,0.039125156,0.091518134,0.030885518,0.08667324,16.480548679828644,7.58325457572937,0.9725931496659266,-0.7562920331703791,0.23236870765686035,0.0
7,0.07524607004597783,0.03168439585715532,0.0018037646,0.014775205,0.04247075,0.1215533,0.035910953,0.117727436,22.611847519874573,10.37040650844574,0.9676181256071641,-1.9676116842650861,0.003790955,0.021137025,0.061570734,0.14538579,0.05248184,0.14270762,34.828707575798035,12.563388049602509,0.9319368124629448,-3.4447617325188045,0.3524719,0.10193801,0.59369344,0.31927732,0.3389841,0.3083965,255.74123859405518,82.54294395446777,0.6734654501586002,-13.251866077186344,0.0020311463,0.010273431,0.04506824,0.10135794,0.03635746,0.098570004,25.336924195289612,8.619727194309235,0.9637093427319955,-1.30642947258257,0.0010112893,0.010298307,0.031800777,0.10148057,0.026667442,0.09702648,14.397984743118286,8.501686155796051,0.9818940048236223,-1.159475581827727,0.23465800285339355,0.0
8,0.07112835440784693,0.006564044184051454,0.0016358256,0.0039142403,0.040445343,0.06256389,0.029963717,0.057094846,17.861787974834442,4.9963850528001785,0.9706330339990675,0.21382175665596137,0.0018699298,0.0033694315,0.043242685,0.058046803,0.032094777,0.0533731,19.30168718099594,4.662856087088585,0.9664270912912369,0.2914650874194825,0.35793713,0.017712604,0.59827846,0.13308871,0.2944739,0.10989751,174.960196018219,34.40737426280975,0.66840239284399,-1.4763844454784851,0.002559818,0.0019422469,0.050594646,0.04407093,0.034740973,0.038800765,23.25199693441391,3.373606875538826,0.9542635211503507,0.5639571985513387,0.0012927613,0.0058816965,0.03595499,0.076692216,0.02683763,0.071520776,15.03223180770874,6.253537535667419,0.9768545624126065,-0.23334629419563724,0.22781777381896973,0.0
9,0.07546233378637296,0.03122113011777401,0.0015671497,0.02033829,0.03958724,0.14261237,0.029980265,0.1394346,15.282239019870758,12.307970970869064,0.9718659302366391,-3.0849616590407223,0.0015634396,0.023215558,0.039540354,0.15236653,0.029329238,0.14999378,11.628872901201248,13.21810930967331,0.9719298483821645,-3.8818424513067056,0.33484715,0.06844716,0.5786598,0.26162407,0.30759874,0.24940218,204.86831665039062,68.1853711605072,0.6897932519050136,-8.569539980235872,0.0025211498,0.024577346,0.050211053,0.15677163,0.03751229,0.1549362,20.48933058977127,13.58439326286316,0.9549544086406271,-4.517719586222458,0.0017520582,0.01952729,0.041857593,0.13974008,0.032444876,0.1364967,18.249936401844025,12.00127825140953,0.9686313671800637,-3.094721949101337,0.2301337718963623,0.01002359390258789
10,0.07069647138436827,0.007686417875811457,0.0011080448,0.0055308137,0.033287305,0.07436944,0.02551636,0.069241814,13.450264930725098,6.072905659675598,0.9801079554653881,-0.11086838496581075,0.00092389167,0.00793567,0.030395586,0.089082375,0.023783952,0.08555998,11.36462315917015,7.511338591575623,0.9834123578448931,-0.6687383049471769,0.33168295,0.016960533,0.5759192,0.13023262,0.30329147,0.107316256,207.55858421325684,33.64629149436951,0.6927246132695484,-1.371237716737686,0.0015941418,0.003015582,0.039926704,0.054914314,0.02865908,0.050363842,17.39090383052826,4.388406500220299,0.9715173371329261,0.3229888487388659,0.0014676625,0.004989489,0.038310084,0.07063632,0.028047316,0.06541198,16.74865484237671,5.717690661549568,0.9737231556168336,-0.046257324856253446,0.21880316734313965,0.0
11,0.07658404283798657,0.05802073217928409,0.0062423106,0.06298695,0.079008296,0.250972,0.057798754,0.24889746,26.137730479240417,22.04311490058899,0.8879356496181197,-11.650978979267467,0.005937011,0.06271956,0.077052005,0.25043875,0.05645653,0.24874718,25.753632187843323,21.97042405605316,0.8934062993409829,-12.1888718231689,0.3305509,0.014991546,0.57493556,0.122439966,0.29215044,0.0984718,183.4147572517395,31.45758807659149,0.6937733676685858,-1.0959554308121078,0.008665805,0.080381654,0.0930903,0.2835166,0.06878146,0.2822536,31.110894680023193,24.7834712266922,0.8451673518973815,-17.04602818473552,0.006984818,0.06902394,0.08357522,0.26272407,0.06112972,0.2607513,27.380961179733276,23.00141155719757,0.8749447025474446,-13.473785429472974,0.24701189994812012,0.0
12,0.06974975711021286,0.004802751517854631,0.0025140885,0.0012171814,0.050140686,0.034888126,0.039669424,0.02945427,23.452025651931763,2.574142999947071,0.9548661198386434,0.7555281495615338,0.0033487368,0.0013171496,0.057868272,0.036292557,0.044242706,0.030699596,28.062686324119568,2.6686597615480423,0.9398764385078664,0.7230255476704999,0.32587808,0.019342016,0.57085735,0.13907558,0.3016065,0.11814958,196.4750051498413,36.21271252632141,0.698102316678967,-1.7041908954093103,0.0029737873,0.0007037381,0.054532442,0.026528062,0.043527365,0.021784766,25.468158721923828,1.8924497067928314,0.9468670970015927,0.8420077772163371,0.0020743455,0.0014336719,0.045544982,0.03786386,0.03644672,0.031937867,21.01263701915741,2.7825988829135895,0.9628611757077474,0.6993700710140487,0.2380216121673584,0.015622377395629883
13,0.07089300045313743,0.03934226185083389,0.005086185,0.04499245,0.071317494,0.21211424,0.0555302,0.20983483,30.27326464653015,18.569260835647583,0.9086908524550232,-8.036769363297056,0.0068717636,0.054969776,0.0828961,0.23445635,0.065045446,0.23270226,36.613693833351135,20.547345280647278,0.8766236696354762,-10.559222509664671,0.33159077,0.008073699,0.57583916,0.08985376,0.28538504,0.06106784,165.31121730804443,21.981225907802582,0.6928099677206101,-0.12877701961544363,0.0053427047,0.04892332,0.07309381,0.22118616,0.05660806,0.21978383,30.568549036979675,19.285908341407776,0.9045414595946366,-9.983496079330576,0.0038279642,0.03975205,0.061870545,0.19937916,0.047685444,0.19705087,24.85666126012802,17.362046241760254,0.9314646087073497,-7.335697724987675,0.2366349697113037,0.0
14,0.06818852073942813,0.004617340071126819,0.0023688101,0.0009847145,0.048670422,0.03138016,0.038724285,0.026110705,22.761784493923187,2.28770412504673,0.9574742125097812,0.8022193130319173,0.003368535,0.00091938756,0.058039084,0.030321404,0.04500569,0.024846463,28.45185399055481,2.1625693887472153,0.9395209868912984,0.806668236557829,0.32430172,0.018490482,0.56947494,0.13597971,0.30259463,0.11514159,193.87527704238892,35.37563681602478,0.6995626725402848,-1.5851386055501573,0.002233126,0.0011342188,0.047255963,0.033678163,0.037776526,0.028457414,21.89043164253235,2.4661291390657425,0.9601005517200387,0.7453630076437383,0.0015966389,0.0015578975,0.039957963,0.03947021,0.032278296,0.03356547,18.133148550987244,2.9227830469608307,0.9714139772961169,0.6733209592994969,0.22670722007751465,0.0
15,0.06580985652712676,0.015557701513171197,0.0020090805,0.015809132,0.044822767,0.12573437,0.035999276,0.1224677,22.790540754795074,10.80426499247551,0.9639322182662738,-2.175276386952683,0.0026634356,0.01824193,0.051608484,0.1350627,0.04176575,0.13265143,27.12925374507904,11.684869229793549,0.9521804096953951,-2.835971988629337,0.33061212,0.012041227,0.5749888,0.10973252,0.2757905,0.084711686,157.12244510650635,27.958768606185913,0.6937166244037649,-0.6834737671117528,0.0019176326,0.016864011,0.043790784,0.1298615,0.035316177,0.12794717,21.98369801044464,11.21007353067398,0.9657375001440228,-2.7860426878185356,0.0014483657,0.01483221,0.0380574,0.12178756,0.030493515,0.11841484,18.33423525094986,10.404205322265625,0.974068639757723,-2.110199604252468,0.22629046440124512,0.0
16,0.06662111261035673,0.0038998233154416083,0.0010715153,0.0012974227,0.032734007,0.036019754,0.025561644,0.030929614,14.195434749126434,2.706984616816044,0.9807637481689804,0.7394116215743686,0.0014138113,0.0016320752,0.03760068,0.04039895,0.028727926,0.03542885,17.53900647163391,3.0881961807608604,0.9746162884658615,0.6568019575592003,0.32261702,0.013708004,0.5679939,0.11708119,0.30410382,0.09374605,196.65569067001343,30.039429664611816,0.7011234075146227,-0.9165043876368488,0.0011030434,0.0013545832,0.0332121,0.03680466,0.026347585,0.031746365,14.38911110162735,2.7559269219636917,0.9802918313151716,0.6958902615360525,0.00088700786,0.0015070316,0.029782677,0.038820505,0.023684481,0.032983575,12.776768207550049,2.8760919347405434,0.9841191231792487,0.6839871146755894,0.2338247299194336,0.004999876022338867
