Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21865561828017235,0.12018633335828781,0.032303456,0.09238908,0.17973162,0.3039557,0.14936215,0.28944463,46.76171839237213,30.0301730632782,0.40674481254460015,-4.294143178693282,0.040101487,0.06631674,0.20025356,0.25752038,0.16718525,0.24150604,54.50541973114014,24.880681931972504,0.28261847054485123,-2.820074249278314,0.80185586,0.30001602,0.89546406,0.5477372,0.58709854,0.4915754,370.53422927856445,99.44866895675659,0.13023331393291837,-1.0177139370552277,0.039241377,0.085527785,0.19809437,0.29245135,0.16419443,0.2769603,52.482032775878906,28.44322919845581,0.31438683013443036,-3.870544102845388,0.036133442,0.05668206,0.19008799,0.23807995,0.15681575,0.22272602,50.65810680389404,22.84674048423767,0.35907141692635125,-2.210883967388272,0.09464097023010254,0.009000062942504883
2,0.22108212262392044,0.26098227202892305,0.032721892,0.21211414,0.18089193,0.4605585,0.14021935,0.45140845,26.6827255487442,47.59357571601868,0.3990602225001557,-11.154713742851097,0.02629332,0.17323047,0.16215216,0.41620964,0.13067836,0.40692812,27.764400839805603,42.82456338405609,0.5296349267109334,-8.978676347535366,0.71474075,0.58120215,0.8454234,0.7623662,0.63634336,0.71127367,970.0668334960938,191.25460386276245,0.22472634244500655,-2.908790187082741,0.027507033,0.18090872,0.16585244,0.42533365,0.13397895,0.415875,28.34380269050598,43.43332648277283,0.5194056858597158,-9.302196043193925,0.024393292,0.15745586,0.15618353,0.39680707,0.12230499,0.38841704,24.1030216217041,40.72718322277069,0.5673161136570679,-7.919444191376927,0.10246062278747559,0.0156400203704834
3,0.16829324662685394,0.06980151403695345,0.0065232064,0.0134724965,0.08076637,0.11607108,0.068141,0.10529614,20.501336455345154,10.707316547632217,0.8802008757646328,0.22798958494530663,0.008132198,0.020411743,0.0901787,0.14286967,0.07621562,0.13325074,20.622245967388153,13.692604005336761,0.854521909974391,-0.17578722938361957,0.7052186,0.2899925,0.83977294,0.53850955,0.55868685,0.4845556,562.0150566101074,102.64041423797607,0.2350549162774923,-0.9503024863493386,0.008138272,0.015408974,0.090212375,0.12413289,0.077314585,0.11323814,21.717289090156555,11.45024523139,0.8578106301248978,0.12250626950273635,0.005417752,0.009721815,0.07360538,0.09859926,0.062834054,0.08814978,17.894648015499115,8.90408530831337,0.9039008751477793,0.449285711421197,0.08736777305603027,0.00916290283203125
4,0.1587926123291254,0.06858540531247855,0.0038287002,0.003290342,0.06187649,0.057361502,0.052289575,0.048124596,13.8235405087471,4.8416610807180405,0.929685659407516,0.8114545264451378,0.0043940633,0.0042984313,0.06628773,0.06556242,0.0560007,0.056174546,14.762181043624878,5.661509931087494,0.9213939533470034,0.7523954145861134,0.6723233,0.3314571,0.8199532,0.5757231,0.5625431,0.5234553,688.4933471679688,114.6794080734253,0.2707361568485165,-1.2291664758465894,0.0041597593,0.0028956525,0.0644962,0.053811267,0.055058178,0.044484615,15.233272314071655,4.447866603732109,0.9273219689212309,0.8351014951768454,0.002723434,0.000985492,0.05218653,0.03139255,0.04396167,0.024882479,12.396387755870819,2.6556620374321938,0.9516922099968896,0.9441745712537447,0.1014559268951416,0.0092620849609375
5,0.15018343105912207,0.06739805731922388,0.0013714067,0.0045396658,0.037032507,0.06737704,0.02835447,0.061068676,6.187494471669197,6.3136987388134,0.9748140227358135,0.7398648813746627,0.0017668203,0.008014753,0.04203356,0.089525156,0.032261968,0.08436601,7.052206993103027,8.810484409332275,0.9683930885615386,0.5383223697315263,0.6500652,0.311807,0.8062662,0.5583968,0.5674511,0.50399184,814.0169143676758,117.08062887191772,0.29487942040822934,-1.097012550064136,0.001625877,0.007212508,0.040322166,0.084926486,0.031356886,0.07908003,7.224372774362564,8.180566877126694,0.9715931799157529,0.5892698157789316,0.0016159302,0.005416353,0.040198635,0.073595874,0.031994738,0.06753672,6.865148991346359,7.0682138204574585,0.9713369165962495,0.6931784211027934,0.08267974853515625,0.015624284744262695
6,0.1434326261281967,0.04207130480790511,0.0007195739,0.0008449651,0.026824875,0.029068284,0.019543746,0.023123125,4.710067808628082,2.40216925740242,0.9867849760089162,0.9515812160877425,0.0006949868,0.00084208284,0.026362602,0.029018663,0.019986482,0.023458455,5.1481034606695175,2.4206850677728653,0.9875672785611509,0.9514931027507576,0.64167553,0.20640674,0.80104655,0.45432007,0.54606503,0.3961884,728.6192417144775,103.75992059707642,0.3039796286020986,-0.38815851627057074,0.00095206924,0.001178042,0.030855618,0.034322616,0.023642767,0.027762366,6.175775825977325,2.8515852987766266,0.9833657415448921,0.9329141220173048,0.0011019877,0.0010846766,0.0331962,0.032934427,0.023497628,0.025678162,5.335163325071335,2.7823813259601593,0.9804531380771853,0.9385560316000358,0.08259201049804688,0.015661239624023438
7,0.14084297604858875,0.06438788573723286,0.0008595265,0.0013649493,0.029317683,0.03694522,0.022483585,0.030756844,4.954115301370621,3.1592193990945816,0.984214737437781,0.9217847223113478,0.0010007927,0.0014807777,0.031635307,0.038480874,0.024093075,0.03259644,5.341078341007233,3.340461850166321,0.9820966697525613,0.914702057031522,0.6321466,0.31512964,0.7950765,0.5613641,0.5622829,0.5073849,841.1582946777344,120.97746133804321,0.3143155047950733,-1.1193583342872957,0.0012798024,0.0020490706,0.035774328,0.04526666,0.026178267,0.038154785,5.364483222365379,3.9047859609127045,0.9776396888538432,0.8833117233714057,0.0009888415,0.0019150234,0.03144585,0.04376098,0.023789918,0.037427302,5.684499070048332,4.058835282921791,0.9824601043782033,0.8915191557352279,0.08265089988708496,0.0
8,0.14034889377653598,0.04343841644003987,0.0009520248,0.0016846078,0.0308549,0.041043974,0.023131112,0.03537676,5.4718200117349625,3.6877308040857315,0.9825159985018597,0.9034674279870305,0.00077982596,0.0021372647,0.027925365,0.046230562,0.021268383,0.0412985,4.828066006302834,4.305367171764374,0.9860495762546999,0.8768861220575946,0.6262987,0.20982291,0.79139036,0.45806432,0.5382995,0.4001268,741.493034362793,103.04172039031982,0.3206586652378295,-0.41113336385019505,0.00095820957,0.0024206657,0.03095496,0.049200263,0.022906126,0.042636592,4.864038527011871,4.414752870798111,0.9832584610857,0.8621505213944207,0.001242668,0.0011266358,0.0352515,0.033565395,0.028082434,0.026592815,6.548886746168137,2.784358523786068,0.9779577737251056,0.9361791563467997,0.09005331993103027,0.0020461082458496094
9,0.13822381310164927,0.051805239822715524,0.00069526903,0.0009016709,0.026367955,0.030027835,0.019106941,0.024585677,4.387368261814117,2.562928944826126,0.9872313372383807,0.9483318184198487,0.00059577776,0.0010384963,0.024408558,0.03222571,0.017795423,0.026812984,4.11112867295742,2.77270395308733,0.9893420434814384,0.9401790045345648,0.61745155,0.25455865,0.78578085,0.50453806,0.5480587,0.44815308,833.5618019104004,112.85191774368286,0.33025517588221887,-0.7119969898065202,0.00084099785,0.0006855546,0.028999964,0.026183097,0.022747794,0.02068887,5.62063604593277,2.2325098514556885,0.9853063454863727,0.9609597730242554,0.00096793426,0.0018418541,0.031111643,0.042916827,0.02225706,0.036387518,4.895743355154991,3.9291176944971085,0.9828309537930848,0.8956639929920761,0.08558511734008789,0.0
10,0.1364564336836338,0.043685031589120626,0.0023032096,0.0036160112,0.047991768,0.06013328,0.04078508,0.05504936,9.032440185546875,5.761498212814331,0.95770139648299,0.792792799327055,0.0012017983,0.0016339143,0.034666963,0.040421706,0.026762236,0.035060696,5.763789638876915,3.648082911968231,0.9785008495361515,0.9058808593645804,0.6141065,0.20370707,0.78364944,0.4513392,0.53597647,0.3930552,784.8342895507812,104.64339256286621,0.3338835281746555,-0.3700021888043632,0.0032654314,0.005716414,0.057143953,0.07560697,0.048249204,0.07107386,10.236331820487976,7.4310749769210815,0.9429473968476508,0.6744677583041011,0.0036491733,0.0037517634,0.060408387,0.06125164,0.053564433,0.055661406,12.607328593730927,5.859879776835442,0.9352716091971165,0.7874728447229664,0.0934915542602539,0.0
