Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19832358254200738,0.040705505013465884,0.011515643,0.020143652,0.107310966,0.14192833,0.08746676,0.13437133,25.12633502483368,17.931288480758667,0.7124333215833631,-2.630565241834355,0.011642509,0.01916934,0.10790046,0.13845338,0.0874934,0.13128595,27.344173192977905,17.806842923164368,0.7030298949827014,-2.595366834305013,0.8632821,0.12244918,0.9291297,0.3499274,0.5188293,0.24676995,148.01056385040283,76.40799283981323,0.2509709288182065,0.06318325285944382,0.016607506,0.022216823,0.12887011,0.14905308,0.103456765,0.14116347,36.16381287574768,19.142714142799377,0.5760645150151582,-3.231219292472506,0.012475766,0.019548526,0.11169497,0.13981605,0.090150476,0.13177417,29.031673073768616,17.87407547235489,0.6803901211537166,-2.6622549067406793,0.41912198066711426,0.0
2,0.15156549545075826,0.02484616609290242,0.007925731,0.0013637549,0.08902658,0.036929052,0.06925711,0.030806081,27.402877807617188,4.160011932253838,0.8020799882140186,0.7542054108988572,0.006984253,0.0013220946,0.083571844,0.036360618,0.064007506,0.030276727,26.014286279678345,4.156935960054398,0.821849880717983,0.7520303209691649,0.6004928,0.116939865,0.7749147,0.34196472,0.4276003,0.18636353,186.64138317108154,91.13722443580627,0.47898081593822506,0.10533312103810699,0.007487318,0.0031826745,0.08652929,0.056415197,0.065788336,0.048218943,25.852125883102417,6.459534913301468,0.8088731717803659,0.393856047369038,0.008915757,0.0014224414,0.09442329,0.037715267,0.07301944,0.03126495,29.898691177368164,4.316989704966545,0.771592072534055,0.7335173603104261,0.41650867462158203,0.0
3,0.11559080710614343,0.024580715713091193,0.0046560704,0.0009842926,0.068235405,0.031373437,0.051730823,0.025115892,20.37935107946396,3.478500247001648,0.8837294145806929,0.8225972981732156,0.004411203,0.0009569363,0.06641689,0.030934386,0.049015105,0.024629679,19.83322650194168,3.444571793079376,0.8874816830679529,0.8205187530496735,0.56956595,0.117845275,0.75469595,0.343286,0.42040178,0.18965176,189.48379755020142,93.5546875,0.5058144999941476,0.09840613193223213,0.006894933,0.0020264594,0.08303574,0.045016214,0.06129202,0.03799642,24.91905689239502,5.115644261240959,0.8239948475362452,0.6140584752911655,0.0054177493,0.0010906005,0.07360536,0.03302424,0.05493124,0.026582101,22.587640583515167,3.710765391588211,0.8612056121743359,0.795685015044602,0.3939986228942871,0.01001286506652832
4,0.1093555931837055,0.022379598882980644,0.0028763525,0.0008404018,0.053631637,0.028989684,0.040110156,0.022791054,15.42733758687973,3.148099035024643,0.9281722152121428,0.8485312549944561,0.0027843188,0.00073599373,0.052766643,0.027129205,0.038400788,0.021022635,15.218405425548553,2.967207133769989,0.9289792666584828,0.8619583481317799,0.54727924,0.10777134,0.7397832,0.32828546,0.4125753,0.18072169,186.36053800582886,88.67267370223999,0.5251516609967136,0.175478383305536,0.0043348335,0.0016670305,0.065839455,0.040829286,0.048197046,0.0340473,19.023779034614563,4.5869991183280945,0.8893458327421357,0.6825121233167393,0.003174424,0.000883224,0.056342028,0.029719085,0.04146136,0.023489334,16.678211092948914,3.2921575009822845,0.9186761581671559,0.8345352814622773,0.4060075283050537,0.0
5,0.10572199994171767,0.02150026251329109,0.0024155804,0.0007075351,0.049148556,0.026599532,0.03627039,0.020450767,13.912558555603027,2.906455844640732,0.9396785358744482,0.8724783308868316,0.0022234176,0.0006549284,0.04715313,0.025591569,0.03422507,0.019449517,13.411097228527069,2.826429344713688,0.9432863923406766,0.8771628075209092,0.53628933,0.10458374,0.7323178,0.3233941,0.41088876,0.17782715,188.02582025527954,87.90410161018372,0.5346871306339089,0.19986560830966638,0.00349445,0.00081772765,0.05911387,0.028595937,0.04154596,0.022818193,17.01766401529312,3.141861781477928,0.9107980894368031,0.8442628239709891,0.0026977214,0.0007373662,0.05193959,0.027154488,0.0382889,0.021072373,15.20172655582428,3.057987056672573,0.9308885458005116,0.8618605384720364,0.4329981803894043,0.015741586685180664
6,0.10369714937152584,0.02071001335280016,0.0020167842,0.0006693139,0.04490862,0.025871102,0.032518797,0.019794634,12.299807369709015,2.8226304799318314,0.9496372056315958,0.8793670656167493,0.0019715766,0.00059679674,0.04440244,0.024429424,0.031268224,0.018639121,12.154240161180496,2.7070635929703712,0.9497102081868668,0.8880658677878694,0.5259341,0.100986935,0.72521317,0.31778443,0.4103359,0.17588243,190.39671421051025,86.12518310546875,0.543671840975394,0.22738357447267699,0.002658101,0.00057730626,0.051556773,0.024027199,0.03544305,0.018682858,14.448441565036774,2.6131726801395416,0.9321473502394262,0.8900513531957486,0.0022964969,0.0007197219,0.04792178,0.026827633,0.034794625,0.02068228,13.494826853275299,3.006819821894169,0.9411672879285555,0.8651660518818596,0.4076530933380127,0.0
7,0.10272928796020216,0.020306761912070214,0.0015007865,0.00065536983,0.038739987,0.025600191,0.02841227,0.019594695,10.220624506473541,2.8002414852380753,0.9625226153713299,0.8818802592484054,0.0014400083,0.0004998308,0.037947442,0.022356896,0.026358321,0.016796501,9.857932478189468,2.4320075288414955,0.9632691360063586,0.9062526327601336,0.51933813,0.099227995,0.7206512,0.31500477,0.41092154,0.17648327,193.17106008529663,85.2426528930664,0.5493948348928728,0.24084064258977844,0.0017551641,0.00048233778,0.041894678,0.02196219,0.029178612,0.016898865,11.363902688026428,2.383838966488838,0.9551963862494124,0.9081382253015176,0.0017509406,0.0006682764,0.04184424,0.025851043,0.030399695,0.019769728,11.251989752054214,2.869001403450966,0.9551436031796796,0.8748039391402569,0.4132061004638672,0.0
8,0.10230852777401553,0.020268143084831537,0.000980269,0.0007337063,0.031309247,0.027087012,0.02434509,0.021036515,7.66218900680542,3.0228326097130775,0.9755208883082792,0.8677613955845835,0.0008861443,0.00048045194,0.029768176,0.021919213,0.021545228,0.01644439,7.179557532072067,2.3879345506429672,0.9773967635950189,0.9098872954456677,0.51493055,0.0989785,0.71758664,0.31460848,0.41087303,0.17706263,194.35362815856934,85.25163531303406,0.5532190902557812,0.24274947326845275,0.00095367787,0.00044354735,0.030881675,0.021060564,0.022810211,0.016020704,7.9099953174591064,2.2910745814442635,0.9756557132143888,0.9155258993138112,0.0011064082,0.0007045127,0.033262715,0.026542658,0.02543745,0.020535579,8.359590917825699,2.985096536576748,0.9716555316911625,0.8680153728331566,0.415172815322876,0.0
9,0.10158423664372253,0.020310072402935475,0.00084197556,0.0009117025,0.029016815,0.030194413,0.023160089,0.024330769,6.250441819429398,3.506781905889511,0.9789743321603817,0.8356804669734108,0.00066321343,0.00057222083,0.02575293,0.023921138,0.019821143,0.018473882,5.614224076271057,2.7019228786230087,0.9830831515089787,0.8926752963773024,0.5113049,0.098674625,0.7150559,0.31412518,0.40975752,0.17747603,193.88363361358643,85.17854809761047,0.5563648817361236,0.2450741939396417,0.0006813951,0.0004953594,0.026103547,0.02225667,0.020527039,0.01704535,6.121920049190521,2.4791933596134186,0.9826062050650718,0.905658236125368,0.0008768353,0.0008964542,0.029611405,0.029940845,0.023783438,0.02425512,6.742776930332184,3.531094267964363,0.9775368299250478,0.832056718984009,0.40291428565979004,0.0
10,0.10087007845994896,0.020361802249681205,0.00090836664,0.0011357844,0.030139122,0.0337014,0.024144229,0.027990926,5.927134305238724,4.040157049894333,0.9773164243537974,0.7952933417047041,0.00067194353,0.00072790077,0.025921874,0.026979636,0.020704802,0.021759428,5.236903205513954,3.1908757984638214,0.9828604681719684,0.8634762380000887,0.50840724,0.09817711,0.7130268,0.31333226,0.40892413,0.17767872,193.27446222305298,84.96657013893127,0.5588790934834003,0.24888052131194138,0.0006564281,0.0006183694,0.025620854,0.024867034,0.020904493,0.019693993,5.520524084568024,2.8843386098742485,0.9832435305356735,0.8822308520986863,0.00090596155,0.0011498363,0.030099194,0.033909235,0.024538867,0.028387984,6.329277157783508,4.135039821267128,0.9767906613034169,0.7845876712206273,0.39395904541015625,0.0
